atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.00028849999999999986,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.14477679764267504,-1.5199599999997657,314,0.17384,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:17:00,20260318_141146_XLM-USDT-SWAP_short,1
0.44499999999999884,467.0,SNAPSHOT,BCH-USDT-SWAP,0.0,0.12847965738757303,466.785,-0.12847965738758518,-1.135,769,467.6,22.7,Минутный snapshot позиции,,short,467.86,2026-03-18 14:18:00,20260318_140511_BCH-USDT-SWAP_short,1
0.00028849999999999986,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.1735805185347688,-1.5199599999997657,374,0.17389,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:18:00,20260318_141146_XLM-USDT-SWAP_short,1
0.44499999999999884,467.0,SNAPSHOT,BCH-USDT-SWAP,0.0,0.12847965738757303,466.785,-0.12847965738758518,-1.3620000000000516,830,467.6,22.7,Минутный snapshot позиции,,short,467.86,2026-03-18 14:19:01,20260318_140511_BCH-USDT-SWAP_short,1
0.00028849999999999986,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.16205903017793452,-1.7013999999997793,435,0.17387,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:19:01,20260318_141146_XLM-USDT-SWAP_short,1
0.44499999999999884,467.0,SNAPSHOT,BCH-USDT-SWAP,0.0,0.12847965738757303,466.785,-0.10706638115631692,-1.135,891,467.5,22.7,Минутный snapshot позиции,,short,467.86,2026-03-18 14:20:02,20260318_140511_BCH-USDT-SWAP_short,1
0.00028849999999999986,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.18510200689161913,-1.9433199999998534,496,0.17391,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:20:02,20260318_141146_XLM-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,BCH-USDT-SWAP,0.0,0.0,0.0,0.0,-1.135,0,467.6,22.7,Стоп подтянут на 0.860000,unknown,short,467.0,2026-03-18 14:20:09,20260318_140511_BCH-USDT-SWAP_short,1
0.0,0.0,CLOSE,BCH-USDT-SWAP,0.0,0.0,0.0,0.0,-1.135,0,467.6,22.7,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,467.0,2026-03-18 14:20:09,20260318_140511_BCH-USDT-SWAP_short,1
0.0002904999999999991,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.13325530928584073,-1.3989999999998126,556,0.17382,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:21:02,20260318_141146_XLM-USDT-SWAP_short,1
0.0002904999999999991,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.15629828599950937,-1.6409199999997188,615,0.17386,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:22:01,20260318_141146_XLM-USDT-SWAP_short,1
0.0002904999999999991,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.2139057277837129,-1.9433199999998534,679,0.17396,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:23:05,20260318_141146_XLM-USDT-SWAP_short,1
0.0002904999999999991,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.13901605346426588,-1.3385199999997521,735,0.17383,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:24:01,20260318_141146_XLM-USDT-SWAP_short,1
0.0002904999999999991,0.1735886838624339,SNAPSHOT,XLM-USDT-SWAP,0.0,0.022284783531478464,0.1734549338624339,-0.03532265825270909,-0.431319999999852,794,0.17365,60.48,Минутный snapshot позиции,,short,0.1741236838624339,2026-03-18 14:25:00,20260318_141146_XLM-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,-0.3103599999997311,0,0.17365,60.48,Стоп подтянут на 0.000535,unknown,short,0.1735886838624339,2026-03-18 14:25:10,20260318_141146_XLM-USDT-SWAP_short,1
0.0,0.0,CLOSE,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,-0.3103599999997311,0,0.17365,60.48,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,0.1735886838624339,2026-03-18 14:25:11,20260318_141146_XLM-USDT-SWAP_short,1
0.0001300000000000006,0.0,OPEN,MINA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0610250059852936,17543.0,Первичный вход,unknown,short,0.0612850059852936,2026-03-18 14:30:14,20260318_143011_MINA-USDT-SWAP_short,1
0.5250000000000028,0.0,OPEN,BCH-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,465.9125824901012,22.73,Первичный вход,unknown,short,466.9625824901012,2026-03-18 14:30:19,20260318_143016_BCH-USDT-SWAP_short,1
0.0026000000000000133,0.0,OPEN,DOT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.623,645.2,Первичный вход,unknown,short,1.6282,2026-03-18 14:30:24,20260318_143020_DOT-USDT-SWAP_short,1
0.12699999999999925,0.0,OPEN,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,57.47011111111111,18.0,Первичный вход,unknown,short,57.72411111111111,2026-03-18 14:30:28,20260318_143025_LTC-USDT-SWAP_short,1
0.00023900000000000033,0.0,OPEN,OP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1346,7599.0,Первичный вход,unknown,short,0.135078,2026-03-18 14:30:33,20260318_143030_OP-USDT-SWAP_short,1
0.00043450000000000015,0.0,OPEN,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.17282,58.82,Первичный вход,unknown,short,0.173689,2026-03-18 14:30:38,20260318_143034_XLM-USDT-SWAP_short,1
0.12699999999999925,0.0,ADD_UNIT,LTC-USDT-SWAP,0.0,0.0,57.33155555555556,0.0,0.0,0,57.39505555555556,36.0,Добор по Turtle,unknown,short,57.42623333333334,2026-03-18 14:30:41,20260318_143025_LTC-USDT-SWAP_short,2
0.2675000000000011,0.0,OPEN,AAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,118.36638820638821,81.4,Первичный вход,unknown,short,118.9013882063882,2026-03-18 14:30:57,20260318_143055_AAVE-USDT-SWAP_short,1
0.2675000000000011,118.36638820638821,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.0,118.2326382063882,0.0,0.0,5,118.36638820638821,81.4,Минутный snapshot позиции,,short,118.9013882063882,2026-03-18 14:31:00,20260318_143055_AAVE-USDT-SWAP_short,1
0.5250000000000028,465.9125824901012,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,465.6500824901012,0.11001688071219416,1.165100000000114,44,465.4,22.73,Минутный snapshot позиции,,short,466.9625824901012,2026-03-18 14:31:00,20260318_143016_BCH-USDT-SWAP_short,1
0.0026000000000000133,1.623,SNAPSHOT,DOT-USDT-SWAP,0.0,0.0,1.6217,0.12322858903265568,1.2904000000000013,39,1.621,645.2,Минутный snapshot позиции,,short,1.6282,2026-03-18 14:31:00,20260318_143020_DOT-USDT-SWAP_short,1
0.12699999999999925,57.39505555555556,SNAPSHOT,LTC-USDT-SWAP,0.0,0.24379822555105857,57.33155555555556,0.20046248660599164,4.142000000000053,35,57.28,36.0,Минутный snapshot позиции,,short,57.42623333333334,2026-03-18 14:31:00,20260318_143025_LTC-USDT-SWAP_short,2
0.0001300000000000006,0.0610250059852936,SNAPSHOT,MINA-USDT-SWAP,0.0,0.6636917921456641,0.060960005985293594,-0.04095700492422151,2.3684100000055768,49,0.06105,17543.0,Минутный snapshot позиции,,short,0.0612850059852936,2026-03-18 14:31:00,20260318_143011_MINA-USDT-SWAP_short,1
0.00023900000000000033,0.1346,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1344805,0.10401188707280923,1.0638600000000094,30,0.13446,7599.0,Минутный snapshot позиции,,short,0.135078,2026-03-18 14:31:00,20260318_143030_OP-USDT-SWAP_short,1
0.00043450000000000015,0.17282,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.17260275,0.1620182849207282,1.6469600000000146,26,0.17254,58.82,Минутный snapshot позиции,,short,0.173689,2026-03-18 14:31:00,20260318_143034_XLM-USDT-SWAP_short,1
0.00043450000000000015,0.0,ADD_UNIT,XLM-USDT-SWAP,0.0,0.0,0.1720033747874876,0.0,0.0,0,0.1722206247874876,117.64,Добор по Turtle,unknown,short,0.1724985873937438,2026-03-18 14:31:07,20260318_143034_XLM-USDT-SWAP_short,2
0.12699999999999925,0.0,ADD_UNIT,LTC-USDT-SWAP,0.0,0.0,57.21987037037037,0.0,0.0,0,57.28337037037037,54.0,Добор по Turtle,unknown,short,57.17875,2026-03-18 14:31:24,20260318_143025_LTC-USDT-SWAP_short,3
0.00043450000000000015,0.0,ADD_UNIT,XLM-USDT-SWAP,0.0,0.0,0.1717631665249918,0.0,0.0,0,0.1719804165249918,176.46,Добор по Turtle,unknown,short,0.17198848036665565,2026-03-18 14:31:54,20260318_143034_XLM-USDT-SWAP_short,3
0.2675000000000011,0.0,ADD_UNIT,AAVE-USDT-SWAP,0.0,0.0,117.7594441031941,0.0,0.0,0,117.8931941031941,162.8,Добор по Turtle,unknown,short,118.11641615479117,2026-03-18 14:31:58,20260318_143055_AAVE-USDT-SWAP_short,2
0.2675000000000011,118.12979115479116,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.4217114560378865,117.7594441031941,0.2002856766986359,0.4589999999999984,65,117.8931941031941,162.8,Минутный snapshot позиции,,short,118.11641615479117,2026-03-18 14:32:00,20260318_143055_AAVE-USDT-SWAP_short,2
0.5250000000000028,465.9125824901012,SNAPSHOT,BCH-USDT-SWAP,0.0,0.33005064213658253,465.6500824901012,0.0027006117830065766,-0.1986999999999379,104,465.9,22.73,Минутный snapshot позиции,,short,466.9625824901012,2026-03-18 14:32:00,20260318_143016_BCH-USDT-SWAP_short,1
0.0026000000000000133,1.623,SNAPSHOT,DOT-USDT-SWAP,0.0,0.36968576709796713,1.6217,-0.06161429451633468,0.0,99,1.624,645.2,Минутный snapshot позиции,,short,1.6282,2026-03-18 14:32:00,20260318_143020_DOT-USDT-SWAP_short,1
0.12699999999999925,57.28337037037037,SNAPSHOT,LTC-USDT-SWAP,0.0,1.5945043659393767,57.21987037037037,0.6168812485816135,0.7219999999998379,95,56.93,54.0,Минутный snapshot позиции,,short,57.17875,2026-03-18 14:32:00,20260318_143025_LTC-USDT-SWAP_short,3
0.0001300000000000006,0.0610250059852936,SNAPSHOT,MINA-USDT-SWAP,0.0,0.6636917921456641,0.060960005985293594,-0.04095700492422151,0.2632500000055407,109,0.06105,17543.0,Минутный snapshot позиции,,short,0.0612850059852936,2026-03-18 14:32:00,20260318_143011_MINA-USDT-SWAP_short,1
0.00023900000000000033,0.1346,SNAPSHOT,OP-USDT-SWAP,0.0,0.5200594353640462,0.1344805,-0.13372956909362071,-0.7598999999999163,90,0.13478,7599.0,Минутный snapshot позиции,,short,0.135078,2026-03-18 14:32:00,20260318_143030_OP-USDT-SWAP_short,1
0.00043450000000000015,0.17214055536665565,SNAPSHOT,XLM-USDT-SWAP,0.0,0.19197746373036392,0.1717631665249918,0.09302795690577481,0.3602700000039148,86,0.1719804165249918,176.46,Минутный snapshot позиции,,short,0.17198848036665565,2026-03-18 14:32:00,20260318_143034_XLM-USDT-SWAP_short,3
0.0,0.0,CLOSE,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,14.762000000000114,0,57.2,54.0,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,57.17875,2026-03-18 14:32:16,20260318_143025_LTC-USDT-SWAP_short,3
0.2675000000000011,0.0,ADD_UNIT,AAVE-USDT-SWAP,0.0,0.0,117.60257678132677,0.0,0.0,0,117.73632678132678,244.2,Добор по Turtle,unknown,short,117.74727999590502,2026-03-18 14:32:19,20260318_143055_AAVE-USDT-SWAP_short,3
0.12699999999999925,0.0,OPEN,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,56.98,15.4,Первичный вход,unknown,short,57.233999999999995,2026-03-18 14:32:36,20260318_143232_LTC-USDT-SWAP_short,1
0.00043450000000000015,0.0,ADD_UNIT,XLM-USDT-SWAP,0.0,0.0,0.1716955623937439,0.0,0.0,0,0.1719128123937439,235.28,Добор по Turtle,unknown,short,0.1716593654921798,2026-03-18 14:32:53,20260318_143034_XLM-USDT-SWAP_short,4
0.0,0.0,CLOSE,AAVE-USDT-SWAP,0.0,0.0,0.0,0.0,8.213099999999855,0,117.98,244.2,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,117.74727999590502,2026-03-18 14:33:03,20260318_143055_AAVE-USDT-SWAP_short,3
0.5250000000000028,465.9125824901012,SNAPSHOT,BCH-USDT-SWAP,0.0,0.33005064213658253,465.6500824901012,0.0027006117830065766,-0.1986999999999379,167,465.9,22.73,Минутный snapshot позиции,,short,466.9625824901012,2026-03-18 14:33:03,20260318_143016_BCH-USDT-SWAP_short,1
0.0026000000000000133,1.623,SNAPSHOT,DOT-USDT-SWAP,0.0,0.36968576709796713,1.6217,0.0,0.6451999999999289,162,1.623,645.2,Минутный snapshot позиции,,short,1.6282,2026-03-18 14:33:03,20260318_143020_DOT-USDT-SWAP_short,1
0.12699999999999925,56.98,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,56.9165,0.0,0.0,30,56.98,15.4,Минутный snapshot позиции,,short,57.233999999999995,2026-03-18 14:33:03,20260318_143232_LTC-USDT-SWAP_short,1
0.0001300000000000006,0.0610250059852936,SNAPSHOT,MINA-USDT-SWAP,0.0,0.6636917921456641,0.060960005985293594,-0.04095700492422151,-0.263039999994377,172,0.06105,17543.0,Минутный snapshot позиции,,short,0.0612850059852936,2026-03-18 14:33:03,20260318_143011_MINA-USDT-SWAP_short,1
0.00023900000000000033,0.1346,SNAPSHOT,OP-USDT-SWAP,0.0,0.5200594353640462,0.1344805,-0.13372956909362071,-0.6079199999999753,153,0.13478,7599.0,Минутный snapshot позиции,,short,0.135078,2026-03-18 14:33:03,20260318_143030_OP-USDT-SWAP_short,1
0.00043450000000000015,0.1719635154921798,SNAPSHOT,XLM-USDT-SWAP,0.0,0.2037537366592383,0.1716955623937439,0.029484799895369163,4.418850000005362,149,0.1719128123937439,235.28,Минутный snapshot позиции,,short,0.1716593654921798,2026-03-18 14:33:03,20260318_143034_XLM-USDT-SWAP_short,4
0.0,0.0,CLOSE,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,57.4,15.4,Early invalidation: движение против позиции 3.31 ATR,early_invalidation:_движение_против_позиции_3.31_atr,short,57.233999999999995,2026-03-18 14:33:05,20260318_143232_LTC-USDT-SWAP_short,1
0.2675000000000011,0.0,OPEN,AAVE-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,117.94,74.4,Первичный вход,unknown,short,118.475,2026-03-18 14:33:19,20260318_143315_AAVE-USDT-SWAP_short,1
0.12699999999999925,0.0,OPEN,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,57.24019736842105,15.2,Первичный вход,unknown,short,57.49419736842105,2026-03-18 14:33:23,20260318_143320_LTC-USDT-SWAP_short,1
0.0,0.0,CLOSE,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,-0.63966999999382,0,0.17189,235.28,Локальный защитный выход 2.0N,локальный_защитный_выход_2.0n,short,0.1716593654921798,2026-03-18 14:33:43,20260318_143034_XLM-USDT-SWAP_short,4
0.12699999999999925,0.0,ADD_UNIT,LTC-USDT-SWAP,0.0,0.0,57.03659868421053,0.0,0.0,0,57.10009868421053,30.4,Добор по Turtle,unknown,short,57.12875,2026-03-18 14:33:45,20260318_143320_LTC-USDT-SWAP_short,2
0.2675000000000011,117.94,SNAPSHOT,AAVE-USDT-SWAP,0.0,0.059352212989649974,117.80624999999999,0.008478887569943111,0.0743999999999323,49,117.93,74.4,Минутный snapshot позиции,,short,118.475,2026-03-18 14:34:04,20260318_143315_AAVE-USDT-SWAP_short,1
