atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,0.2326,0.0989,9,0.2426,DOGE-USDT-SWAP,2906428.3162,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-18 14:06:02
0.0028000000000000247,0.0,0.0,9,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:06:02
0.0,0.2326,0.0,9,0.2426,DOGE-USDT-SWAP,2906428.3162,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-18 14:06:02
0.0,0.2326,0.0,9,0.2426,DOGE-USDT-SWAP,2906428.3162,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-18 14:06:02
0.0,0.0,0.0,9,0.0,DOGE-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 55,2026-03-18 14:06:07
0.0,0.0,0.0818,10,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:21
0.0,0.0,0.7151,10,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:06:22
0.0,0.0,0.7151,10,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:22
0.0028000000000000247,0.0,0.0,10,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:06:22
0.0,0.0,0.0818,11,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:40
0.0,0.0,0.7151,11,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:06:41
0.0,0.0,0.7151,11,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:41
0.0028000000000000247,0.0,0.0,11,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:06:41
0.0,0.0,0.0818,12,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:58
0.0,0.0,0.7151,12,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:06:59
0.0,0.0,0.7151,12,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:06:59
0.0028000000000000247,0.0,0.0,12,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:06:59
0.0,0.0,0.0818,13,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:07:19
0.0,0.0,0.7151,13,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:07:20
0.0,0.0,0.7151,13,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:07:20
0.0028000000000000247,0.0,0.0,13,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:07:20
0.0,0.0,0.0818,14,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:07:40
0.0,0.0,0.7151,14,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:07:40
0.0,0.0,0.7151,14,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:07:40
0.0028000000000000247,0.0,0.0,14,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:07:40
0.0,0.8696,0.1697,14,0.8796,JUP-USDT-SWAP,4659.0229,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-18 14:07:41
0.0004599999999999993,0.0,0.0,14,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:07:41
0.0,0.8696,0.0,14,0.8796,JUP-USDT-SWAP,4659.0229,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-18 14:07:41
0.0,0.0,0.0,14,0.0,JUP-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 20,2026-03-18 14:07:42
0.0,0.0,0.0818,15,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:00
0.0,0.0,0.7151,15,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:08:00
0.0,0.0,0.7151,15,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:00
0.0028000000000000247,0.0,0.0,15,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:01
0.0004599999999999993,0.0,0.0,15,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:01
0.0,0.0,0.0818,16,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:17
0.0,0.0,0.7151,16,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:08:18
0.0,0.0,0.7151,16,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:18
0.0028000000000000247,0.0,0.0,16,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:18
0.0004599999999999993,0.0,0.0,16,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:18
0.0,0.0,57.5,16,0.0,LTC-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:19
0.0,0.0,0.0818,17,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:37
0.0,0.0,0.7151,17,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:08:37
0.0,0.0,0.7151,17,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:37
0.0028000000000000247,0.0,0.0,17,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:38
0.0004599999999999993,0.0,0.0,17,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:38
0.0,0.0,57.5,17,0.0,LTC-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:08:38
0.00011650000000000028,0.0,0.0,17,0.0,MINA-USDT-SWAP,0.0,False,0.06126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:08:38
0.0,0.0,0.0818,18,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:01
0.0,0.0,0.7151,18,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:09:02
0.0,0.0,0.7151,18,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:02
0.0,0.2326,0.0989,18,0.2426,DOGE-USDT-SWAP,2906772.9541,True,0.0,classic_turtle_breakout_short,1.6,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-18 14:09:03
0.0,0.2326,0.0989,18,0.2426,DOGE-USDT-SWAP,2906772.9541,True,0.0,classic_turtle_breakout_short,1.6,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-18 14:09:03
0.0028000000000000247,0.0,0.0,18,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:03
0.0004599999999999993,0.0,0.0,18,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:03
0.0,0.0,57.5,18,0.0,LTC-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:03
0.00011650000000000028,0.0,0.0,18,0.0,MINA-USDT-SWAP,0.0,False,0.06126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:04
0.0,0.2326,0.0,18,0.2426,DOGE-USDT-SWAP,2906772.9541,True,0.0,classic_turtle_breakout_short,1.6,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-18 14:09:04
0.0,0.2326,0.0,18,0.2426,DOGE-USDT-SWAP,2906772.9541,True,0.0,classic_turtle_breakout_short,1.6,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-18 14:09:04
0.0,0.0,0.0,18,0.0,DOGE-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 55,2026-03-18 14:09:08
0.0,0.0,0.0818,19,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:28
0.0,0.0,0.7151,19,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:09:29
0.0,0.0,0.7151,19,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:29
0.0028000000000000247,0.0,0.0,19,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:29
0.0004599999999999993,0.0,0.0,19,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:29
0.0,0.0,57.5,19,0.0,LTC-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:30
0.00011650000000000028,0.0,0.0,19,0.0,MINA-USDT-SWAP,0.0,False,0.06126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:30
0.0,0.5051,0.0004116,19,0.5151,NOT-USDT-SWAP,7138.3313,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-18 14:09:31
0.00024900000000000063,0.0,0.0,19,0.0,OP-USDT-SWAP,0.0,False,0.1353,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:31
0.0,0.5051,0.0,19,0.5151,NOT-USDT-SWAP,7138.3313,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-18 14:09:31
0.0,0.0,0.0,19,0.0,NOT-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 20,2026-03-18 14:09:32
0.0,0.0,0.0818,20,0.0,2Z-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:47
0.0,0.0,0.7151,20,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:09:47
0.0,0.0,0.7151,20,0.0,ASTER-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:47
0.0028000000000000247,0.0,0.0,20,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:48
0.0004599999999999993,0.0,0.0,20,0.0,LDO-USDT-SWAP,0.0,False,0.3194,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:48
0.0,0.0,57.5,20,0.0,LTC-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:09:48
0.00011650000000000028,0.0,0.0,20,0.0,MINA-USDT-SWAP,0.0,False,0.06126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:49
0.00024900000000000063,0.0,0.0,20,0.0,OP-USDT-SWAP,0.0,False,0.1353,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:09:49
0.0031300000000000017,0.0,0.0,21,0.0,2Z-USDT-SWAP,0.0,False,0.0833,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:10
0.005565000000000003,0.0,0.0,21,0.0,ASTER-USDT-SWAP,0.0,False,0.7229,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:10
0.002450000000000019,0.0,0.0,21,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:10
0.0,0.0,0.319,21,0.0,LDO-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:10:11
0.0,0.0,0.319,21,0.0,LDO-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:10:11
0.17699999999999924,0.0,0.0,21,0.0,LTC-USDT-SWAP,0.0,False,57.51,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:11
0.00011050000000000053,0.0,0.0,21,0.0,MINA-USDT-SWAP,0.0,False,0.0612,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:12
0.00024400000000000116,0.0,0.0,21,0.0,OP-USDT-SWAP,0.0,False,0.1352,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:12
0.0031300000000000017,0.0,0.0,22,0.0,2Z-USDT-SWAP,0.0,False,0.0833,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:27
0.21300000000000024,0.0,0.0,22,0.0,AAVE-USDT-SWAP,0.0,False,119.61,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:28
0.005565000000000003,0.0,0.0,22,0.0,ASTER-USDT-SWAP,0.0,False,0.7229,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:28
0.002450000000000019,0.0,0.0,22,0.0,DOT-USDT-SWAP,0.0,False,1.633,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:28
0.0,0.0,0.319,22,0.0,LDO-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-18 14:10:29
0.0,0.0,0.319,22,0.0,LDO-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-18 14:10:29
0.17699999999999924,0.0,0.0,22,0.0,LTC-USDT-SWAP,0.0,False,57.51,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:29
0.00011050000000000053,0.0,0.0,22,0.0,MINA-USDT-SWAP,0.0,False,0.0612,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 14:10:29
