atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0,закрытие_не_удержалось_выше_канала,59,ICP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.028900000000000016,no_fresh_breakout,59,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05539999999999985,no_fresh_breakout,59,LINK-USDT-SWAP,9.04,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012500000000000178,no_fresh_breakout,59,LIT-USDT-SWAP,1.176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000075,no_fresh_breakout,59,LPT-USDT-SWAP,2.217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000306,no_fresh_breakout,59,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0046805,no_fresh_breakout,59,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.9999999999998944e-05,no_fresh_breakout,59,MET-USDT-SWAP,0.1541,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012399999999999982,no_fresh_breakout,59,OP-USDT-SWAP,0.121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,59,PEPE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,59,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,59,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.011765000000000005,no_fresh_breakout,59,SUSHI-USDT-SWAP,0.2035,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007650000000000013,no_fresh_breakout,59,TON-USDT-SWAP,1.235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003149999999999986,no_fresh_breakout,59,TRX-USDT-SWAP,0.3008,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,59,TSLA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.004460000000000008,no_fresh_breakout,59,USDC-USDT-SWAP,1.0039,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
91.625,no_fresh_breakout,59,XAU-USDT-SWAP,4675.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002242000000000001,no_fresh_breakout,59,XLM-USDT-SWAP,0.1651,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009905000000000008,no_fresh_breakout,59,XRP-USDT-SWAP,1.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002149999999999999,no_fresh_breakout,59,YB-USDT-SWAP,0.1223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
14.8,no_fresh_breakout,59,YFI-USDT-SWAP,2725.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004450000000000013,no_fresh_breakout,59,YGG-USDT-SWAP,0.0396,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999937e-05,no_fresh_breakout,60,1INCH-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,60,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,60,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
9.000000000000066e-06,no_fresh_breakout,60,ACT-USDT-SWAP,0.01345,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012899999999999995,no_fresh_breakout,60,ADA-USDT-SWAP,0.2672,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009399999999999985,no_fresh_breakout,60,ARB-USDT-SWAP,0.099,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013545000000000024,no_fresh_breakout,60,ASTER-USDT-SWAP,0.693,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07014999999999998,no_fresh_breakout,60,AUCTION-USDT-SWAP,5.018,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010795000000000032,no_fresh_breakout,60,AXS-USDT-SWAP,1.1934,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028000000000000247,no_fresh_breakout,60,BAND-USDT-SWAP,0.2265,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9299999999999983,no_fresh_breakout,60,BCH-USDT-SWAP,455.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.0000000000000025e-06,no_fresh_breakout,60,BOME-USDT-SWAP,0.000418,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
275.92999999999955,no_fresh_breakout,60,BTC-USDT-SWAP,70141.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005054999999999997,no_fresh_breakout,60,CFX-USDT-SWAP,0.06159,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12249999999999961,no_fresh_breakout,60,COMP-USDT-SWAP,18.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023999999999999994,no_fresh_breakout,60,CRV-USDT-SWAP,0.2355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006850000000000009,no_fresh_breakout,60,DOGE-USDT-SWAP,0.09355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018700000000000015,no_fresh_breakout,60,DOT-USDT-SWAP,1.534,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020500000000000008,no_fresh_breakout,60,ETC-USDT-SWAP,8.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
21.658500000000004,no_fresh_breakout,60,ETH-USDT-SWAP,2146.67,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,60,FIL-USDT-SWAP,0.886,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,60,ICP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.028900000000000016,no_fresh_breakout,60,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05539999999999985,no_fresh_breakout,60,LINK-USDT-SWAP,9.04,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012500000000000178,no_fresh_breakout,60,LIT-USDT-SWAP,1.176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000075,no_fresh_breakout,60,LPT-USDT-SWAP,2.217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000306,no_fresh_breakout,60,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0046805,no_fresh_breakout,60,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.9999999999998944e-05,no_fresh_breakout,60,MET-USDT-SWAP,0.1541,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012399999999999982,no_fresh_breakout,60,OP-USDT-SWAP,0.121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,60,PEPE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,60,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,60,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.011765000000000005,no_fresh_breakout,60,SUSHI-USDT-SWAP,0.2035,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007650000000000013,no_fresh_breakout,60,TON-USDT-SWAP,1.235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003149999999999986,no_fresh_breakout,60,TRX-USDT-SWAP,0.3008,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,60,TSLA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.004460000000000008,no_fresh_breakout,60,USDC-USDT-SWAP,1.0039,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
91.625,no_fresh_breakout,60,XAU-USDT-SWAP,4675.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002242000000000001,no_fresh_breakout,60,XLM-USDT-SWAP,0.1651,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009905000000000008,no_fresh_breakout,60,XRP-USDT-SWAP,1.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002149999999999999,no_fresh_breakout,60,YB-USDT-SWAP,0.1223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
14.8,no_fresh_breakout,60,YFI-USDT-SWAP,2725.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004450000000000013,no_fresh_breakout,60,YGG-USDT-SWAP,0.0396,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999937e-05,no_fresh_breakout,61,1INCH-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,61,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
9.000000000000066e-06,no_fresh_breakout,61,ACT-USDT-SWAP,0.01345,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012899999999999995,no_fresh_breakout,61,ADA-USDT-SWAP,0.2672,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009399999999999985,no_fresh_breakout,61,ARB-USDT-SWAP,0.099,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013545000000000024,no_fresh_breakout,61,ASTER-USDT-SWAP,0.693,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07014999999999998,no_fresh_breakout,61,AUCTION-USDT-SWAP,5.018,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010795000000000032,no_fresh_breakout,61,AXS-USDT-SWAP,1.1934,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028000000000000247,no_fresh_breakout,61,BAND-USDT-SWAP,0.2265,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9299999999999983,no_fresh_breakout,61,BCH-USDT-SWAP,455.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.0000000000000025e-06,no_fresh_breakout,61,BOME-USDT-SWAP,0.000418,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
275.92999999999955,no_fresh_breakout,61,BTC-USDT-SWAP,70141.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005054999999999997,no_fresh_breakout,61,CFX-USDT-SWAP,0.06159,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12249999999999961,no_fresh_breakout,61,COMP-USDT-SWAP,18.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023999999999999994,no_fresh_breakout,61,CRV-USDT-SWAP,0.2355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006850000000000009,no_fresh_breakout,61,DOGE-USDT-SWAP,0.09355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018700000000000015,no_fresh_breakout,61,DOT-USDT-SWAP,1.534,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020500000000000008,no_fresh_breakout,61,ETC-USDT-SWAP,8.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
21.658500000000004,no_fresh_breakout,61,ETH-USDT-SWAP,2146.67,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,61,FIL-USDT-SWAP,0.886,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,ICP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.028900000000000016,no_fresh_breakout,61,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05539999999999985,no_fresh_breakout,61,LINK-USDT-SWAP,9.04,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012500000000000178,no_fresh_breakout,61,LIT-USDT-SWAP,1.176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000075,no_fresh_breakout,61,LPT-USDT-SWAP,2.217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000306,no_fresh_breakout,61,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0046805,no_fresh_breakout,61,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.9999999999998944e-05,no_fresh_breakout,61,MET-USDT-SWAP,0.1541,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012399999999999982,no_fresh_breakout,61,OP-USDT-SWAP,0.121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,PEPE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,61,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,61,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.011765000000000005,no_fresh_breakout,61,SUSHI-USDT-SWAP,0.2035,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007650000000000013,no_fresh_breakout,61,TON-USDT-SWAP,1.235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003149999999999986,no_fresh_breakout,61,TRX-USDT-SWAP,0.3008,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,61,TSLA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.004460000000000008,no_fresh_breakout,61,USDC-USDT-SWAP,1.0039,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
91.625,no_fresh_breakout,61,XAU-USDT-SWAP,4675.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002242000000000001,no_fresh_breakout,61,XLM-USDT-SWAP,0.1651,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009905000000000008,no_fresh_breakout,61,XRP-USDT-SWAP,1.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002149999999999999,no_fresh_breakout,61,YB-USDT-SWAP,0.1223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
14.8,no_fresh_breakout,61,YFI-USDT-SWAP,2725.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004450000000000013,no_fresh_breakout,61,YGG-USDT-SWAP,0.0396,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999937e-05,no_fresh_breakout,62,1INCH-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,62,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,62,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
9.000000000000066e-06,no_fresh_breakout,62,ACT-USDT-SWAP,0.01345,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012899999999999995,no_fresh_breakout,62,ADA-USDT-SWAP,0.2672,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009399999999999985,no_fresh_breakout,62,ARB-USDT-SWAP,0.099,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013545000000000024,no_fresh_breakout,62,ASTER-USDT-SWAP,0.693,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07014999999999998,no_fresh_breakout,62,AUCTION-USDT-SWAP,5.018,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010795000000000032,no_fresh_breakout,62,AXS-USDT-SWAP,1.1934,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028000000000000247,no_fresh_breakout,62,BAND-USDT-SWAP,0.2265,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9299999999999983,no_fresh_breakout,62,BCH-USDT-SWAP,455.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.0000000000000025e-06,no_fresh_breakout,62,BOME-USDT-SWAP,0.000418,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
275.92999999999955,no_fresh_breakout,62,BTC-USDT-SWAP,70141.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005054999999999997,no_fresh_breakout,62,CFX-USDT-SWAP,0.06159,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12249999999999961,no_fresh_breakout,62,COMP-USDT-SWAP,18.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023999999999999994,no_fresh_breakout,62,CRV-USDT-SWAP,0.2355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006850000000000009,no_fresh_breakout,62,DOGE-USDT-SWAP,0.09355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018700000000000015,no_fresh_breakout,62,DOT-USDT-SWAP,1.534,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020500000000000008,no_fresh_breakout,62,ETC-USDT-SWAP,8.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
21.658500000000004,no_fresh_breakout,62,ETH-USDT-SWAP,2146.67,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,62,FIL-USDT-SWAP,0.886,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,62,ICP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.028900000000000016,no_fresh_breakout,62,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05539999999999985,no_fresh_breakout,62,LINK-USDT-SWAP,9.04,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012500000000000178,no_fresh_breakout,62,LIT-USDT-SWAP,1.176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000075,no_fresh_breakout,62,LPT-USDT-SWAP,2.217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000306,no_fresh_breakout,62,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0046805,no_fresh_breakout,62,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.9999999999998944e-05,no_fresh_breakout,62,MET-USDT-SWAP,0.1541,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012399999999999982,no_fresh_breakout,62,OP-USDT-SWAP,0.121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,62,PEPE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,62,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,62,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.011765000000000005,no_fresh_breakout,62,SUSHI-USDT-SWAP,0.2035,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007650000000000013,no_fresh_breakout,62,TON-USDT-SWAP,1.235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003149999999999986,no_fresh_breakout,62,TRX-USDT-SWAP,0.3008,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,62,TSLA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.004460000000000008,no_fresh_breakout,62,USDC-USDT-SWAP,1.0039,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
91.625,no_fresh_breakout,62,XAU-USDT-SWAP,4675.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002242000000000001,no_fresh_breakout,62,XLM-USDT-SWAP,0.1651,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009905000000000008,no_fresh_breakout,62,XRP-USDT-SWAP,1.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002149999999999999,no_fresh_breakout,62,YB-USDT-SWAP,0.1223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
14.8,no_fresh_breakout,62,YFI-USDT-SWAP,2725.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004450000000000013,no_fresh_breakout,62,YGG-USDT-SWAP,0.0396,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999937e-05,no_fresh_breakout,63,1INCH-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,63,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,63,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
9.000000000000066e-06,no_fresh_breakout,63,ACT-USDT-SWAP,0.01345,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012899999999999995,no_fresh_breakout,63,ADA-USDT-SWAP,0.2672,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009399999999999985,no_fresh_breakout,63,ARB-USDT-SWAP,0.099,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013545000000000024,no_fresh_breakout,63,ASTER-USDT-SWAP,0.693,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.07014999999999998,no_fresh_breakout,63,AUCTION-USDT-SWAP,5.018,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010795000000000032,no_fresh_breakout,63,AXS-USDT-SWAP,1.1934,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028000000000000247,no_fresh_breakout,63,BAND-USDT-SWAP,0.2265,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9299999999999983,no_fresh_breakout,63,BCH-USDT-SWAP,455.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.0000000000000025e-06,no_fresh_breakout,63,BOME-USDT-SWAP,0.000418,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
275.92999999999955,no_fresh_breakout,63,BTC-USDT-SWAP,70141.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005054999999999997,no_fresh_breakout,63,CFX-USDT-SWAP,0.06159,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.12249999999999961,no_fresh_breakout,63,COMP-USDT-SWAP,18.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023999999999999994,no_fresh_breakout,63,CRV-USDT-SWAP,0.2355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006850000000000009,no_fresh_breakout,63,DOGE-USDT-SWAP,0.09355,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018700000000000015,no_fresh_breakout,63,DOT-USDT-SWAP,1.534,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.020500000000000008,no_fresh_breakout,63,ETC-USDT-SWAP,8.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
21.658500000000004,no_fresh_breakout,63,ETH-USDT-SWAP,2146.67,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,63,FIL-USDT-SWAP,0.886,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,63,ICP-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.028900000000000016,no_fresh_breakout,63,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05539999999999985,no_fresh_breakout,63,LINK-USDT-SWAP,9.04,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012500000000000178,no_fresh_breakout,63,LIT-USDT-SWAP,1.176,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000075,no_fresh_breakout,63,LPT-USDT-SWAP,2.217,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00030000000000000306,no_fresh_breakout,63,LQTY-USDT-SWAP,0.2783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0046805,no_fresh_breakout,63,MAGIC-USDT-SWAP,0.06213,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.9999999999998944e-05,no_fresh_breakout,63,MET-USDT-SWAP,0.1541,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012399999999999982,no_fresh_breakout,63,OP-USDT-SWAP,0.121,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,63,PEPE-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,63,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,63,SOL-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.011765000000000005,no_fresh_breakout,63,SUSHI-USDT-SWAP,0.2035,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007650000000000013,no_fresh_breakout,63,TON-USDT-SWAP,1.235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003149999999999986,no_fresh_breakout,63,TRX-USDT-SWAP,0.3008,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,63,TSLA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.004460000000000008,no_fresh_breakout,63,USDC-USDT-SWAP,1.0039,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
91.625,no_fresh_breakout,63,XAU-USDT-SWAP,4675.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002242000000000001,no_fresh_breakout,63,XLM-USDT-SWAP,0.1651,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009905000000000008,no_fresh_breakout,63,XRP-USDT-SWAP,1.4499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002149999999999999,no_fresh_breakout,63,YB-USDT-SWAP,0.1223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
14.8,no_fresh_breakout,63,YFI-USDT-SWAP,2725.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004450000000000013,no_fresh_breakout,63,YGG-USDT-SWAP,0.0396,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999937e-05,no_fresh_breakout,64,1INCH-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,64,2Z-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
