atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.00011499999999999914,0.0,0.0,13,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:07
0.0,0.0,107.35,14,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:56:15
2.6500000000000136e-05,0.0,0.0,14,0.0,ACT-USDT-SWAP,0.0,False,0.0136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:15
0.0006699999999999929,0.0,0.0,14,0.0,ADA-USDT-SWAP,0.0,False,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:15
0.00011499999999999914,0.0,0.0,14,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:15
0.0038999999999999257,0.0,0.0,14,0.0,AUCTION-USDT-SWAP,0.0,False,4.688,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:15
0.0,0.0,107.35,15,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:56:22
2.6500000000000136e-05,0.0,0.0,15,0.0,ACT-USDT-SWAP,0.0,False,0.0136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:23
0.0006699999999999929,0.0,0.0,15,0.0,ADA-USDT-SWAP,0.0,False,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:23
0.00011499999999999914,0.0,0.0,15,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:23
0.0038999999999999257,0.0,0.0,15,0.0,AUCTION-USDT-SWAP,0.0,False,4.688,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:23
0.0,0.0,107.35,16,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:56:32
2.6500000000000136e-05,0.0,0.0,16,0.0,ACT-USDT-SWAP,0.0,False,0.0136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:32
0.0006699999999999929,0.0,0.0,16,0.0,ADA-USDT-SWAP,0.0,False,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:32
0.00011499999999999914,0.0,0.0,16,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:33
0.0038999999999999257,0.0,0.0,16,0.0,AUCTION-USDT-SWAP,0.0,False,4.688,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:33
0.011150000000000038,0.0,0.0,16,0.0,AVAX-USDT-SWAP,0.0,False,9.081,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:33
0.0,0.0,107.35,17,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:56:40
2.6500000000000136e-05,0.0,0.0,17,0.0,ACT-USDT-SWAP,0.0,False,0.0136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:40
0.0006699999999999929,0.0,0.0,17,0.0,ADA-USDT-SWAP,0.0,False,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:40
0.00011499999999999914,0.0,0.0,17,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:40
0.0038999999999999257,0.0,0.0,17,0.0,AUCTION-USDT-SWAP,0.0,False,4.688,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:40
0.011150000000000038,0.0,0.0,17,0.0,AVAX-USDT-SWAP,0.0,False,9.081,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:40
0.0,0.0,107.35,18,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:56:49
2.6500000000000136e-05,0.0,0.0,18,0.0,ACT-USDT-SWAP,0.0,False,0.0136,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:49
0.0006699999999999929,0.0,0.0,18,0.0,ADA-USDT-SWAP,0.0,False,0.2542,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:50
0.00011499999999999914,0.0,0.0,18,0.0,ARB-USDT-SWAP,0.0,False,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:50
0.0038999999999999257,0.0,0.0,18,0.0,AUCTION-USDT-SWAP,0.0,False,4.688,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:50
0.011150000000000038,0.0,0.0,18,0.0,AVAX-USDT-SWAP,0.0,False,9.081,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:50
0.5600000000000023,0.0,0.0,18,0.0,BCH-USDT-SWAP,0.0,False,468.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-22 19:56:50
0.0,0.0,107.35,20,0.0,AAVE-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-22 19:57:06
