atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0029300000000000103,no_fresh_breakout,7,NEAR-USDT-SWAP,,1.2227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00046799999999999967,no_fresh_breakout,7,OP-USDT-SWAP,,0.10854,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000013,no_fresh_breakout,7,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031000000000000054,no_fresh_breakout,7,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2914999999999985,no_fresh_breakout,8,AAVE-USDT-SWAP,,105.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.6000000000000043e-05,no_fresh_breakout,8,ACT-USDT-SWAP,,0.01302,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009200000000000041,no_fresh_breakout,8,ASTER-USDT-SWAP,,0.6668,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.05875000000000012,no_fresh_breakout,8,AVAX-USDT-SWAP,,9.179,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013265000000000004,no_fresh_breakout,8,AXS-USDT-SWAP,,1.2121,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8649999999999978,no_fresh_breakout,8,BCH-USDT-SWAP,,460.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,8,DOGE-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,8,DOGE-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.005550000000000011,no_fresh_breakout,8,DOT-USDT-SWAP,,1.31,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00041000000000000205,no_fresh_breakout,8,LDO-USDT-SWAP,,0.2862,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01839999999999984,no_fresh_breakout,8,LINK-USDT-SWAP,,8.921,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.000000000000194e-06,no_fresh_breakout,8,LRC-USDT-SWAP,,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005149999999999987,no_fresh_breakout,8,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0029300000000000103,no_fresh_breakout,8,NEAR-USDT-SWAP,,1.2227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000013,no_fresh_breakout,8,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,8,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.29499999999999815,no_fresh_breakout,9,AAVE-USDT-SWAP,,105.61,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.8500000000000026e-05,no_fresh_breakout,9,ACT-USDT-SWAP,,0.01307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013265000000000004,no_fresh_breakout,9,AXS-USDT-SWAP,,1.2121,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8649999999999978,no_fresh_breakout,9,BCH-USDT-SWAP,,461.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
299.98500000000206,no_fresh_breakout,9,BTC-USDT-SWAP,,69109.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001700000000000014,no_fresh_breakout,9,DOGE-USDT-SWAP,,0.09245,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_4.27_atr_>_3.50_atr,9,LDO-USDT-SWAP,,0.0,oversized breakout candle 4.27 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.27_atr_>_3.50_atr,9,LDO-USDT-SWAP,,0.0,oversized breakout candle 4.27 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0,blacklist,9,LINK-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,blacklist,9,LINK-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,long,rejected,Turtle 20,
8.000000000000194e-06,no_fresh_breakout,9,LRC-USDT-SWAP,,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004899999999999988,no_fresh_breakout,9,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000011,no_fresh_breakout,9,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,9,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2924999999999983,no_fresh_breakout,10,AAVE-USDT-SWAP,,105.67,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009250000000000091,no_fresh_breakout,10,ASTER-USDT-SWAP,,0.6669,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,10,AVAX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.013265000000000004,no_fresh_breakout,10,AXS-USDT-SWAP,,1.2121,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8649999999999978,no_fresh_breakout,10,BCH-USDT-SWAP,,461.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.034499999999999885,no_fresh_breakout,10,COMP-USDT-SWAP,,18.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000154,no_fresh_breakout,10,DOGE-USDT-SWAP,,0.0924,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006650000000000022,no_fresh_breakout,10,DOT-USDT-SWAP,,1.328,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,10,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020299999999999853,no_fresh_breakout,10,LINK-USDT-SWAP,,8.955,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.500000000000164e-06,no_fresh_breakout,10,LRC-USDT-SWAP,,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,10,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000011,no_fresh_breakout,10,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,10,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.29899999999999877,no_fresh_breakout,11,AAVE-USDT-SWAP,,105.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9000000000000008e-05,no_fresh_breakout,11,ACT-USDT-SWAP,,0.0131,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009400000000000075,no_fresh_breakout,11,ASTER-USDT-SWAP,,0.6672,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01421000000000001,no_fresh_breakout,11,AXS-USDT-SWAP,,1.231,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.919999999999996,no_fresh_breakout,11,BCH-USDT-SWAP,,462.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
301.03500000000133,no_fresh_breakout,11,BTC-USDT-SWAP,,69028.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017500000000000154,no_fresh_breakout,11,DOGE-USDT-SWAP,,0.0925,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007250000000000023,no_fresh_breakout,11,DOT-USDT-SWAP,,1.316,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,11,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.500000000000164e-06,no_fresh_breakout,11,LRC-USDT-SWAP,,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,11,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000011,no_fresh_breakout,11,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,11,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.27899999999999847,no_fresh_breakout,12,AAVE-USDT-SWAP,,105.67,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9000000000000008e-05,no_fresh_breakout,12,ACT-USDT-SWAP,,0.01308,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01421000000000001,no_fresh_breakout,12,AXS-USDT-SWAP,,1.231,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9299999999999955,no_fresh_breakout,12,BCH-USDT-SWAP,,462.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
307.8350000000013,no_fresh_breakout,12,BTC-USDT-SWAP,,68965.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,12,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000001327e-06,no_fresh_breakout,12,LRC-USDT-SWAP,,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,12,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012500000000000011,no_fresh_breakout,12,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,12,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004150000000000003,no_fresh_breakout,12,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.27899999999999847,no_fresh_breakout,13,AAVE-USDT-SWAP,,105.67,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9000000000000008e-05,no_fresh_breakout,13,ACT-USDT-SWAP,,0.01308,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008700000000000152,no_fresh_breakout,13,ASTER-USDT-SWAP,,0.6666,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00829999999999984,no_fresh_breakout,13,AUCTION-USDT-SWAP,,4.568,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004300000000000015,no_fresh_breakout,13,AXS-USDT-SWAP,,1.231,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9499999999999972,no_fresh_breakout,13,BCH-USDT-SWAP,,462.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
313.43000000000103,no_fresh_breakout,13,BTC-USDT-SWAP,,68995.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.036499999999999845,no_fresh_breakout,13,COMP-USDT-SWAP,,18.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011799999999999923,no_fresh_breakout,13,KAITO-USDT-SWAP,,0.3972,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,13,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.021149999999999825,no_fresh_breakout,13,LINK-USDT-SWAP,,8.959,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,13,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,13,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,13,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,13,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004100000000000005,no_fresh_breakout,13,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.8000000000000048e-05,no_fresh_breakout,14,ACT-USDT-SWAP,,0.01309,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00829999999999984,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.568,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004300000000000015,no_fresh_breakout,14,AXS-USDT-SWAP,,1.231,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9499999999999972,no_fresh_breakout,14,BCH-USDT-SWAP,,462.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
313.43000000000103,no_fresh_breakout,14,BTC-USDT-SWAP,,68995.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.036499999999999845,no_fresh_breakout,14,COMP-USDT-SWAP,,18.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017750000000000128,no_fresh_breakout,14,DOGE-USDT-SWAP,,0.09255,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
20.57899999999995,no_fresh_breakout,14,ETH-USDT-SWAP,,2690.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,14,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020949999999999847,no_fresh_breakout,14,LINK-USDT-SWAP,,8.962,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,14,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,14,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,14,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,14,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
287380.45741000003,no_fresh_breakout,14,XSR-USDT-SWAP,,1756703.3877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004100000000000005,no_fresh_breakout,14,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.650000000000002e-05,no_fresh_breakout,15,ACT-USDT-SWAP,,0.01309,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008400000000000185,no_fresh_breakout,15,ASTER-USDT-SWAP,,0.6671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.034499999999999885,no_fresh_breakout,15,COMP-USDT-SWAP,,18.97,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001800000000000017,no_fresh_breakout,15,DOGE-USDT-SWAP,,0.09255,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011349999999999915,no_fresh_breakout,15,KAITO-USDT-SWAP,,0.3972,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005150000000000016,no_fresh_breakout,15,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020949999999999847,no_fresh_breakout,15,LINK-USDT-SWAP,,8.962,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,15,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.000474999999999999,no_fresh_breakout,15,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,15,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00028500000000000053,no_fresh_breakout,15,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00039000000000000026,no_fresh_breakout,15,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.500000000000006e-05,no_fresh_breakout,16,1INCH-USDT-SWAP,,0.0913,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.7e-05,no_fresh_breakout,16,ACT-USDT-SWAP,,0.01307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005950000000000177,no_fresh_breakout,16,ASTER-USDT-SWAP,,0.6671,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0056999999999998606,no_fresh_breakout,16,AUCTION-USDT-SWAP,,4.565,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6349999999999938,no_fresh_breakout,16,BCH-USDT-SWAP,,460.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0254999999999999,no_fresh_breakout,16,COMP-USDT-SWAP,,18.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009349999999999914,no_fresh_breakout,16,KAITO-USDT-SWAP,,0.3972,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004600000000000021,no_fresh_breakout,16,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02004999999999981,no_fresh_breakout,16,LINK-USDT-SWAP,,8.963,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,16,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0001799999999999996,no_fresh_breakout,16,MET-USDT-SWAP,,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009500000000000009,no_fresh_breakout,16,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011000000000000037,no_fresh_breakout,16,SYRUP-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00039000000000000026,no_fresh_breakout,16,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.999999999999952e-05,no_fresh_breakout,17,1INCH-USDT-SWAP,,0.0914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.7e-05,no_fresh_breakout,17,ACT-USDT-SWAP,,0.01307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005649999999999844,no_fresh_breakout,17,AUCTION-USDT-SWAP,,4.562,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6399999999999949,no_fresh_breakout,17,BCH-USDT-SWAP,,461.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
309.9150000000009,no_fresh_breakout,17,BTC-USDT-SWAP,,68888.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.022499999999999964,no_fresh_breakout,17,COMP-USDT-SWAP,,18.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001375000000000015,no_fresh_breakout,17,DOGE-USDT-SWAP,,0.0924,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000894999999999993,no_fresh_breakout,17,KAITO-USDT-SWAP,,0.3964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004600000000000021,no_fresh_breakout,17,LDO-USDT-SWAP,,0.2888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,17,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,17,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0009500000000000009,no_fresh_breakout,17,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034500000000000036,no_fresh_breakout,17,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.499999999999937e-05,no_fresh_breakout,18,1INCH-USDT-SWAP,,0.0914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.7e-05,no_fresh_breakout,18,ACT-USDT-SWAP,,0.01307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005649999999999844,no_fresh_breakout,18,AUCTION-USDT-SWAP,,4.569,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6049999999999954,no_fresh_breakout,18,BCH-USDT-SWAP,,461.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.021499999999999807,no_fresh_breakout,18,COMP-USDT-SWAP,,18.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014000000000000123,no_fresh_breakout,18,DOGE-USDT-SWAP,,0.09225,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
21.698999999999977,no_fresh_breakout,18,ETH-USDT-SWAP,,2689.18,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008799999999999919,no_fresh_breakout,18,KAITO-USDT-SWAP,,0.3962,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0036999999999999924,no_fresh_breakout,18,KSM-USDT-SWAP,,4.264,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00035500000000000256,no_fresh_breakout,18,LDO-USDT-SWAP,,0.2879,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019749999999999712,no_fresh_breakout,18,LINK-USDT-SWAP,,8.942,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,18,LRC-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,18,MET-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.0009500000000000009,no_fresh_breakout,18,QTUM-USDT-SWAP,,0.848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003200000000000003,no_fresh_breakout,18,YGG-USDT-SWAP,,0.0323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.499999999999937e-05,no_fresh_breakout,19,1INCH-USDT-SWAP,,0.0914,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.7e-05,no_fresh_breakout,19,ACT-USDT-SWAP,,0.01307,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005600000000000105,no_fresh_breakout,19,ASTER-USDT-SWAP,,0.6669,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5799999999999954,no_fresh_breakout,19,BCH-USDT-SWAP,,461.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
323.6100000000013,no_fresh_breakout,19,BTC-USDT-SWAP,,68861.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014000000000000053,no_fresh_breakout,19,DOGE-USDT-SWAP,,0.09225,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008099999999999913,no_fresh_breakout,19,KAITO-USDT-SWAP,,0.3962,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0036999999999999924,no_fresh_breakout,19,KSM-USDT-SWAP,,4.264,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
