atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.00036000000000000127,no_fresh_breakout,345,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,345,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,345,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,345,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,345,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,345,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,346,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,346,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,346,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,346,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,346,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,346,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,346,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,346,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,346,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,347,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,347,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,347,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,347,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,347,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,347,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,347,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,347,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,347,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,348,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,348,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,348,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,348,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,348,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,348,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,348,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,348,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,348,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,349,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,349,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,349,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,349,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,349,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,349,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,349,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,349,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,349,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,350,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,350,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,350,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,350,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,350,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,350,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,350,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,350,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,350,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,351,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,351,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,351,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,351,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,351,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,351,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,351,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,351,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,351,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,352,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,352,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,352,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,352,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,352,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,352,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,352,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,352,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,352,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,353,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,353,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,353,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,353,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,353,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,353,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,353,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,353,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,353,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,354,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,354,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,354,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,354,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,354,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,354,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,354,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,354,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,354,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,355,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,355,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,355,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,355,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,355,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,355,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,355,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,355,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,355,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,356,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,356,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,356,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,356,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,356,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,356,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,356,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,356,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,356,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,357,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,357,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,357,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,357,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,357,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,357,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,357,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,357,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,357,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,358,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,358,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,358,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,358,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,358,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,358,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,358,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,358,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,358,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,359,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,359,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,359,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,359,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,359,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,359,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,359,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,359,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,359,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,360,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,360,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,360,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,360,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,360,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,360,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,360,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,360,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,360,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,361,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,361,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,361,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,361,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,361,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,361,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,361,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,361,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,361,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,362,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,362,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,362,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,362,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,362,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,362,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,362,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,362,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,362,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0032249999999999996,no_fresh_breakout,363,2Z-USDT-SWAP,0.0819,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00895999999999999,no_fresh_breakout,363,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.980000000000004,no_fresh_breakout,363,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00036000000000000127,no_fresh_breakout,363,DOGE-USDT-SWAP,0.09685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.006999999999999995,no_fresh_breakout,363,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001625000000000007,no_fresh_breakout,363,LDO-USDT-SWAP,0.3129,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5180000000000003,no_fresh_breakout,363,LTC-USDT-SWAP,56.65,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004559999999999981,no_fresh_breakout,363,OP-USDT-SWAP,0.1315,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.55999999999999,no_fresh_breakout,363,XAU-USDT-SWAP,4905.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00324,no_fresh_breakout,364,2Z-USDT-SWAP,0.0845,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00900499999999999,no_fresh_breakout,364,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9950000000000045,no_fresh_breakout,364,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000362500000000001,no_fresh_breakout,364,DOGE-USDT-SWAP,0.09675,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0069500000000000004,no_fresh_breakout,364,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015850000000000087,no_fresh_breakout,364,LDO-USDT-SWAP,0.3126,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5435000000000002,no_fresh_breakout,364,LTC-USDT-SWAP,56.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004489999999999994,no_fresh_breakout,364,OP-USDT-SWAP,0.1314,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.639999999999965,no_fresh_breakout,364,XAU-USDT-SWAP,4902.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00324,no_fresh_breakout,365,2Z-USDT-SWAP,0.0845,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00900499999999999,no_fresh_breakout,365,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9950000000000045,no_fresh_breakout,365,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000362500000000001,no_fresh_breakout,365,DOGE-USDT-SWAP,0.09675,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0069500000000000004,no_fresh_breakout,365,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015850000000000087,no_fresh_breakout,365,LDO-USDT-SWAP,0.3126,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5435000000000002,no_fresh_breakout,365,LTC-USDT-SWAP,56.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004489999999999994,no_fresh_breakout,365,OP-USDT-SWAP,0.1314,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.639999999999965,no_fresh_breakout,365,XAU-USDT-SWAP,4902.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00324,no_fresh_breakout,366,2Z-USDT-SWAP,0.0845,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00900499999999999,no_fresh_breakout,366,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9950000000000045,no_fresh_breakout,366,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000362500000000001,no_fresh_breakout,366,DOGE-USDT-SWAP,0.09675,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0069500000000000004,no_fresh_breakout,366,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015850000000000087,no_fresh_breakout,366,LDO-USDT-SWAP,0.3126,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5435000000000002,no_fresh_breakout,366,LTC-USDT-SWAP,56.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004489999999999994,no_fresh_breakout,366,OP-USDT-SWAP,0.1314,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
33.639999999999965,no_fresh_breakout,366,XAU-USDT-SWAP,4902.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00324,no_fresh_breakout,367,2Z-USDT-SWAP,0.0845,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00900499999999999,no_fresh_breakout,367,ASTER-USDT-SWAP,0.7067,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.9950000000000045,no_fresh_breakout,367,BCH-USDT-SWAP,460.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000362500000000001,no_fresh_breakout,367,DOGE-USDT-SWAP,0.09675,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0069500000000000004,no_fresh_breakout,367,DOT-USDT-SWAP,1.595,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015850000000000087,no_fresh_breakout,367,LDO-USDT-SWAP,0.3126,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.5435000000000002,no_fresh_breakout,367,LTC-USDT-SWAP,56.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
