atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.10414000000000004,1.3314,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.0,1.56177,1.0815682739973105,25.516800000000337,40,1.3458,177.2,Минутный snapshot позиции,,long,1.30142,2026-03-15 03:05:19,20260315_030438_NEAR-USDT-SWAP_long,1
3.3349999999999986e-07,0.0,OPEN,SHIB-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,7.29e-06,363.3,Первичный вход,unknown,long,6.623e-06,2026-03-15 03:05:19,20260315_030518_SHIB-USDT-SWAP_long,1
3.3349999999999986e-07,7.29e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,0.0,7.456749999999999e-06,0.0,0.0,0,7.29e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:05:19,20260315_030518_SHIB-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,NEAR-USDT-SWAP,0.0,0.0,0.0,0.0,25.516800000000337,0,1.3533,177.2,Новый пик open PnL,unknown,long,1.30142,2026-03-15 03:05:20,20260315_030438_NEAR-USDT-SWAP_long,1
0.0,0.0,CLOSE,NEAR-USDT-SWAP,0.0,0.0,0.0,0.0,25.516800000000337,0,1.3533,177.2,Защита тренда: откат от пика 5.95R → 0.73R,защита_тренда:_откат_от_пика_5.95r_→_0.73r,long,1.30142,2026-03-15 03:05:21,20260315_030438_NEAR-USDT-SWAP_long,1
7.499999999999937e-05,0.0972,SNAPSHOT,1INCH-USDT-SWAP,0.0,0.10298661174046239,0.097135,-0.20576131687241964,-5.571799999999773,317,0.097,27859.0,Минутный snapshot позиции,,long,0.09696,2026-03-15 03:06:00,20260315_030043_1INCH-USDT-SWAP_long,1
3.3349999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,2.118644067796626,7.456749999999999e-06,1.2711864406779658,18.165000000000134,41,7.17e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:06:00,20260315_030518_SHIB-USDT-SWAP_long,1
7.499999999999937e-05,0.0972,SNAPSHOT,1INCH-USDT-SWAP,0.0,0.10298661174046239,0.097135,-0.20576131687241964,-8.357699999999852,393,0.097,27859.0,Минутный snapshot позиции,,long,0.09696,2026-03-15 03:07:16,20260315_030043_1INCH-USDT-SWAP_long,1
3.3349999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,4.237288135593216,7.456749999999999e-06,-1.2711864406779658,-32.696999999999996,117,6.99e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:07:16,20260315_030518_SHIB-USDT-SWAP_long,1
7.499999999999937e-05,0.0972,SNAPSHOT,1INCH-USDT-SWAP,0.0,0.10298661174046239,0.097135,-0.20576131687241964,-8.357699999999852,468,0.097,27859.0,Минутный snapshot позиции,,long,0.09696,2026-03-15 03:08:31,20260315_030043_1INCH-USDT-SWAP_long,1
3.3349999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,4.237288135593216,7.456749999999999e-06,2.824858757062144,72.65999999999993,192,7.28e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:08:31,20260315_030518_SHIB-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,SHIB-USDT-SWAP,0.0,0.0,0.0,0.0,72.65999999999993,0,7.3e-06,363.3,Новый пик open PnL,unknown,long,6.623e-06,2026-03-15 03:08:32,20260315_030518_SHIB-USDT-SWAP_long,1
7.499999999999937e-05,0.0972,SNAPSHOT,1INCH-USDT-SWAP,0.0,0.10298661174046239,0.097135,-0.20576131687241964,-8.357699999999852,506,0.097,27859.0,Минутный snapshot позиции,,long,0.09696,2026-03-15 03:09:09,20260315_030043_1INCH-USDT-SWAP_long,1
3.3349999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,8.474576271186432,7.456749999999999e-06,3.2485875706214737,83.55900000000013,230,7.31e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:09:09,20260315_030518_SHIB-USDT-SWAP_long,1
0.0,0.0,CLOSE,1INCH-USDT-SWAP,0.0,0.0,0.0,0.0,-8.357699999999852,0,0.0969,27859.0,ATR стоп 2.0N,stopout_cooldown,long,0.09696,2026-03-15 03:09:46,20260315_030043_1INCH-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,SHIB-USDT-SWAP,0.0,0.0,0.0,0.0,108.98999999999988,0,7.35e-06,363.3,Новый пик open PnL,unknown,long,6.623e-06,2026-03-15 03:09:48,20260315_030518_SHIB-USDT-SWAP_long,1
3.3349999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,1.412429378531072,36.32999999999996,305,7.18e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:10:24,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,0.0,OPEN,XAG-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,82.07,3264.0,Первичный вход,unknown,long,82.04199999999999,2026-03-15 03:10:24,20260315_031024_XAG-USDT-SWAP_long,1
0.014000000000000058,82.07,SNAPSHOT,XAG-USDT-SWAP,0.0,0.0,82.077,0.0,0.0,0,82.07,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:10:24,20260315_031024_XAG-USDT-SWAP_long,1
3.499999999999999e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-0.988700564971754,-50.86200000000013,344,7.01e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:11:03,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,39,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:11:03,20260315_031024_XAG-USDT-SWAP_long,1
3.499999999999999e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,0.282485875706212,-7.265999999999931,420,7.1e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:12:19,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,115,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:12:19,20260315_031024_XAG-USDT-SWAP_long,1
3.499999999999999e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-3.107344632768356,-79.92599999999985,463,6.86e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:13:02,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,158,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:13:02,20260315_031024_XAG-USDT-SWAP_long,1
3.499999999999999e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-2.5423728813559316,-83.55900000000013,529,6.9e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:14:08,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,224,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:14:08,20260315_031024_XAG-USDT-SWAP_long,1
3.5049999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-3.813559322033898,-50.86200000000013,604,6.81e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:15:23,20260315_030518_SHIB-USDT-SWAP_long,1
0.014000000000000058,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,299,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:15:23,20260315_031024_XAG-USDT-SWAP_long,1
3.5049999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-2.824858757062144,-83.55900000000013,643,6.88e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:16:02,20260315_030518_SHIB-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,338,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:16:02,20260315_031024_XAG-USDT-SWAP_long,1
3.5049999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-3.813559322033898,-79.92599999999985,713,6.81e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:17:12,20260315_030518_SHIB-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,408,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:17:12,20260315_031024_XAG-USDT-SWAP_long,1
3.5049999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-4.378531073446322,-87.19200000000009,784,6.77e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:18:23,20260315_030518_SHIB-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,479,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:18:23,20260315_031024_XAG-USDT-SWAP_long,1
3.5049999999999986e-07,7.08e-06,SNAPSHOT,SHIB-USDT-SWAP,0.0,12.711864406779647,7.456749999999999e-06,-3.3898305084745797,-87.19200000000009,827,6.84e-06,363.3,Минутный snapshot позиции,,long,6.623e-06,2026-03-15 03:19:06,20260315_030518_SHIB-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,522,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:19:06,20260315_031024_XAG-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,SHIB-USDT-SWAP,0.0,0.0,0.0,0.0,-65.39399999999999,0,6.87e-06,363.3,Стоп подтянут на 0.000000,unknown,long,7.08e-06,2026-03-15 03:20:11,20260315_030518_SHIB-USDT-SWAP_long,1
0.0,0.0,CLOSE,SHIB-USDT-SWAP,0.0,0.0,0.0,0.0,-65.39399999999999,0,6.87e-06,363.3,ATR стоп 2.0N,stopout_cooldown,long,7.08e-06,2026-03-15 03:20:11,20260315_030518_SHIB-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,587,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:20:11,20260315_031024_XAG-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,667,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:21:31,20260315_031024_XAG-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,702,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:22:06,20260315_031024_XAG-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,773,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:23:17,20260315_031024_XAG-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,845,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:24:29,20260315_031024_XAG-USDT-SWAP_long,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,882,82.25,3264.0,Минутный snapshot позиции,,long,82.04199999999999,2026-03-15 03:25:06,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,0.0,OPEN,BCH-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,463.8,57.67,Первичный вход,unknown,short,465.61,2026-03-15 03:25:38,20260315_032537_BCH-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,XAG-USDT-SWAP,0.0,0.0,0.0,0.0,1.576499999999842,0,82.3,3264.0,Стоп подтянут на 0.207000,unknown,long,82.249,2026-03-15 03:26:15,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,0.0,-0.5767000000001312,39,463.9,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:26:17,20260315_032537_BCH-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.11958345376468908,1.576499999999842,953,82.3,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:26:17,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,-0.17245095925846335,-4.036900000000262,109,464.7,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:27:27,20260315_032537_BCH-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.11958345376468908,1.576499999999842,1023,82.3,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:27:27,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,-0.17245095925846335,-1.1534000000002624,143,464.7,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:28:01,20260315_032537_BCH-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1057,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:28:01,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,-0.06466910972192529,-1.1534000000002624,215,464.2,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:29:13,20260315_032537_BCH-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1129,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:29:13,20260315_031024_XAG-USDT-SWAP_long,1
0.9049999999999983,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,0.0,0.0,288,463.9,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:30:26,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.0,OPEN,MET-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1627,1624.0,Первичный вход,unknown,short,0.16293000000000002,2026-03-15 03:30:26,20260315_033026_MET-USDT-SWAP_short,1
0.00011500000000000121,0.1627,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.16264250000000002,0.0,0.0,0,0.1627,1624.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:30:26,20260315_033026_MET-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1202,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:30:26,20260315_031024_XAG-USDT-SWAP_long,1
4.500000000000059e-05,0.0,OPEN,TRX-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2974,8.78,Первичный вход,unknown,short,0.29749,2026-03-15 03:30:27,20260315_033027_TRX-USDT-SWAP_short,1
0.9349999999999966,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,0.0,0.0,327,463.9,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:31:05,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.1628,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.16264250000000002,-0.06142506142505466,-1.6239999999998211,39,0.1629,1624.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:31:05,20260315_033026_MET-USDT-SWAP_short,1
4.500000000000059e-05,0.2971833712984059,SNAPSHOT,TRX-USDT-SWAP,0.0,0.10087424344318173,0.2973775,-0.005595434738317692,-0.1459999999965023,38,0.2972,8.78,Минутный snapshot позиции,,short,0.29749,2026-03-15 03:31:05,20260315_033027_TRX-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.11958345376468908,1.576499999999842,1241,82.3,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:31:05,20260315_031024_XAG-USDT-SWAP_long,1
0.0,0.0,CLOSE,MET-USDT-SWAP,0.0,0.0,0.0,0.0,-1.6239999999998211,0,0.163,1624.0,ATR стоп 2.0N,stopout_cooldown,short,0.16293000000000002,2026-03-15 03:31:42,20260315_033026_MET-USDT-SWAP_short,1
0.9349999999999966,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,-0.021556369907312512,-0.5767000000001312,401,464.0,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:32:19,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.0,OPEN,MET-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1627,1605.0,Первичный вход,unknown,short,0.16293000000000002,2026-03-15 03:32:19,20260315_033219_MET-USDT-SWAP_short,1
0.00011500000000000121,0.1627,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.16264250000000002,0.0,0.0,0,0.1627,1605.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:32:19,20260315_033219_MET-USDT-SWAP_short,1
4.500000000000059e-05,0.2971833712984059,SNAPSHOT,TRX-USDT-SWAP,0.0,0.10087424344318173,0.2973775,-0.07289395118160659,-1.9019999999963086,112,0.2974,8.78,Минутный snapshot позиции,,short,0.29749,2026-03-15 03:32:19,20260315_033027_TRX-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1315,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:32:19,20260315_031024_XAG-USDT-SWAP_long,1
0.9349999999999966,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.0,463.3475,0.0,0.0,442,463.9,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:33:00,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.1595,SNAPSHOT,MET-USDT-SWAP,0.0,1.9668100799016646,0.16264250000000002,0.0,0.0,41,0.1595,1605.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:33:00,20260315_033219_MET-USDT-SWAP_short,1
4.500000000000059e-05,0.2971833712984059,SNAPSHOT,TRX-USDT-SWAP,0.0,0.10087424344318173,0.2973775,-0.07289395118160659,-1.9019999999963086,153,0.2974,8.78,Минутный snapshot позиции,,short,0.29749,2026-03-15 03:33:00,20260315_033027_TRX-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1356,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:33:00,20260315_031024_XAG-USDT-SWAP_long,1
0.9349999999999966,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.06466910972190078,463.3475,0.021556369907300258,0.5766999999998034,513,463.8,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:34:11,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.1595,SNAPSHOT,MET-USDT-SWAP,0.0,1.9668100799016646,0.16264250000000002,-2.0689655172413777,-52.96499999999996,112,0.1628,1605.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:34:11,20260315_033219_MET-USDT-SWAP_short,1
4.500000000000059e-05,0.2971833712984059,SNAPSHOT,TRX-USDT-SWAP,0.0,0.10087424344318173,0.2973775,-0.07289395118160659,-1.9019999999963086,224,0.2974,8.78,Минутный snapshot позиции,,short,0.29749,2026-03-15 03:34:11,20260315_033027_TRX-USDT-SWAP_short,1
0.025500000000000255,82.20170036764706,SNAPSHOT,XAG-USDT-SWAP,0.0,0.2802485682953625,82.077,0.05875746138694972,1.576499999999842,1427,82.25,3264.0,Минутный snapshot позиции,,long,82.249,2026-03-15 03:34:11,20260315_031024_XAG-USDT-SWAP_long,1
0.9299999999999955,463.9,SNAPSHOT,BCH-USDT-SWAP,0.0,0.12933821944383833,463.3475,0.021556369907300258,0.5766999999998034,586,463.8,57.67,Минутный snapshot позиции,,short,465.61,2026-03-15 03:35:24,20260315_032537_BCH-USDT-SWAP_short,1
0.00011500000000000121,0.1595,SNAPSHOT,MET-USDT-SWAP,0.0,1.9668100799016646,0.16264250000000002,-1.9435736677115936,-49.75499999999987,185,0.1626,1605.0,Минутный snapshot позиции,,short,0.16293000000000002,2026-03-15 03:35:24,20260315_033219_MET-USDT-SWAP_short,1
4.500000000000059e-05,0.2971833712984059,SNAPSHOT,TRX-USDT-SWAP,0.0,0.10087424344318173,0.2973775,-0.07289395118160659,-1.9019999999963086,297,0.2974,8.78,Минутный snapshot позиции,,short,0.29749,2026-03-15 03:35:24,20260315_033027_TRX-USDT-SWAP_short,1
