2026-03-30 20:36:58,750 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-30 21:30:21,363 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop BNB-USDT-SWAP short payload={'instId': 'BNB-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895421363', 'slTriggerPx': '615.1', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:30:22,983 | INFO | root | okx_gateway:place_market_order:639 | Placing order BNB-USDT-SWAP sell qty=436.0 attached_stop=False attached_stop_px=
2026-03-30 21:30:26,290 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3435669479580057600 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3435669479580057600', 'newSlTriggerPx': '17.51', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:30:32,397 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895432397', 'slTriggerPx': '17.51', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:30:36,119 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop CRV-USDT-SWAP algo=3435675079881867264 payload=[{'instId': 'CRV-USDT-SWAP', 'algoId': '3435675079881867264', 'newSlTriggerPx': '0.2159', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:30:42,017 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop CRV-USDT-SWAP short payload={'instId': 'CRV-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895442017', 'slTriggerPx': '0.2159', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:30:43,662 | INFO | root | okx_gateway:place_market_order:639 | Placing order CRV-USDT-SWAP sell qty=12320.0 attached_stop=False attached_stop_px=
2026-03-30 21:30:45,607 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop DOT-USDT-SWAP algo=3435675570279890944 payload=[{'instId': 'DOT-USDT-SWAP', 'algoId': '3435675570279890944', 'newSlTriggerPx': '1.256', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:30:51,544 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop DOT-USDT-SWAP short payload={'instId': 'DOT-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895451544', 'slTriggerPx': '1.256', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:31:10,527 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to CATI-USDT-SWAP (isolated)
2026-03-30 21:31:10,831 | INFO | root | okx_gateway:place_market_order:639 | Placing order CATI-USDT-SWAP sell qty=10000.0 attached_stop=True attached_stop_px=0.0571
2026-03-30 21:31:11,948 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ENA-USDT-SWAP (isolated)
2026-03-30 21:31:12,248 | INFO | root | okx_gateway:place_market_order:639 | Placing order ENA-USDT-SWAP sell qty=3999.0 attached_stop=True attached_stop_px=0.0918
2026-03-30 21:31:14,168 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to AXS-USDT-SWAP (isolated)
2026-03-30 21:31:14,414 | INFO | root | okx_gateway:place_market_order:639 | Placing order AXS-USDT-SWAP sell qty=22426.0 attached_stop=True attached_stop_px=1.16
2026-03-30 21:31:16,616 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to 1INCH-USDT-SWAP (isolated)
2026-03-30 21:31:16,907 | INFO | root | okx_gateway:place_market_order:639 | Placing order 1INCH-USDT-SWAP sell qty=28462.0 attached_stop=True attached_stop_px=0.0905
2026-03-30 21:31:18,363 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to MAGIC-USDT-SWAP (isolated)
2026-03-30 21:31:18,666 | INFO | root | okx_gateway:place_market_order:639 | Placing order MAGIC-USDT-SWAP sell qty=43684.0 attached_stop=True attached_stop_px=0.05843
2026-03-30 21:31:20,898 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to FIL-USDT-SWAP (isolated)
2026-03-30 21:31:21,198 | INFO | root | okx_gateway:place_market_order:639 | Placing order FIL-USDT-SWAP sell qty=30162.0 attached_stop=True attached_stop_px=0.865
2026-03-30 21:31:23,041 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to LINK-USDT-SWAP (isolated)
2026-03-30 21:31:23,343 | INFO | root | okx_gateway:place_market_order:639 | Placing order LINK-USDT-SWAP sell qty=282.25 attached_stop=True attached_stop_px=8.933
2026-03-30 21:31:59,069 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ENA-USDT-SWAP short payload={'instId': 'ENA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895519069', 'slTriggerPx': '0.0918', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:32:01,373 | INFO | root | okx_gateway:close_position:466 | Closing position ENA-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 21:32:32,273 | INFO | root | okx_gateway:place_market_order:639 | Placing order ENA-USDT-SWAP sell qty=3833.0 attached_stop=True attached_stop_px=0.0663
2026-03-30 21:33:08,949 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ENA-USDT-SWAP short payload={'instId': 'ENA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895588949', 'slTriggerPx': '0.0663', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:33:11,110 | INFO | root | okx_gateway:close_position:466 | Closing position ENA-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 21:35:38,368 | INFO | root | okx_gateway:refresh_instruments:141 | Loaded 108 swap instruments
2026-03-30 21:35:45,639 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop LINK-USDT-SWAP algo=3435741767033765888 payload=[{'instId': 'LINK-USDT-SWAP', 'algoId': '3435741767033765888', 'newSlTriggerPx': '8.775', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:35:48,481 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop LINK-USDT-SWAP short payload={'instId': 'LINK-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895748481', 'slTriggerPx': '8.775', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:35:52,761 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop FIL-USDT-SWAP algo=3435741677040779264 payload=[{'instId': 'FIL-USDT-SWAP', 'algoId': '3435741677040779264', 'newSlTriggerPx': '0.826', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:35:57,009 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop FIL-USDT-SWAP short payload={'instId': 'FIL-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895757009', 'slTriggerPx': '0.826', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:01,466 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop MAGIC-USDT-SWAP algo=3435741592148066304 payload=[{'instId': 'MAGIC-USDT-SWAP', 'algoId': '3435741592148066304', 'newSlTriggerPx': '0.05726', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:04,420 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop MAGIC-USDT-SWAP short payload={'instId': 'MAGIC-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895764420', 'slTriggerPx': '0.05726', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:08,899 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop 1INCH-USDT-SWAP algo=3435741535038423040 payload=[{'instId': '1INCH-USDT-SWAP', 'algoId': '3435741535038423040', 'newSlTriggerPx': '0.0885', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:14,299 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop 1INCH-USDT-SWAP short payload={'instId': '1INCH-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895774299', 'slTriggerPx': '0.0885', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:22,433 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop AXS-USDT-SWAP algo=3435741449910829056 payload=[{'instId': 'AXS-USDT-SWAP', 'algoId': '3435741449910829056', 'newSlTriggerPx': '1.1325', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:25,641 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop AXS-USDT-SWAP short payload={'instId': 'AXS-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895785641', 'slTriggerPx': '1.1325', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:30,189 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop CRV-USDT-SWAP algo=3435740361069510656 payload=[{'instId': 'CRV-USDT-SWAP', 'algoId': '3435740361069510656', 'newSlTriggerPx': '0.2169', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:33,721 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop CRV-USDT-SWAP short payload={'instId': 'CRV-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895793721', 'slTriggerPx': '0.2169', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:38,105 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3435740038309429248 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3435740038309429248', 'newSlTriggerPx': '17.56', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:41,098 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895801098', 'slTriggerPx': '17.56', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:45,490 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop BNB-USDT-SWAP algo=3435739668237598720 payload=[{'instId': 'BNB-USDT-SWAP', 'algoId': '3435739668237598720', 'newSlTriggerPx': '616.8', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:36:49,311 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop BNB-USDT-SWAP short payload={'instId': 'BNB-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895809311', 'slTriggerPx': '616.8', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:36:52,405 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to BNB-USDT-SWAP (isolated)
2026-03-30 21:36:52,406 | INFO | root | okx_gateway:place_market_order:639 | Placing order BNB-USDT-SWAP sell qty=436.0 attached_stop=False attached_stop_px=
2026-03-30 21:36:55,543 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ADA-USDT-SWAP algo=3435739292360851456 payload=[{'instId': 'ADA-USDT-SWAP', 'algoId': '3435739292360851456', 'newSlTriggerPx': '0.2482', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:37:00,789 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ADA-USDT-SWAP short payload={'instId': 'ADA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895820789', 'slTriggerPx': '0.2482', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:38:06,027 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to CATI-USDT-SWAP (isolated)
2026-03-30 21:38:06,268 | INFO | root | okx_gateway:place_market_order:639 | Placing order CATI-USDT-SWAP sell qty=10000.0 attached_stop=True attached_stop_px=0.0571
2026-03-30 21:38:37,767 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop CRV-USDT-SWAP algo=3435752161458601984 payload=[{'instId': 'CRV-USDT-SWAP', 'algoId': '3435752161458601984', 'newSlTriggerPx': '0.2164', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:38:44,046 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop CRV-USDT-SWAP short payload={'instId': 'CRV-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895924046', 'slTriggerPx': '0.2164', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:38:51,699 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3435752410801586176 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3435752410801586176', 'newSlTriggerPx': '17.53', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:38:57,636 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895937636', 'slTriggerPx': '17.53', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:39:04,727 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop BNB-USDT-SWAP algo=3435752686719680512 payload=[{'instId': 'BNB-USDT-SWAP', 'algoId': '3435752686719680512', 'newSlTriggerPx': '616', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:39:10,839 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop BNB-USDT-SWAP short payload={'instId': 'BNB-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895950839', 'slTriggerPx': '616', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:39:17,719 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop ADA-USDT-SWAP algo=3435753071924559872 payload=[{'instId': 'ADA-USDT-SWAP', 'algoId': '3435753071924559872', 'newSlTriggerPx': '0.2476', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 21:39:23,922 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ADA-USDT-SWAP short payload={'instId': 'ADA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP895963922', 'slTriggerPx': '0.2476', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:40:52,124 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to ENA-USDT-SWAP (isolated)
2026-03-30 21:40:52,430 | INFO | root | okx_gateway:place_market_order:639 | Placing order ENA-USDT-SWAP sell qty=3859.0 attached_stop=True attached_stop_px=0.0918
2026-03-30 21:41:34,670 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ENA-USDT-SWAP short payload={'instId': 'ENA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP896094670', 'slTriggerPx': '0.0918', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:41:36,783 | INFO | root | okx_gateway:close_position:466 | Closing position ENA-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 21:41:50,196 | INFO | root | okx_gateway:place_market_order:639 | Placing order ENA-USDT-SWAP sell qty=3832.0 attached_stop=True attached_stop_px=0.0663
2026-03-30 21:43:06,283 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop ENA-USDT-SWAP short payload={'instId': 'ENA-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP896186283', 'slTriggerPx': '0.0663', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 21:43:08,464 | INFO | root | okx_gateway:close_position:466 | Closing position ENA-USDT-SWAP. Синхронизация: позиция отсутствует на бирже
2026-03-30 21:44:27,958 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for AUCTION-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 21:49:45,536 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to THETA-USDT-SWAP (isolated)
2026-03-30 21:49:45,840 | INFO | root | okx_gateway:place_market_order:639 | Placing order THETA-USDT-SWAP sell qty=1620.0 attached_stop=True attached_stop_px=0.1536
2026-03-30 21:50:53,052 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for LDO-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 21:50:56,450 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to XLM-USDT-SWAP (isolated)
2026-03-30 21:50:56,746 | INFO | root | okx_gateway:place_market_order:639 | Placing order XLM-USDT-SWAP sell qty=142.38 attached_stop=True attached_stop_px=0.17425
2026-03-30 21:51:40,276 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to XTZ-USDT-SWAP (isolated)
2026-03-30 21:51:40,582 | INFO | root | okx_gateway:place_market_order:639 | Placing order XTZ-USDT-SWAP sell qty=6886.0 attached_stop=True attached_stop_px=0.3564
2026-03-30 21:52:09,142 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to YFI-USDT-SWAP (isolated)
2026-03-30 21:52:09,447 | INFO | root | okx_gateway:place_market_order:639 | Placing order YFI-USDT-SWAP sell qty=9725.0 attached_stop=True attached_stop_px=2498.2
2026-03-30 21:59:53,617 | WARNING | root | market_data_cache:_run:142 | Market-data worker temporary fetch failure for XAU-USDT-SWAP: [WinError 10035] Операция на незаблокированном сокете не может быть завершена немедленно
2026-03-30 22:00:28,823 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop CRV-USDT-SWAP algo=3435756536788762624 payload=[{'instId': 'CRV-USDT-SWAP', 'algoId': '3435756536788762624', 'newSlTriggerPx': '0.2155', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 22:00:31,815 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop CRV-USDT-SWAP short payload={'instId': 'CRV-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP897231815', 'slTriggerPx': '0.2155', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 22:00:33,718 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to CRV-USDT-SWAP (isolated)
2026-03-30 22:00:33,719 | INFO | root | okx_gateway:place_market_order:639 | Placing order CRV-USDT-SWAP sell qty=12320.0 attached_stop=False attached_stop_px=
2026-03-30 22:00:36,636 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop COMP-USDT-SWAP algo=3435756992558612480 payload=[{'instId': 'COMP-USDT-SWAP', 'algoId': '3435756992558612480', 'newSlTriggerPx': '17.46', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
2026-03-30 22:00:39,699 | INFO | root | okx_gateway:place_exchange_stop:410 | Placing exchange stop COMP-USDT-SWAP short payload={'instId': 'COMP-USDT-SWAP', 'tdMode': 'isolated', 'side': 'buy', 'posSide': 'net', 'ordType': 'conditional', 'reduceOnly': 'true', 'closeFraction': '1', 'algoClOrdId': 'SLUSDTSWAP897239699', 'slTriggerPx': '17.46', 'slTriggerPxType': 'mark', 'slOrdPx': '-1'}
2026-03-30 22:00:41,619 | INFO | root | okx_gateway:ensure_instrument_leverage:121 | Applied leverage 5 to COMP-USDT-SWAP (isolated)
2026-03-30 22:00:41,620 | INFO | root | okx_gateway:place_market_order:639 | Placing order COMP-USDT-SWAP sell qty=1536.5 attached_stop=False attached_stop_px=
2026-03-30 22:00:44,875 | INFO | root | okx_gateway:amend_exchange_stop:433 | Amending exchange stop BNB-USDT-SWAP algo=3435757435846213632 payload=[{'instId': 'BNB-USDT-SWAP', 'algoId': '3435757435846213632', 'newSlTriggerPx': '614.8', 'newSlOrdPx': '-1', 'newSlTriggerPxType': 'mark'}]
