atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0154,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-5.658068208708134,-145.4396499999939,263,0.2882,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:12:03,20260315_130739_ETHW-USDT-SWAP_short,1
0.004449999999999998,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,0.1499250374812595,2.6702250000000003,0.0,0.0,64,2.672,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:12:03,20260315_131059_NEO-USDT-SWAP_long,1
0.0154,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-4.9248408096192495,-136.9029699999938,352,0.2862,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:13:32,20260315_130739_ETHW-USDT-SWAP_short,1
0.004449999999999998,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,0.5613772455089701,2.6702250000000003,0.18712574850299002,4.5749999999999025,153,2.677,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:13:32,20260315_131059_NEO-USDT-SWAP_long,1
0.0154,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-2.6518358724437165,-152.0792899999937,396,0.28,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:14:16,20260315_130739_ETHW-USDT-SWAP_short,1
0.004449999999999998,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,0.5613772455089701,2.6702250000000003,0.4116766467065747,10.064999999999705,197,2.683,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:14:16,20260315_131059_NEO-USDT-SWAP_long,1
0.0154,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-3.971645190803704,-65.76396999999372,442,0.2836,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:15:02,20260315_130739_ETHW-USDT-SWAP_short,1
0.004449999999999998,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,1.2350299401197242,2.6702250000000003,0.44910179640718595,10.98000000000001,243,2.684,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:15:02,20260315_131059_NEO-USDT-SWAP_long,1
0.015380000000000001,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-0.012217235723721107,-100.85920999999355,528,0.2728,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:16:28,20260315_130739_ETHW-USDT-SWAP_short,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,1.347305389221558,2.6702250000000003,0.5988023952095813,14.640000000000013,329,2.688,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:16:28,20260315_131059_NEO-USDT-SWAP_long,1
0.015380000000000001,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,0.8676556431829441,-6.955729999993876,570,0.2704,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:17:10,20260315_130739_ETHW-USDT-SWAP_short,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,1.7964071856287442,2.6702250000000003,0.9356287425149666,22.87499999999992,371,2.697,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:17:10,20260315_131059_NEO-USDT-SWAP_long,1
0.015380000000000001,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,-2.6518358724437165,47.10991000000649,656,0.28,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:18:36,20260315_130739_ETHW-USDT-SWAP_short,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,3.7050898203592726,2.6702250000000003,1.5718562874251427,38.42999999999983,457,2.714,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:18:36,20260315_131059_NEO-USDT-SWAP_long,1
0.015380000000000001,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,0.35439646382072104,-47.742089999993595,700,0.2718,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:19:20,20260315_130739_ETHW-USDT-SWAP_short,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,4.715568862275428,2.6702250000000003,1.8338323353293389,44.83499999999994,501,2.721,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:19:20,20260315_131059_NEO-USDT-SWAP_long,1
0.015380000000000001,0.2727666754522842,SNAPSHOT,ETHW-USDT-SWAP,0.0,7.2222995438087985,0.2535825,0.9776397530462645,25.293950000006262,745,0.2701,94852.0,Минутный snapshot позиции,,short,0.28967,2026-03-15 13:20:05,20260315_130739_ETHW-USDT-SWAP_short,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,5.501497005988016,2.6702250000000003,1.908682634730528,46.664999999999736,546,2.723,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:20:05,20260315_131059_NEO-USDT-SWAP_long,1
0.0002600000000000019,0.0,OPEN,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3804,6348.0,Первичный вход,unknown,long,0.37988,2026-03-15 13:20:05,20260315_132004_XTZ-USDT-SWAP_long,1
0.0002600000000000019,0.3804,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,0.0,0.0,0,0.3804,6348.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:20:05,20260315_132004_XTZ-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,ETHW-USDT-SWAP,0.0,0.0,0.0,0.0,25.293950000006262,0,0.2746,94852.0,Стоп подтянут на 0.016903,unknown,short,0.2727666754522842,2026-03-15 13:20:25,20260315_130739_ETHW-USDT-SWAP_short,1
0.0,0.0,CLOSE,ETHW-USDT-SWAP,0.0,0.0,0.0,0.0,25.293950000006262,0,0.2746,94852.0,ATR стоп 2.0N,stopout_cooldown,short,0.2727666754522842,2026-03-15 13:20:26,20260315_130739_ETHW-USDT-SWAP_short,1
0.00016000000000000112,0.0,OPEN,ARB-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1025,2355.3,Первичный вход,unknown,long,0.10217999999999999,2026-03-15 13:21:29,20260315_132129_ARB-USDT-SWAP_long,1
0.00016000000000000112,0.1025,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,0.0,0.0,0,0.1025,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:21:29,20260315_132129_ARB-USDT-SWAP_long,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,5.726047904191584,2.6702250000000003,2.844311377245511,69.54000000000006,630,2.748,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:21:29,20260315_131059_NEO-USDT-SWAP_long,1
0.0002600000000000019,0.3806676906112166,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5520504731861174,0.38053000000000003,0.1398357154842072,3.3790999999970417,84,0.3812,6348.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:21:29,20260315_132004_XTZ-USDT-SWAP_long,1
0.00984999999999998,0.0,OPEN,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.385,10004.0,Первичный вход,unknown,long,2.3653,2026-03-15 13:21:50,20260315_132150_LPT-USDT-SWAP_long,1
0.00016000000000000112,0.1025,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,0.0,0.0,41,0.1025,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:22:10,20260315_132129_ARB-USDT-SWAP_long,1
0.00984999999999998,2.385,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.389925,0.0,0.0,20,2.385,10004.0,Минутный snapshot позиции,,long,2.3653,2026-03-15 13:22:10,20260315_132150_LPT-USDT-SWAP_long,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,8.532934131736534,2.6702250000000003,2.7320359281437105,69.54000000000006,671,2.745,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:22:10,20260315_131059_NEO-USDT-SWAP_long,1
0.0002600000000000019,0.3806676906112166,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.5520504731861174,0.38053000000000003,0.1398357154842072,3.3790999999970417,125,0.3812,6348.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:22:10,20260315_132004_XTZ-USDT-SWAP_long,1
0.0,0.0,CLOSE,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,3.3790999999970417,0,0.38,6348.0,Защита тренда: откат от пика 2.33R → -0.85R,защита_тренда:_откат_от_пика_2.33r_→_-0.85r,long,0.37988,2026-03-15 13:22:11,20260315_132004_XTZ-USDT-SWAP_long,1
0.0,0.0,CLOSE,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.283,10004.0,ATR стоп 2.0N,stopout_cooldown,long,2.3653,2026-03-15 13:22:34,20260315_132150_LPT-USDT-SWAP_long,1
0.00016000000000000112,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,-0.19493177387913435,-4.7105999999998085,91,0.1024,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:23:00,20260315_132129_ARB-USDT-SWAP_long,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,8.532934131736534,2.6702250000000003,5.800898203592807,141.82499999999982,721,2.827,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:23:00,20260315_131059_NEO-USDT-SWAP_long,1
0.00984999999999998,0.0,OPEN,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.385,10119.0,Первичный вход,unknown,long,2.3653,2026-03-15 13:23:36,20260315_132336_LPT-USDT-SWAP_long,1
0.0002600000000000019,0.0,OPEN,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3804,6301.0,Первичный вход,unknown,long,0.37988,2026-03-15 13:23:56,20260315_132356_XTZ-USDT-SWAP_long,1
0.00016000000000000112,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,-0.19493177387913435,-4.7105999999998085,167,0.1024,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:24:16,20260315_132129_ARB-USDT-SWAP_long,1
0.00984999999999998,2.385,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.389925,0.0,0.0,40,2.385,10119.0,Минутный snapshot позиции,,long,2.3653,2026-03-15 13:24:16,20260315_132336_LPT-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,141.82499999999982,0,2.745,915.0,Новый пик open PnL,unknown,long,2.6591,2026-03-15 13:24:16,20260315_131059_NEO-USDT-SWAP_long,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.6702250000000003,2.7320359281437105,141.82499999999982,797,2.745,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:24:16,20260315_131059_NEO-USDT-SWAP_long,1
0.0002600000000000019,0.3804,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,0.0,0.0,20,0.3804,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:24:16,20260315_132356_XTZ-USDT-SWAP_long,1
0.0,0.0,CLOSE,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.285,10119.0,ATR стоп 2.0N,stopout_cooldown,long,2.3653,2026-03-15 13:24:18,20260315_132336_LPT-USDT-SWAP_long,1
0.00016000000000000112,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,0.6822612085770041,16.487100000000147,233,0.1033,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:25:22,20260315_132129_ARB-USDT-SWAP_long,1
0.0005950000000000067,0.0,OPEN,MASK-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.4531,5264.0,Первичный вход,unknown,long,0.45191,2026-03-15 13:25:22,20260315_132522_MASK-USDT-SWAP_long,1
0.0005950000000000067,0.4531,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,0.0,0.0,0,0.4531,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:25:22,20260315_132522_MASK-USDT-SWAP_long,1
0.004249999999999999,2.672,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.6702250000000003,2.0958083832335346,51.240000000000045,863,2.728,915.0,Минутный snapshot позиции,,long,2.6591,2026-03-15 13:25:22,20260315_131059_NEO-USDT-SWAP_long,1
0.0002600000000000019,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.191783679629623,-4.594800000000659,86,0.3795,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:25:22,20260315_132356_XTZ-USDT-SWAP_long,1
0.00016000000000000112,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.10257999999999999,0.6822612085770041,16.487100000000147,295,0.1033,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:26:24,20260315_132129_ARB-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,51.240000000000045,0,2.745,915.0,Стоп подтянут на 0.076085,unknown,long,2.735185,2026-03-15 13:26:24,20260315_131059_NEO-USDT-SWAP_long,1
0.00754999999999999,0.0,ADD_UNIT,NEO-USDT-SWAP,0.0,0.0,2.748775,0.0,0.0,0,2.745,1830.0,Добор по Turtle,unknown,long,2.7355625000000003,2026-03-15 13:26:24,20260315_131059_NEO-USDT-SWAP_long,2
0.00754999999999999,2.7085000000000004,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.748775,1.3476093778844285,51.240000000000045,925,2.745,1830.0,Минутный snapshot позиции,,long,2.7355625000000003,2026-03-15 13:26:24,20260315_131059_NEO-USDT-SWAP_long,2
0.0005950000000000067,0.4531,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,0.0,0.0,62,0.4531,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:26:25,20260315_132522_MASK-USDT-SWAP_long,1
0.0002600000000000019,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.191783679629623,-4.594800000000659,148,0.3795,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:26:25,20260315_132356_XTZ-USDT-SWAP_long,1
0.0003150000000000007,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,2.0467836257310124,0.10257999999999999,-0.2923976608187083,-7.065899999999876,359,0.1023,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:27:28,20260315_132129_ARB-USDT-SWAP_long,1
10.536500000000023,0.0,OPEN,ETH-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2129.0,10.93,Первичный вход,unknown,short,2150.073,2026-03-15 13:27:28,20260315_132728_ETH-USDT-SWAP_short,1
10.536500000000023,2129.0,SNAPSHOT,ETH-USDT-SWAP,0.0,0.0,2123.73175,0.0,0.0,0,2129.0,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:27:28,20260315_132728_ETH-USDT-SWAP_short,1
0.0005950000000000067,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.1321741976449617,-3.1532000000004743,126,0.4526,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:27:28,20260315_132522_MASK-USDT-SWAP_long,1
0.00754999999999999,2.7125,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.748775,1.087557603686639,53.98500000000015,989,2.742,1830.0,Минутный snapshot позиции,,long,2.7355625000000003,2026-03-15 13:27:28,20260315_131059_NEO-USDT-SWAP_long,2
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.16548375438051643,-3.9647000000007284,212,0.3796,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:27:28,20260315_132356_XTZ-USDT-SWAP_long,1
0.0003150000000000007,0.1026,SNAPSHOT,ARB-USDT-SWAP,0.0,2.0467836257310124,0.10257999999999999,-0.2923976608187083,-7.065899999999876,400,0.1023,2355.3,Минутный snapshot позиции,,long,0.10217999999999999,2026-03-15 13:28:09,20260315_132129_ARB-USDT-SWAP_long,1
10.536500000000023,2129.0,SNAPSHOT,ETH-USDT-SWAP,0.0,0.0,2123.73175,0.0,0.0,41,2129.0,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:28:09,20260315_132728_ETH-USDT-SWAP_short,1
0.0005950000000000067,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.1321741976449617,-3.1532000000004743,167,0.4526,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:28:09,20260315_132522_MASK-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,53.98500000000015,0,2.753,1830.0,Стоп подтянут на 0.004602,unknown,long,2.740165,2026-03-15 13:28:09,20260315_131059_NEO-USDT-SWAP_long,2
0.00754999999999999,0.0,ADD_UNIT,NEO-USDT-SWAP,0.0,0.0,2.756775,0.0,0.0,0,2.753,2745.0,Добор по Turtle,unknown,long,2.7435625000000003,2026-03-15 13:28:09,20260315_131059_NEO-USDT-SWAP_long,3
0.00754999999999999,2.726,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.756775,0.9904622157006653,53.98500000000015,1030,2.753,2745.0,Минутный snapshot позиции,,long,2.7435625000000003,2026-03-15 13:28:09,20260315_131059_NEO-USDT-SWAP_long,3
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.16548375438051643,-3.9647000000007284,253,0.3796,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:28:09,20260315_132356_XTZ-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,111.38999999999962,0,2.772,2745.0,Стоп подтянут на 0.017490,unknown,long,2.7610525,2026-03-15 13:28:53,20260315_131059_NEO-USDT-SWAP_long,3
0.00754999999999999,0.0,ADD_UNIT,NEO-USDT-SWAP,0.0,0.0,2.775775,0.0,0.0,0,2.772,3660.0,Добор по Turtle,unknown,long,2.7625624999999996,2026-03-15 13:28:53,20260315_131059_NEO-USDT-SWAP_long,4
0.0,0.0,CLOSE,ARB-USDT-SWAP,0.0,0.0,0.0,0.0,-9.421199999999944,0,0.102,2355.3,ATR стоп 2.0N,stopout_cooldown,long,0.10217999999999999,2026-03-15 13:28:54,20260315_132129_ARB-USDT-SWAP_long,1
10.536500000000023,2126.92,SNAPSHOT,ETH-USDT-SWAP,0.0,0.13762329732267903,2123.73175,0.012694412577811192,0.2951099999999801,106,2126.65,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:29:14,20260315_132728_ETH-USDT-SWAP_short,1
0.0005950000000000067,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.2425010047620133,-5.785200000000477,232,0.4521,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:29:14,20260315_132522_MASK-USDT-SWAP_long,1
0.00754999999999999,2.7400655737704915,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.775775,1.1654621164983512,111.38999999999962,1095,2.772,3660.0,Минутный snapshot позиции,,long,2.7625624999999996,2026-03-15 13:29:14,20260315_131059_NEO-USDT-SWAP_long,4
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.16548375438051643,-3.9647000000007284,318,0.3796,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:29:14,20260315_132356_XTZ-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,-113.35200000000088,0,2.797,3660.0,Стоп подтянут на 0.025378,unknown,long,2.7879400000000003,2026-03-15 13:29:58,20260315_131059_NEO-USDT-SWAP_long,4
10.536500000000023,2126.92,SNAPSHOT,ETH-USDT-SWAP,0.0,0.13762329732267903,2123.73175,0.035732420589407135,0.8306800000002386,152,2126.16,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:30:00,20260315_132728_ETH-USDT-SWAP_short,1
0.0005950000000000067,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.2425010047620133,-5.785200000000477,278,0.4521,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:30:00,20260315_132522_MASK-USDT-SWAP_long,1
0.00754999999999999,2.742970491803279,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.775775,1.969744419714885,-113.35200000000088,1141,2.797,3660.0,Минутный snapshot позиции,,long,2.7879400000000003,2026-03-15 13:30:00,20260315_131059_NEO-USDT-SWAP_long,4
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,0.018615722363258654,-3.9647000000007284,364,0.3803,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:30:00,20260315_132356_XTZ-USDT-SWAP_long,1
10.536500000000023,2126.92,SNAPSHOT,ETH-USDT-SWAP,0.0,0.1786621029470357,2123.73175,-0.03808323773343358,-0.8853299999999404,215,2127.73,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:31:03,20260315_132728_ETH-USDT-SWAP_short,1
0.0005950000000000067,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.17630492049177743,-4.206000000000358,341,0.4524,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:31:03,20260315_132522_MASK-USDT-SWAP_long,1
0.009499999999999975,2.742970491803279,SNAPSHOT,NEO-USDT-SWAP,0.0,17.402694610778422,2.775775,2.0062012464648684,128.20799999999852,1204,2.798,3660.0,Минутный snapshot позиции,,long,2.7879400000000003,2026-03-15 13:31:03,20260315_131059_NEO-USDT-SWAP_long,4
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.191783679629623,-4.594800000000659,427,0.3795,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:31:03,20260315_132356_XTZ-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,NEO-USDT-SWAP,0.0,0.0,0.0,0.0,585.7079999999985,0,2.798,3660.0,Новый пик open PnL,unknown,long,2.7879400000000003,2026-03-15 13:31:46,20260315_131059_NEO-USDT-SWAP_long,4
9.454000000000041,2126.92,SNAPSHOT,ETH-USDT-SWAP,0.0,0.1786621029470357,2123.73175,-0.29479246986252333,-6.8531099999999805,301,2133.19,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:32:29,20260315_132728_ETH-USDT-SWAP_short,1
0.0006150000000000044,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.19837028191519757,-4.732400000000593,427,0.4523,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:32:29,20260315_132522_MASK-USDT-SWAP_long,1
0.009499999999999975,2.742970491803279,SNAPSHOT,NEO-USDT-SWAP,0.0,17.50250416564065,2.775775,1.8603739394649186,-84.07200000000087,1290,2.794,3660.0,Минутный snapshot позиции,,long,2.7879400000000003,2026-03-15 13:32:29,20260315_131059_NEO-USDT-SWAP_long,4
0.0004300000000000026,0.3802292175845105,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.38053000000000003,-0.21808360487872958,-5.22490000000059,513,0.3794,6301.0,Минутный snapshot позиции,,long,0.37988,2026-03-15 13:32:29,20260315_132356_XTZ-USDT-SWAP_long,1
9.454000000000041,2126.92,SNAPSHOT,ETH-USDT-SWAP,0.0,0.1786621029470357,2123.73175,-0.36860812818536404,-8.56912000000016,346,2134.76,10.93,Минутный snapshot позиции,,short,2150.073,2026-03-15 13:33:14,20260315_132728_ETH-USDT-SWAP_short,1
0.0006150000000000044,0.4531990121580548,SNAPSHOT,MASK-USDT-SWAP,0.0,0.0,0.4533975,-0.19837028191519757,-4.732400000000593,472,0.4523,5264.0,Минутный snapshot позиции,,long,0.45191,2026-03-15 13:33:14,20260315_132522_MASK-USDT-SWAP_long,1
