time,balance_total,balance_available,balance_used
2026-03-15 08:33:53,75156.00267677769,71672.76862085682,3477.2220566666665
2026-03-15 08:33:59,75168.2631075337,71672.76862085682,3489.481506666667
2026-03-15 08:34:04,75152.32453254968,71672.76862085682,3473.544206666667
2026-03-15 08:34:10,75145.49813648169,71672.76862085682,3466.7183566666668
2026-03-15 08:34:15,75141.76070225122,71672.76862085682,3461.478656666666
2026-03-15 08:34:20,75147.85763267401,71672.76862085682,3466.8236566666665
2026-03-15 08:34:26,75164.20963328169,71672.76862085682,3485.4283566666663
2026-03-15 08:34:31,75185.92402381991,71672.76862085682,3507.892756666666
2026-03-15 08:34:37,75215.01232668123,71672.76862085682,3534.722956666666
2026-03-15 08:34:42,75239.45206882495,71672.76862085682,3559.9125066666666
2026-03-15 08:34:48,75180.80419099097,71672.76862085682,3501.269906666666
2026-03-15 08:34:53,75173.1289967737,71672.76862085682,3494.3470066666664
2026-03-15 08:34:59,75174.40216607123,71672.76862085682,3494.116856666666
2026-03-15 08:35:04,75190.55223091623,71672.76862085682,3510.2653066666667
2026-03-15 08:35:09,75211.50093266701,71672.76862085682,3530.4599566666666
2026-03-15 08:35:15,75236.601093381,71672.76862085682,3555.557356666666
2026-03-15 08:35:20,75209.30710621623,71672.76862085682,3529.018306666666
2026-03-15 08:35:26,75165.88856479623,71672.76862085682,3485.6041066666667
2026-03-15 08:35:31,75147.85937622446,71672.76862085682,3468.3280566666667
2026-03-15 08:35:37,75147.23532006446,71672.76862085682,3467.7040566666665
2026-03-15 08:35:42,75159.77526954835,72178.79529184682,2974.2162066666665
2026-03-15 08:35:48,75179.78709001855,73023.27801483015,2150.4951733333332
2026-03-15 08:35:53,75191.81524681667,73023.27801483015,2163.2741733333337
2026-03-15 08:35:58,75156.7131079823,73023.27801483015,2125.9201733333334
2026-03-15 08:36:04,75143.93283008231,73023.27801483015,2113.1411733333334
2026-03-15 08:36:09,75140.98353518231,73023.27801483015,2110.1921733333334
2026-03-15 08:36:15,75157.4645999642,73023.27801483015,2125.9201733333334
2026-03-15 08:36:20,75177.10221697667,73023.27801483015,2148.5621733333332
2026-03-15 08:36:26,75189.2037288732,73518.91251968015,1665.0283333333332
2026-03-15 08:36:31,75193.59834495615,73518.91251968015,1670.9263333333333
2026-03-15 08:36:36,75197.82019740173,73518.91251968015,1672.8923333333332
2026-03-15 08:36:42,75210.8312426932,73518.91251968015,1686.6543333333332
2026-03-15 08:36:47,75233.4418253232,73518.91251968015,1709.2633333333333
2026-03-15 08:36:53,75249.69271589024,73518.91251968015,1724.0083333333332
2026-03-15 08:36:58,75169.77376884467,73518.91251968015,1646.3513333333333
2026-03-15 08:37:04,75130.56942825916,74256.11761884681,867.690666666667
2026-03-15 08:37:09,75131.32066634203,74256.11761884681,867.690666666667
2026-03-15 08:37:15,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:20,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:26,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:31,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:36,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:42,75130.83427145632,74256.11761884681,868.7066666666669
2026-03-15 08:37:47,75133.83926442773,74256.11761884681,868.7066666666669
2026-03-15 08:37:53,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:37:58,75132.33676794202,74256.11761884681,868.7066666666669
2026-03-15 08:38:04,75133.08801618489,74256.11761884681,868.7066666666669
2026-03-15 08:38:09,75131.32066634203,74256.11761884681,867.690666666667
2026-03-15 08:38:15,75131.32066634203,74256.11761884681,867.690666666667
2026-03-15 08:38:20,75133.57438059058,74256.11761884681,867.690666666667
2026-03-15 08:38:25,75134.32561867345,74256.11761884681,867.690666666667
2026-03-15 08:38:31,75133.57438059058,74256.11761884681,867.690666666667
2026-03-15 08:38:36,75133.57438059058,74256.11761884681,867.690666666667
2026-03-15 08:38:42,75135.34176091345,74256.11761884681,868.7066666666669
2026-03-15 08:38:47,75134.59051267059,74256.11761884681,868.7066666666669
2026-03-15 08:38:53,75134.59051267059,74256.11761884681,868.7066666666669
2026-03-15 08:38:58,75133.83926442773,74256.11761884681,868.7066666666669
2026-03-15 08:39:04,75133.83926442773,74256.11761884681,868.7066666666669
2026-03-15 08:39:09,75132.33676794202,74256.11761884681,868.7066666666669
2026-03-15 08:39:15,75130.03968090488,74256.11761884681,865.6586666666668
2026-03-15 08:39:20,75127.52115393916,74256.11761884681,864.6426666666669
2026-03-15 08:39:25,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:39:31,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:39:36,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:39:42,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:39:47,75127.25625994202,74256.11761884681,863.626666666667
2026-03-15 08:39:53,75125.75386505632,74256.11761884681,863.626666666667
2026-03-15 08:39:58,75124.73778377633,74256.11761884681,862.6106666666667
2026-03-15 08:40:04,75125.48897105917,74256.11761884681,862.6106666666667
2026-03-15 08:40:09,75125.48897105917,74256.11761884681,862.6106666666667
2026-03-15 08:40:14,75125.22405674204,74256.11761884681,861.5946666666667
2026-03-15 08:40:20,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:40:25,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:40:31,75121.46817112777,74256.11761884681,861.5946666666667
2026-03-15 08:40:36,75122.97052537347,74256.11761884681,861.5946666666667
2026-03-15 08:40:42,75122.97052537347,74256.11761884681,861.5946666666667
2026-03-15 08:40:47,75122.97052537347,74256.11761884681,861.5946666666667
2026-03-15 08:40:52,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:40:58,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:41:03,75122.21934825061,74256.11761884681,861.5946666666667
2026-03-15 08:41:09,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:41:14,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:41:20,75125.9752338649,74256.11761884681,861.5946666666667
2026-03-15 08:41:25,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:41:31,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:41:36,75125.22405674204,74256.11761884681,861.5946666666667
2026-03-15 08:41:41,75125.9752338649,74256.11761884681,861.5946666666667
2026-03-15 08:41:47,75125.9752338649,74256.11761884681,861.5946666666667
2026-03-15 08:41:52,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:41:58,75122.21934825061,74256.11761884681,861.5946666666667
2026-03-15 08:42:03,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:42:09,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:42:14,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:42:19,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:42:25,75125.22405674204,74256.11761884681,861.5946666666667
2026-03-15 08:42:30,75128.22876523345,74256.11761884681,861.5946666666667
2026-03-15 08:42:36,75127.47758811059,74256.11761884681,861.5946666666667
2026-03-15 08:42:41,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:42:47,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:42:52,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:42:58,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:43:03,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:43:08,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:43:14,75126.72641098773,74256.11761884681,861.5946666666667
2026-03-15 08:43:19,75125.22405674204,74256.11761884681,861.5946666666667
2026-03-15 08:43:25,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:43:30,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:43:36,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:43:41,75125.22405674204,74256.11761884681,861.5946666666667
2026-03-15 08:43:46,75123.72170249633,74256.11761884681,861.5946666666667
2026-03-15 08:43:52,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:43:57,75124.47287961918,74256.11761884681,861.5946666666667
2026-03-15 08:44:03,75125.48897105917,74256.11761884681,862.6106666666667
2026-03-15 08:44:08,75128.00745738488,74256.11761884681,863.626666666667
2026-03-15 08:44:14,75128.75865482773,74256.11761884681,863.626666666667
2026-03-15 08:44:19,75127.25625994202,74256.11761884681,863.626666666667
2026-03-15 08:44:24,75127.25625994202,74256.11761884681,863.626666666667
2026-03-15 08:44:30,75128.00745738488,74256.11761884681,863.626666666667
2026-03-15 08:44:35,75125.75386505632,74256.11761884681,863.626666666667
2026-03-15 08:44:41,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:44:46,75126.50506249916,74256.11761884681,863.626666666667
2026-03-15 08:44:52,75126.99134562489,74256.11761884681,862.6106666666667
2026-03-15 08:44:57,75126.24015834203,74256.11761884681,862.6106666666667
2026-03-15 08:45:03,75126.24015834203,74256.11761884681,862.6106666666667
2026-03-15 08:45:08,75125.48897105917,74256.11761884681,862.6106666666667
2026-03-15 08:45:13,75125.48897105917,74256.11761884681,862.6106666666667
2026-03-15 08:45:19,75126.24015834203,74256.11761884681,862.6106666666667
2026-03-15 08:45:24,75126.99134562489,74256.11761884681,862.6106666666667
2026-03-15 08:45:30,75126.99134562489,74256.11761884681,862.6106666666667
2026-03-15 08:45:35,75126.99134562489,74256.11761884681,862.6106666666667
2026-03-15 08:45:41,75123.98598007104,73735.24468384682,1380.478566666667
2026-03-15 08:45:46,75120.94979435853,72875.95768384682,2237.4807666666666
2026-03-15 08:45:51,75121.14621399854,72875.95768384682,2237.677166666667
2026-03-15 08:45:57,75119.70531557701,72875.95768384682,2236.9874666666665
2026-03-15 08:46:02,75119.30597964002,72875.95768384682,2236.5881666666664
2026-03-15 08:46:08,75119.81422537802,72875.95768384682,2237.0963666666667
2026-03-15 08:46:13,75121.00099947854,72875.95768384682,2237.531966666667
2026-03-15 08:46:19,75117.59521412801,72875.95768384682,2236.3796666666667
2026-03-15 08:46:24,75120.69931857804,72875.95768384682,2236.4792666666667
2026-03-15 08:46:30,75120.36048131004,72875.95768384682,2236.1404666666667
2026-03-15 08:46:35,75119.90063073205,72875.95768384682,2235.6806666666666
2026-03-15 08:46:40,75119.29358415553,72875.95768384682,2234.322666666667
2026-03-15 08:46:46,75118.55375477854,72875.95768384682,2235.0849666666663
2026-03-15 08:46:51,75119.19511890854,72875.95768384682,2235.7262666666666
2026-03-15 08:46:57,75119.32823221853,72875.95768384682,2235.8593666666666
2026-03-15 08:47:02,75117.54767361353,72875.95768384682,2235.5810666666666
2026-03-15 08:47:08,75118.25122452853,72875.95768384682,2234.7824666666666
2026-03-15 08:47:13,75119.93373437304,72875.95768384682,2235.713766666667
2026-03-15 08:47:19,75122.51177029153,72875.95768384682,2237.540466666667
2026-03-15 08:47:24,75121.67717015154,72875.95768384682,2236.705966666667
2026-03-15 08:47:30,75120.38148362003,72875.95768384682,2236.161466666667
2026-03-15 08:47:35,75119.13141253854,72875.95768384682,2235.6625666666673
2026-03-15 08:47:40,75120.50249693004,72875.95768384682,2236.282466666667
2026-03-15 08:47:46,75119.35937120004,72875.95768384682,2235.1394666666674
2026-03-15 08:47:51,75118.83818321854,72875.95768384682,2235.369366666667
2026-03-15 08:47:57,75118.35256046304,72875.95768384682,2234.132766666667
2026-03-15 08:48:02,75117.27432684854,72875.95768384682,2233.805666666667
2026-03-15 08:48:08,75117.56755616853,72875.95768384682,2234.098866666667
2026-03-15 08:48:13,75118.60908867804,72875.95768384682,2234.389266666667
2026-03-15 08:48:19,75116.86568598852,72875.95768384682,2233.3970666666673
2026-03-15 08:48:24,75117.19241865854,72875.95768384682,2233.7237666666674
2026-03-15 08:48:29,75117.37393680854,72875.95768384682,2233.9052666666676
2026-03-15 08:48:35,75117.37393680854,72875.95768384682,2233.9052666666676
2026-03-15 08:48:40,75117.38603801854,72875.95768384682,2233.917366666667
2026-03-15 08:48:46,75118.11293410705,72875.95768384682,2233.893166666667
2026-03-15 08:48:51,75118.92699964106,72875.95768384682,2231.703166666667
2026-03-15 08:48:57,75119.27028630004,72875.95768384682,2233.548366666667
2026-03-15 08:49:02,75119.24765891305,72875.95768384682,2235.0277666666675
2026-03-15 08:49:08,75119.03263526304,72875.95768384682,2234.8127666666674
2026-03-15 08:49:13,75118.27955243304,72875.95768384682,2234.059766666667
2026-03-15 08:49:18,75116.09689084803,72875.95768384682,2233.3793666666666
2026-03-15 08:49:24,75117.58697625806,72875.95768384682,2233.367266666667
2026-03-15 08:49:29,75116.86008542853,72875.95768384682,2233.391466666667
2026-03-15 08:49:35,75117.28362777852,72875.95768384682,2233.814966666667
2026-03-15 08:49:40,75117.96211751904,72875.95768384682,2233.742366666667
2026-03-15 08:49:46,75119.57322567704,72875.95768384682,2233.851266666667
2026-03-15 08:49:51,75119.83946028305,72875.95768384682,2234.117466666667
2026-03-15 08:49:56,75118.96454467553,72875.95768384682,2233.993666666667
2026-03-15 08:50:02,75116.24942436854,72875.95768384682,2232.780866666667
2026-03-15 08:50:07,75114.81055466153,72875.95768384682,2232.8441666666668
2026-03-15 08:50:13,75115.18568466953,72875.95768384682,2233.219266666667
2026-03-15 08:50:18,75114.56770221701,72875.95768384682,2233.352366666667
2026-03-15 08:50:24,75107.33670280121,73733.21219651349,1368.1163999999999
2026-03-15 08:50:29,75106.06535309424,73733.21219651349,1367.5961000000002
2026-03-15 08:50:35,75107.32534748016,73733.21219651349,1367.3540999999998
2026-03-15 08:50:40,75106.81916140122,73733.21219651349,1367.5989
2026-03-15 08:50:45,75106.92807011321,73733.21219651349,1367.7078000000001
2026-03-15 08:50:51,75108.1986717532,73733.21219651349,1368.9783
2026-03-15 08:50:56,75109.19171543815,73733.21219651349,1369.2203000000002
2026-03-15 08:51:02,75109.03720153317,73733.21219651349,1369.0658
2026-03-15 08:51:07,75111.21558532503,73733.21219651349,1368.2401999999997
2026-03-15 08:51:13,75111.18858181503,73733.21219651349,1368.2132
2026-03-15 08:51:18,75111.35520347302,73733.21219651349,1368.3798000000002
2026-03-15 08:51:24,75112.33823125003,73733.21219651349,1369.3626999999997
2026-03-15 08:51:29,75112.21721552002,73733.21219651349,1369.2416999999998
2026-03-15 08:51:34,75110.48597336905,73733.21219651349,1368.2615999999998
2026-03-15 08:51:40,75109.7591612931,73733.21219651349,1368.2857999999999
2026-03-15 08:51:45,75109.25297079314,73733.21219651349,1368.5306
2026-03-15 08:51:51,75109.07145264313,73733.21219651349,1368.3491
2026-03-15 08:51:56,75109.6288469601,73733.21219651349,1368.1555
2026-03-15 08:52:02,75110.83763619802,73733.21219651349,1367.8623
2026-03-15 08:52:07,75111.38291814498,73733.21219651349,1367.6565999999998
2026-03-15 08:52:12,75109.5804416361,73733.21219651349,1368.1071000000002
2026-03-15 08:52:18,75108.04211198316,73733.21219651349,1368.0708
2026-03-15 08:52:23,75110.70379950506,73733.21219651349,1368.4793999999997
2026-03-15 08:52:29,75112.31402810403,73733.21219651349,1369.3384999999996
2026-03-15 08:52:34,75112.53185641803,73733.21219651349,1369.5563
2026-03-15 08:52:40,75112.40804032402,73733.21219651349,1369.4325000000001
2026-03-15 08:52:45,75111.98448526901,73733.21219651349,1369.0090000000002
2026-03-15 08:52:50,75112.51975484502,73733.21219651349,1369.5441999999998
2026-03-15 08:52:56,75112.75898594104,73733.21219651349,1369.7834
2026-03-15 08:53:01,75110.24093512121,73733.21219651349,1371.0204
2026-03-15 08:53:07,75108.97033348121,73733.21219651349,1369.7498999999998
2026-03-15 08:53:12,75108.47419379321,73733.21219651349,1369.2538
2026-03-15 08:53:18,75108.6194054092,73733.21219651349,1369.399
2026-03-15 08:53:23,75109.61168478521,73733.21219651349,1370.3912
2026-03-15 08:53:29,75110.55353799116,73733.21219651349,1370.5820000000006
2026-03-15 08:53:34,75109.68225958315,73733.21219651349,1369.7108
2026-03-15 08:53:39,75111.19995903704,73733.21219651349,1368.9755
2026-03-15 08:53:45,75111.34590226402,73733.21219651349,1368.3705
2026-03-15 08:53:50,75110.14433237707,73733.21219651349,1367.92
2026-03-15 08:53:56,75107.72188316517,73733.21219651349,1367.7506000000003
2026-03-15 08:54:01,75110.18063673306,73733.21219651349,1367.9563000000003
2026-03-15 08:54:07,75111.9737048661,73733.21219651349,1370.5000999999997
2026-03-15 08:54:12,75112.4456567751,73733.21219651349,1370.9720000000002
2026-03-15 08:54:17,75111.3807396471,73733.21219651349,1369.9071999999999
2026-03-15 08:54:23,75112.0007078361,73733.21219651349,1370.5271000000002
2026-03-15 08:54:28,75111.98860650511,73733.21219651349,1370.5149999999999
2026-03-15 08:54:34,75110.3982477052,73733.21219651349,1371.1776999999997
2026-03-15 08:54:39,75108.89695129223,73733.21219651349,1370.4274999999998
2026-03-15 08:54:45,75111.1266116961,73733.21219651349,1369.6531
2026-03-15 08:54:50,75110.7877744281,73733.21219651349,1369.3142999999998
2026-03-15 08:54:55,75112.99315569796,73733.21219651349,1368.5157
2026-03-15 08:55:01,75110.26741719511,73733.21219651349,1368.7939999999999
2026-03-15 08:55:06,75112.41290457305,73733.21219651349,1370.1882999999998
2026-03-15 08:55:12,75111.40494230909,73733.21219651349,1369.9314
2026-03-15 08:55:17,75111.62350985705,73733.21219651349,1369.399
2026-03-15 08:55:23,75112.45924698003,73733.21219651349,1369.4837
2026-03-15 08:55:28,75111.31817322107,73733.21219651349,1369.0937000000004
2026-03-15 08:55:33,75109.70646176116,73733.21219651349,1369.7350000000001
2026-03-15 08:55:39,75111.78938459311,73733.21219651349,1370.3158
2026-03-15 08:55:44,75110.26741719511,73733.21219651349,1368.7939999999999
2026-03-15 08:55:50,75109.80829205705,73733.21219651349,1367.5839999999998
2026-03-15 08:55:55,75154.63546223531,72922.17950957349,2222.6871199999996
2026-03-15 08:56:01,75125.51518971863,72922.17950957349,2194.3217
2026-03-15 08:56:06,75132.93005132444,72922.17950957349,2203.2380000000003
2026-03-15 08:56:12,75142.51068693573,72922.17950957349,2213.5689599999996
2026-03-15 08:56:17,75129.36877799332,72922.17950957349,2197.4237200000002
2026-03-15 08:56:22,75115.32479251252,72922.17950957349,2183.3815600000003
2026-03-15 08:56:28,75113.54296090452,72922.17950957349,2181.5999599999996
2026-03-15 08:56:33,75141.10915723923,73763.74598276848,1367.5961000000002
2026-03-15 08:56:39,75141.99358929406,73763.74598276848,1367.7291999999998
2026-03-15 08:56:44,75141.66302923323,73763.74598276848,1368.1499000000001
2026-03-15 08:56:50,75140.90163644207,73763.74598276848,1366.6374000000003
2026-03-15 08:56:55,75139.92040272123,73763.74598276848,1366.4075
2026-03-15 08:57:00,75138.8907677904,73763.74598276848,1366.1292
2026-03-15 08:57:06,75139.84779328322,73763.74598276848,1366.3349000000003
2026-03-15 08:57:11,75139.13457848858,73763.74598276848,1367.1241999999997
2026-03-15 08:57:17,75139.83645568657,73763.74598276848,1367.8259999999996
2026-03-15 08:57:22,75140.41451926659,73763.74598276848,1368.4040000000002
2026-03-15 08:57:28,75137.50990271909,73763.74598276848,1367.7533999999998
2026-03-15 08:57:33,75136.72053957511,73763.74598276848,1366.9641000000001
2026-03-15 08:57:38,75136.8806523831,73763.74598276848,1367.1241999999997
2026-03-15 08:57:44,75139.53392241159,73763.74598276848,1367.5234999999998
2026-03-15 08:57:49,75139.29189579158,73763.74598276848,1367.2814999999998
2026-03-15 08:57:55,75138.84134623659,73763.74598276848,1366.8310000000001
2026-03-15 08:58:00,75136.5390250551,73763.74598276848,1366.7826
2026-03-15 08:58:06,75140.25924676524,73763.74598276848,1366.7463000000005
2026-03-15 08:58:11,75138.80401185674,73763.74598276848,1367.5449
2026-03-15 08:58:17,75138.23525498675,73763.74598276848,1366.9762000000005
2026-03-15 08:58:22,75140.04141845123,73763.74598276848,1366.5285000000001
2026-03-15 08:58:28,75140.29835184824,73763.74598276848,1366.7854
2026-03-15 08:58:33,75140.58598923622,73763.74598276848,1367.0730000000003
2026-03-15 08:58:38,75141.16966510423,73763.74598276848,1367.6565999999998
2026-03-15 08:58:44,75140.21084047324,73763.74598276848,1366.6979000000003
2026-03-15 08:58:49,75138.03233469675,73763.74598276848,1366.7732999999998
2026-03-15 08:58:55,75138.04443590675,73763.74598276848,1366.7854
2026-03-15 08:59:00,75137.88712017675,73763.74598276848,1366.6281
2026-03-15 08:59:06,75137.75120658675,73763.74598276848,1366.4922000000004
2026-03-15 08:59:11,75138.09004046675,73763.74598276848,1366.8310000000001
2026-03-15 08:59:16,75140.69490339323,73763.74598276848,1367.1819
2026-03-15 08:59:22,75139.80015169358,73763.74598276848,1367.7897
2026-03-15 08:59:27,75140.64649710123,73763.74598276848,1367.1335
2026-03-15 08:59:33,75141.59041979523,73763.74598276848,1368.0773000000004
2026-03-15 08:59:38,75142.36492046724,73763.74598276848,1368.8517000000002
2026-03-15 08:59:44,75143.52947183923,73763.74598276848,1370.0161
2026-03-15 08:59:49,75144.23136307322,73763.74598276848,1370.7179
2026-03-15 08:59:54,75144.21646113622,73763.74598276848,1370.7030000000004
