atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.06699999999999875,0.0,0.0,1,0.0,TSLA-USDT-SWAP,0.0,False,395.83,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:56
182.64500000000012,0.0,0.0,1,0.0,XAU-USDT-SWAP,0.0,False,5306.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:57
0.0005985000000000004,0.0,0.0,1,0.0,XLM-USDT-SWAP,0.0,False,0.17238,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:57
0.00026499999999999994,0.0,0.0,1,0.0,XPL-USDT-SWAP,0.0,False,0.1475,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:57
0.0013949999999999575,0.0,0.0,1,0.0,XRP-USDT-SWAP,0.0,False,1.4354,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:58
130.54786000000004,0.0,0.0,1,0.0,XSR-USDT-SWAP,0.0,False,24804.0925,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:58
0.0,0.0,0.0,1,0.0,XTZ-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:49:58
0.0011300000000000004,0.0,0.0,1,0.0,YB-USDT-SWAP,0.0,False,0.156,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:59
0.1599999999999909,0.0,0.0,1,0.0,YFI-USDT-SWAP,0.0,False,3439.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:59
0.0034350000000000006,0.0,0.0,1,0.0,YGG-USDT-SWAP,0.0,False,0.0467,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:49:59
9.549999999999958e-05,0.0,0.0,1,0.0,ZAMA-USDT-SWAP,0.0,False,0.02193,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:00
0.0,0.0,0.0,1,0.0,ZBCN-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:00
0.0,0.0,0.0,1,0.0,ZETA-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-16 15:50:00
1.794999999999991e-05,0.0,0.0,1,0.0,ZIL-USDT-SWAP,0.0,False,0.004319,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:01
0.0,0.5634,0.0,1,0.5734,MUBARAK-USDT-SWAP,7936.761,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-16 15:50:01
0.0,0.0,0.0,1,0.0,MUBARAK-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_failed,Turtle 20,2026-03-16 15:50:01
0.0033150000000000007,0.0,0.0,2,0.0,1INCH-USDT-SWAP,0.0,False,0.1013,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:12
0.002715,0.0,0.0,2,0.0,2Z-USDT-SWAP,0.0,False,0.085,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:12
0.0,1.1268,0.0828,2,1.1368,A-USDT-SWAP,4.5922,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-16 15:50:12
0.0,1.1268,0.0828,2,1.1368,A-USDT-SWAP,4.5922,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-16 15:50:12
1.1829999999999998,0.0,0.0,2,0.0,AAVE-USDT-SWAP,0.0,False,120.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:13
1.650000000000002e-05,0.0,0.0,2,0.0,ACT-USDT-SWAP,0.0,False,0.01439,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:13
0.00010999999999999899,0.0,0.0,2,0.0,ADA-USDT-SWAP,0.0,False,0.1996,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:13
0.0003610000000000002,0.0,0.0,2,0.0,AI16Z-USDT-SWAP,0.0,False,0.05902,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-16 15:50:14
