atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0001700000000000014,no_fresh_breakout,26,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,26,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,26,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,26,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,26,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,26,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,26,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,26,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,26,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,26,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,26,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,26,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,26,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,26,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,26,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0629999999999999,no_fresh_breakout,26,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,26,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.899999999999915e-05,no_fresh_breakout,26,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025100000000000235,no_fresh_breakout,26,NEAR-USDT-SWAP,1.3336,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048050000000000035,no_fresh_breakout,26,OP-USDT-SWAP,0.1244,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19849999999999995,no_fresh_breakout,26,SOL-USDT-SWAP,88.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018504999999999939,no_fresh_breakout,26,SUI-USDT-SWAP,0.9694,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,26,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,26,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 20,
6.499999999999978e-05,no_fresh_breakout,26,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,26,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,26,XAG-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00028749999999999886,no_fresh_breakout,26,XLM-USDT-SWAP,0.16665,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010999999999999899,no_fresh_breakout,27,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15299999999999941,no_fresh_breakout,27,AAVE-USDT-SWAP,111.42,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,27,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,27,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,27,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,27,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,27,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,27,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,27,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,27,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,27,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,27,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,27,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,27,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,27,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,27,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,27,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0629999999999999,no_fresh_breakout,27,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,27,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.899999999999915e-05,no_fresh_breakout,27,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025100000000000235,no_fresh_breakout,27,NEAR-USDT-SWAP,1.3336,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048050000000000035,no_fresh_breakout,27,OP-USDT-SWAP,0.1244,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19849999999999995,no_fresh_breakout,27,SOL-USDT-SWAP,88.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018504999999999939,no_fresh_breakout,27,SUI-USDT-SWAP,0.9694,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,27,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,27,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 20,
6.499999999999978e-05,no_fresh_breakout,27,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,27,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,27,XAG-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00028749999999999886,no_fresh_breakout,27,XLM-USDT-SWAP,0.16665,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
739.3946,no_fresh_breakout,27,XSR-USDT-SWAP,0.3362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011300000000000004,no_fresh_breakout,27,XTZ-USDT-SWAP,0.3972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.754999999999972,no_fresh_breakout,27,YFI-USDT-SWAP,2739.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010999999999999899,no_fresh_breakout,28,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15299999999999941,no_fresh_breakout,28,AAVE-USDT-SWAP,111.42,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,28,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,28,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,28,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,28,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,28,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,28,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,28,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,28,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,28,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,28,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,28,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,28,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,28,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,28,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,28,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0629999999999999,no_fresh_breakout,28,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,28,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.899999999999915e-05,no_fresh_breakout,28,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025100000000000235,no_fresh_breakout,28,NEAR-USDT-SWAP,1.3336,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048050000000000035,no_fresh_breakout,28,OP-USDT-SWAP,0.1244,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19849999999999995,no_fresh_breakout,28,SOL-USDT-SWAP,88.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018504999999999939,no_fresh_breakout,28,SUI-USDT-SWAP,0.9694,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,28,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,28,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 20,
6.499999999999978e-05,no_fresh_breakout,28,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,28,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,28,XAG-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00028749999999999886,no_fresh_breakout,28,XLM-USDT-SWAP,0.16665,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
739.3946,no_fresh_breakout,28,XSR-USDT-SWAP,0.3362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011300000000000004,no_fresh_breakout,28,XTZ-USDT-SWAP,0.3972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.754999999999972,no_fresh_breakout,28,YFI-USDT-SWAP,2739.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,28,YGG-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
3.815000000000001e-06,no_fresh_breakout,28,ZBCN-USDT-SWAP,0.000235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010999999999999899,no_fresh_breakout,29,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15299999999999941,no_fresh_breakout,29,AAVE-USDT-SWAP,111.42,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,29,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,29,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,29,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,29,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,29,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,29,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,29,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,29,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,29,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,29,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,29,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,29,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,29,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,29,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,29,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0629999999999999,no_fresh_breakout,29,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,29,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.899999999999915e-05,no_fresh_breakout,29,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025100000000000235,no_fresh_breakout,29,NEAR-USDT-SWAP,1.3336,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048050000000000035,no_fresh_breakout,29,OP-USDT-SWAP,0.1244,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19849999999999995,no_fresh_breakout,29,SOL-USDT-SWAP,88.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018504999999999939,no_fresh_breakout,29,SUI-USDT-SWAP,0.9694,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,29,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,29,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 20,
6.499999999999978e-05,no_fresh_breakout,29,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,29,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,29,XAG-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00028749999999999886,no_fresh_breakout,29,XLM-USDT-SWAP,0.16665,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
739.3946,no_fresh_breakout,29,XSR-USDT-SWAP,0.3362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011300000000000004,no_fresh_breakout,29,XTZ-USDT-SWAP,0.3972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.754999999999972,no_fresh_breakout,29,YFI-USDT-SWAP,2739.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,29,YGG-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
3.815000000000001e-06,no_fresh_breakout,29,ZBCN-USDT-SWAP,0.000235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010999999999999899,no_fresh_breakout,30,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15299999999999941,no_fresh_breakout,30,AAVE-USDT-SWAP,111.42,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,30,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,30,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,30,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,30,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,30,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,30,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,30,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,30,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,30,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,30,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,30,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,30,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,30,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,30,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,30,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0629999999999999,no_fresh_breakout,30,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,30,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.899999999999915e-05,no_fresh_breakout,30,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0025100000000000235,no_fresh_breakout,30,NEAR-USDT-SWAP,1.3336,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00048050000000000035,no_fresh_breakout,30,OP-USDT-SWAP,0.1244,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19849999999999995,no_fresh_breakout,30,SOL-USDT-SWAP,88.98,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018504999999999939,no_fresh_breakout,30,SUI-USDT-SWAP,0.9694,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,30,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,30,SYRUP-USDT-SWAP,0.0,momentum chase blocked after 3 same-side candles,short,rejected,Turtle 20,
6.499999999999978e-05,no_fresh_breakout,30,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,30,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,30,XAG-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00028749999999999886,no_fresh_breakout,30,XLM-USDT-SWAP,0.16665,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
739.3946,no_fresh_breakout,30,XSR-USDT-SWAP,0.3362,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011300000000000004,no_fresh_breakout,30,XTZ-USDT-SWAP,0.3972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.754999999999972,no_fresh_breakout,30,YFI-USDT-SWAP,2739.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,30,YGG-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
3.815000000000001e-06,no_fresh_breakout,30,ZBCN-USDT-SWAP,0.000235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010999999999999899,no_fresh_breakout,31,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.15299999999999941,no_fresh_breakout,31,AAVE-USDT-SWAP,111.42,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,31,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002500000000000002,no_fresh_breakout,31,BAND-USDT-SWAP,0.2225,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
172.5350000000013,no_fresh_breakout,31,BTC-USDT-SWAP,70359.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001715000000000008,no_fresh_breakout,31,CFX-USDT-SWAP,0.06369,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025,no_fresh_breakout,31,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,31,DOT-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.014499999999999957,no_fresh_breakout,31,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003350000000000075,no_fresh_breakout,31,ETHW-USDT-SWAP,0.2719,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,31,FIL-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
5.70000000000003e-08,no_fresh_breakout,31,FLOKI-USDT-SWAP,2.985e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036000000000000476,no_fresh_breakout,31,ICP-USDT-SWAP,2.528,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005550000000000041,no_fresh_breakout,31,IMX-USDT-SWAP,0.1626,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,31,LDO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01855000000000002,no_fresh_breakout,31,LINK-USDT-SWAP,9.069,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003500000000000003,no_fresh_breakout,31,LQTY-USDT-SWAP,0.2768,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0625,no_fresh_breakout,31,LTC-USDT-SWAP,55.28,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0010929999999999998,no_fresh_breakout,31,MAGIC-USDT-SWAP,0.06185,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
8.499999999999931e-05,no_fresh_breakout,31,MINA-USDT-SWAP,0.06014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0024550000000000184,no_fresh_breakout,31,NEAR-USDT-SWAP,1.3342,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046550000000000064,no_fresh_breakout,31,OP-USDT-SWAP,0.1246,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.19299999999999998,no_fresh_breakout,31,SOL-USDT-SWAP,88.93,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001826499999999992,no_fresh_breakout,31,SUI-USDT-SWAP,0.97006,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00039000000000000005,no_fresh_breakout,31,SYRUP-USDT-SWAP,0.2385,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.500000000000088e-05,no_fresh_breakout,31,THETA-USDT-SWAP,0.1731,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014499999999999847,no_fresh_breakout,31,TON-USDT-SWAP,1.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2440000000000012,no_fresh_breakout,31,XAG-USDT-SWAP,72.15,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027299999999999964,no_fresh_breakout,31,XLM-USDT-SWAP,0.16663,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
405.62318,no_fresh_breakout,31,XSR-USDT-SWAP,0.1404,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0011800000000000005,no_fresh_breakout,31,XTZ-USDT-SWAP,0.3991,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.524999999999977,no_fresh_breakout,31,YFI-USDT-SWAP,2739.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.500000000000031e-05,no_fresh_breakout,31,YGG-USDT-SWAP,0.0402,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.815000000000001e-06,no_fresh_breakout,31,ZBCN-USDT-SWAP,0.000235,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
9.99999999999994e-05,no_fresh_breakout,32,1INCH-USDT-SWAP,0.0958,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
