time,balance_total,balance_available,balance_used
2026-03-15 07:33:57,75741.83480967017,73974.38835900917,1762.144893333334
2026-03-15 07:34:03,75740.6609405163,73974.38835900917,1760.2138133333342
2026-03-15 07:34:08,75740.52988658921,73974.38835900917,1759.3254933333342
2026-03-15 07:34:13,75740.6843404888,73974.38835900917,1759.4799333333342
2026-03-15 07:34:19,75739.0386107403,73974.38835900917,1758.5916133333342
2026-03-15 07:34:24,75740.55327033975,73974.38835900917,1758.5916133333342
2026-03-15 07:34:30,75742.06792993918,73974.38835900917,1758.5916133333342
2026-03-15 07:34:35,75741.31060013948,73974.38835900917,1758.5916133333342
2026-03-15 07:34:41,75740.55327033975,73974.38835900917,1758.5916133333342
2026-03-15 07:34:46,75740.55327033975,73974.38835900917,1758.5916133333342
2026-03-15 07:34:51,75740.55327033975,73974.38835900917,1758.5916133333342
2026-03-15 07:34:57,75740.99747475574,73974.38835900917,1759.0357733333342
2026-03-15 07:35:02,75740.99747475574,73974.38835900917,1759.0357733333342
2026-03-15 07:35:08,75737.52818822778,73974.38835900917,1757.8385733333337
2026-03-15 07:35:13,75737.52818822778,73974.38835900917,1757.8385733333337
2026-03-15 07:35:19,75737.52818822778,73974.38835900917,1757.8385733333337
2026-03-15 07:35:24,75739.04283276641,73974.38835900917,1757.8385733333337
2026-03-15 07:35:30,75740.24014051442,73974.38835900917,1759.0357733333342
2026-03-15 07:35:35,75740.99747475574,73974.38835900917,1759.0357733333342
2026-03-15 07:35:41,75741.75480899707,73974.38835900917,1759.0357733333342
2026-03-15 07:35:46,75742.51214323837,73974.38835900917,1759.0357733333342
2026-03-15 07:35:51,75741.75480899707,73974.38835900917,1759.0357733333342
2026-03-15 07:35:57,75742.51214323837,73974.38835900917,1759.0357733333342
2026-03-15 07:36:02,75739.4828062731,73974.38835900917,1759.0357733333342
2026-03-15 07:36:08,75739.0386107403,73974.38835900917,1758.5916133333342
2026-03-15 07:36:13,75738.28128094057,73974.38835900917,1758.5916133333342
2026-03-15 07:36:19,75737.68263903858,73974.38835900917,1757.9930133333341
2026-03-15 07:36:24,75739.95461047975,73974.38835900917,1757.9930133333341
2026-03-15 07:36:29,75739.95461047975,73974.38835900917,1757.9930133333341
2026-03-15 07:36:35,75741.46925810719,73974.38835900917,1757.9930133333341
2026-03-15 07:36:40,75741.46925810719,73974.38835900917,1757.9930133333341
2026-03-15 07:36:46,75741.46925810719,73974.38835900917,1757.9930133333341
2026-03-15 07:36:51,75739.19728666602,73974.38835900917,1757.9930133333341
2026-03-15 07:36:57,75737.68263903858,73974.38835900917,1757.9930133333341
2026-03-15 07:37:02,75737.68263903858,73974.38835900917,1757.9930133333341
2026-03-15 07:37:08,75737.08399713658,73974.38835900917,1757.394413333334
2026-03-15 07:37:13,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:18,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:24,75739.98215967677,73974.38835900917,1756.5060933333339
2026-03-15 07:37:29,75739.98215967677,73974.38835900917,1756.5060933333339
2026-03-15 07:37:35,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:40,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:46,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:51,75737.71023284321,73974.38835900917,1756.5060933333339
2026-03-15 07:37:56,75735.31561734722,73974.38835900917,1754.1116933333342
2026-03-15 07:38:02,75732.44512642965,73974.38835900917,1753.513093333334
2026-03-15 07:38:07,75733.80104734618,73974.38835900917,1754.1116933333342
2026-03-15 07:38:13,75729.19744170975,74854.71645720917,868.423133333334
2026-03-15 07:38:18,75729.95467310565,74854.71645720917,868.423133333334
2026-03-15 07:38:24,75729.95467310565,74854.71645720917,868.423133333334
2026-03-15 07:38:29,75729.95467310565,74854.71645720917,868.423133333334
2026-03-15 07:38:35,75728.44021031384,74854.71645720917,868.423133333334
2026-03-15 07:38:40,75728.44021031384,74854.71645720917,868.423133333334
2026-03-15 07:38:45,75727.99601922264,74854.71645720917,867.9789733333341
2026-03-15 07:38:51,75727.99601922264,74854.71645720917,867.9789733333341
2026-03-15 07:38:56,75726.21925485785,74854.71645720917,866.202333333334
2026-03-15 07:39:02,75726.21925485785,74854.71645720917,866.202333333334
2026-03-15 07:39:07,75726.21925485785,74854.71645720917,866.202333333334
2026-03-15 07:39:12,75725.46204566993,74854.71645720917,866.202333333334
2026-03-15 07:39:18,75725.46204566993,74854.71645720917,866.202333333334
2026-03-15 07:39:23,75725.46204566993,74854.71645720917,866.202333333334
2026-03-15 07:39:29,75724.70483648204,74854.71645720917,866.202333333334
2026-03-15 07:39:34,75727.73367323366,74854.71645720917,866.202333333334
2026-03-15 07:39:40,75727.73367323366,74854.71645720917,866.202333333334
2026-03-15 07:39:45,75726.97646404576,74854.71645720917,866.202333333334
2026-03-15 07:39:51,75726.97646404576,74854.71645720917,866.202333333334
2026-03-15 07:39:56,75726.97646404576,74854.71645720917,866.202333333334
2026-03-15 07:40:02,75726.21925485785,74854.71645720917,866.202333333334
2026-03-15 07:40:07,75726.97646404576,74854.71645720917,866.202333333334
2026-03-15 07:40:12,75730.08583277537,74854.71645720917,869.3114533333339
2026-03-15 07:40:18,75728.75324617696,74854.71645720917,867.9789733333341
2026-03-15 07:40:23,75727.55182813144,74854.71645720917,867.534813333334
2026-03-15 07:40:29,75728.30905064415,74854.71645720917,867.534813333334
2026-03-15 07:40:34,75672.37937408294,74906.31834864411,760.0077193533868
2026-03-15 07:40:40,75645.23600082679,74906.36990278552,732.8149632519818
2026-03-15 07:40:45,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:40:51,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:40:56,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:41:01,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:41:07,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:41:12,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:41:18,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:41:23,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:41:29,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:41:34,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:41:40,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:41:45,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:41:50,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:41:56,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:42:01,75631.62238777168,75624.0599817735,7.562405998178292
2026-03-15 07:42:07,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:42:12,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:42:18,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:42:23,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:42:29,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:42:34,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:42:39,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:42:45,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:42:50,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:42:56,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:43:01,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:43:07,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:43:12,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:43:18,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:43:23,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:43:28,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:43:34,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:43:39,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:43:45,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:43:50,75627.08494417278,75624.0599817735,3.024962399271317
2026-03-15 07:43:55,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:44:01,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:44:06,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:44:12,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:44:17,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:44:23,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:44:28,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:44:34,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:44:39,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:44:44,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:44:50,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:44:55,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:45:01,75627.84118477261,75624.0599817735,3.781202999103698
2026-03-15 07:45:06,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:45:12,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:45:17,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:45:22,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:45:28,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:45:33,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:45:39,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:45:44,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:45:50,75631.62238777168,75624.0599817735,7.562405998178292
2026-03-15 07:45:55,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:46:00,75631.62238777168,75624.0599817735,7.562405998178292
2026-03-15 07:46:06,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:46:11,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:46:17,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:46:22,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:46:28,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:46:33,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:46:39,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:46:44,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:46:49,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:46:55,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:47:00,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:47:06,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:47:11,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:47:17,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:47:22,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:47:28,75631.62238777168,75624.0599817735,7.562405998178292
2026-03-15 07:47:33,75631.62238777168,75624.0599817735,7.562405998178292
2026-03-15 07:47:39,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:47:44,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:47:49,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:47:55,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:48:00,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:48:06,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:48:11,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:48:17,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:48:22,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:48:28,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:48:33,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:48:38,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:48:44,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:48:49,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:48:55,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:49:00,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:06,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:11,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:17,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:22,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:27,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:33,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:38,75628.59742537241,75624.0599817735,4.537443598906975
2026-03-15 07:49:44,75629.35366597223,75624.0599817735,5.2936841987248044
2026-03-15 07:49:49,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:49:55,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:00,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:05,75630.86614717187,75624.0599817735,6.806165398360463
2026-03-15 07:50:11,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:16,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:22,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:27,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:33,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:38,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:44,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:49,75630.10990657205,75624.0599817735,6.049924798542634
2026-03-15 07:50:54,75630.98380047797,74801.64420577351,823.2895999999997
2026-03-15 07:51:00,75635.19533737397,74801.64420577351,827.5007999999999
2026-03-15 07:51:05,75654.14725340597,74801.64420577351,846.4511999999999
2026-03-15 07:51:11,75679.41647478197,74801.64420577351,871.7184
2026-03-15 07:51:16,75660.46455874997,74801.64420577351,852.7679999999997
2026-03-15 07:51:22,75637.30110582197,74801.64420577351,829.6063999999999
2026-03-15 07:51:27,75624.02905208645,75619.49188257351,4.537169512943365
2026-03-15 07:51:32,75624.78524700529,75619.49188257351,5.293364431781811
2026-03-15 07:51:38,75624.78524700529,75619.49188257351,5.293364431781811
2026-03-15 07:51:43,75625.54144192411,75619.49188257351,6.049559350605705
2026-03-15 07:51:49,75626.29763684294,75619.49188257351,6.805754269429599
2026-03-15 07:51:54,75626.29763684294,75619.49188257351,6.805754269429599
2026-03-15 07:52:00,75628.18266583026,74769.3915419235,851.9852
2026-03-15 07:52:05,75648.48213638285,74769.3915419235,873.0391999999999
2026-03-15 07:52:11,75669.83395954443,74769.3915419235,895.1458999999999
2026-03-15 07:52:16,75679.30892274542,74769.3915419235,904.6202
2026-03-15 07:52:21,75684.57279119043,74769.3915419235,909.8837
2026-03-15 07:52:27,75699.31162283642,74769.3915419235,924.6214999999999
2026-03-15 07:52:32,75706.68103865943,74769.3915419235,931.9903999999999
2026-03-15 07:52:38,75709.54362091086,74769.3915419235,934.0957999999999
2026-03-15 07:52:43,75539.29002210843,74769.3915419235,764.6110999999999
2026-03-15 07:52:49,75539.29002210843,74769.3915419235,764.6110999999999
2026-03-15 07:52:54,75548.76498530943,74769.3915419235,774.0854
2026-03-15 07:53:00,75580.34819597943,74769.3915419235,805.6664000000001
2026-03-15 07:53:05,75611.93140664943,74769.3915419235,837.2473999999997
2026-03-15 07:53:10,75623.21531519885,74769.3915419235,847.7743999999998
2026-03-15 07:53:16,75623.21531519885,74769.3915419235,847.7743999999998
2026-03-15 07:53:21,75623.21531519885,74769.3915419235,847.7743999999998
2026-03-15 07:53:27,75646.37656795085,74769.3915419235,870.9337999999999
2026-03-15 07:53:32,75664.27389962286,74769.3915419235,888.8297
2026-03-15 07:53:38,75677.499419466,74769.3915419235,903.5674999999998
2026-03-15 07:53:43,75682.763235276,74769.3915419235,908.8309999999998
2026-03-15 07:53:49,75639.599945634,74769.3915419235,865.6702999999999
2026-03-15 07:53:54,75575.38139275201,74769.3915419235,801.4555999999999
2026-03-15 07:53:59,75570.11757694201,74769.3915419235,796.1921
2026-03-15 07:54:05,75566.66213802244,74769.3915419235,791.9812999999998
2026-03-15 07:54:10,75549.81775899843,74769.3915419235,775.1380999999999
2026-03-15 07:54:16,75544.25649899886,74769.3915419235,768.8219
2026-03-15 07:54:21,75547.87287380769,74769.3915419235,770.9272999999998
2026-03-15 07:54:27,75561.55934231769,74769.3915419235,784.6124
2026-03-15 07:54:32,75579.45703190769,74769.3915419235,802.5082999999998
2026-03-15 07:54:37,75596.30191622768,74769.3915419235,819.3515
2026-03-15 07:54:43,75600.81000251225,74769.3915419235,824.615
2026-03-15 07:54:48,75614.49633417126,74769.3915419235,838.3000999999999
2026-03-15 07:54:54,75646.83656918768,74769.3915419235,869.8811
2026-03-15 07:54:59,75657.3646218877,74769.3915419235,880.4081
2026-03-15 07:55:05,75657.82479155652,74769.3915419235,879.3553999999998
2026-03-15 07:55:10,75660.5230376977,74769.3915419235,883.5662
2026-03-15 07:55:16,75683.68475363767,74769.3915419235,906.7256
2026-03-15 07:55:21,75697.66711886825,74769.3915419235,921.4633999999999
2026-03-15 07:55:26,75703.98388732626,74769.3915419235,927.7796000000001
2026-03-15 07:55:32,75708.19506629826,74769.3915419235,931.9903999999999
2026-03-15 07:55:37,75613.6169693926,73897.36679725684,1710.2015666666668
2026-03-15 07:55:43,75562.78610266924,73897.36679725684,1658.619266666667
2026-03-15 07:55:48,75543.37783023497,73897.36679725684,1640.7233666666668
2026-03-15 07:55:54,75538.57182358023,73897.36679725684,1634.4071666666669
2026-03-15 07:55:59,75544.92529534125,73897.36679725684,1640.7600666666667
2026-03-15 07:56:04,75565.98119020124,73897.36679725684,1661.8140666666668
2026-03-15 07:56:10,75593.35385351925,73897.36679725684,1689.1842666666666
2026-03-15 07:56:15,75609.44253546462,73897.36679725684,1706.0274666666664
2026-03-15 07:56:21,75613.65367232863,73897.36679725684,1710.2382666666667
2026-03-15 07:56:26,75627.33986713663,73897.36679725684,1723.9233666666667
2026-03-15 07:56:32,75649.44833567261,73897.36679725684,1746.0300666666665
2026-03-15 07:56:37,75669.45123577662,73897.36679725684,1766.0313666666666
2026-03-15 07:56:42,75675.76794107263,73897.36679725684,1772.3475666666666
2026-03-15 07:56:48,75691.26376461826,73897.36679725684,1787.0853666666667
2026-03-15 07:56:53,75709.16127524925,73897.36679725684,1804.9812666666667
2026-03-15 07:56:59,75715.47804370723,73897.36679725684,1811.2974666666667
2026-03-15 07:57:04,75674.41904873024,73897.36679725684,1770.2421666666664
2026-03-15 07:57:10,75583.87870083224,73897.36679725684,1679.7099666666666
2026-03-15 07:57:15,75553.05031349989,73897.36679725684,1648.1289666666664
2026-03-15 07:57:20,75548.83909241989,73897.36679725684,1643.9181666666666
2026-03-15 07:57:26,75568.8423925499,73897.36679725684,1663.9194666666665
2026-03-15 07:57:31,75589.14267454724,73897.36679725684,1684.9734666666666
2026-03-15 07:57:37,75621.48265604989,73897.36679725684,1716.5544666666665
2026-03-15 07:57:42,75544.16991407263,73897.36679725684,1640.7600666666667
2026-03-15 07:57:48,75544.16991407263,73897.36679725684,1640.7600666666667
2026-03-15 07:57:53,75554.6977562326,73897.36679725684,1651.2870666666668
2026-03-15 07:57:59,75565.22559839262,73897.36679725684,1661.8140666666668
2026-03-15 07:58:04,75535.45014265426,73897.36679725684,1631.2857666666666
2026-03-15 07:58:09,75563.87560071524,73897.36679725684,1659.7086666666667
2026-03-15 07:58:15,75591.24826403325,73897.36679725684,1687.0788666666665
2026-03-15 07:58:20,75609.14577466426,73897.36679725684,1704.9747666666667
2026-03-15 07:58:26,75620.4298507799,73897.36679725684,1715.5017666666668
2026-03-15 07:58:31,75641.48595617988,73897.36679725684,1736.5557666666666
2026-03-15 07:58:37,75667.80608792989,73897.36679725684,1762.8732666666667
2026-03-15 07:58:42,75594.36994495925,73897.36679725684,1690.200266666667
2026-03-15 07:58:48,75557.18812723989,73897.36679725684,1652.2663666666667
2026-03-15 07:58:53,75540.97485848861,73897.36679725684,1637.565266666667
2026-03-15 07:58:58,75545.11258948062,73897.36679725684,1641.7026666666668
2026-03-15 07:59:04,75560.04925516553,73897.36679725684,1654.3717666666669
2026-03-15 07:59:09,75580.68361330025,73897.36679725684,1676.515166666667
2026-03-15 07:59:15,75558.57492369725,73897.36679725684,1654.4084666666668
2026-03-15 07:59:20,75542.78300255224,73897.36679725684,1638.6179666666667
2026-03-15 07:59:26,75537.51902883724,73897.36679725684,1633.3544666666671
2026-03-15 07:59:31,75536.76372162461,73897.36679725684,1633.3544666666671
2026-03-15 07:59:36,75552.25815523924,73897.36679725684,1648.092266666667
2026-03-15 07:59:42,75569.10287112725,73897.36679725684,1664.9354666666668
2026-03-15 07:59:47,75595.42273970225,73897.36679725684,1691.252966666667
2026-03-15 07:59:53,75565.18889545662,73897.36679725684,1661.777366666667
2026-03-15 07:59:58,75552.59218780062,73897.36679725684,1649.1816666666666
