atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0016000000000000014,0.844868656716418,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.845325,-0.6073539647600334,-17.189999999999706,811,0.85,335.0,Минутный snapshot позиции,,short,0.8492,2026-03-29 16:29:04,20260329_161532_LIT-USDT-SWAP_short,1
4.6499999999999667e-05,0.05579,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.0557675,-0.555655135328908,-15.570679999999887,808,0.0561,50228.0,Минутный snapshot позиции,,short,0.055883,2026-03-29 16:29:04,20260329_161536_MAGIC-USDT-SWAP_short,1
0.0,0.0,CLOSE,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,-15.570679999999887,0,0.05616,50228.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.055883,2026-03-29 16:29:27,20260329_161536_MAGIC-USDT-SWAP_short,1
0.0,0.0,CLOSED_TRADE_REGISTERED,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05616,50228.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.055883,2026-03-29 16:29:27,20260329_161536_MAGIC-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.25089605734767445,-7.077700000000119,997,2.797,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:32:11,20260329_161534_INJ-USDT-SWAP_short,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.851,335.0,SYNC confirmed close after exchange absence,sync_confirmed_close_after_exchange_absence,short,0.8492,2026-03-29 16:32:11,20260329_161532_LIT-USDT-SWAP_short,1
0.0016000000000000014,0.844868656716418,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.845325,-0.7257155576597513,-17.189999999999706,998,0.851,335.0,Минутный snapshot позиции,,short,0.8492,2026-03-29 16:32:11,20260329_161532_LIT-USDT-SWAP_short,1
0.0,0.0,CLOSE,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,-17.189999999999706,0,0.854,335.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.8492,2026-03-29 16:32:14,20260329_161532_LIT-USDT-SWAP_short,1
0.0,0.0,CLOSED_TRADE_REGISTERED,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.854,335.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.8492,2026-03-29 16:32:15,20260329_161532_LIT-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.32258064516128665,-9.099899999999897,1166,2.799,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:35:00,20260329_161534_INJ-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.25089605734767445,-7.077700000000119,1348,2.797,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:38:02,20260329_161534_INJ-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.32258064516128665,-9.099899999999897,1504,2.799,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:40:38,20260329_161534_INJ-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.28673835125448055,-8.088800000000008,1671,2.798,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:43:25,20260329_161534_INJ-USDT-SWAP_short,1
0.0028999999999999694,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.35842293906809275,-10.110999999999786,1840,2.8,10111.0,Минутный snapshot позиции,,short,2.7958,2026-03-29 16:46:14,20260329_161534_INJ-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,-10.110999999999786,0,2.799,10111.0,ATR stop update,unknown,short,2.7948,2026-03-29 16:46:18,20260329_161534_INJ-USDT-SWAP_short,1
0.0023999999999999577,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.17921146953404637,-5.055499999999893,1996,2.795,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:48:50,20260329_161534_INJ-USDT-SWAP_short,1
0.0023999999999999577,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.21505376344085245,-5.055499999999893,2010,2.796,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:49:04,20260329_161534_INJ-USDT-SWAP_short,1
0.0023999999999999577,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.17921146953404637,-5.055499999999893,2160,2.795,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:51:34,20260329_161534_INJ-USDT-SWAP_short,1
0.002599999999999958,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.21505376344085245,-6.066599999999782,2315,2.796,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:54:09,20260329_161534_INJ-USDT-SWAP_short,1
0.002599999999999958,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.10752688172043419,-3.0333000000001156,2475,2.793,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:56:49,20260329_161534_INJ-USDT-SWAP_short,1
0.0023999999999999577,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.10752688172043419,-3.0333000000001156,2633,2.793,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 16:59:27,20260329_161534_INJ-USDT-SWAP_short,1
0.0023999999999999577,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,-0.035842293906806086,-1.0110999999998886,2789,2.791,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 17:02:03,20260329_161534_INJ-USDT-SWAP_short,1
0.0026499999999999523,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.7897,0.07168458781362809,2.0222000000002263,2947,2.788,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 17:04:41,20260329_161534_INJ-USDT-SWAP_short,1
0.0026499999999999523,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3584229390681405,2.7897,0.035842293906806086,2.0222000000002263,3067,2.789,10111.0,Минутный snapshot позиции,,short,2.7948,2026-03-29 17:06:41,20260329_161534_INJ-USDT-SWAP_short,1
0.00012000000000000067,0.0,OPEN,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1495,1886.0,Первичный вход + bootstrap-stop,unknown,short,0.1516,2026-03-29 17:06:41,20260329_170641_THETA-USDT-SWAP_short,1
0.00012000000000000067,0.1495,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,0.0,0.0,0,0.1495,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:06:41,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1495,1886.0,SYNC recheck during entry recovery: PENDING_RECHECK,sync_recheck_during_entry_recovery:_pending_recheck,short,0.1516,2026-03-29 17:06:44,20260329_170641_THETA-USDT-SWAP_short,1
0.0028499999999999524,0.0,ADD_UNIT,INJ-USDT-SWAP,0.0,0.0,2.7885750000000002,0.0,0.0,0,2.79,10111.0,Добор по Turtle,unknown,short,2.7948,2026-03-29 17:06:46,20260329_161534_INJ-USDT-SWAP_short,2
0.0028499999999999524,2.79,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3584229390681405,2.7885750000000002,0.0,1.0110999999998886,3182,2.79,10111.0,Минутный snapshot позиции,,short,2.7947,2026-03-29 17:08:36,20260329_161534_INJ-USDT-SWAP_short,2
0.06300000000000061,0.0,OPEN,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,53.54,51.9,Первичный вход + bootstrap-stop,unknown,short,54.05,2026-03-29 17:08:36,20260329_170836_LTC-USDT-SWAP_short,1
0.06300000000000061,53.54,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,0.0,0.0,0,53.54,51.9,Минутный snapshot позиции,,short,54.05,2026-03-29 17:08:36,20260329_170836_LTC-USDT-SWAP_short,1
0.00012000000000000067,0.1495,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,0.0,0.0,115,0.1495,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:08:36,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap refresh,unknown,short,0.0,2026-03-29 17:08:39,20260329_161534_INJ-USDT-SWAP_short,2
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,53.54,51.9,SYNC recheck during entry recovery: PENDING_RECHECK,sync_recheck_during_entry_recovery:_pending_recheck,short,54.05,2026-03-29 17:08:39,20260329_170836_LTC-USDT-SWAP_short,1
0.0011500000000000178,0.0,OPEN,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.636,1687.0,Первичный вход + bootstrap-stop,unknown,short,1.659,2026-03-29 17:10:27,20260329_171027_ATOM-USDT-SWAP_short,1
0.0011500000000000178,1.636,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.0,1.635425,0.0,0.0,0,1.636,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:10:27,20260329_171027_ATOM-USDT-SWAP_short,1
0.0028499999999999524,2.7895,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3584229390681405,2.7885750000000002,0.01792435920414852,1.0110999999994397,3293,2.789,20222.0,Минутный snapshot позиции,,short,2.7947,2026-03-29 17:10:27,20260329_161534_INJ-USDT-SWAP_short,2
0.06300000000000061,53.54,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,0.0,0.0,111,53.54,51.9,Минутный snapshot позиции,,short,54.05,2026-03-29 17:10:27,20260329_170836_LTC-USDT-SWAP_short,1
0.00012000000000000067,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,0.0,-1.8860000000003159,226,0.1493,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:10:27,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,ATOM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.636,1687.0,SYNC recheck during entry recovery: PENDING_RECHECK,sync_recheck_during_entry_recovery:_pending_recheck,short,1.659,2026-03-29 17:10:30,20260329_171027_ATOM-USDT-SWAP_short,1
0.0012500000000000178,1.636,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,0.12224938875305634,0.0,137,1.634,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:12:44,20260329_171027_ATOM-USDT-SWAP_short,1
0.0028499999999999524,2.7895,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3584229390681405,2.7885750000000002,0.01792435920414852,3.0333000000001156,3430,2.789,20222.0,Минутный snapshot позиции,,short,2.7947,2026-03-29 17:12:44,20260329_161534_INJ-USDT-SWAP_short,2
0.06300000000000061,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.01867064973860719,0.0,248,53.57,51.9,Минутный snapshot позиции,,short,54.05,2026-03-29 17:12:44,20260329_170836_LTC-USDT-SWAP_short,1
0.00010999999999999899,0.0,OPEN,MET-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.135,2059.0,Первичный вход + bootstrap-stop,unknown,short,0.1395,2026-03-29 17:12:44,20260329_171243_MET-USDT-SWAP_short,1
0.00010999999999999899,0.135,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.134945,0.0,0.0,0,0.135,2059.0,Минутный snapshot позиции,,short,0.1395,2026-03-29 17:12:44,20260329_171243_MET-USDT-SWAP_short,1
0.00013000000000000094,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,0.0,-1.8860000000003159,363,0.1493,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:12:44,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.789,20222.0,SYNC confirmed close after exchange absence,sync_confirmed_close_after_exchange_absence,short,2.7947,2026-03-29 17:12:47,20260329_161534_INJ-USDT-SWAP_short,2
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,MET-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.135,2059.0,SYNC recheck during entry recovery: PENDING_RECHECK,sync_recheck_during_entry_recovery:_pending_recheck,short,0.1395,2026-03-29 17:12:47,20260329_171243_MET-USDT-SWAP_short,1
0.0,0.0,CLOSE,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,3.0333000000001156,0,2.801,20222.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,2.7947,2026-03-29 17:12:56,20260329_161534_INJ-USDT-SWAP_short,2
0.0,0.0,CLOSED_TRADE_REGISTERED,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.801,20222.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,2.7947,2026-03-29 17:12:56,20260329_161534_INJ-USDT-SWAP_short,2
0.0012500000000000178,1.6341327800829877,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,-0.420236348031865,-11.584999999999809,155,1.641,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:13:02,20260329_171027_ATOM-USDT-SWAP_short,1
0.06300000000000061,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.31740104555637527,-7.266000000000029,266,53.73,51.9,Минутный snapshot позиции,,short,54.05,2026-03-29 17:13:02,20260329_170836_LTC-USDT-SWAP_short,1
0.00010999999999999899,0.135,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.134945,0.0,0.0,18,0.135,2059.0,Минутный snapshot позиции,,short,0.1395,2026-03-29 17:13:02,20260329_171243_MET-USDT-SWAP_short,1
0.00013000000000000094,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,-0.2679169457468262,-15.088000000000433,381,0.1497,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:13:02,20260329_170641_THETA-USDT-SWAP_short,1
0.0012500000000000178,1.6341327800829877,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,-0.48143088572109155,-11.584999999999809,308,1.642,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:15:35,20260329_171027_ATOM-USDT-SWAP_short,1
0.06300000000000061,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.31740104555637527,-7.266000000000029,419,53.73,51.9,Минутный snapshot позиции,,short,54.05,2026-03-29 17:15:35,20260329_170836_LTC-USDT-SWAP_short,1
8.100000000000017e-05,0.0,OPEN,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05605,49265.0,Первичный вход + bootstrap-stop,unknown,short,0.05698,2026-03-29 17:15:35,20260329_171535_MAGIC-USDT-SWAP_short,1
8.100000000000017e-05,0.05605,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.056009500000000004,0.0,0.0,0,0.05605,49265.0,Минутный snapshot позиции,,short,0.05698,2026-03-29 17:15:35,20260329_171535_MAGIC-USDT-SWAP_short,1
0.00010999999999999899,0.135,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.134945,-0.14814814814813182,0.0,171,0.1352,2059.0,Минутный snapshot позиции,,short,0.1395,2026-03-29 17:15:35,20260329_171243_MET-USDT-SWAP_short,1
0.00013000000000000094,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,-0.2679169457468262,-15.088000000000433,534,0.1497,1886.0,Минутный snapshot позиции,,short,0.1516,2026-03-29 17:15:35,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05605,49265.0,SYNC recheck during entry recovery: PENDING_RECHECK,sync_recheck_during_entry_recovery:_pending_recheck,short,0.05698,2026-03-29 17:15:38,20260329_171535_MAGIC-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,-16.974000000000224,0,0.1497,1886.0,ATR stop update,unknown,short,0.14959999999999998,2026-03-29 17:15:47,20260329_170641_THETA-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,-7.784999999999926,0,53.73,51.9,ATR stop update,unknown,short,53.673,2026-03-29 17:15:57,20260329_170836_LTC-USDT-SWAP_short,1
0.0016500000000000182,1.6341327800829877,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,-0.48143088572109155,-9.89799999999962,333,1.642,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:16:00,20260329_171027_ATOM-USDT-SWAP_short,1
0.06650000000000027,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.31740104555637527,-7.784999999999926,444,53.73,51.9,Минутный snapshot позиции,,short,53.673,2026-03-29 17:16:00,20260329_170836_LTC-USDT-SWAP_short,1
8.100000000000017e-05,0.05605,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.056009500000000004,0.0,0.0,25,0.05605,49265.0,Минутный snapshot позиции,,short,0.05698,2026-03-29 17:16:00,20260329_171535_MAGIC-USDT-SWAP_short,1
0.00012499999999999873,0.1352248178727538,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.134945,-0.055597876505878496,-3.6069999999988824,196,0.1353,2059.0,Минутный snapshot позиции,,short,0.1395,2026-03-29 17:16:00,20260329_171243_MET-USDT-SWAP_short,1
0.00015000000000000153,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,-0.6028131279303496,-16.974000000000224,559,0.1502,1886.0,Минутный snapshot позиции,,short,0.14959999999999998,2026-03-29 17:16:00,20260329_170641_THETA-USDT-SWAP_short,1
0.0016500000000000182,1.6341327800829877,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,-0.35904181034262483,-9.89799999999962,487,1.64,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:18:34,20260329_171027_ATOM-USDT-SWAP_short,1
0.06650000000000027,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.31740104555637527,-8.82299999999972,598,53.73,51.9,Минутный snapshot позиции,,short,53.673,2026-03-29 17:18:34,20260329_170836_LTC-USDT-SWAP_short,1
9.500000000000029e-05,0.05595,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.1784121320249828,0.056009500000000004,-0.05361930294906568,-1.4779500000001107,179,0.05598,49265.0,Минутный snapshot позиции,,short,0.05698,2026-03-29 17:18:34,20260329_171535_MAGIC-USDT-SWAP_short,1
0.00012499999999999873,0.1352248178727538,SNAPSHOT,MET-USDT-SWAP,0.0,0.0,0.134945,0.018353045797538083,0.5110000000012355,350,0.1352,2059.0,Минутный snapshot позиции,,short,0.1395,2026-03-29 17:18:34,20260329_171243_MET-USDT-SWAP_short,1
0.00015000000000000153,0.1493,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.14944,-0.5358338914936523,-15.088000000000433,713,0.1501,1886.0,Минутный snapshot позиции,,short,0.14959999999999998,2026-03-29 17:18:34,20260329_170641_THETA-USDT-SWAP_short,1
0.0016500000000000182,1.6341327800829877,SNAPSHOT,ATOM-USDT-SWAP,0.0,0.12224938875305634,1.635425,-0.35904181034262483,-9.89799999999962,653,1.64,1687.0,Минутный snapshot позиции,,short,1.659,2026-03-29 17:21:20,20260329_171027_ATOM-USDT-SWAP_short,1
0.06650000000000027,53.56,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,53.5085,-0.2800597460791609,-7.784999999999926,764,53.71,51.9,Минутный snapshot позиции,,short,53.673,2026-03-29 17:21:20,20260329_170836_LTC-USDT-SWAP_short,1
9.500000000000029e-05,0.05595,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.1784121320249828,0.056009500000000004,-0.07149240393207931,-1.9705999999999197,345,0.05599,49265.0,Минутный snapshot позиции,,short,0.05698,2026-03-29 17:21:20,20260329_171535_MAGIC-USDT-SWAP_short,1
