time,balance_total,balance_available,balance_used
2026-03-29 17:51:40,80986.44908550747,78305.53546023142,2751.433188000001
2026-03-29 17:51:55,80988.67240069568,78305.53546023142,2750.4133780000006
2026-03-29 17:52:10,80985.80457076732,78305.53546023142,2748.354378000001
2026-03-29 17:52:26,80980.50522709379,78305.53546023142,2746.2953780000003
2026-03-29 17:52:41,80980.45713944818,78305.53546023142,2746.2472480000015
2026-03-29 17:52:56,80981.26765727525,78305.53546023142,2746.2472480000015
2026-03-29 17:53:12,80982.97065509231,78841.39782012142,2210.4669200000017
2026-03-29 17:53:27,80985.40221103452,78841.39782012142,2210.4669200000017
2026-03-29 17:53:42,80985.40221103452,78841.39782012142,2210.4669200000017
2026-03-29 17:53:58,80983.48921394232,78841.39782012142,2210.985920000002
2026-03-29 17:54:13,80982.97065509231,78841.39782012142,2210.4669200000017
2026-03-29 17:54:28,80983.84568562491,78841.39782012142,2212.1539200000016
2026-03-29 17:54:44,80982.0162273422,78841.39782012142,2211.1341100000013
2026-03-29 17:54:59,80982.0162273422,78841.39782012142,2211.1341100000013
2026-03-29 17:55:14,80983.63727798082,78841.39782012142,2211.1341100000013
2026-03-29 17:55:30,80983.92923926012,78841.39782012142,2210.615110000001
2026-03-29 17:55:45,80983.41067522012,78841.39782012142,2210.096110000001
2026-03-29 17:56:00,80985.03170509872,78841.39782012142,2210.096110000001
2026-03-29 17:56:16,80982.66548246941,78841.39782012142,2208.5391100000015
2026-03-29 17:56:31,80978.58493064086,79391.83967862141,1654.0133100000012
2026-03-29 17:56:46,80977.77447211099,79391.83967862141,1654.0133100000012
2026-03-29 17:57:02,80980.27053043086,79391.83967862141,1655.700310000001
2026-03-29 17:57:17,80975.71720167098,79391.83967862141,1651.954310000001
2026-03-29 17:57:33,80971.66501197155,79391.83967862141,1651.954310000001
2026-03-29 17:57:48,80971.66501197155,79391.83967862141,1651.954310000001
2026-03-29 17:58:03,80972.47544991144,79391.83967862141,1651.954310000001
2026-03-29 17:58:19,80972.47544991144,79391.83967862141,1651.954310000001
2026-03-29 17:58:34,80975.28076593074,79391.83967862141,1649.895310000001
2026-03-29 17:58:49,80974.47034858087,79391.83967862141,1649.895310000001
2026-03-29 17:59:05,80974.47034858087,79391.83967862141,1649.895310000001
2026-03-29 17:59:20,80973.22345431073,79391.83967862141,1647.8363100000008
2026-03-29 17:59:35,80970.35576652086,79391.83967862141,1645.777310000001
2026-03-29 17:59:51,80970.35576652086,79391.83967862141,1645.777310000001
2026-03-29 18:00:06,80966.30388567143,79391.83967862141,1645.777310000001
2026-03-29 18:00:21,80965.57454822857,79391.83967862141,1640.992120000001
2026-03-29 18:00:37,80967.63183925857,79391.83967862141,1643.0511200000014
2026-03-29 18:00:52,80965.13590743058,79391.83967862141,1641.3641200000018
2026-03-29 18:01:07,80966.17422451098,79391.83967862141,1642.403310000001
2026-03-29 18:01:23,80959.75477949472,79928.53905162142,1096.846290000001
2026-03-29 18:01:38,80957.11530823018,79928.53905162142,1095.8264800000013
2026-03-29 18:01:53,80953.71298891102,80463.59358603142,557.3668000000013
2026-03-29 18:02:09,80952.0925697033,80463.59358603142,557.3668000000013
2026-03-29 18:02:24,80950.47215049557,80463.59358603142,557.3668000000013
2026-03-29 18:02:39,80950.47215049557,80463.59358603142,557.3668000000013
2026-03-29 18:02:55,80947.60475281172,80463.59358603142,555.307800000001
2026-03-29 18:03:10,80947.60475281172,80463.59358603142,555.307800000001
2026-03-29 18:03:26,80954.52319851487,80463.59358603142,557.3668000000013
2026-03-29 18:03:41,80953.71298891102,80463.59358603142,557.3668000000013
2026-03-29 18:03:56,80952.90277930716,80463.59358603142,557.3668000000013
2026-03-29 18:04:12,80953.71298891102,80463.59358603142,557.3668000000013
2026-03-29 18:04:27,80955.77027994103,80463.59358603142,559.425800000001
2026-03-29 18:04:42,80957.01732018717,80463.59358603142,561.4848000000009
2026-03-29 18:04:58,80956.2070694033,80463.59358603142,561.4848000000009
2026-03-29 18:05:13,80953.33958935944,80463.59358603142,559.425800000001
2026-03-29 18:05:28,80950.90889877787,80463.59358603142,559.425800000001
2026-03-29 18:05:44,80950.90889877787,80463.59358603142,559.425800000001
2026-03-29 18:05:59,80951.71912897173,80463.59358603142,559.425800000001
2026-03-29 18:06:14,80952.52935916558,80463.59358603142,559.425800000001
2026-03-29 18:06:30,80950.90889877787,80463.59358603142,559.425800000001
2026-03-29 18:06:45,80953.71298891102,80463.59358603142,557.3668000000013
2026-03-29 18:07:01,80954.52319851487,80463.59358603142,557.3668000000013
2026-03-29 18:07:16,80951.43211228574,79899.53776303142,1118.329000000001
2026-03-29 18:07:31,80951.86902539048,79899.53776303142,1120.3880000000008
2026-03-29 18:07:47,80949.81175495048,79899.53776303142,1118.329000000001
2026-03-29 18:08:02,80946.57104027996,79899.53776303142,1118.329000000001
2026-03-29 18:08:17,80955.42603499048,79899.53776303142,1123.948000000001
2026-03-29 18:08:33,80951.68318163048,79899.53776303142,1120.2020000000014
2026-03-29 18:08:48,80951.68318163048,79899.53776303142,1120.2020000000014
2026-03-29 18:09:03,80947.63219464233,79899.53776303142,1120.2020000000014
2026-03-29 18:09:19,80949.25258943759,79899.53776303142,1120.2020000000014
2026-03-29 18:09:34,80948.44239203996,79899.53776303142,1120.2020000000014
2026-03-29 18:09:50,80951.68318163048,79899.53776303142,1120.2020000000014
2026-03-29 18:10:05,80951.05882613285,79899.53776303142,1120.3880000000008
2026-03-29 18:10:20,80953.30191788284,79899.53776303142,1122.6330000000012
2026-03-29 18:10:36,80949.62426579758,79899.53776303142,1120.5740000000014
2026-03-29 18:10:51,80950.87125275996,79899.53776303142,1122.6330000000012
2026-03-29 18:11:06,80952.92844083995,79899.53776303142,1124.6920000000014
2026-03-29 18:11:22,80955.35916773285,79899.53776303142,1124.6920000000014
2026-03-29 18:11:37,80952.92844083995,79899.53776303142,1124.6920000000014
2026-03-29 18:11:52,80952.36900951706,79899.53776303142,1126.5650000000012
2026-03-29 18:12:08,80956.42031465522,79899.53776303142,1126.5650000000012
2026-03-29 18:12:23,80953.55284495758,79899.53776303142,1124.506000000001
2026-03-29 18:12:38,80953.30191788284,79899.53776303142,1122.6330000000012
2026-03-29 18:12:54,80955.17332583285,79899.53776303142,1124.506000000001
2026-03-29 18:13:09,80956.16941003049,79899.53776303142,1124.6920000000014
2026-03-29 18:13:24,80955.17146523995,79899.53776303142,1126.9370000000006
2026-03-29 18:13:40,80953.23505633522,79899.53776303142,1123.377000000001
2026-03-29 18:13:55,80953.48594979996,79899.53776303142,1125.2500000000014
2026-03-29 18:14:10,80957.22865331995,79899.53776303142,1128.996000000001
2026-03-29 18:14:26,80956.41836798232,79899.53776303142,1128.996000000001
2026-03-29 18:14:41,80956.41836798232,79899.53776303142,1128.996000000001
2026-03-29 18:14:56,80957.47939694469,79899.53776303142,1130.8690000000013
2026-03-29 18:15:12,80958.10386655232,79899.53776303142,1130.683000000001
2026-03-29 18:15:27,80957.2935643447,79899.53776303142,1130.683000000001
2026-03-29 18:15:42,80957.2935643447,79899.53776303142,1130.683000000001
2026-03-29 18:15:58,80959.97519958233,79899.53776303142,1132.5560000000012
2026-03-29 18:16:13,80958.35455770708,79899.53776303142,1132.5560000000012
2026-03-29 18:16:28,80958.35455770708,79899.53776303142,1132.5560000000012
2026-03-29 18:16:44,80963.46721194759,79899.53776303142,1134.429000000001
2026-03-29 18:16:59,80962.09714884707,79899.53776303142,1136.3020000000006
2026-03-29 18:17:14,80961.0361929447,79899.53776303142,1134.429000000001
2026-03-29 18:17:30,80959.1648786447,79899.53776303142,1132.5560000000012
2026-03-29 18:17:45,80961.81199166637,80458.90827653142,571.7798000000008
2026-03-29 18:18:01,80962.24858657485,80458.90827653142,573.8388000000011
2026-03-29 18:18:16,80961.43825910409,80458.90827653142,573.8388000000011
2026-03-29 18:18:31,80961.43825910409,80458.90827653142,573.8388000000011
2026-03-29 18:18:47,80962.24858657485,80458.90827653142,573.8388000000011
2026-03-29 18:19:02,80961.43825910409,80458.90827653142,573.8388000000011
2026-03-29 18:19:17,80963.05891404561,80458.90827653142,573.8388000000011
2026-03-29 18:19:33,80964.30579524484,80458.90827653142,575.897800000001
2026-03-29 18:19:48,80964.30579524484,80458.90827653142,575.897800000001
2026-03-29 18:20:03,80965.92649136638,80458.90827653142,575.897800000001
2026-03-29 18:20:19,80966.73683942715,80458.90827653142,575.897800000001
2026-03-29 18:20:34,80963.49544718408,80458.90827653142,575.897800000001
2026-03-29 18:20:49,80963.49544718408,80458.90827653142,575.897800000001
2026-03-29 18:21:05,80965.92649136638,80458.90827653142,575.897800000001
2026-03-29 18:21:20,80963.49544718408,80458.90827653142,575.897800000001
2026-03-29 18:21:36,80964.30579524484,80458.90827653142,575.897800000001
2026-03-29 18:21:51,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:22:06,80964.30579524484,80458.90827653142,575.897800000001
2026-03-29 18:22:22,80963.49544718408,80458.90827653142,575.897800000001
2026-03-29 18:22:37,80965.92649136638,80458.90827653142,575.897800000001
2026-03-29 18:22:52,80966.73683942715,80458.90827653142,575.897800000001
2026-03-29 18:23:08,80967.98374121638,80458.90827653142,577.9568000000007
2026-03-29 18:23:23,80967.98374121638,80458.90827653142,577.9568000000007
2026-03-29 18:23:38,80968.79410986714,80458.90827653142,577.9568000000007
2026-03-29 18:23:54,80968.79410986714,80458.90827653142,577.9568000000007
2026-03-29 18:24:09,80964.74226661332,80458.90827653142,577.9568000000007
2026-03-29 18:24:25,80965.11614330561,80458.90827653142,575.897800000001
2026-03-29 18:24:40,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:24:55,80965.11614330561,80458.90827653142,575.897800000001
2026-03-29 18:25:11,80964.30579524484,80458.90827653142,575.897800000001
2026-03-29 18:25:26,80965.92649136638,80458.90827653142,575.897800000001
2026-03-29 18:25:41,80963.49544718408,80458.90827653142,575.897800000001
2026-03-29 18:25:57,80967.17337256561,80458.90827653142,577.9568000000007
2026-03-29 18:26:12,80966.36300391484,80458.90827653142,577.9568000000007
2026-03-29 18:26:27,80965.55263526407,80458.90827653142,577.9568000000007
2026-03-29 18:26:43,80963.12152931179,80458.90827653142,577.9568000000007
2026-03-29 18:26:58,80966.36300391484,80458.90827653142,577.9568000000007
2026-03-29 18:27:13,80967.17337256561,80458.90827653142,577.9568000000007
2026-03-29 18:27:29,80969.23060182562,80458.90827653142,580.015800000001
2026-03-29 18:27:44,80968.42021258485,80458.90827653142,580.015800000001
2026-03-29 18:27:59,80965.55263526407,80458.90827653142,577.9568000000007
2026-03-29 18:28:15,80963.93189796254,80458.90827653142,577.9568000000007
2026-03-29 18:28:30,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:28:45,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:29:01,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:29:16,80967.98374121638,80458.90827653142,577.9568000000007
2026-03-29 18:29:32,80964.74226661332,80458.90827653142,577.9568000000007
2026-03-29 18:29:47,80967.17337256561,80458.90827653142,577.9568000000007
2026-03-29 18:30:02,80967.98374121638,80458.90827653142,577.9568000000007
2026-03-29 18:30:18,80962.68509912332,80458.90827653142,575.897800000001
2026-03-29 18:30:33,80965.11614330561,80458.90827653142,575.897800000001
2026-03-29 18:30:48,80965.11614330561,80458.90827653142,575.897800000001
2026-03-29 18:31:04,80963.24447964341,79894.40463678142,1139.3392000000006
2026-03-29 18:31:19,80960.99730738712,79334.07225918143,1695.8004400000013
2026-03-29 18:31:34,80959.15140005013,79334.07225918143,1694.7639400000014
2026-03-29 18:31:50,80959.14238541212,79334.07225918143,1693.9439400000015
2026-03-29 18:32:05,80957.53082332615,79334.07225918143,1694.7639400000014
2026-03-29 18:32:20,80959.62549198013,79334.07225918143,1695.2384400000012
2026-03-29 18:32:36,80955.37719254315,79334.07225918143,1691.7974400000012
2026-03-29 18:32:51,80948.58860375814,79334.07225918143,1685.0029400000017
2026-03-29 18:33:06,80948.03197099014,79334.07225918143,1683.6349400000017
2026-03-29 18:33:22,80945.62953886013,79334.07225918143,1681.2304400000012
2026-03-29 18:33:37,80949.52343349412,79334.07225918143,1683.5059400000016
2026-03-29 18:33:52,80942.49209407509,77676.88950987141,3335.273044000001
2026-03-29 18:34:08,80936.23558624033,76582.73370578141,4424.788500000002
2026-03-29 18:34:23,80939.00380849285,76582.73370578141,4425.937560000002
2026-03-29 18:34:38,80933.60241501908,76582.73370578141,4422.963780000003
2026-03-29 18:34:54,80936.5771394315,76582.73370578141,4424.319570000002
2026-03-29 18:35:09,80935.35212164665,76582.73370578141,4422.282730000003
2026-03-29 18:35:24,80939.86463754266,76582.73370578141,4426.799130000003
2026-03-29 18:35:40,80939.11535023416,76582.73370578141,4424.427660000002
2026-03-29 18:35:55,80937.555746265,76582.73370578141,4423.677490000003
2026-03-29 18:36:10,80937.9064179405,76582.73370578141,4424.028460000002
2026-03-29 18:36:25,80935.12788465645,76582.73370578141,4422.058300000002
2026-03-29 18:36:41,80931.69398300251,76582.73370578141,4417.810740000003
2026-03-29 18:36:56,80926.96662614176,76022.13666818143,4972.865760000006
2026-03-29 18:37:11,80930.37927437639,76022.13666818143,4977.902640000006
2026-03-29 18:37:26,80933.62749586863,76022.13666818143,4978.721540000006
2026-03-29 18:37:42,80929.9734420509,76022.13666818143,4978.307160000006
2026-03-29 18:37:57,80941.9138760806,76022.13666818143,4989.447170000006
2026-03-29 18:38:12,80949.84932056963,76022.13666818143,4994.956840000006
2026-03-29 18:38:28,80947.1641969182,76022.13666818143,4994.702010000006
2026-03-29 18:38:43,80945.83217771347,76022.13666818143,4992.558000000006
2026-03-29 18:38:58,80937.6244998345,76022.13666818143,4985.964880000005
2026-03-29 18:39:13,80936.83603094346,76022.13666818143,4983.554200000005
2026-03-29 18:39:29,80936.9303955628,76022.13666818143,4984.459400000005
2026-03-29 18:39:44,80938.06587468697,76022.13666818143,4984.785090000006
2026-03-29 18:39:59,80936.13119014521,76022.13666818143,4984.470270000005
2026-03-29 18:40:15,80936.9412562146,76022.13666818143,4984.470270000005
2026-03-29 18:40:30,80933.86616307098,76022.13666818143,4981.392530000006
2026-03-29 18:40:45,80936.03520580934,76022.13666818143,4981.131250000006
2026-03-29 18:41:01,80935.69627310715,75473.75543393142,5529.1732700000075
2026-03-29 18:41:16,80933.184721555,75473.75543393142,5529.902470000006
2026-03-29 18:41:31,80930.67560148636,75473.75543393142,5528.201890000007
2026-03-29 18:41:47,80934.46010818717,75473.75543393142,5531.989730000007
2026-03-29 18:42:02,80934.3950876196,75473.75543393142,5531.113890000007
2026-03-29 18:42:17,80934.09958572638,75473.75543393142,5531.628890000007
2026-03-29 18:42:33,80934.93963583116,75473.75543393142,5532.469680000007
2026-03-29 18:42:48,80933.09712327934,75473.75543393142,5531.436310000006
2026-03-29 18:43:04,80938.73065175983,75473.75543393142,5534.642440000007
2026-03-29 18:43:19,80936.80994850636,75473.75543393142,5534.341640000006
2026-03-29 18:43:34,80933.4816929649,75473.75543393142,5530.1997000000065
2026-03-29 18:43:50,80940.01838335746,75473.75543393142,5535.931280000006
2026-03-29 18:44:05,80929.98900225175,74920.07789193142,6080.38151000001
2026-03-29 18:44:20,80932.30765828877,74920.07789193142,6081.891460000011
2026-03-29 18:44:36,80931.19012019878,74920.07789193142,6080.77296000001
2026-03-29 18:44:51,80935.80722991828,74920.07789193142,6084.583300000011
2026-03-29 18:45:06,80936.8466056973,74920.07789193142,6085.623560000011
2026-03-29 18:45:22,80931.73014897022,74920.07789193142,6083.7456600000105
2026-03-29 18:45:37,80928.27291535669,74920.07789193142,6081.096080000011
2026-03-29 18:45:53,80933.98661130345,74920.07789193142,6084.382600000011
2026-03-29 18:46:08,80932.64669339774,74920.07789193142,6083.852260000011
2026-03-29 18:46:23,80932.45176508573,74920.07789193142,6083.657160000011
2026-03-29 18:46:39,80931.22774317375,74920.07789193142,6082.43206000001
2026-03-29 18:46:54,80929.6076929747,74920.07789193142,6082.43206000001
2026-03-29 18:47:09,80929.54774287614,74920.07789193142,6080.750580000011
2026-03-29 18:47:25,80929.14905403134,74920.07789193142,6080.351540000011
2026-03-29 18:47:40,80924.74653417045,74367.22600893142,6627.986360000017
2026-03-29 18:47:56,80928.4836679122,74367.22600893142,6633.348170000017
2026-03-29 18:48:11,80930.69358438715,73818.95065873142,7181.403230000017
2026-03-29 18:48:27,80930.39813279825,73818.95065873142,7181.9182300000175
2026-03-29 18:48:42,80926.77747965496,73818.95065873142,7179.105110000017
2026-03-29 18:48:57,80925.33278348944,73818.95065873142,7176.848470000018
2026-03-29 18:49:13,80924.86802145817,73818.95065873142,7177.1939700000175
2026-03-29 18:49:28,80924.40325251687,73818.95065873142,7177.539470000018
2026-03-29 18:49:44,80925.34920986489,73818.95065873142,7178.486270000018
2026-03-29 18:49:59,80927.49845463817,73818.95065873142,7179.826720000018
2026-03-29 18:50:14,80933.29283221684,73818.95065873142,7184.815450000016
2026-03-29 18:50:30,80933.24310990794,73818.95065873142,7183.954950000017
2026-03-29 18:50:45,80925.92372592185,73266.09877573141,7730.291810000024
2026-03-29 18:51:01,80929.31606707172,73266.09877573141,7732.8764100000235
2026-03-29 18:51:16,80935.95828825085,73266.09877573141,7740.335110000025
2026-03-29 18:51:31,80929.62125153143,73266.09877573141,7737.235510000025
2026-03-29 18:51:47,80929.02049871442,73266.09877573141,7736.634210000026
2026-03-29 18:52:02,80931.450580704,73266.09877573141,7736.634210000026
2026-03-29 18:52:18,80932.77515998384,73266.09877573141,7737.149210000026
2026-03-29 18:52:33,80920.29430687199,73266.09877573141,7725.468110000024
2026-03-29 18:52:48,80920.97383835759,73266.09877573141,7726.148240000024
2026-03-29 18:53:04,80920.77434978004,73266.09877573141,7725.137950000024
2026-03-29 18:53:19,80920.88192667572,73266.09877573141,7724.435010000025
2026-03-29 18:53:35,80927.29533054479,73266.09877573141,7732.475300000026
2026-03-29 18:53:50,80919.09783554413,73266.09877573141,7725.081210000026
2026-03-29 18:54:05,80904.2315245704,73266.09877573141,7709.391180000025
2026-03-29 18:54:21,80901.2226581991,73266.09877573141,7704.7588200000255
2026-03-29 18:54:36,80901.19647073971,73266.09877573141,7704.7326100000255
2026-03-29 18:54:51,80864.48139297825,76521.56092123143,4414.953970000018
2026-03-29 18:55:07,80865.95496311196,76521.56092123143,4415.618760000018
2026-03-29 18:55:22,80869.11942419696,76521.56092123143,4417.975900000018
2026-03-29 18:55:38,80868.36036761555,76521.56092123143,4418.836400000018
2026-03-29 18:55:53,80871.13378240519,76521.56092123143,4419.181900000018
2026-03-29 18:56:08,80876.41968843056,76521.56092123143,4426.902900000019
2026-03-29 18:56:24,80879.36269944519,76521.56092123143,4427.4179000000195
2026-03-29 18:56:39,80877.70878494617,76521.56092123143,4426.572740000019
2026-03-29 18:56:54,80876.76488093555,76521.56092123143,4427.248400000019
2026-03-29 18:57:10,80877.13412103134,76521.56092123143,4428.42819000002
2026-03-29 18:57:25,80874.62487931413,76521.56092123143,4426.72690000002
2026-03-29 18:57:40,80872.5815896713,75975.25547952142,4969.366824000017
2026-03-29 18:57:56,80878.82787516245,75975.25547952142,4972.377884000019
2026-03-29 18:58:11,80867.95981622436,75975.25547952142,4963.120724000016
2026-03-29 18:58:27,80860.210406884,75975.25547952142,4954.554564000017
2026-03-29 18:58:42,80860.55560975401,75975.25547952142,4954.900064000018
2026-03-29 18:58:57,80858.07268551817,75975.25547952142,4953.224984000017
2026-03-29 18:59:13,80812.13611320392,78140.38952502144,2742.923903999999
2026-03-29 18:59:28,80814.17024159431,78140.38952502144,2744.9598239999987
2026-03-29 18:59:43,80814.8299805127,78140.38952502144,2745.6201439999986
2026-03-29 18:59:59,80823.8479909785,78140.38952502144,2753.0268039999987
2026-03-29 19:00:14,80806.43936545617,78140.38952502144,2736.412658334258
2026-03-29 19:00:30,80805.90437010923,78140.38952502144,2735.067738334258
2026-03-29 19:00:45,80810.75084969585,78140.38952502144,2739.108898334258
2026-03-29 19:01:00,80808.32446474316,78140.38952502144,2739.108898334258
2026-03-29 19:01:16,80807.28887686315,78140.38952502144,2738.0723983342577
2026-03-29 19:01:31,80807.97926878315,78140.38952502144,2738.7633983342575
2026-03-29 19:01:47,80808.78806031239,78140.38952502144,2738.7633983342575
2026-03-29 19:02:02,80807.79844202998,78140.38952502144,2737.7729183342576
2026-03-29 19:02:17,80808.95242652443,78140.38952502144,2738.1184183342575
2026-03-29 19:02:33,80808.26202078442,78140.38952502144,2737.4274183342577
2026-03-29 19:02:48,80807.75246206738,78140.38952502144,2737.7268983342574
2026-03-29 19:03:04,80807.28887686315,78140.38952502144,2738.0723983342577
2026-03-29 19:03:19,80805.72724554,78140.38952502144,2735.6999183342573
2026-03-29 19:03:34,80807.34476732886,78140.38952502144,2735.6999183342573
2026-03-29 19:03:50,80807.60588518986,78140.38952502144,2735.9612583342587
2026-03-29 19:04:05,80809.32158877162,78140.38952502144,2738.4878983342583
2026-03-29 19:04:20,80806.23549013372,78140.38952502144,2737.8275783342583
2026-03-29 19:04:36,80807.16265564578,78140.38952502144,2737.1365783342585
2026-03-29 19:04:51,80807.97143090682,78140.38952502144,2737.1365783342585
2026-03-29 19:05:07,80807.52947623398,78140.38952502144,2737.5037183342574
2026-03-29 19:05:22,80805.48893305239,78140.38952502144,2735.461398334258
2026-03-29 19:05:37,80803.41908929042,78140.38952502144,2732.580318334258
2026-03-29 19:05:53,80831.81831309208,78140.38952502144,2759.3845983342585
2026-03-29 19:06:08,80849.34843383885,78140.38952502144,2777.739318334258
2026-03-29 19:06:24,80850.04353775163,78140.38952502144,2779.244898334259
2026-03-29 19:06:39,80849.69833488163,78140.38952502144,2778.8993983342584
2026-03-29 19:06:54,80852.3216957713,78140.38952502144,2779.9052183342587
2026-03-29 19:07:10,80848.45811125686,78140.38952502144,2776.848238334259
2026-03-29 19:07:25,80845.01033274474,78140.38952502144,2775.8270783342587
2026-03-29 19:07:40,80844.23340920854,77591.83912892145,3321.1703383342588
2026-03-29 19:07:56,80840.99688882985,77591.83912892145,3321.1703383342588
2026-03-29 19:08:11,80845.63913773921,77591.83912892145,3321.7674383342587
2026-03-29 19:08:27,80842.98384152772,77591.83912892145,3322.3491983342583
2026-03-29 19:08:42,80842.82803765565,77591.83912892145,3323.0031183342585
2026-03-29 19:08:57,80842.32882235304,77591.83912892145,3322.503458334258
2026-03-29 19:09:13,80838.41721701335,77591.83912892145,3321.827798334258
2026-03-29 19:09:28,80840.84312488342,77591.83912892145,3323.4460583342584
2026-03-29 19:09:43,80841.39640379057,77591.83912892145,3324.8097583342583
2026-03-29 19:09:58,80841.23942991217,77591.83912892145,3324.6526383342584
2026-03-29 19:10:14,80839.9821055007,78689.4296736804,2224.9937013253134
2026-03-29 19:10:29,80839.79589468052,78136.92192888039,2775.6953213253128
2026-03-29 19:10:44,80837.39912173401,77585.01059138039,3326.827421325313
2026-03-29 19:11:00,80843.35409449799,77585.01059138039,3330.358181325312
2026-03-29 19:11:15,80841.47444898235,76485.46507862039,4426.402695325311
2026-03-29 19:11:30,80846.72173597342,76485.46507862039,4432.46443532531
2026-03-29 19:11:46,80843.91025216314,76485.46507862039,4431.27023532531
2026-03-29 19:12:01,80845.74850281629,76485.46507862039,4432.3002353253105
2026-03-29 19:12:16,80844.73780314029,76485.46507862039,4431.28863532531
2026-03-29 19:12:31,80828.975350936,76485.46507862039,4417.1316353253105
2026-03-29 19:12:47,80840.01838012222,76485.46507862039,4425.755175325309
2026-03-29 19:13:02,80827.09657781689,76485.46507862039,4413.631695325311
2026-03-29 19:13:17,80839.37647549581,76485.46507862039,4425.11270532531
2026-03-29 19:13:33,80856.6161349124,76485.46507862039,4444.797595325311
2026-03-29 19:13:48,80835.4193515543,76485.46507862039,4423.58150532531
2026-03-29 19:14:03,80831.88130411,76485.46507862039,4420.04023532531
2026-03-29 19:14:18,80833.39132772313,76485.46507862039,4420.74183532531
2026-03-29 19:14:34,80806.94399176714,76485.46507862039,4394.27067532531
2026-03-29 19:14:49,80820.24968585515,76485.46507862039,4407.58835532531
2026-03-29 19:15:04,80821.05861638949,76485.46507862039,4407.58835532531
2026-03-29 19:15:20,80819.70142536549,76485.46507862039,4406.22995532531
2026-03-29 19:15:35,80817.65245057749,76485.46507862039,4404.179155325311
2026-03-29 19:15:50,80818.47696738646,76485.46507862039,4407.43335532531
2026-03-29 19:16:05,80817.96703695446,76485.46507862039,4406.92295532531
2026-03-29 19:16:21,80818.98048977183,76485.46507862039,4404.69875532531
2026-03-29 19:16:36,80818.54661999515,76485.46507862039,4405.88375532531
2026-03-29 19:16:51,80826.30284042782,76485.46507862039,4412.0275553253105
2026-03-29 19:17:06,80826.8916760805,76485.46507862039,4410.997555325311
2026-03-29 19:17:22,80815.68739348208,75935.91126623539,4955.814349325311
2026-03-29 19:17:37,80816.98845262024,75935.91126623539,4956.306949325311
2026-03-29 19:17:52,80823.12036141685,75935.91126623539,4959.2057493253105
2026-03-29 19:18:08,80825.54721492731,75935.91126623539,4959.2057493253105
2026-03-29 19:18:23,80824.22830780516,75935.91126623539,4958.69534932531
2026-03-29 19:18:38,80827.0321177827,75935.91126623539,4963.93070932531
2026-03-29 19:18:54,80838.33652696606,75935.91126623539,4974.435469325311
2026-03-29 19:19:09,80833.6107516787,75935.91126623539,4970.51526932531
2026-03-29 19:19:24,80840.49918989999,75935.91126623539,4979.029669325309
2026-03-29 19:19:39,80839.68260209069,77026.4625591467,3886.0412964139946
2026-03-29 19:19:55,80853.10045411346,77026.4625591467,3895.421496413994
2026-03-29 19:20:10,80849.09176993615,77026.4625591467,3896.2688964139943
2026-03-29 19:20:25,80848.28254262159,77026.4625591467,3896.2688964139943
2026-03-29 19:20:41,80848.70787203069,77026.4625591467,3895.0746964139944
2026-03-29 19:20:56,80843.05199915278,77026.4625591467,3891.033536413995
2026-03-29 19:21:11,80843.35123857774,77026.4625591467,3890.5231364139954
2026-03-29 19:21:27,80840.65768714824,76474.6798223467,4440.419756413992
2026-03-29 19:21:42,80828.12307142877,78679.5432605757,2223.010159999997
2026-03-29 19:21:57,80828.12307142877,78679.5432605757,2223.010159999997
2026-03-29 19:22:13,80825.35275712897,78679.5432605757,2219.4275599999974
2026-03-29 19:22:28,80819.34105882158,78679.5432605757,2210.9814599999972
2026-03-29 19:22:43,80806.56291349359,78679.5432605757,2198.192059999997
2026-03-29 19:22:59,80792.12586444158,80316.1149438757,549.5987199999998
2026-03-29 19:23:14,80791.37512288129,79752.3637124557,1111.7891479999996
2026-03-29 19:23:30,80792.5161383336,79752.3637124557,1112.121818
2026-03-29 19:23:45,80793.3247831889,79752.3637124557,1112.121818
2026-03-29 19:24:00,80794.1334280442,79752.3637124557,1112.121818
2026-03-29 19:24:16,80794.27730509192,79752.3637124557,1111.4564779999998
2026-03-29 19:24:31,80793.5023567865,79752.3637124557,1112.2995479999997
2026-03-29 19:24:46,80794.1671112873,79752.3637124557,1112.964888
2026-03-29 19:25:02,80793.97862284201,79752.3637124557,1111.966878
2026-03-29 19:25:17,80794.12249834031,79752.3637124557,1111.3015379999997
2026-03-29 19:25:32,80792.8376022857,79752.3637124557,1111.6342080000002
2026-03-29 19:25:48,80794.6433839962,79752.3637124557,1112.6322180000002
2026-03-29 19:26:03,80793.1699795361,79752.3637124557,1111.966878
2026-03-29 19:26:18,80793.0260840776,79752.3637124557,1112.6322180000002
2026-03-29 19:26:34,80793.0260840776,79752.3637124557,1112.6322180000002
2026-03-29 19:26:49,80793.5023567865,79752.3637124557,1112.2995479999997
2026-03-29 19:27:04,80792.3613362302,79752.3637124557,1111.966878
2026-03-29 19:27:20,80793.94492118811,79752.3637124557,1111.1238079999998
2026-03-29 19:27:35,80791.5190165625,79752.3637124557,1111.1238079999998
