atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,0.7947,0.3804,1,0.9372,KAITO-USDT-SWAP,41.5821,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-29 16:14:15
0.0,0.7947,0.3804,1,0.9372,KAITO-USDT-SWAP,41.5821,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-29 16:14:15
0.0,2.963,0.0,1,0.0,LDO-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.94 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.94_atr_>_3.50_atr,short,False,rejected,Turtle 55,2026-03-29 16:14:19
0.0,3.2099,0.0,1,0.0,LDO-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.94 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.94_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:14:19
0.0,2.8205,0.0,1,0.0,LINK-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.21 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.21_atr_>_3.50_atr,short,False,rejected,Turtle 55,2026-03-29 16:14:22
0.0,4.2735,0.0,1,0.0,LINK-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.21 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.21_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:14:22
0.0,0.7407,0.846,1,0.7507,LIT-USDT-SWAP,25.6008,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-29 16:14:23
0.0,0.7407,0.846,1,0.7507,LIT-USDT-SWAP,25.6008,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-29 16:14:23
0.0003699999999999981,0.0,0.0,1,0.0,LQTY-USDT-SWAP,0.0,False,0.267,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:14:26
0.0,0.8889,0.05589,1,0.8989,MAGIC-USDT-SWAP,27.2648,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-29 16:14:30
0.0,0.8889,0.05589,1,0.8989,MAGIC-USDT-SWAP,27.2648,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-29 16:14:30
3.499999999999892e-05,0.0,0.0,1,0.0,MET-USDT-SWAP,0.0,False,0.1355,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:14:34
0.0,0.8889,0.0,1,0.0,MINA-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.44 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.44_atr_>_3.50_atr,short,False,rejected,Turtle 55,2026-03-29 16:14:35
0.0,0.8889,0.0,1,0.0,MINA-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.44 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.44_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:14:35
0.0,4.0541,0.0,1,0.0,OP-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.41 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.41_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:14:43
0.0,1.5082,0.0,1,0.0,SOL-USDT-SWAP,0.0,False,0.0,oversized breakout candle 3.80 ATR > 3.50 ATR,0.0,oversized_breakout_candle_3.80_atr_>_3.50_atr,short,False,rejected,Turtle 55,2026-03-29 16:14:57
0.0,2.7541,0.0,1,0.0,SOL-USDT-SWAP,0.0,False,0.0,oversized breakout candle 3.80 ATR > 3.50 ATR,0.0,oversized_breakout_candle_3.80_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:14:57
0.0,5.4186,0.0,1,0.0,SUI-USDT-SWAP,0.0,False,0.0,oversized breakout candle 6.00 ATR > 3.50 ATR,0.0,oversized_breakout_candle_6.00_atr_>_3.50_atr,short,False,rejected,Turtle 55,2026-03-29 16:15:02
0.0,5.4186,0.0,1,0.0,SUI-USDT-SWAP,0.0,False,0.0,oversized breakout candle 6.00 ATR > 3.50 ATR,0.0,oversized_breakout_candle_6.00_atr_>_3.50_atr,short,False,rejected,Turtle 20,2026-03-29 16:15:02
0.00036499999999999586,0.0,0.0,1,0.0,SYRUP-USDT-SWAP,0.0,False,0.2029,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:15:05
8.500000000000174e-05,0.0,0.0,1,0.0,THETA-USDT-SWAP,0.0,False,0.1502,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:15:06
0.0001924999999999996,0.0,0.0,1,0.0,XLM-USDT-SWAP,0.0,False,0.16582,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:15:15
0.0014800000000000258,0.0,0.0,1,0.0,XRP-USDT-SWAP,0.0,False,1.3279,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:15:17
0.00013999999999999847,0.0,0.0,1,0.0,YB-USDT-SWAP,0.0,False,0.1023,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:15:21
0.0,0.2817,0.0,1,0.2917,ASTER-USDT-SWAP,67.429,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 16:15:28
0.0,0.7947,0.0,1,0.9372,KAITO-USDT-SWAP,41.5821,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 16:15:28
0.0,0.7407,0.0,1,0.7507,LIT-USDT-SWAP,25.6008,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 16:15:28
0.0,0.3846,0.0,1,0.3946,INJ-USDT-SWAP,7.471,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 16:15:28
0.0,0.8889,0.0,1,0.8989,MAGIC-USDT-SWAP,27.2648,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 16:15:28
0.0,0.2817,0.0,1,0.2917,ASTER-USDT-SWAP,67.429,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,1.7647,0.0,1,1.7747,ETC-USDT-SWAP,2.1808,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,0.7947,0.0,1,0.9372,KAITO-USDT-SWAP,41.5821,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,0.7407,0.0,1,0.7507,LIT-USDT-SWAP,25.6008,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,0.3846,0.0,1,0.3946,INJ-USDT-SWAP,7.471,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,0.8889,0.0,1,0.8989,MAGIC-USDT-SWAP,27.2648,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 16:15:28
0.0,0.0,0.0,1,0.0,ASTER-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 55,2026-03-29 16:15:29
0.0,0.0,0.0,1,0.0,KAITO-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 55,2026-03-29 16:15:31
0.0,0.7407,0.0,1,0.0,LIT-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-29 16:15:33
0.0,0.3846,0.0,1,0.0,INJ-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-29 16:15:34
0.0,0.8889,0.0,1,0.0,MAGIC-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-29 16:15:36
0.0,0.0,0.0,1,0.0,ASTER-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 20,2026-03-29 16:15:37
0.0,0.0,0.0,1,0.0,ETC-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 20,2026-03-29 16:15:37
0.0,0.0,0.0,1,0.0,KAITO-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_failed,Turtle 20,2026-03-29 16:15:37
1.7499999999999893e-05,0.0,0.0,2,0.0,ACT-USDT-SWAP,0.0,False,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:03
0.00012999999999999817,0.0,0.0,2,0.0,ARB-USDT-SWAP,0.0,False,0.0881,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:09
0.0006950000000000122,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.656,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:10
0.005399999999999983,0.0,0.0,2,0.0,AUCTION-USDT-SWAP,0.0,False,4.375,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:10
0.0015549999999999952,0.0,0.0,2,0.0,AXS-USDT-SWAP,0.0,False,1.126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:10
0.0002494999999999997,0.0,0.0,2,0.0,CFX-USDT-SWAP,0.0,False,0.05516,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:21
0.00013150000000000003,0.0,0.0,2,0.0,CHZ-USDT-SWAP,0.0,False,0.03887,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:22
0.01650000000000027,0.0,0.0,2,0.0,COMP-USDT-SWAP,0.0,False,18.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:25
0.00013749999999999735,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.09035,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:29
0.00016499999999999919,0.0,0.0,2,0.0,ENA-USDT-SWAP,0.0,False,0.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:31
0.017499999999999804,0.0,0.0,2,0.0,ETC-USDT-SWAP,0.0,False,7.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:34
5.000000000000004e-05,0.0,0.0,2,0.0,ETHW-USDT-SWAP,0.0,False,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:38
0.0004149999999999987,0.0,0.0,2,0.0,LDO-USDT-SWAP,0.0,False,0.3022,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:16:57
0.011499999999999844,0.0,0.0,2,0.0,LINK-USDT-SWAP,0.0,False,8.426,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:00
3.999999999999837e-05,0.0,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.1356,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:08
4.549999999999971e-05,0.0,0.0,2,0.0,MINA-USDT-SWAP,0.0,False,0.05264,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:09
0.00013900000000000094,0.0,0.0,2,0.0,OP-USDT-SWAP,0.0,False,0.1004,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:16
0.00018500000000000043,0.0,0.0,2,0.0,SAND-USDT-SWAP,0.0,False,0.0725,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:26
0.00036499999999999586,0.0,0.0,2,0.0,SYRUP-USDT-SWAP,0.0,False,0.2029,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:40
8.500000000000174e-05,0.0,0.0,2,0.0,THETA-USDT-SWAP,0.0,False,0.1502,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:41
0.0001924999999999996,0.0,0.0,2,0.0,XLM-USDT-SWAP,0.0,False,0.16582,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:50
0.0014800000000000258,0.0,0.0,2,0.0,XRP-USDT-SWAP,0.0,False,1.3279,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:53
0.00013999999999999847,0.0,0.0,2,0.0,YB-USDT-SWAP,0.0,False,0.1023,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:56
3.114999999999964,0.0,0.0,2,0.0,YFI-USDT-SWAP,0.0,False,2379.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:17:57
0.15800000000000125,0.0,0.0,3,0.0,AAVE-USDT-SWAP,0.0,False,95.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:30
1.7499999999999893e-05,0.0,0.0,3,0.0,ACT-USDT-SWAP,0.0,False,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:31
0.00012999999999999817,0.0,0.0,3,0.0,ARB-USDT-SWAP,0.0,False,0.0881,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:39
0.0006950000000000122,0.0,0.0,3,0.0,ASTER-USDT-SWAP,0.0,False,0.656,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:42
0.005399999999999983,0.0,0.0,3,0.0,AUCTION-USDT-SWAP,0.0,False,4.375,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:45
0.0015549999999999952,0.0,0.0,3,0.0,AXS-USDT-SWAP,0.0,False,1.126,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:48
0.6250000000000057,0.0,0.0,3,0.0,BCH-USDT-SWAP,0.0,False,479.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:50
84.1599999999984,0.0,0.0,3,0.0,BTC-USDT-SWAP,0.0,False,66578.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:54
0.0002494999999999997,0.0,0.0,3,0.0,CFX-USDT-SWAP,0.0,False,0.05516,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:54
0.01650000000000027,0.0,0.0,3,0.0,COMP-USDT-SWAP,0.0,False,18.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:18:56
0.00013749999999999735,0.0,0.0,3,0.0,DOGE-USDT-SWAP,0.0,False,0.09035,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:00
0.00016499999999999919,0.0,0.0,3,0.0,ENA-USDT-SWAP,0.0,False,0.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:02
0.017499999999999804,0.0,0.0,3,0.0,ETC-USDT-SWAP,0.0,False,7.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:05
0.001114999999999991,0.0,0.0,3,0.0,ETHFI-USDT-SWAP,0.0,False,0.4527,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:07
5.000000000000004e-05,0.0,0.0,3,0.0,ETHW-USDT-SWAP,0.0,False,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:08
0.0004149999999999987,0.0,0.0,3,0.0,LDO-USDT-SWAP,0.0,False,0.3022,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:26
0.011499999999999844,0.0,0.0,3,0.0,LINK-USDT-SWAP,0.0,False,8.426,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:28
0.0003799999999999998,0.0,0.0,3,0.0,LQTY-USDT-SWAP,0.0,False,0.2674,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:31
3.999999999999837e-05,0.0,0.0,3,0.0,MET-USDT-SWAP,0.0,False,0.1356,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:39
4.549999999999971e-05,0.0,0.0,3,0.0,MINA-USDT-SWAP,0.0,False,0.05264,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:40
0.00018500000000000043,0.0,0.0,3,0.0,SAND-USDT-SWAP,0.0,False,0.0725,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:19:57
0.1520000000000003,0.0,0.0,3,0.0,SOL-USDT-SWAP,0.0,False,81.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:03
0.00036499999999999727,0.0,0.0,3,0.0,SYRUP-USDT-SWAP,0.0,False,0.2027,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:10
0.0,0.0,0.15,3,0.0,THETA-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-29 16:20:11
0.0,0.0,0.15,3,0.0,THETA-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-29 16:20:11
0.00019549999999999985,0.0,0.0,3,0.0,XLM-USDT-SWAP,0.0,False,0.16593,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:21
0.0014900000000000247,0.0,0.0,3,0.0,XRP-USDT-SWAP,0.0,False,1.3277,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:24
0.0001899999999999985,0.0,0.0,3,0.0,YB-USDT-SWAP,0.0,False,0.1013,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:28
3.244999999999982,0.0,0.0,3,0.0,YFI-USDT-SWAP,0.0,False,2384.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:20:30
1.7999999999999875e-05,0.0,0.0,4,0.0,ACT-USDT-SWAP,0.0,False,0.01179,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:10
0.000134999999999999,0.0,0.0,4,0.0,ARB-USDT-SWAP,0.0,False,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:16
0.0007150000000000101,0.0,0.0,4,0.0,ASTER-USDT-SWAP,0.0,False,0.6564,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:19
0.005550000000000032,0.0,0.0,4,0.0,AUCTION-USDT-SWAP,0.0,False,4.373,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:21
0.001694999999999991,0.0,0.0,4,0.0,AXS-USDT-SWAP,0.0,False,1.1232,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:23
83.6299999999981,0.0,0.0,4,0.0,BTC-USDT-SWAP,0.0,False,66615.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:35
0.000246,0.0,0.0,4,0.0,CFX-USDT-SWAP,0.0,False,0.05516,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:40
0.00014299999999999974,0.0,0.0,4,0.0,CHZ-USDT-SWAP,0.0,False,0.0386,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:41
0.017500000000000425,0.0,0.0,4,0.0,COMP-USDT-SWAP,0.0,False,18.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:43
0.00013999999999999777,0.0,0.0,4,0.0,DOGE-USDT-SWAP,0.0,False,0.0904,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:44
0.00017,0.0,0.0,4,0.0,ENA-USDT-SWAP,0.0,False,0.0901,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:44
0.016999999999999814,0.0,0.0,4,0.0,ETC-USDT-SWAP,0.0,False,7.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:44
0.0011449999999999904,0.0,0.0,4,0.0,ETHFI-USDT-SWAP,0.0,False,0.4533,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:45
5.000000000000004e-05,0.0,0.0,4,0.0,ETHW-USDT-SWAP,0.0,False,0.275,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:21:46
0.0004399999999999987,0.0,0.0,4,0.0,LDO-USDT-SWAP,0.0,False,0.3027,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 16:22:04
