time,balance_total,balance_available,balance_used
2026-03-19 07:44:08,35227.80159725821,33919.98997945433,1306.4025621022147
2026-03-19 07:44:13,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:44:19,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:44:24,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:44:30,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:44:35,35232.441233085294,33919.98997945433,1311.3943121022141
2026-03-19 07:44:40,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:44:46,35231.73660539946,33919.98997945433,1311.3943121022141
2026-03-19 07:44:51,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:44:57,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:45:02,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:45:08,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:45:13,35232.441233085294,33919.98997945433,1311.3943121022141
2026-03-19 07:45:18,35232.441233085294,33919.98997945433,1311.3943121022141
2026-03-19 07:45:24,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:45:29,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:45:35,35232.441233085294,33919.98997945433,1311.3943121022141
2026-03-19 07:45:40,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:45:45,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:45:51,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:45:56,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:46:02,35231.03197771363,33919.98997945433,1311.3943121022141
2026-03-19 07:46:07,35231.73660539946,33919.98997945433,1311.3943121022141
2026-03-19 07:46:13,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:46:18,35231.03197771363,33919.98997945433,1311.3943121022141
2026-03-19 07:46:24,35232.441233085294,33919.98997945433,1311.3943121022141
2026-03-19 07:46:29,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:46:34,35230.67966387072,33919.98997945433,1311.3943121022141
2026-03-19 07:46:40,35231.03197771363,33919.98997945433,1311.3943121022141
2026-03-19 07:46:45,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:46:51,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:46:56,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:47:02,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:47:07,35231.38429155655,33919.98997945433,1311.3943121022141
2026-03-19 07:47:12,35232.79354692821,33919.98997945433,1311.3943121022141
2026-03-19 07:47:18,35233.14586077113,33919.98997945433,1311.3943121022141
2026-03-19 07:47:23,35232.08891924238,33919.98997945433,1311.3943121022141
2026-03-19 07:47:29,35228.74152544897,33919.98997945433,1308.3992621022144
2026-03-19 07:47:34,35226.09869944037,33919.98997945433,1305.4042121022137
2026-03-19 07:47:40,35225.746445498466,33919.98997945433,1305.4042121022137
2026-03-19 07:47:45,35225.746445498466,33919.98997945433,1305.4042121022137
2026-03-19 07:47:50,35226.45095338229,33919.98997945433,1305.4042121022137
2026-03-19 07:47:56,35221.75300556446,33919.98997945433,1301.410812102214
2026-03-19 07:48:01,35221.04857754863,33919.98997945433,1301.410812102214
2026-03-19 07:48:07,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:48:12,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:48:18,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:48:23,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:48:28,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:48:34,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:48:39,35221.400791556545,33919.98997945433,1301.410812102214
2026-03-19 07:48:45,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:48:50,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:48:56,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:01,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:06,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:49:12,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:17,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:23,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:28,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:49:34,35215.704713375715,33919.98997945433,1296.4190621022146
2026-03-19 07:49:39,35216.76120564696,33919.98997945433,1296.4190621022146
2026-03-19 07:49:45,35216.76120564696,33919.98997945433,1296.4190621022146
2026-03-19 07:49:50,35216.76120564696,33919.98997945433,1296.4190621022146
2026-03-19 07:49:55,35216.76120564696,33919.98997945433,1296.4190621022146
2026-03-19 07:50:01,35217.11336973737,33919.98997945433,1296.4190621022146
2026-03-19 07:50:06,35216.76120564696,33919.98997945433,1296.4190621022146
2026-03-19 07:50:12,35217.46553382779,33919.98997945433,1296.4190621022146
2026-03-19 07:50:17,35216.05687746613,33919.98997945433,1296.4190621022146
2026-03-19 07:50:23,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:50:28,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:50:34,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:50:39,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:50:45,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:50:50,35218.34750943381,33919.98997945433,1299.4141121022144
2026-03-19 07:50:56,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:51:01,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:51:06,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:51:12,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:51:17,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:51:23,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:51:28,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:51:34,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:51:39,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:51:44,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:51:50,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:51:55,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:52:01,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:52:06,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:52:12,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:52:17,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:52:23,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:52:28,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:52:33,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:52:39,35220.46067367929,33919.98997945433,1299.4141121022144
2026-03-19 07:52:44,35220.46067367929,33919.98997945433,1299.4141121022144
2026-03-19 07:52:50,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:52:55,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:53:01,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:53:06,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:53:12,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:53:17,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:53:22,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:53:28,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:53:33,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:53:39,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:53:44,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:53:50,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:53:55,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:01,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:06,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:12,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:17,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:54:22,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:28,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:54:33,35220.46067367929,33919.98997945433,1299.4141121022144
2026-03-19 07:54:39,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:44,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:54:50,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:54:55,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:55:01,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:55:06,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:55:11,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:55:17,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:55:22,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:55:28,35219.05189751564,33919.98997945433,1299.4141121022144
2026-03-19 07:55:33,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:55:39,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:55:44,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:55:50,35220.46067367929,33919.98997945433,1299.4141121022144
2026-03-19 07:55:55,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:56:01,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:56:06,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:56:12,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:56:17,35219.75628559747,33919.98997945433,1299.4141121022144
2026-03-19 07:56:22,35219.40409155655,33919.98997945433,1299.4141121022144
2026-03-19 07:56:28,35220.10847963838,33919.98997945433,1299.4141121022144
2026-03-19 07:56:33,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:56:39,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:56:44,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:56:50,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:56:55,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:57:00,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:57:06,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:57:11,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:57:17,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:57:22,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:57:28,35221.75300556446,33919.98997945433,1301.410812102214
2026-03-19 07:57:33,35221.400791556545,33919.98997945433,1301.410812102214
2026-03-19 07:57:38,35221.400791556545,33919.98997945433,1301.410812102214
2026-03-19 07:57:44,35221.400791556545,33919.98997945433,1301.410812102214
2026-03-19 07:57:49,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:57:55,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:00,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:06,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:11,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:58:17,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:22,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:27,35222.45743358029,33919.98997945433,1301.410812102214
2026-03-19 07:58:33,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:58:38,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:58:44,35222.105219572375,33919.98997945433,1301.410812102214
2026-03-19 07:58:49,35213.82413818221,33919.98997945433,1292.425662102214
2026-03-19 07:58:54,35213.82413818221,33919.98997945433,1292.425662102214
2026-03-19 07:59:00,35213.82413818221,33919.98997945433,1292.425662102214
2026-03-19 07:59:05,35213.82413818221,33919.98997945433,1292.425662102214
2026-03-19 07:59:11,35213.82413818221,33919.98997945433,1292.425662102214
2026-03-19 07:59:16,35213.47201402579,33919.98997945433,1292.425662102214
2026-03-19 07:59:22,35213.47201402579,33919.98997945433,1292.425662102214
2026-03-19 07:59:27,35213.47201402579,33919.98997945433,1292.425662102214
2026-03-19 07:59:32,35213.47201402579,33919.98997945433,1292.425662102214
2026-03-19 07:59:38,35213.11988986937,33919.98997945433,1292.425662102214
2026-03-19 07:59:43,35211.475254124794,33919.98997945433,1290.4289621022142
2026-03-19 07:59:49,35208.48011427329,33919.98997945433,1287.4339121022144
2026-03-19 07:59:54,35208.832188512206,33919.98997945433,1287.4339121022144
2026-03-19 08:00:00,35208.832188512206,33919.98997945433,1287.4339121022144
2026-03-19 08:00:05,35193.79892602646,33919.98997945433,1273.4570121022139
2026-03-19 08:00:10,35196.79400597697,33919.98997945433,1276.4520621022145
2026-03-19 08:00:16,35196.04917879654,33682.35627269433,1513.6929061022151
2026-03-19 08:00:21,35197.3904288327,33682.35627269433,1513.9782661022152
2026-03-19 08:00:27,35197.4855516863,33682.35627269433,1514.0733861022152
2026-03-19 08:00:32,35197.4855516863,33682.35627269433,1514.0733861022152
2026-03-19 08:00:38,35196.78162309313,33682.35627269433,1514.0733861022152
2026-03-19 08:00:43,35196.78162309313,33682.35627269433,1514.0733861022152
2026-03-19 08:00:49,35197.4855516863,33682.35627269433,1514.0733861022152
2026-03-19 08:00:54,35195.411861158354,33682.35627269433,1513.407546102215
2026-03-19 08:00:59,35194.70794588198,33682.35627269433,1513.407546102215
2026-03-19 08:01:05,35194.841146865554,33682.35627269433,1512.8368261022151
2026-03-19 08:01:10,35195.00285879654,33682.35627269433,1512.6465861022152
2026-03-19 08:01:16,35194.20384064176,33682.35627269433,1512.5514661022153
2026-03-19 08:01:21,35194.90773879654,33682.35627269433,1512.5514661022153
2026-03-19 08:01:27,35194.78408311793,33682.35627269433,1512.075866102215
2026-03-19 08:01:32,35195.54505072753,33682.35627269433,1512.8368261022151
2026-03-19 08:01:37,35195.00285879654,33682.35627269433,1512.6465861022152
2026-03-19 08:01:43,35194.90773879654,33682.35627269433,1512.5514661022153
2026-03-19 08:01:48,35197.256407840934,33682.35627269433,1514.548166102215
2026-03-19 08:01:54,35197.256407840934,33682.35627269433,1514.548166102215
2026-03-19 08:01:59,35196.552469752154,33682.35627269433,1514.548166102215
2026-03-19 08:02:04,35197.96034592971,33682.35627269433,1514.548166102215
2026-03-19 08:02:10,35198.31231497409,33682.35627269433,1514.548166102215
2026-03-19 08:02:15,35197.96034592971,33682.35627269433,1514.548166102215
2026-03-19 08:02:21,35197.96034592971,33682.35627269433,1514.548166102215
2026-03-19 08:02:26,35197.60837688531,33682.35627269433,1514.548166102215
2026-03-19 08:02:32,35197.256407840934,33682.35627269433,1514.548166102215
2026-03-19 08:02:37,35197.60837688531,33682.35627269433,1514.548166102215
2026-03-19 08:02:43,35196.90443879654,33682.35627269433,1514.548166102215
2026-03-19 08:02:48,35197.256407840934,33682.35627269433,1514.548166102215
2026-03-19 08:02:54,35196.90443879654,33682.35627269433,1514.548166102215
2026-03-19 08:02:59,35196.90443879654,33682.35627269433,1514.548166102215
2026-03-19 08:03:04,35197.60837688531,33682.35627269433,1514.548166102215
2026-03-19 08:03:10,35201.307484776094,33682.35627269433,1517.5432161022147
2026-03-19 08:03:15,35200.9554857812,33682.35627269433,1517.5432161022147
2026-03-19 08:03:21,35200.60348678631,33682.35627269433,1517.5432161022147
2026-03-19 08:03:26,35200.60348678631,33682.35627269433,1517.5432161022147
2026-03-19 08:03:32,35200.9554857812,33682.35627269433,1517.5432161022147
2026-03-19 08:03:37,35200.60348678631,33682.35627269433,1517.5432161022147
2026-03-19 08:03:42,35200.25148779143,33682.35627269433,1517.5432161022147
2026-03-19 08:03:48,35200.60348678631,33682.35627269433,1517.5432161022147
2026-03-19 08:03:53,35200.736741947294,33682.35627269433,1516.9724961022146
2026-03-19 08:03:59,35200.50836488391,33682.35627269433,1517.4480961022145
2026-03-19 08:04:04,35199.32876879654,33682.35627269433,1516.9724961022146
2026-03-19 08:04:09,35199.13852879654,33682.35627269433,1516.7822561022144
2026-03-19 08:04:15,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:04:20,35199.74738966471,33682.35627269433,1516.6871361022145
2026-03-19 08:04:26,35199.74738966471,33682.35627269433,1516.6871361022145
2026-03-19 08:04:31,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:04:37,35200.0993800988,33682.35627269433,1516.6871361022145
2026-03-19 08:04:42,35200.0993800988,33682.35627269433,1516.6871361022145
2026-03-19 08:04:48,35200.12787727431,33682.35627269433,1517.0676161022145
2026-03-19 08:04:53,35200.03275537192,33682.35627269433,1516.9724961022146
2026-03-19 08:04:58,35199.84251156711,33682.35627269433,1516.7822561022144
2026-03-19 08:05:04,35199.74738966471,33682.35627269433,1516.6871361022145
2026-03-19 08:05:09,35200.45137053289,33682.35627269433,1516.6871361022145
2026-03-19 08:05:15,35200.45137053289,33682.35627269433,1516.6871361022145
2026-03-19 08:05:20,35200.45137053289,33682.35627269433,1516.6871361022145
2026-03-19 08:05:26,35200.45137053289,33682.35627269433,1516.6871361022145
2026-03-19 08:05:31,35199.74738966471,33682.35627269433,1516.6871361022145
2026-03-19 08:05:36,35200.0993800988,33682.35627269433,1516.6871361022145
2026-03-19 08:05:42,35198.691418362454,33682.35627269433,1516.6871361022145
2026-03-19 08:05:47,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:05:53,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:05:58,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:06:04,35200.15636684023,33682.35627269433,1517.4480961022145
2026-03-19 08:06:09,35199.966124937826,33682.35627269433,1517.2578561022146
2026-03-19 08:06:14,35199.61412879654,33682.35627269433,1517.2578561022146
2026-03-19 08:06:20,35199.04340879654,33682.35627269433,1516.6871361022145
2026-03-19 08:06:25,35199.07189455765,33682.35627269433,1517.0676161022145
2026-03-19 08:06:31,35199.16701360645,33682.35627269433,1517.1627361022145
2026-03-19 08:06:36,35201.4311000492,33682.35627269433,1518.0188161022147
2026-03-19 08:06:42,35203.20914083929,33682.35627269433,1519.4447961022145
2026-03-19 08:06:47,35201.61082879654,33682.35627269433,1519.2545561022143
2026-03-19 08:06:53,35202.6668771214,33682.35627269433,1519.2545561022143
