atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0018250000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.9464378575142944,-10.83809999999993,1057,0.09524,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:14:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018250000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-1.1648465938637504,-13.339199999999954,1114,0.09503,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:15:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017849999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.7488299531981263,-8.575199999999981,1177,0.09543,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:16:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017849999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-1.0920436817472652,-5.478600000000025,1235,0.0951,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:17:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017849999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.9880395215808555,-10.83809999999993,1295,0.0952,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:18:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017849999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.8008320332813238,-9.170699999999915,1358,0.09538,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:19:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017849999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.759230369214763,-8.694299999999934,1419,0.09542,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:20:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017799999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-1.008840353614143,-11.552699999999984,1477,0.09518,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:21:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017799999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-0.9568382735309456,-10.95720000000005,1535,0.09523,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:22:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017799999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,-1.0400416016640674,-10.599900000000023,1596,0.09515,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:23:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017799999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8112324492979603,0.09692875,0.3640145605824265,-1.4291999999999419,1656,0.0965,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:24:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017799999999999997,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.8840353614144602,-10.123500000000043,1716,0.0953,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:25:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017974999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.3000520020800843,-14.887500000000014,1777,0.0949,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:26:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017974999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.2688507540301601,-14.530199999999986,1836,0.09493,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:27:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017974999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.2792511700467966,-14.649299999999942,1897,0.09492,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:28:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017974999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.9568382735309456,-10.95720000000005,1958,0.09523,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:29:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017974999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.050442017680704,-12.029099999999966,2018,0.09514,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:30:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018024999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1440457618304771,-13.101000000000043,2077,0.09505,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:31:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018024999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1960478419136749,-13.696499999999977,2138,0.095,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:32:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018024999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.3120124804992145,-3.572999999999937,2198,0.09585,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:33:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018024999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1960478419136749,-10.48080000000007,2254,0.095,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:34:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018024999999999998,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.9568382735309456,-10.95720000000005,2318,0.09523,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:35:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017950000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0816432657306285,-12.38639999999999,2378,0.09511,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:36:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017950000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1440457618304771,-13.101000000000043,2439,0.09505,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:37:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017950000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0400416016640674,-13.696499999999977,2494,0.09515,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:38:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017950000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.133645345813826,-12.981899999999925,2557,0.09506,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:39:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017950000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1024440977639163,-12.624600000000065,2617,0.09509,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:40:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018000000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0400416016640674,-11.91000000000001,2679,0.09515,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:41:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018000000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.3000520020800843,-14.887500000000014,2735,0.0949,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:42:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018000000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.445657826313055,-16.55490000000003,2799,0.09476,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:43:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018000000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5600624024961012,-16.793099999999935,2854,0.09465,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:44:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0018000000000000002,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.8528341133645359,-9.766200000000016,2914,0.09533,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:45:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017800000000000003,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1960478419136749,-15.602100000000068,2979,0.095,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:46:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017800000000000003,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0400416016640674,-11.91000000000001,3036,0.09515,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:47:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017800000000000003,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.612064482579299,-16.55490000000003,3095,0.0946,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:48:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017800000000000003,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.4664586583463284,-16.793099999999935,3154,0.09474,11.91,Минутный snapshot позиции,,long,0.093035,2026-03-18 22:49:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017475000000000004,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5080603224128892,-12.505499999999945,3224,0.0947,11.91,Минутный snapshot позиции,,long,0.093055,2026-03-18 22:50:10,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017475000000000004,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5080603224128892,-14.411100000000031,3280,0.0947,11.91,Минутный snapshot позиции,,long,0.093055,2026-03-18 22:51:06,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017475000000000004,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.6640665626625109,-15.72120000000002,3335,0.09455,11.91,Минутный snapshot позиции,,long,0.093055,2026-03-18 22:52:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017475000000000004,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5912636505460254,-18.222300000000043,3396,0.09462,11.91,Минутный snapshot позиции,,long,0.093055,2026-03-18 22:53:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017475000000000004,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5600624024961012,-16.912200000000055,3464,0.09465,11.91,Минутный snapshot позиции,,long,0.093055,2026-03-18 22:54:10,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.7800312012480506,-16.1976,3520,0.0954,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 22:55:06,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.8008320332813238,-9.170699999999915,3574,0.09538,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 22:56:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.4560582423296915,-16.67399999999998,3637,0.09475,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 22:57:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.4560582423296915,-18.222300000000043,3696,0.09475,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 22:58:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-0.3328133125325022,-3.81120000000001,3754,0.09583,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 22:59:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.001735000000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0920436817472652,-12.505499999999945,3818,0.0951,11.91,Минутный snapshot позиции,,long,0.09308,2026-03-18 23:00:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017075000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0712428497139919,-12.267300000000038,3879,0.09512,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:01:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017075000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.612064482579299,-12.624600000000065,3934,0.0946,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:02:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017075000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.1128445137805527,-12.74370000000002,3997,0.09508,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:03:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017075000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.487259490379616,-17.03130000000001,4059,0.09472,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:04:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017075000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.4768590743629793,-16.912200000000055,4119,0.09473,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:05:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017200000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,0.41601664066562416,-1.9055999999999225,4176,0.09655,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:06:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017200000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.6536661466458598,-18.93689999999993,4234,0.09456,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:07:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017200000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.9344773790951644,-22.152600000000007,4299,0.09429,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:08:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017200000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.8720748829953158,-18.93689999999993,4357,0.09435,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:09:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017200000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-2.0696827873114985,-23.700900000000065,4415,0.09416,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:10:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017600000000000011,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.9344773790951644,-22.152600000000007,4479,0.09429,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:11:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017600000000000011,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5080603224128892,-22.986300000000014,4537,0.0947,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:12:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017600000000000011,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.5392615704628136,-17.626799999999943,4596,0.09467,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:13:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017600000000000011,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.6640665626625109,-13.696499999999977,4655,0.09455,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:14:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017600000000000011,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.2480499219968724,-17.626799999999943,4717,0.09495,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:15:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.001787500000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.6328653146125867,-18.698700000000024,4776,0.09458,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:16:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.001787500000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.7160686427457086,-19.651499999999984,4837,0.0945,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:17:03,20260318_215626_DOGE-USDT-SWAP_long,1
0.001787500000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.6016640665626622,-18.341399999999997,4895,0.09461,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:18:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.001787500000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.4560582423296915,-17.26949999999992,4956,0.09475,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:19:02,20260318_215626_DOGE-USDT-SWAP_long,1
0.001787500000000001,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.7264690587623452,-19.770599999999938,5018,0.09449,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:20:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017400000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.7992719708788303,-20.60429999999995,5075,0.09442,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:21:01,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017400000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.0400416016640674,-16.67399999999998,5134,0.09515,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:22:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017400000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.185647425897038,-13.577400000000026,5194,0.09501,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:23:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017400000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.487259490379616,-17.03130000000001,5258,0.09472,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:24:04,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017400000000000013,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.768070722828906,-18.817799999999977,5314,0.09445,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:25:00,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017575000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.820072802912118,-18.698700000000024,5379,0.0944,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:26:05,20260318_215626_DOGE-USDT-SWAP_long,1
0.0017575000000000015,0.09615,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.8424336973479137,0.09692875,-1.684867394695784,-19.29419999999996,5435,0.09453,11.91,Минутный snapshot позиции,,long,0.093135,2026-03-18 23:27:01,20260318_215626_DOGE-USDT-SWAP_long,1
