add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:06:54,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:07:04,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:07:19,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:07:32,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:07:41,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:07:57,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:08:10,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1258,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:08:20,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1258,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:08:36,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1258,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:08:49,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:08:59,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:09:15,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:09:28,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:09:38,4,
,0.00023849999999999983,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:09:54,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:10:07,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:10:17,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:10:33,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:10:46,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:10:56,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:11:11,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:11:25,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:11:35,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:11:51,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:12:03,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:12:14,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:12:29,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:12:42,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:12:52,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:13:08,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:13:21,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:13:31,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:13:47,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:13:59,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:14:09,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:14:25,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:14:38,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:14:48,4,
,0.0002454999999999999,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:15:04,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:15:17,4,
11.91,0.0012599999999999994,0.09635000000000014,0.294643,pyramid_added,False,DOGE-USDT-SWAP,0.0965500000000003,0.286576,0.09718000000000031,,23.82,,long,0.09478,20260318_215626_DOGE-USDT-SWAP_long,2026-03-19 02:15:30,2,0.060332
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:15:31,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:15:46,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:15:56,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:16:08,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:16:23,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:16:32,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:16:45,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:17:01,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:17:11,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:17:23,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12559,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:17:38,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:17:48,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12553,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:18:00,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12546,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:18:18,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:18:27,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:18:37,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:18:52,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:19:01,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:19:11,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:19:26,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:19:35,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:19:45,4,
,0.00025300000000000046,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:00,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:10,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:20,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:36,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:46,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:20:56,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:21:12,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:21:22,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:21:32,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.12571,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:21:47,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:21:58,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:22:08,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:22:23,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:22:33,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:22:42,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1255,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:22:58,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:23:08,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:23:18,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:23:34,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:23:44,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:23:54,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:24:10,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:24:20,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:24:30,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:24:46,4,
,0.00024500000000000216,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:24:56,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:25:05,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1257,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:25:21,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:25:30,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:25:39,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:25:54,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:26:03,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:26:12,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:26:27,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:26:37,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:26:46,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:01,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:10,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:18,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:27,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:42,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:27:52,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:28:01,4,
,0.0002525000000000013,0.1256610779866066,,pyramid_blocked,False,OP-USDT-SWAP,0.1256,,0.1255593279866066,,37032.0,max_units_reached,short,0.126107,20260319_014514_OP-USDT-SWAP_short,2026-03-19 02:28:17,4,
