atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0012199999999999989,0.0,0.0,11,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:28
0.025484999999999997,0.0,0.0,11,0.0,ASTER-USDT-SWAP,0.0,False,0.706,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:28
0.0014225000000000008,0.0,0.0,11,0.0,DOGE-USDT-SWAP,0.0,False,0.09545,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:28
0.0012199999999999989,0.0,0.0,12,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:41
0.025484999999999997,0.0,0.0,12,0.0,ASTER-USDT-SWAP,0.0,False,0.706,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:41
0.0014225000000000008,0.0,0.0,12,0.0,DOGE-USDT-SWAP,0.0,False,0.09545,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:42
0.0012199999999999989,0.0,0.0,13,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:55
0.025484999999999997,0.0,0.0,13,0.0,ASTER-USDT-SWAP,0.0,False,0.706,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:55
0.0014225000000000008,0.0,0.0,13,0.0,DOGE-USDT-SWAP,0.0,False,0.09545,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:49:56
0.001174999999999999,0.0,0.0,14,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:08
0.02537499999999999,0.0,0.0,14,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:09
0.0014025000000000003,0.0,0.0,14,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:09
0.001174999999999999,0.0,0.0,15,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:22
0.02537499999999999,0.0,0.0,15,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:23
0.0014025000000000003,0.0,0.0,15,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:23
0.001174999999999999,0.0,0.0,16,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:36
0.02537499999999999,0.0,0.0,16,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:37
0.0014025000000000003,0.0,0.0,16,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:37
1.4244999999999994,0.0,0.0,16,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:37
0.001174999999999999,0.0,0.0,17,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:51
0.02537499999999999,0.0,0.0,17,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:51
0.0014025000000000003,0.0,0.0,17,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:52
1.4244999999999994,0.0,0.0,17,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:50:52
0.001174999999999999,0.0,0.0,18,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:05
0.02537499999999999,0.0,0.0,18,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:05
0.0014025000000000003,0.0,0.0,18,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:06
1.4244999999999994,0.0,0.0,18,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:06
0.001174999999999999,0.0,0.0,19,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:20
0.02537499999999999,0.0,0.0,19,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:20
0.0014025000000000003,0.0,0.0,19,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:20
1.4244999999999994,0.0,0.0,19,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:21
0.001174999999999999,0.0,0.0,20,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:34
0.02537499999999999,0.0,0.0,20,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:34
0.0014025000000000003,0.0,0.0,20,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:35
1.4244999999999994,0.0,0.0,20,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:35
0.001174999999999999,0.0,0.0,21,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:48
0.02537499999999999,0.0,0.0,21,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:49
0.0014025000000000003,0.0,0.0,21,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:49
1.4244999999999994,0.0,0.0,21,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:51:49
0.001174999999999999,0.0,0.0,22,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:02
0.02537499999999999,0.0,0.0,22,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:03
0.0014025000000000003,0.0,0.0,22,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:03
1.4244999999999994,0.0,0.0,22,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:03
0.001174999999999999,0.0,0.0,23,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:17
0.02537499999999999,0.0,0.0,23,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:17
0.0014025000000000003,0.0,0.0,23,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:17
1.4244999999999994,0.0,0.0,23,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:18
0.001174999999999999,0.0,0.0,24,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:31
0.02537499999999999,0.0,0.0,24,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:31
0.0014025000000000003,0.0,0.0,24,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:31
1.4244999999999994,0.0,0.0,24,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:32
0.001174999999999999,0.0,0.0,25,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:45
0.02537499999999999,0.0,0.0,25,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:46
0.0014025000000000003,0.0,0.0,25,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:46
1.4244999999999994,0.0,0.0,25,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:52:46
0.001174999999999999,0.0,0.0,26,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:00
0.02537499999999999,0.0,0.0,26,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:00
0.0014025000000000003,0.0,0.0,26,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:01
1.4244999999999994,0.0,0.0,26,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:01
0.001174999999999999,0.0,0.0,27,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:14
0.02537499999999999,0.0,0.0,27,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:14
0.0014025000000000003,0.0,0.0,27,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:15
1.4244999999999994,0.0,0.0,27,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:15
0.001299999999999997,0.0,0.0,27,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:15
0.001174999999999999,0.0,0.0,28,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:29
0.02537499999999999,0.0,0.0,28,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:29
0.0014025000000000003,0.0,0.0,28,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:30
1.4244999999999994,0.0,0.0,28,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:30
0.001299999999999997,0.0,0.0,28,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:30
0.001174999999999999,0.0,0.0,29,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:38
0.02537499999999999,0.0,0.0,29,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:38
0.0014025000000000003,0.0,0.0,29,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:39
1.4244999999999994,0.0,0.0,29,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:39
0.001299999999999997,0.0,0.0,29,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:39
0.001174999999999999,0.0,0.0,30,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:45
0.02537499999999999,0.0,0.0,30,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:46
0.0014025000000000003,0.0,0.0,30,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:46
1.4244999999999994,0.0,0.0,30,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:47
0.001299999999999997,0.0,0.0,30,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:47
0.001174999999999999,0.0,0.0,31,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:53
0.02537499999999999,0.0,0.0,31,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:53
0.0014025000000000003,0.0,0.0,31,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:53
1.4244999999999994,0.0,0.0,31,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:54
0.001299999999999997,0.0,0.0,31,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:53:54
0.001174999999999999,0.0,0.0,32,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:00
0.02537499999999999,0.0,0.0,32,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:00
0.0014025000000000003,0.0,0.0,32,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:00
1.4244999999999994,0.0,0.0,32,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:01
0.001299999999999997,0.0,0.0,32,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:01
0.001174999999999999,0.0,0.0,33,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:07
0.02537499999999999,0.0,0.0,33,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:07
0.0014025000000000003,0.0,0.0,33,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:08
1.4244999999999994,0.0,0.0,33,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:08
0.001299999999999997,0.0,0.0,33,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:08
0.001174999999999999,0.0,0.0,34,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:14
0.02537499999999999,0.0,0.0,34,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:14
0.0014025000000000003,0.0,0.0,34,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:15
1.4244999999999994,0.0,0.0,34,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:15
0.001299999999999997,0.0,0.0,34,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:15
0.001174999999999999,0.0,0.0,35,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:21
0.02537499999999999,0.0,0.0,35,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:21
0.0014025000000000003,0.0,0.0,35,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:22
1.4244999999999994,0.0,0.0,35,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:22
0.001299999999999997,0.0,0.0,35,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:22
0.001174999999999999,0.0,0.0,36,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:28
0.02537499999999999,0.0,0.0,36,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:29
0.0014025000000000003,0.0,0.0,36,0.0,DOGE-USDT-SWAP,0.0,False,0.09485,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:29
1.4244999999999994,0.0,0.0,36,0.0,LTC-USDT-SWAP,0.0,False,55.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:29
0.001299999999999997,0.0,0.0,36,0.0,YB-USDT-SWAP,0.0,False,0.1327,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:30
0.001174999999999999,0.0,0.0,37,0.0,2Z-USDT-SWAP,0.0,False,0.0785,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:36
0.02537499999999999,0.0,0.0,37,0.0,ASTER-USDT-SWAP,0.0,False,0.6942,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-18 21:54:36
