atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.0030000000000000248,no_fresh_breakout,12,INJ-USDT-SWAP,,2.893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,12,LIT-USDT-SWAP,,0.87,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021499999999999853,no_fresh_breakout,12,LQTY-USDT-SWAP,,0.2659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.200000000000009e-05,no_fresh_breakout,12,LRC-USDT-SWAP,,0.02298,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.5500000000000056e-05,no_fresh_breakout,12,MINA-USDT-SWAP,,0.05341,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.300000000000015e-05,no_fresh_breakout,12,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,12,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.250000000000057e-05,no_fresh_breakout,12,RESOLV-USDT-SWAP,,0.04009,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009684999999999943,no_fresh_breakout,12,SUI-USDT-SWAP,,0.88465,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,12,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,12,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003235000000000016,no_fresh_breakout,12,XLM-USDT-SWAP,,0.17095,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999968,no_fresh_breakout,12,YB-USDT-SWAP,,0.1077,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.17450000000000188,no_fresh_breakout,13,AAVE-USDT-SWAP,,97.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.000000000000014e-05,no_fresh_breakout,13,ACT-USDT-SWAP,,0.01227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004999999999999907,no_fresh_breakout,13,ADA-USDT-SWAP,,0.2502,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,13,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004150000000000054,no_fresh_breakout,13,AUCTION-USDT-SWAP,,4.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
88.58499999999985,no_fresh_breakout,13,BTC-USDT-SWAP,,66811.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015700000000000054,no_fresh_breakout,13,CFX-USDT-SWAP,,0.05786,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010500000000000221,no_fresh_breakout,13,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00020749999999999935,no_fresh_breakout,13,DOGE-USDT-SWAP,,0.09255,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001650000000000007,no_fresh_breakout,13,DOT-USDT-SWAP,,1.28,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012999999999999812,no_fresh_breakout,13,ETC-USDT-SWAP,,8.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007299999999999974,no_fresh_breakout,13,ETHW-USDT-SWAP,,0.2732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030000000000000248,no_fresh_breakout,13,INJ-USDT-SWAP,,2.893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001105000000000006,no_fresh_breakout,13,LDO-USDT-SWAP,,0.3116,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,13,LIT-USDT-SWAP,,0.87,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021499999999999853,no_fresh_breakout,13,LQTY-USDT-SWAP,,0.2659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.200000000000009e-05,no_fresh_breakout,13,LRC-USDT-SWAP,,0.02298,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07149999999999927,no_fresh_breakout,13,LTC-USDT-SWAP,,54.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.5500000000000056e-05,no_fresh_breakout,13,MINA-USDT-SWAP,,0.05341,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.300000000000015e-05,no_fresh_breakout,13,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,13,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13249999999999887,no_fresh_breakout,13,SOL-USDT-SWAP,,83.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00014500000000000206,no_fresh_breakout,13,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,13,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,13,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003235000000000016,no_fresh_breakout,13,XLM-USDT-SWAP,,0.17095,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999968,no_fresh_breakout,13,YB-USDT-SWAP,,0.1077,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.000000000000014e-05,no_fresh_breakout,14,ACT-USDT-SWAP,,0.01227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004999999999999907,no_fresh_breakout,14,ADA-USDT-SWAP,,0.2502,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,14,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004200000000000026,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5499999999999943,no_fresh_breakout,14,BCH-USDT-SWAP,,481.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3150000000000034,no_fresh_breakout,14,BNB-USDT-SWAP,,616.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001515000000000006,no_fresh_breakout,14,CFX-USDT-SWAP,,0.05794,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002565000000000001,no_fresh_breakout,14,CHZ-USDT-SWAP,,0.04002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010500000000000221,no_fresh_breakout,14,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,14,DOGE-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.012999999999999724,no_fresh_breakout,14,ETC-USDT-SWAP,,8.17,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_4.33_atr_>_3.50_atr,14,ETHW-USDT-SWAP,,0.0,oversized breakout candle 4.33 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.33_atr_>_3.50_atr,14,ETHW-USDT-SWAP,,0.0,oversized breakout candle 4.33 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0031000000000000138,no_fresh_breakout,14,INJ-USDT-SWAP,,2.891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,14,LIT-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022999999999999686,no_fresh_breakout,14,LQTY-USDT-SWAP,,0.2662,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.700000000000005e-05,no_fresh_breakout,14,LRC-USDT-SWAP,,0.02288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07199999999999881,no_fresh_breakout,14,LTC-USDT-SWAP,,54.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.950000000000024e-05,no_fresh_breakout,14,MINA-USDT-SWAP,,0.05349,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.000000000000062e-05,no_fresh_breakout,14,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,14,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000980999999999993,no_fresh_breakout,14,SUI-USDT-SWAP,,0.8837,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001350000000000018,no_fresh_breakout,14,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,14,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,14,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16950000000000146,no_fresh_breakout,15,AAVE-USDT-SWAP,,98.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.900000000000018e-05,no_fresh_breakout,15,ACT-USDT-SWAP,,0.01227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004999999999999907,no_fresh_breakout,15,ADA-USDT-SWAP,,0.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999899,no_fresh_breakout,15,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004200000000000026,no_fresh_breakout,15,AUCTION-USDT-SWAP,,4.46,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5499999999999943,no_fresh_breakout,15,BCH-USDT-SWAP,,481.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3150000000000034,no_fresh_breakout,15,BNB-USDT-SWAP,,616.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
86.7550000000003,no_fresh_breakout,15,BTC-USDT-SWAP,,66888.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002565000000000001,no_fresh_breakout,15,CHZ-USDT-SWAP,,0.04002,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010500000000000221,no_fresh_breakout,15,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,15,DOGE-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.012999999999999724,no_fresh_breakout,15,ETC-USDT-SWAP,,8.17,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.0849999999999795,no_fresh_breakout,15,ETH-USDT-SWAP,,2021.36,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,oversized_breakout_candle_4.33_atr_>_3.50_atr,15,ETHW-USDT-SWAP,,0.0,oversized breakout candle 4.33 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.33_atr_>_3.50_atr,15,ETHW-USDT-SWAP,,0.0,oversized breakout candle 4.33 ATR > 3.50 ATR,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0031000000000000138,no_fresh_breakout,15,INJ-USDT-SWAP,,2.891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011100000000000055,no_fresh_breakout,15,LDO-USDT-SWAP,,0.3114,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,15,LIT-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022999999999999686,no_fresh_breakout,15,LQTY-USDT-SWAP,,0.2662,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.700000000000005e-05,no_fresh_breakout,15,LRC-USDT-SWAP,,0.02288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07199999999999881,no_fresh_breakout,15,LTC-USDT-SWAP,,54.03,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.000000000000062e-05,no_fresh_breakout,15,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,15,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.13599999999999923,no_fresh_breakout,15,SOL-USDT-SWAP,,83.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001350000000000018,no_fresh_breakout,15,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,15,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,15,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16950000000000146,no_fresh_breakout,16,AAVE-USDT-SWAP,,98.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.900000000000018e-05,no_fresh_breakout,16,ACT-USDT-SWAP,,0.01227,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004999999999999907,no_fresh_breakout,16,ADA-USDT-SWAP,,0.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010999999999999899,no_fresh_breakout,16,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5499999999999943,no_fresh_breakout,16,BCH-USDT-SWAP,,481.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3150000000000034,no_fresh_breakout,16,BNB-USDT-SWAP,,616.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,16,CFX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,16,CFX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0002560000000000003,no_fresh_breakout,16,CHZ-USDT-SWAP,,0.04033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010500000000000221,no_fresh_breakout,16,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021749999999999965,no_fresh_breakout,16,DOGE-USDT-SWAP,,0.0927,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016000000000000014,no_fresh_breakout,16,DOT-USDT-SWAP,,1.28,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012999999999999724,no_fresh_breakout,16,ETC-USDT-SWAP,,8.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009699999999999986,no_fresh_breakout,16,ETHW-USDT-SWAP,,0.278,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030000000000000027,no_fresh_breakout,16,INJ-USDT-SWAP,,2.891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,16,LDO-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0032000000000000028,no_fresh_breakout,16,LIT-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002449999999999952,no_fresh_breakout,16,LQTY-USDT-SWAP,,0.2659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.700000000000005e-05,no_fresh_breakout,16,LRC-USDT-SWAP,,0.02288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.000000000000062e-05,no_fresh_breakout,16,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,16,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000205,no_fresh_breakout,16,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,16,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,16,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16500000000000056,no_fresh_breakout,17,AAVE-USDT-SWAP,,98.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.900000000000018e-05,no_fresh_breakout,17,ACT-USDT-SWAP,,0.01225,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.99999999999987e-05,no_fresh_breakout,17,ARB-USDT-SWAP,,0.0919,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5649999999999948,no_fresh_breakout,17,BCH-USDT-SWAP,,482.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3,no_fresh_breakout,17,BNB-USDT-SWAP,,616.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,17,CFX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,17,CFX-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.010500000000000221,no_fresh_breakout,17,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.149999999999901e-05,no_fresh_breakout,17,CRO-USDT-SWAP,,0.07229,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021749999999999965,no_fresh_breakout,17,DOGE-USDT-SWAP,,0.0927,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012999999999999724,no_fresh_breakout,17,ETC-USDT-SWAP,,8.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009699999999999986,no_fresh_breakout,17,ETHW-USDT-SWAP,,0.278,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030000000000000027,no_fresh_breakout,17,INJ-USDT-SWAP,,2.891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,17,LIT-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002449999999999952,no_fresh_breakout,17,LQTY-USDT-SWAP,,0.2659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.700000000000005e-05,no_fresh_breakout,17,LRC-USDT-SWAP,,0.02288,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.950000000000024e-05,no_fresh_breakout,17,MINA-USDT-SWAP,,0.05349,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,17,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000205,no_fresh_breakout,17,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,17,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000749999999999984,no_fresh_breakout,17,TON-USDT-SWAP,,1.25,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00033750000000000305,no_fresh_breakout,17,XLM-USDT-SWAP,,0.17086,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6077116.424535001,no_fresh_breakout,17,XSR-USDT-SWAP,,1483050.8474,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16500000000000056,no_fresh_breakout,18,AAVE-USDT-SWAP,,98.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.900000000000018e-05,no_fresh_breakout,18,ACT-USDT-SWAP,,0.01225,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00047999999999999015,no_fresh_breakout,18,ADA-USDT-SWAP,,0.2502,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.999999999999988e-05,no_fresh_breakout,18,ALGO-USDT-SWAP,,0.0825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.99999999999987e-05,no_fresh_breakout,18,ARB-USDT-SWAP,,0.0919,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004400000000000048,no_fresh_breakout,18,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5749999999999915,no_fresh_breakout,18,BCH-USDT-SWAP,,482.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.3,no_fresh_breakout,18,BNB-USDT-SWAP,,616.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
76.87000000000043,no_fresh_breakout,18,BTC-USDT-SWAP,,66907.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001535000000000005,no_fresh_breakout,18,CFX-USDT-SWAP,,0.05802,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002590000000000002,no_fresh_breakout,18,CHZ-USDT-SWAP,,0.0401,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010500000000000221,no_fresh_breakout,18,COMP-USDT-SWAP,,18.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.999999999998898e-06,no_fresh_breakout,18,CRO-USDT-SWAP,,0.07229,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021749999999999965,no_fresh_breakout,18,DOGE-USDT-SWAP,,0.0928,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.012999999999999724,no_fresh_breakout,18,ETC-USDT-SWAP,,8.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.0204999999999815,no_fresh_breakout,18,ETH-USDT-SWAP,,2023.67,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009899999999999965,no_fresh_breakout,18,ETHW-USDT-SWAP,,0.2784,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0027000000000000136,no_fresh_breakout,18,INJ-USDT-SWAP,,2.891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010350000000000053,no_fresh_breakout,18,LDO-USDT-SWAP,,0.3103,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.010599999999999988,no_fresh_breakout,18,LINK-USDT-SWAP,,8.613,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032000000000000028,no_fresh_breakout,18,LIT-USDT-SWAP,,0.871,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023499999999999354,no_fresh_breakout,18,LQTY-USDT-SWAP,,0.2659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.500000000000047e-05,no_fresh_breakout,18,OP-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015000000000000012,no_fresh_breakout,18,QTUM-USDT-SWAP,,0.825,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024000000000000063,no_fresh_breakout,18,SAND-USDT-SWAP,,0.0745,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009839999999999905,no_fresh_breakout,18,SUI-USDT-SWAP,,0.8855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011000000000000315,no_fresh_breakout,18,SUSHI-USDT-SWAP,,0.1916,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000064e-05,no_fresh_breakout,18,THETA-USDT-SWAP,,0.1561,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
