atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.0,0.0,TRAIL_UPDATE,MASK-USDT-SWAP,0.0,0.0,0.0,0.0,-7.86990000000117,0,0.4497,5942.0,Стоп подтянут на 0.002144,unknown,long,0.4511244530461126,2026-03-15 06:05:20,20260315_055023_MASK-USDT-SWAP_long,1
0.0,0.0,CLOSE,MASK-USDT-SWAP,0.0,0.0,0.0,0.0,-7.86990000000117,0,0.4497,5942.0,ATR стоп 2.0N,stopout_cooldown,long,0.4511244530461126,2026-03-15 06:05:21,20260315_055023_MASK-USDT-SWAP_long,1
0.0017500000000000016,0.9018180000000001,SNAPSHOT,QTUM-USDT-SWAP,0.0,8.971876808846087,0.882275,-2.1975609269276184,-59.45400000000034,897,0.882,3000.0,Минутный snapshot позиции,,long,0.8809,2026-03-15 06:05:21,20260315_055024_QTUM-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,QTUM-USDT-SWAP,0.0,0.0,0.0,0.0,-59.45400000000034,0,0.884,3000.0,Стоп подтянут на 0.020918,unknown,long,0.9018180000000001,2026-03-15 06:05:22,20260315_055024_QTUM-USDT-SWAP_long,1
0.0,0.0,CLOSE,QTUM-USDT-SWAP,0.0,0.0,0.0,0.0,-59.45400000000034,0,0.884,3000.0,ATR стоп 2.0N,stopout_cooldown,long,0.9018180000000001,2026-03-15 06:05:23,20260315_055024_QTUM-USDT-SWAP_long,1
0.00037000000000000086,0.0,OPEN,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3811,7015.0,Первичный вход,unknown,long,0.38036,2026-03-15 06:15:05,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3811,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.381285,0.0,0.0,0,0.3811,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:15:05,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.02593214670720709,-0.6940000000002824,71,0.3814,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:16:16,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.13078171970489524,-3.500000000000363,135,0.381,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:17:20,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.15699411295431365,-4.201500000000285,199,0.3809,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:18:24,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.15699411295431365,-4.201500000000285,264,0.3809,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:19:29,20260315_061504_XTZ-USDT-SWAP_long,1
0.00037000000000000086,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.18320650620373205,-4.903000000000208,296,0.3808,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:20:01,20260315_061504_XTZ-USDT-SWAP_long,1
0.00010499999999999121,0.0,OPEN,TRX-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2966,8.9,Первичный вход,unknown,short,0.29680999999999996,2026-03-15 06:20:28,20260315_062028_TRX-USDT-SWAP_short,1
0.00010499999999999121,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,39,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:21:07,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.15699411295431365,-4.201500000000285,362,0.3809,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:21:07,20260315_061504_XTZ-USDT-SWAP_long,1
0.00010499999999999121,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,102,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:22:10,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.13078171970489524,-3.500000000000363,425,0.381,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:22:10,20260315_061504_XTZ-USDT-SWAP_long,1
0.00010499999999999121,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,166,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:23:14,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.15699411295431365,-4.201500000000285,489,0.3809,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:23:14,20260315_061504_XTZ-USDT-SWAP_long,1
0.00010499999999999121,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,230,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:24:18,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.15699411295431365,-4.201500000000285,553,0.3809,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:24:18,20260315_061504_XTZ-USDT-SWAP_long,1
0.00010499999999999121,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,286,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:25:14,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.18320650620373205,-4.903000000000208,609,0.3808,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:25:14,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.0,OPEN,YGG-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0497,52544.0,Первичный вход,unknown,long,0.04324,2026-03-15 06:25:14,20260315_062513_YGG-USDT-SWAP_long,1
0.0032300000000000002,0.0497,SNAPSHOT,YGG-USDT-SWAP,0.0,0.0,0.051315,0.0,0.0,0,0.0497,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:25:14,20260315_062513_YGG-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,354,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:26:22,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.2618436859520018,-4.903000000000208,677,0.3805,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:26:22,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.0507972689075635,SNAPSHOT,YGG-USDT-SWAP,0.0,1.609657947686121,0.051315,0.2022374325348847,0.0977999999995458,68,0.0509,952.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:26:22,20260315_062513_YGG-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,395,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:27:03,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.23563129270258337,-6.306000000000443,718,0.3806,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:27:03,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.0513444922547359,SNAPSHOT,YGG-USDT-SWAP,0.0,1.609657947686121,0.051315,1.0819227552354758,10.973499999947112,109,0.0519,19754.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:27:03,20260315_062513_YGG-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,456,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:28:04,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.2880560792014202,-6.306000000000443,779,0.3804,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:28:04,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.051693769548708,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,1.1727340772097896,21.707899999863795,170,0.0523,35808.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:28:04,20260315_062513_YGG-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.05281602695316151,-1.3929999999980458,522,0.2965,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:29:10,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.2880560792014202,-9.813500000000447,845,0.3804,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:29:10,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-6.912852831121052,-188.46810000013872,236,0.0483,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:29:10,20260315_062513_YGG-USDT-SWAP_long,1
0.014424999999999999,0.0,OPEN,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3425,7531.8,Первичный вход,unknown,long,0.31365000000000004,2026-03-15 06:30:18,20260315_063018_LQTY-USDT-SWAP_long,1
0.014424999999999999,0.3425,SNAPSHOT,LQTY-USDT-SWAP,0.0,0.0,0.34971250000000004,0.0,0.0,0,0.3425,7531.8,Минутный snapshot позиции,,long,0.31365000000000004,2026-03-15 06:30:18,20260315_063018_LQTY-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.019071400974428908,-0.5029999999981438,590,0.2964,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:30:18,20260315_062028_TRX-USDT-SWAP_short,1
0.00039500000000000093,0.3814989308624377,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.026239832065071893,0.381285,-0.36669325894968996,-9.813500000000447,913,0.3801,7015.0,Минутный snapshot позиции,,long,0.38036,2026-03-15 06:30:18,20260315_061504_XTZ-USDT-SWAP_long,1
0.0032300000000000002,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-10.767393086561178,-293.5561000001388,304,0.0463,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:30:18,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,-9.813500000000447,0,0.3803,7015.0,Стоп подтянут на 0.001139,unknown,long,0.3814989308624377,2026-03-15 06:30:19,20260315_061504_XTZ-USDT-SWAP_long,1
0.0,0.0,CLOSE,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,-9.813500000000447,0,0.3803,7015.0,ATR стоп 2.0N,stopout_cooldown,long,0.3814989308624377,2026-03-15 06:30:19,20260315_061504_XTZ-USDT-SWAP_long,1
0.0,0.0,CLOSE,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,-3.015300000000861,0,0.311,7531.8,ATR стоп 2.0N,stopout_cooldown,long,0.31365000000000004,2026-03-15 06:30:57,20260315_063018_LQTY-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.019071400974428908,-0.5029999999981438,635,0.2964,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:31:03,20260315_062028_TRX-USDT-SWAP_short,1
0.0033600000000000006,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-9.225576984385125,-251.5209000001387,349,0.0471,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:31:03,20260315_062513_YGG-USDT-SWAP_long,1
0.014424999999999999,0.0,OPEN,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3425,7595.1,Первичный вход,unknown,long,0.31365000000000004,2026-03-15 06:31:31,20260315_063130_LQTY-USDT-SWAP_long,1
0.014424999999999999,0.3250106516043248,SNAPSHOT,LQTY-USDT-SWAP,0.0,0.0,0.34971250000000004,1.8428160326778416,45.489699999992865,36,0.331,7595.1,Минутный snapshot позиции,,long,0.31365000000000004,2026-03-15 06:32:07,20260315_063130_LQTY-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,0.04841785098303628,-0.5029999999981438,699,0.2962,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:32:07,20260315_062028_TRX-USDT-SWAP_short,1
0.0033600000000000006,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-12.69466321428124,-251.5209000001387,413,0.0453,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:32:07,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,45.489699999992865,0,0.341,7595.1,Новый пик open PnL,unknown,long,0.31365000000000004,2026-03-15 06:32:08,20260315_063130_LQTY-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,120.6811899999926,0,0.341,7595.1,Новый пик open PnL,unknown,long,0.31365000000000004,2026-03-15 06:32:39,20260315_063130_LQTY-USDT-SWAP_long,1
0.014424999999999999,0.3250106516043248,SNAPSHOT,LQTY-USDT-SWAP,0.0,14.66661014084481,0.34971250000000004,4.888870046948256,120.6811899999926,102,0.3409,7595.1,Минутный snapshot позиции,,long,0.31365000000000004,2026-03-15 06:33:13,20260315_063130_LQTY-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,0.04841785098303628,-1.3929999999980458,765,0.2962,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:33:13,20260315_062028_TRX-USDT-SWAP_short,1
0.0033600000000000006,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-11.92375516319322,-330.33690000013877,479,0.0457,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:33:13,20260315_062513_YGG-USDT-SWAP_long,1
0.014424999999999999,0.3250106516043248,SNAPSHOT,LQTY-USDT-SWAP,0.0,14.66661014084481,0.34971250000000004,5.31962516007741,131.3143299999927,167,0.3423,7595.1,Минутный snapshot позиции,,long,0.31365000000000004,2026-03-15 06:34:18,20260315_063130_LQTY-USDT-SWAP_long,1
0.00011999999999998955,0.2963434831460676,SNAPSHOT,TRX-USDT-SWAP,0.0,0.0,0.29654749999999996,-0.0865606529318941,-1.3929999999980458,830,0.2966,8.9,Минутный snapshot позиции,,short,0.29680999999999996,2026-03-15 06:34:18,20260315_062028_TRX-USDT-SWAP_short,1
0.0033600000000000006,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-12.116482175965219,-330.33690000013877,544,0.0456,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:34:18,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,PEAK_PNL,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,170.04933999999264,0,0.3485,7595.1,Новый пик open PnL,unknown,long,0.31365000000000004,2026-03-15 06:34:54,20260315_063130_LQTY-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,TRX-USDT-SWAP,0.0,0.0,0.0,0.0,-2.282999999997948,0,0.2966,8.9,Стоп подтянут на 0.000467,unknown,short,0.2963434831460676,2026-03-15 06:35:24,20260315_062028_TRX-USDT-SWAP_short,1
0.014424999999999999,0.3250106516043248,SNAPSHOT,LQTY-USDT-SWAP,0.0,20.666413502286577,0.34971250000000004,7.196486724425852,177.64443999999264,234,0.3484,7595.1,Минутный snapshot позиции,,long,0.31365000000000004,2026-03-15 06:35:25,20260315_063130_LQTY-USDT-SWAP_long,1
0.0,0.0,CLOSE,TRX-USDT-SWAP,0.0,0.0,0.0,0.0,-2.282999999997948,0,0.2966,8.9,ATR стоп 2.0N,stopout_cooldown,short,0.2963434831460676,2026-03-15 06:35:25,20260315_062028_TRX-USDT-SWAP_short,1
0.0033600000000000006,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-12.116482175965219,-330.33690000013877,611,0.0456,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:35:25,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,CLOSE,LQTY-USDT-SWAP,0.0,0.0,0.0,0.0,177.64443999999264,0,0.3063,7595.1,ATR стоп 2.0N,stopout_cooldown,long,0.31365000000000004,2026-03-15 06:35:27,20260315_063130_LQTY-USDT-SWAP_long,1
0.0033250000000000003,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-10.767393086561178,-304.0649000001387,646,0.0463,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:36:00,20260315_062513_YGG-USDT-SWAP_long,1
0.0033250000000000003,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-10.767393086561178,-298.810500000139,713,0.0463,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:37:07,20260315_062513_YGG-USDT-SWAP_long,1
0.0033250000000000003,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-9.032849971613127,-277.79290000013873,779,0.0472,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:38:13,20260315_062513_YGG-USDT-SWAP_long,1
0.0033250000000000003,0.0518868624391013,SNAPSHOT,YGG-USDT-SWAP,0.0,3.2457682657065967,0.051315,-9.032849971613127,-246.2665000001389,842,0.0472,52544.0,Минутный snapshot позиции,,long,0.04324,2026-03-15 06:39:16,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,YGG-USDT-SWAP,0.0,0.0,0.0,0.0,-251.5209000001387,0,0.048,52544.0,Стоп подтянут на 0.008647,unknown,long,0.0518868624391013,2026-03-15 06:40:19,20260315_062513_YGG-USDT-SWAP_long,1
0.0,0.0,CLOSE,YGG-USDT-SWAP,0.0,0.0,0.0,0.0,-251.5209000001387,0,0.048,52544.0,ATR стоп 2.0N,stopout_cooldown,long,0.0518868624391013,2026-03-15 06:40:19,20260315_062513_YGG-USDT-SWAP_long,1
0.004850000000000021,0.0,OPEN,ICP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.662,99591.6,Первичный вход,unknown,short,2.6717,2026-03-15 06:45:33,20260315_064532_ICP-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.15026296018031568,2.659575,0.005473636065473546,0.1449029999999576,40,2.658,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:46:13,20260315_064532_ICP-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.15026296018031568,2.659575,0.005473636065473546,0.1449029999999576,100,2.658,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:47:13,20260315_064532_ICP-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.21546924572225773,2.659575,0.005473636065473546,1.140818999999848,168,2.658,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:48:21,20260315_064532_ICP-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.21546924572225773,2.659575,0.08071406222342954,2.1367349999997387,208,2.656,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:49:01,20260315_064532_ICP-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.4035703111171478,2.659575,0.043093849144451545,1.140818999999848,270,2.657,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:50:03,20260315_064532_ICP-USDT-SWAP_short,1
0.00022250000000000118,0.0,OPEN,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.06326,4161.0,Первичный вход,unknown,short,0.063705,2026-03-15 06:50:34,20260315_065034_IOTA-USDT-SWAP_short,1
0.0024599999999999956,0.0,OPEN,AXS-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.222,21291.0,Первичный вход,unknown,short,1.22692,2026-03-15 06:50:35,20260315_065035_AXS-USDT-SWAP_short,1
0.0024599999999999956,1.222253604809544,SNAPSHOT,AXS-USDT-SWAP,0.0,0.0,1.22077,-0.02834069697915509,-0.7375099999995984,35,1.2226,21291.0,Минутный snapshot позиции,,short,1.22692,2026-03-15 06:51:10,20260315_065035_AXS-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.4035703111171478,2.659575,0.08071406222342954,1.140818999999848,337,2.656,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:51:10,20260315_064532_ICP-USDT-SWAP_short,1
0.00022250000000000118,0.0632364287430907,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.06323110970597276,0.06314874999999999,0.025979871756268338,0.2675000000041455,36,0.06322,4161.0,Минутный snapshot позиции,,short,0.063705,2026-03-15 06:51:10,20260315_065034_IOTA-USDT-SWAP_short,1
0.0024599999999999956,1.222253604809544,SNAPSHOT,AXS-USDT-SWAP,0.0,0.0,1.22077,-0.04470391319003014,-1.1633300000000242,98,1.2228,21291.0,Минутный snapshot позиции,,short,1.22692,2026-03-15 06:52:13,20260315_065035_AXS-USDT-SWAP_short,1
0.004850000000000021,2.658145497210608,SNAPSHOT,ICP-USDT-SWAP,0.0,0.4035703111171478,2.659575,0.005473636065473546,2.1367349999997387,400,2.658,99591.6,Минутный snapshot позиции,,short,2.6717,2026-03-15 06:52:13,20260315_064532_ICP-USDT-SWAP_short,1
0.00022250000000000118,0.0632364287430907,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.06323110970597276,0.06314874999999999,-0.005647467733853255,-0.1485999999962706,99,0.06324,4161.0,Минутный snapshot позиции,,short,0.063705,2026-03-15 06:52:13,20260315_065034_IOTA-USDT-SWAP_short,1
0.0024599999999999956,1.222253604809544,SNAPSHOT,AXS-USDT-SWAP,0.0,0.0,1.22077,-0.14288321045517147,-3.718249999999743,163,1.224,21291.0,Минутный snapshot позиции,,short,1.22692,2026-03-15 06:53:18,20260315_065035_AXS-USDT-SWAP_short,1
