atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.00026499999999999994,0.0,OPEN,ENA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1077,2424.0,Первичный вход,unknown,long,0.10717,2026-03-15 02:05:39,20260315_020539_ENA-USDT-SWAP_long,1
0.0014999999999999903,0.0,OPEN,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,3.026,8568.0,Первичный вход,unknown,long,3.0229999999999997,2026-03-15 02:05:40,20260315_020540_INJ-USDT-SWAP_long,1
5.000000000000074e-05,0.0,OPEN,ALGO-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0907,2838.0,Первичный вход,unknown,long,0.0906,2026-03-15 02:05:41,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.0,OPEN,ARB-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1004,2546.2,Первичный вход,unknown,long,0.10028000000000001,2026-03-15 02:05:42,20260315_020542_ARB-USDT-SWAP_long,1
2.6999999999999742e-08,0.0,OPEN,FLOKI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.945e-05,857.0,Первичный вход,unknown,long,2.9396e-05,2026-03-15 02:05:43,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0008500000000000035,0.0,OPEN,ADA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2612,95.5,Первичный вход,unknown,long,0.25949999999999995,2026-03-15 02:05:45,20260315_020545_ADA-USDT-SWAP_long,1
0.001499999999999968,0.0,OPEN,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.25,11172.0,Первичный вход,unknown,long,2.247,2026-03-15 02:05:45,20260315_020544_LPT-USDT-SWAP_long,1
0.0008500000000000035,0.2612,SNAPSHOT,ADA-USDT-SWAP,0.0,0.15313935681470575,0.261625,0.15313935681470575,0.0,17,0.2616,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:06:02,20260315_020545_ADA-USDT-SWAP_long,1
5.000000000000074e-05,0.0907,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,0.0,0.0,21,0.0907,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:06:02,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.1004,SNAPSHOT,ARB-USDT-SWAP,0.0,0.09960159362550086,0.10043,0.09960159362550086,0.0,20,0.1005,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:06:02,20260315_020542_ARB-USDT-SWAP_long,1
0.00012999999999999955,0.0955,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.10471204188481975,0.095565,0.10471204188481975,0.0,27,0.0956,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:06:02,20260315_020534_DOGE-USDT-SWAP_long,1
0.00026499999999999994,0.1077,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,0.0,0.0,23,0.1077,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:06:02,20260315_020539_ENA-USDT-SWAP_long,1
0.0004700000000000093,0.5422,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.11066027296199445,0.542435,0.11066027296199445,0.0,24,0.5428,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:06:02,20260315_020538_ETHFI-USDT-SWAP_long,1
2.6999999999999742e-08,2.945e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,0.10186757215619022,2.94635e-05,0.10186757215619022,0.0,19,2.948e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:06:02,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0014999999999999903,3.026,SNAPSHOT,INJ-USDT-SWAP,0.0,0.09914077990747236,3.02675,0.09914077990747236,0.0,22,3.029,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:06:02,20260315_020540_INJ-USDT-SWAP_long,1
0.001499999999999968,2.25,SNAPSHOT,LPT-USDT-SWAP,0.0,0.08888888888887911,2.25075,0.08888888888887911,0.0,17,2.252,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:06:02,20260315_020544_LPT-USDT-SWAP_long,1
0.11849999999999739,87.64,SNAPSHOT,SOL-USDT-SWAP,0.0,0.18256503879506686,87.69925,0.18256503879506686,0.0,25,87.8,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:06:02,20260315_020536_SOL-USDT-SWAP_long,1
0.002072999999999997,0.99746,SNAPSHOT,SUI-USDT-SWAP,0.0,0.03408657991297966,0.9984965,0.03408657991297966,0.0,26,0.9978,2699.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:06:02,20260315_020535_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,0.9570441541420844,0.172435,0.029577283777172555,8.811999999999145,1844,0.1728,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:06:02,20260315_013517_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSE,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,0.2913799999995628,0,0.98164,2699.0,ATR стоп 2.0N,stopout_cooldown,long,0.993314,2026-03-15 02:06:37,20260315_020535_SUI-USDT-SWAP_long,1
0.0008500000000000035,0.2615380104712044,SNAPSHOT,ADA-USDT-SWAP,0.0,0.15313935681470575,0.261625,-0.05276880058685395,-1.3180000000017817,88,0.2614,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:07:13,20260315_020545_ADA-USDT-SWAP_long,1
5.000000000000074e-05,0.0911407329105011,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,-0.5932944504978749,-15.346000000021027,92,0.0906,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:07:13,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.1005,SNAPSHOT,ARB-USDT-SWAP,0.0,0.09960159362550086,0.10043,0.0995024875621781,2.5461999999997196,91,0.1006,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:07:13,20260315_020542_ARB-USDT-SWAP_long,1
0.00012999999999999955,0.0956,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.10471204188481975,0.095565,0.09414225941421847,2.5667999999997964,98,0.09569,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:07:13,20260315_020534_DOGE-USDT-SWAP_long,1
0.00026499999999999994,0.1089222772277231,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,-1.1221554110255068,-29.628000000007898,94,0.1077,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:07:13,20260315_020539_ENA-USDT-SWAP_long,1
0.0004700000000000093,0.5430152472809361,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.11066027296199445,0.542435,-0.002807891861673606,-0.0743000000013629,95,0.543,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:07:13,20260315_020538_ETHFI-USDT-SWAP_long,1
2.6999999999999742e-08,2.94882497086e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,0.10186757215619022,2.94635e-05,0.07375918074126464,1.8639999729801473,90,2.951e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:07:13,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0014999999999999903,3.0289981325863677,SNAPSHOT,INJ-USDT-SWAP,0.0,0.09914077990747236,3.02675,-0.032952565260099466,-0.85519999999986,93,3.028,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:07:13,20260315_020540_INJ-USDT-SWAP_long,1
0.001499999999999968,2.2519922126745437,SNAPSHOT,LPT-USDT-SWAP,0.0,0.08888888888887911,2.25075,-0.08846445664115894,-2.2257000000002747,88,2.25,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:07:13,20260315_020544_LPT-USDT-SWAP_long,1
0.11849999999999739,87.75,SNAPSHOT,SOL-USDT-SWAP,0.0,0.2051282051282129,87.69925,0.06837606837607096,1.8300000000000693,96,87.81,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:07:13,20260315_020536_SOL-USDT-SWAP_long,1
0.002072999999999997,0.0,OPEN,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.99746,2502.0,Первичный вход,unknown,long,0.993314,2026-03-15 02:07:13,20260315_020713_SUI-USDT-SWAP_long,1
0.002072999999999997,0.99746,SNAPSHOT,SUI-USDT-SWAP,0.0,0.0,0.9984965,0.0,0.0,0,0.99746,2502.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:07:13,20260315_020713_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,1.1307066147041787,0.172435,0.3769022049013927,10.41099999999897,1915,0.1734,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:07:13,20260315_013517_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSE,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.99231,2502.0,ATR стоп 2.0N,stopout_cooldown,long,0.993314,2026-03-15 02:07:22,20260315_020713_SUI-USDT-SWAP_long,1
0.002072999999999997,0.0,OPEN,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.99746,2502.0,Первичный вход,unknown,long,0.993314,2026-03-15 02:07:57,20260315_020757_SUI-USDT-SWAP_long,1
0.0008500000000000035,0.2615380104712044,SNAPSHOT,ADA-USDT-SWAP,0.0,0.15313935681470575,0.261625,0.023701919535106367,0.591999999998008,140,0.2616,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:08:05,20260315_020545_ADA-USDT-SWAP_long,1
5.000000000000074e-05,0.0911407329105011,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,-0.4835740249465449,-12.508000000020946,144,0.0907,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:08:05,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.1005,SNAPSHOT,ARB-USDT-SWAP,0.0,0.2985074626865343,0.10043,0.19900497512437,5.092399999999792,143,0.1007,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:08:05,20260315_020542_ARB-USDT-SWAP_long,1
0.00012999999999999955,0.0956,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.5020920502091846,0.095565,0.20920502092049356,4.563199999999814,150,0.0958,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:08:05,20260315_020534_DOGE-USDT-SWAP_long,1
0.00026499999999999994,0.1089222772277231,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,-1.1221554110255068,-24.780000000008094,146,0.1077,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:08:05,20260315_020539_ENA-USDT-SWAP_long,1
0.0004700000000000093,0.5430152472809361,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.21256459426719435,0.542435,0.10768624306443392,1.8748999999984224,147,0.5436,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:08:05,20260315_020538_ETHFI-USDT-SWAP_long,1
2.6999999999999742e-08,2.94882497086e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,0.5163142651943728,2.94635e-05,0.17549461874268923,4.434999972979978,142,2.954e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:08:05,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0014999999999999903,3.0289981325863677,SNAPSHOT,INJ-USDT-SWAP,0.0,0.09914077990747236,3.02675,0.03307586765583771,0.8583999999999514,145,3.03,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:08:05,20260315_020540_INJ-USDT-SWAP_long,1
0.001499999999999968,2.2519922126745437,SNAPSHOT,LPT-USDT-SWAP,0.0,0.08888888888887911,2.25075,-0.04405932973300434,-1.1085000000003977,140,2.251,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:08:05,20260315_020544_LPT-USDT-SWAP_long,1
0.11849999999999739,87.75,SNAPSHOT,SOL-USDT-SWAP,0.0,0.581196581196587,87.69925,0.2393162393162322,5.185000000000052,148,87.96,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:08:05,20260315_020536_SOL-USDT-SWAP_long,1
0.002072999999999997,0.99746,SNAPSHOT,SUI-USDT-SWAP,0.0,0.0,0.9984965,0.0,0.0,8,0.99746,2502.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:08:05,20260315_020757_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,1.1307066147041787,0.172435,0.029577283777172555,10.41099999999897,1967,0.1728,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:08:05,20260315_013517_THETA-USDT-SWAP_long,1
0.0008500000000000035,0.2615380104712044,SNAPSHOT,ADA-USDT-SWAP,0.0,0.15313935681470575,0.261625,0.13840799971806805,3.4569999999982226,223,0.2619,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:09:28,20260315_020545_ADA-USDT-SWAP_long,1
5.000000000000074e-05,0.0911407329105011,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,-0.3738535993952149,-9.670000000020865,227,0.0908,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:09:28,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.1005,SNAPSHOT,ARB-USDT-SWAP,0.0,0.59701492537311,0.10043,0.19900497512437,5.092399999999792,226,0.1007,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:09:28,20260315_020542_ARB-USDT-SWAP_long,1
0.00012999999999999955,0.0956,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.6589958158995874,0.095565,0.1569037656903738,5.989200000000053,233,0.09575,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:09:28,20260315_020534_DOGE-USDT-SWAP_long,1
0.00026499999999999994,0.1089222772277231,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,-0.9385382437293686,-24.780000000008094,229,0.1079,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:09:28,20260315_020539_ENA-USDT-SWAP_long,1
0.0004700000000000093,0.5430152472809361,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.5440469990455784,0.542435,0.015607797292677646,4.798699999998641,230,0.5431,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:09:28,20260315_020538_ETHFI-USDT-SWAP_long,1
2.6999999999999742e-08,2.94882497086e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,1.2284623312119594,2.94635e-05,0.24331824407698763,6.148999972980251,225,2.956e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:09:28,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0014999999999999903,3.0289981325863677,SNAPSHOT,INJ-USDT-SWAP,0.0,0.16537933827918855,3.02675,0.06609008411382096,1.7152000000002374,228,3.031,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:09:28,20260315_020540_INJ-USDT-SWAP_long,1
0.001499999999999968,2.2519922126745437,SNAPSHOT,LPT-USDT-SWAP,0.0,0.08888888888887911,2.25075,0.044750924083324574,1.1258999999998525,223,2.253,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:09:28,20260315_020544_LPT-USDT-SWAP_long,1
0.11849999999999739,87.75,SNAPSHOT,SOL-USDT-SWAP,0.0,0.7863247863248,87.69925,0.2393162393162322,7.015000000000121,231,87.96,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:09:28,20260315_020536_SOL-USDT-SWAP_long,1
0.002072999999999997,0.9922273860911272,SNAPSHOT,SUI-USDT-SWAP,0.0,1.3921274234105698,0.9984965,0.8528905800727127,21.17346000000007,91,1.00069,2502.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:09:28,20260315_020757_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,1.3043690752662727,0.172435,0.029577283777172555,12.009999999998794,2050,0.1728,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:09:28,20260315_013517_THETA-USDT-SWAP_long,1
0.0008500000000000035,0.2615380104712044,SNAPSHOT,ADA-USDT-SWAP,0.0,0.6920399985903409,0.261625,0.13840799971806805,3.4569999999982226,271,0.2619,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:10:16,20260315_020545_ADA-USDT-SWAP_long,1
5.000000000000074e-05,0.0911407329105011,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,-0.4835740249465449,-12.508000000020946,275,0.0907,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:10:16,20260315_020541_ALGO-USDT-SWAP_long,1
6.0000000000001025e-05,0.1005,SNAPSHOT,ARB-USDT-SWAP,0.0,0.59701492537311,0.10043,0.19900497512437,5.092399999999792,274,0.1007,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:10:16,20260315_020542_ARB-USDT-SWAP_long,1
0.0001449999999999993,0.0956,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.6589958158995874,0.095565,0.1569037656903738,4.848399999999703,281,0.09575,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:10:16,20260315_020534_DOGE-USDT-SWAP_long,1
0.00026499999999999994,0.1089222772277231,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,-1.0303468273774312,-27.204000000007827,277,0.1078,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:10:16,20260315_020539_ENA-USDT-SWAP_long,1
0.0005600000000000105,0.5430152472809361,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.5440469990455784,0.542435,0.015607797292677646,1.387599999998476,278,0.5431,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:10:16,20260315_020538_ETHFI-USDT-SWAP_long,1
2.6999999999999742e-08,2.94882497086e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,1.703227708557124,2.94635e-05,0.14158280607555151,3.5779999729801304,273,2.953e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:10:16,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0014999999999999903,3.0289981325863677,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3304504205691048,3.02675,0.03307586765583771,0.8583999999999514,276,3.03,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:10:16,20260315_020540_INJ-USDT-SWAP_long,1
0.001499999999999968,2.2519922126745437,SNAPSHOT,LPT-USDT-SWAP,0.0,0.22375462041662292,2.25075,0.0003457971751502567,0.0086999999994793,271,2.252,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:10:16,20260315_020544_LPT-USDT-SWAP_long,1
0.13349999999999795,87.75,SNAPSHOT,SOL-USDT-SWAP,0.0,0.7863247863248,87.69925,0.25071225071224945,6.100000000000087,279,87.97,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:10:16,20260315_020536_SOL-USDT-SWAP_long,1
0.002072999999999997,0.9922273860911272,SNAPSHOT,SUI-USDT-SWAP,0.0,4.2644529003635645,0.9984965,0.8266869090548811,20.522939999999696,139,1.00043,2502.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:10:16,20260315_020757_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,1.3043690752662727,0.172435,0.029577283777172555,12.009999999998794,2098,0.1728,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:10:16,20260315_013517_THETA-USDT-SWAP_long,1
0.0008600000000000025,0.2615380104712044,SNAPSHOT,ADA-USDT-SWAP,0.0,0.6920399985903409,0.261625,0.13840799971806805,3.4569999999982226,315,0.2619,95.5,Минутный snapshot позиции,,long,0.25949999999999995,2026-03-15 02:11:00,20260315_020545_ADA-USDT-SWAP_long,1
0.00010500000000000093,0.0911407329105011,SNAPSHOT,ALGO-USDT-SWAP,0.0,0.0,0.090725,-0.4835740249465449,-12.508000000020946,319,0.0907,2838.0,Минутный snapshot позиции,,long,0.0906,2026-03-15 02:11:00,20260315_020541_ALGO-USDT-SWAP_long,1
9.000000000000118e-05,0.1005,SNAPSHOT,ARB-USDT-SWAP,0.0,0.59701492537311,0.10043,0.19900497512437,5.092399999999792,318,0.1007,2546.2,Минутный snapshot позиции,,long,0.10028000000000001,2026-03-15 02:11:00,20260315_020542_ARB-USDT-SWAP_long,1
0.0001449999999999993,0.0956,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.6589958158995874,0.095565,0.12552301255229614,3.4223999999998607,325,0.09572,28.52,Минутный snapshot позиции,,long,0.09524,2026-03-15 02:11:00,20260315_020534_DOGE-USDT-SWAP_long,1
0.0003799999999999998,0.1089222772277231,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.1078325,-1.0303468273774312,-27.204000000007827,321,0.1078,2424.0,Минутный snapshot позиции,,long,0.10717,2026-03-15 02:11:00,20260315_020539_ENA-USDT-SWAP_long,1
0.0005600000000000105,0.5430152472809361,SNAPSHOT,ETHFI-USDT-SWAP,0.0,0.5440469990455784,0.542435,-0.002807891861673606,-0.0743000000013629,322,0.543,4873.0,Минутный snapshot позиции,,long,0.54126,2026-03-15 02:11:00,20260315_020538_ETHFI-USDT-SWAP_long,1
3.2499999999999775e-08,2.94882497086e-05,SNAPSHOT,FLOKI-USDT-SWAP,0.0,1.703227708557124,2.94635e-05,0.14158280607555151,3.5779999729801304,317,2.953e-05,857.0,Минутный snapshot позиции,,long,2.9396e-05,2026-03-15 02:11:00,20260315_020543_FLOKI-USDT-SWAP_long,1
0.0001249999999999994,0.0,OPEN,HBAR-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0932,265.9,Первичный вход,unknown,long,0.09295,2026-03-15 02:11:00,20260315_021100_HBAR-USDT-SWAP_long,1
0.0001249999999999994,0.0932,SNAPSHOT,HBAR-USDT-SWAP,0.0,0.0,0.0932625,0.0,0.0,0,0.0932,265.9,Минутный snapshot позиции,,long,0.09295,2026-03-15 02:11:00,20260315_021100_HBAR-USDT-SWAP_long,1
0.002400000000000002,3.0289981325863677,SNAPSHOT,INJ-USDT-SWAP,0.0,0.3304504205691048,3.02675,0.03307586765583771,0.8583999999999514,320,3.03,8568.0,Минутный snapshot позиции,,long,3.0229999999999997,2026-03-15 02:11:00,20260315_020540_INJ-USDT-SWAP_long,1
0.0016999999999999682,2.2519922126745437,SNAPSHOT,LPT-USDT-SWAP,0.0,0.22375462041662292,2.25075,0.0003457971751502567,0.0086999999994793,315,2.252,11172.0,Минутный snapshot позиции,,long,2.247,2026-03-15 02:11:00,20260315_020544_LPT-USDT-SWAP_long,1
0.13349999999999795,87.75,SNAPSHOT,SOL-USDT-SWAP,0.0,0.7863247863248,87.69925,0.22792022792023114,6.100000000000087,323,87.95,30.5,Минутный snapshot позиции,,long,87.403,2026-03-15 02:11:00,20260315_020536_SOL-USDT-SWAP_long,1
0.003019499999999997,0.9922273860911272,SNAPSHOT,SUI-USDT-SWAP,0.0,4.2644529003635645,0.9984965,0.7510993965034953,18.646439999999902,183,0.99968,2502.0,Минутный snapshot позиции,,long,0.993314,2026-03-15 02:11:00,20260315_020757_SUI-USDT-SWAP_long,1
6.499999999999978e-05,0.1727489055659788,SNAPSHOT,THETA-USDT-SWAP,0.0,1.3043690752662727,0.172435,0.49267717860947147,13.60899999999906,2142,0.1736,1599.0,Минутный snapshot позиции,,long,0.1727489055659788,2026-03-15 02:11:00,20260315_013517_THETA-USDT-SWAP_long,1
0.004499999999999993,0.0,OPEN,ETC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,8.23,29.9,Первичный вход,unknown,long,8.221,2026-03-15 02:11:01,20260315_021101_ETC-USDT-SWAP_long,1
0.0,0.0,CLOSE,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,18.646439999999902,0,0.99964,2502.0,Защита тренда: откат от пика 7.85R → 6.82R,защита_тренда:_откат_от_пика_7.85r_→_6.82r,long,0.993314,2026-03-15 02:11:19,20260315_020757_SUI-USDT-SWAP_long,1
