atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.008599999999999997,0.0,0.0,2,0.0,AXS-USDT-SWAP,0.0,False,1.1209,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:25
3.4299999999999953,0.0,0.0,2,0.0,BCH-USDT-SWAP,0.0,False,453.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:26
3.300000000000004e-05,0.0,0.0,2,0.0,BIO-USDT-SWAP,0.0,False,0.01564,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:26
1.3899999999999977,0.0,0.0,2,0.0,BNB-USDT-SWAP,0.0,False,609.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:27
2.4000000000000016e-06,0.0,0.0,2,0.0,BOME-USDT-SWAP,0.0,False,0.000366,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:28
0.00112,0.0,0.0,2,0.0,BRETT-USDT-SWAP,0.0,False,0.0059,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:28
204.6949999999997,0.0,0.0,2,0.0,BTC-USDT-SWAP,0.0,False,66378.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:28
4.8150000000000004e-08,0.0,0.0,2,0.0,CAT-USDT-SWAP,0.0,False,1.551e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:29
0.0,0.0,0.0544,2,0.0,CATI-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-29 22:43:29
0.0,0.0,0.0544,2,0.0,CATI-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-29 22:43:29
0.0006249999999999985,0.0,0.0,2,0.0,CELO-USDT-SWAP,0.0,False,0.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:30
0.0004915,0.0,0.0,2,0.0,CFX-USDT-SWAP,0.0,False,0.05367,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:30
0.0004075000000000002,0.0,0.0,2,0.0,CHZ-USDT-SWAP,0.0,False,0.03933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:31
0.059499999999999706,0.0,0.0,2,0.0,COMP-USDT-SWAP,0.0,False,17.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:32
0.0012655000000000006,0.0,0.0,2,0.0,CRO-USDT-SWAP,0.0,False,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:32
0.0009749999999999967,0.0,0.0,2,0.0,CRV-USDT-SWAP,0.0,False,0.2093,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:33
0.00037249999999999924,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:34
0.0049000000000000155,0.0,0.0,2,0.0,DOT-USDT-SWAP,0.0,False,1.253,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:34
0.0011599999999999978,0.0,0.0,2,0.0,ENA-USDT-SWAP,0.0,False,0.0895,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:35
9.217999999999984,0.0,0.0,2,0.0,ETH-USDT-SWAP,0.0,False,1996.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:36
0.0067250000000000035,0.0,0.0,2,0.0,ETHFI-USDT-SWAP,0.0,False,0.4611,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:36
0.000990000000000002,0.0,0.0,2,0.0,ETHW-USDT-SWAP,0.0,False,0.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:37
0.003799999999999998,0.0,0.0,2,0.0,FIL-USDT-SWAP,0.0,False,0.805,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:37
1.1400000000000027e-07,0.0,0.0,2,0.0,FLOKI-USDT-SWAP,0.0,False,2.723e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:38
0.00017999999999999998,0.0,0.0,2,0.0,GMT-USDT-SWAP,0.0,False,0.00896,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:38
0.008609999999999998,0.0,0.0,2,0.0,H-USDT-SWAP,0.0,False,0.1277,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:39
0.00031499999999999725,0.0,0.0,2,0.0,HBAR-USDT-SWAP,0.0,False,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:39
0.00016649999999999998,0.0,0.0,2,0.0,HOME-USDT-SWAP,0.0,False,0.01914,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:40
0.007850000000000069,0.0,0.0,2,0.0,ICP-USDT-SWAP,0.0,False,2.212,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:41
0.0006100000000000008,0.0,0.0,2,0.0,IMX-USDT-SWAP,0.0,False,0.1424,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:42
0.00954999999999997,0.0,0.0,2,0.0,INJ-USDT-SWAP,0.0,False,2.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:42
0.0002609999999999994,0.0,0.0,2,0.0,IOTA-USDT-SWAP,0.0,False,0.05321,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:43
0.0007100000000000051,0.0,0.0,2,0.0,JUP-USDT-SWAP,0.0,False,0.1419,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:43
0.0019350000000000033,0.0,0.0,2,0.0,KAITO-USDT-SWAP,0.0,False,0.3796,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:44
0.02124999999999999,0.0,0.0,2,0.0,KSM-USDT-SWAP,0.0,False,4.071,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:44
0.0016150000000000025,0.0,0.0,2,0.0,LDO-USDT-SWAP,0.0,False,0.304,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:45
1.3550000000000107e-05,0.0,0.0,2,0.0,LINEA-USDT-SWAP,0.0,False,0.002887,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:45
0.03385000000000007,0.0,0.0,2,0.0,LINK-USDT-SWAP,0.0,False,8.424,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:46
0.005250000000000005,0.0,0.0,2,0.0,LIT-USDT-SWAP,0.0,False,0.833,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:46
0.024700000000000034,0.0,0.0,2,0.0,LPT-USDT-SWAP,0.0,False,2.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:47
0.0019749999999999963,0.0,0.0,2,0.0,LQTY-USDT-SWAP,0.0,False,0.2662,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:47
0.0002024999999999999,0.0,0.0,2,0.0,LRC-USDT-SWAP,0.0,False,0.02163,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:48
0.16950000000000037,0.0,0.0,2,0.0,LTC-USDT-SWAP,0.0,False,53.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:49
0.00036999999999999983,0.0,0.0,2,0.0,MAJOR-USDT-SWAP,0.0,False,0.0632,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:50
0.0,0.0,0.05295,2,0.0,MINA-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-29 22:43:51
0.005090000000000028,0.0,0.0,2,0.0,NEAR-USDT-SWAP,0.0,False,1.1557,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:52
1.659999999999997e-06,0.0,0.0,2,0.0,NOT-USDT-SWAP,0.0,False,0.0003408,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:53
0.000510999999999999,0.0,0.0,2,0.0,OP-USDT-SWAP,0.0,False,0.10185,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:53
1.3699999999999992e-08,0.0,0.0,2,0.0,PEPE-USDT-SWAP,0.0,False,3.264e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:54
570775.1622959999,0.0,0.0,2,0.0,RAVE-USDT-SWAP,0.0,False,403129.67663,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:55
0.00029800000000000036,0.0,0.0,2,0.0,RESOLV-USDT-SWAP,0.0,False,0.03771,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:56
0.0,0.0,0.0,2,0.0,ROBO-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-29 22:43:56
0.4345000000000027,0.0,0.0,2,0.0,SOL-USDT-SWAP,0.0,False,81.62,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:58
0.0016399999999999997,0.0,0.0,2,0.0,SPK-USDT-SWAP,0.0,False,0.01629,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:43:59
0.0,0.7136,0.0,2,0.0,SUI-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 3 same-side candles,0.0,blacklist,short,False,rejected,Turtle 55,2026-03-29 22:44:00
0.0,0.7136,0.0,2,0.0,SUI-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 3 same-side candles,0.0,blacklist,short,False,rejected,Turtle 20,2026-03-29 22:44:00
0.001044999999999996,0.0,0.0,2,0.0,SYRUP-USDT-SWAP,0.0,False,0.2013,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:01
0.0005450000000000052,0.0,0.0,2,0.0,THETA-USDT-SWAP,0.0,False,0.1502,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:01
0.004700000000000015,0.0,0.0,2,0.0,TON-USDT-SWAP,0.0,False,1.222,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:02
0.002174999999999999,0.0,0.0,2,0.0,TRX-USDT-SWAP,0.0,False,0.3196,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:03
117.30499999999998,0.0,0.0,2,0.0,XAU-USDT-SWAP,0.0,False,3851.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:04
0.0,0.261,0.16411,2,0.271,XLM-USDT-SWAP,344.6619,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-29 22:44:04
0.0,0.261,0.16411,2,0.271,XLM-USDT-SWAP,344.6619,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-29 22:44:04
0.004884999999999999,0.0,0.0,2,0.0,XPL-USDT-SWAP,0.0,False,0.065,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:05
0.0,0.3552,1.3187,2,0.3652,XRP-USDT-SWAP,96.8789,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-29 22:44:06
0.0,0.3552,1.3187,2,0.3652,XRP-USDT-SWAP,96.8789,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-29 22:44:06
0.0,5.6309,0.0,2,0.0,XSR-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.86 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.86_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-29 22:44:06
0.0011849999999999999,0.0,0.0,2,0.0,XTZ-USDT-SWAP,0.0,False,0.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:07
0.0006549999999999993,0.0,0.0,2,0.0,YB-USDT-SWAP,0.0,False,0.1009,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:07
9.18000000000004,0.0,0.0,2,0.0,YFI-USDT-SWAP,0.0,False,2394.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:08
0.00017500000000000016,0.0,0.0,2,0.0,YGG-USDT-SWAP,0.0,False,0.0339,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:08
1.1819999999999995e-05,0.0,0.0,2,0.0,ZBCN-USDT-SWAP,0.0,False,0.0022817,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:09
1.779999999999998e-05,0.0,0.0,2,0.0,ZIL-USDT-SWAP,0.0,False,0.003665,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:10
0.0,0.261,0.0,2,0.271,XLM-USDT-SWAP,344.6619,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 22:44:10
0.0,0.3552,0.0,2,0.3652,XRP-USDT-SWAP,96.8789,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-29 22:44:10
0.0,0.261,0.0,2,0.271,XLM-USDT-SWAP,344.6619,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 22:44:10
0.0,0.3552,0.0,2,0.3652,XRP-USDT-SWAP,96.8789,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-29 22:44:10
0.0,0.261,0.0,2,0.0,XLM-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-29 22:44:11
0.0,0.3552,0.0,2,0.0,XRP-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-29 22:44:13
0.0003950000000000002,0.0,0.0,3,0.0,1INCH-USDT-SWAP,0.0,False,0.0867,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
0.46649999999999847,0.0,0.0,3,0.0,AAVE-USDT-SWAP,0.0,False,95.14,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
7.100000000000006e-05,0.0,0.0,3,0.0,ACT-USDT-SWAP,0.0,False,0.01181,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
0.0016300000000000008,0.0,0.0,3,0.0,ADA-USDT-SWAP,0.0,False,0.2404,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
0.0013244999999999993,0.0,0.0,3,0.0,AI16Z-USDT-SWAP,0.0,False,0.05595,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
0.0004349999999999979,0.0,0.0,3,0.0,ARB-USDT-SWAP,0.0,False,0.0888,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:18
0.0018300000000000094,0.0,0.0,3,0.0,ASTER-USDT-SWAP,0.0,False,0.6583,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:19
0.004600000000000026,0.0,0.0,3,0.0,ATOM-USDT-SWAP,0.0,False,1.64,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:19
0.01479999999999997,0.0,0.0,3,0.0,AUCTION-USDT-SWAP,0.0,False,4.406,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:19
0.2929499999999997,0.0,0.0,3,0.0,AVAX-USDT-SWAP,0.0,False,9.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:19
0.008599999999999997,0.0,0.0,3,0.0,AXS-USDT-SWAP,0.0,False,1.1209,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:20
3.4299999999999953,0.0,0.0,3,0.0,BCH-USDT-SWAP,0.0,False,453.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:20
3.300000000000004e-05,0.0,0.0,3,0.0,BIO-USDT-SWAP,0.0,False,0.01564,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:20
1.3899999999999977,0.0,0.0,3,0.0,BNB-USDT-SWAP,0.0,False,609.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:20
2.4000000000000016e-06,0.0,0.0,3,0.0,BOME-USDT-SWAP,0.0,False,0.000366,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:21
0.00112,0.0,0.0,3,0.0,BRETT-USDT-SWAP,0.0,False,0.0059,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:21
204.6949999999997,0.0,0.0,3,0.0,BTC-USDT-SWAP,0.0,False,66378.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:21
4.8150000000000004e-08,0.0,0.0,3,0.0,CAT-USDT-SWAP,0.0,False,1.551e-06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:21
0.0,0.0,0.0544,3,0.0,CATI-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-29 22:44:22
0.0,0.0,0.0544,3,0.0,CATI-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-29 22:44:22
0.0006249999999999985,0.0,0.0,3,0.0,CELO-USDT-SWAP,0.0,False,0.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:22
0.0004915,0.0,0.0,3,0.0,CFX-USDT-SWAP,0.0,False,0.05367,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:23
0.0004075000000000002,0.0,0.0,3,0.0,CHZ-USDT-SWAP,0.0,False,0.03933,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:23
0.059499999999999706,0.0,0.0,3,0.0,COMP-USDT-SWAP,0.0,False,17.96,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:23
0.0012655000000000006,0.0,0.0,3,0.0,CRO-USDT-SWAP,0.0,False,0.07029,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:23
0.0009749999999999967,0.0,0.0,3,0.0,CRV-USDT-SWAP,0.0,False,0.2093,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:24
0.00037249999999999924,0.0,0.0,3,0.0,DOGE-USDT-SWAP,0.0,False,0.0905,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:24
0.0049000000000000155,0.0,0.0,3,0.0,DOT-USDT-SWAP,0.0,False,1.253,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:24
0.0011599999999999978,0.0,0.0,3,0.0,ENA-USDT-SWAP,0.0,False,0.0895,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:25
9.217999999999984,0.0,0.0,3,0.0,ETH-USDT-SWAP,0.0,False,1996.95,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:25
0.0067250000000000035,0.0,0.0,3,0.0,ETHFI-USDT-SWAP,0.0,False,0.4611,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:25
0.000990000000000002,0.0,0.0,3,0.0,ETHW-USDT-SWAP,0.0,False,0.268,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:25
0.003799999999999998,0.0,0.0,3,0.0,FIL-USDT-SWAP,0.0,False,0.805,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:26
1.1400000000000027e-07,0.0,0.0,3,0.0,FLOKI-USDT-SWAP,0.0,False,2.723e-05,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:26
0.00017999999999999998,0.0,0.0,3,0.0,GMT-USDT-SWAP,0.0,False,0.00896,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:26
0.008609999999999998,0.0,0.0,3,0.0,H-USDT-SWAP,0.0,False,0.1277,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:26
0.00031499999999999725,0.0,0.0,3,0.0,HBAR-USDT-SWAP,0.0,False,0.0883,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:27
0.00016649999999999998,0.0,0.0,3,0.0,HOME-USDT-SWAP,0.0,False,0.01914,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:27
0.007850000000000069,0.0,0.0,3,0.0,ICP-USDT-SWAP,0.0,False,2.212,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:27
0.0006100000000000008,0.0,0.0,3,0.0,IMX-USDT-SWAP,0.0,False,0.1424,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:27
0.00954999999999997,0.0,0.0,3,0.0,INJ-USDT-SWAP,0.0,False,2.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:28
0.0002609999999999994,0.0,0.0,3,0.0,IOTA-USDT-SWAP,0.0,False,0.05321,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-29 22:44:28
