add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.0008999999999999952,0.4702767761288286,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.47,,0.46981427612882865,candle_ts=1774114500000,6334.0,,short,0.47187999999999997,20260321_202023_MASK-USDT-SWAP_short,2026-03-21 20:40:31,1,
,0.007750000000000057,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774114500000,13048.0,,short,4.582800000000001,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 20:40:31,2,
,0.0013800000000000034,1.1965465646342468,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1968,,1.1973890646342469,candle_ts=1774114500000,24306.0,,long,1.19404,20260321_203047_AXS-USDT-SWAP_long,2026-03-21 20:40:39,1,
,0.0008799999999999974,0.4702767761288286,,pyramid_strategy_check,False,MASK-USDT-SWAP,0.4712,,0.46981427612882865,candle_ts=1774114800000,6334.0,,short,0.47175999999999996,20260321_202023_MASK-USDT-SWAP_short,2026-03-21 20:45:17,1,
,0.007000000000000073,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774114800000,13048.0,,short,4.581,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 20:45:21,2,
,9.499999999999925e-05,0.0637773067949518,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06372,,0.06372680679495181,candle_ts=1774114800000,9000.8,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 20:45:29,2,
4500.4,9.499999999999925e-05,0.06376760603995715,0.07165,pyramid_added,False,CFX-USDT-SWAP,0.0637482045299679,0.425343,0.0637007045299679,candle_ts=1774114800000,13501.2,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 20:45:29,3,0.06467
,0.0036150000000000015,1.19617295612757,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1486,,1.19436545612757,candle_ts=1774114800000,24708.0,,short,1.20340295612757,20260321_204513_AXS-USDT-SWAP_short,2026-03-21 20:45:35,1,
24708.0,0.0036150000000000015,1.196385777885705,12.659877,pyramid_added,False,AXS-USDT-SWAP,1.1965985996438402,0.040725,1.1947910996438402,candle_ts=1774114800000,49416.0,,short,1.20340295612757,20260321_204513_AXS-USDT-SWAP_short,2026-03-21 20:45:36,2,-0.030329
,0.006750000000000078,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774115100000,13048.0,,short,4.581,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 20:50:16,2,
,9.699999999999917e-05,0.0637482045299679,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06372,,0.0637007045299679,candle_ts=1774115100000,13501.2,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 20:50:16,3,
,0.005854999999999999,1.1965985996438402,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1969,,1.1947910996438402,candle_ts=1774115100000,49416.0,,short,1.20340295612757,20260321_204513_AXS-USDT-SWAP_short,2026-03-21 20:50:19,2,
,0.006750000000000078,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774115400000,13048.0,,short,4.581,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 20:55:15,2,
,9.199999999999902e-05,0.0637482045299679,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06369,,0.0637007045299679,candle_ts=1774115400000,13501.2,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 20:55:16,3,
4500.4,9.199999999999902e-05,0.06374439254010777,0.116354,pyramid_added,False,CFX-USDT-SWAP,0.0637329565705273,0.384853,0.0636869565705273,candle_ts=1774115400000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 20:55:17,4,0.035381
,0.005805000000000005,1.1965985996438402,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1969,,1.1947910996438402,candle_ts=1774115400000,49416.0,,short,1.20340295612757,20260321_204513_AXS-USDT-SWAP_short,2026-03-21 20:55:19,2,
,3.400000000000035e-08,2.972e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.97e-05,,2.9703e-05,candle_ts=1774115400000,932.0,,short,2.9788e-05,20260321_205511_FLOKI-USDT-SWAP_short,2026-03-21 20:56:25,1,
932.0,3.400000000000035e-08,2.97150804723e-05,0.088235,pyramid_added,False,FLOKI-USDT-SWAP,2.97101609446e-05,0.067465,2.96931609446e-05,candle_ts=1774115400000,1864.0,,short,2.9788e-05,20260321_205511_FLOKI-USDT-SWAP_short,2026-03-21 20:56:25,2,0.067465
,8.89999999999988e-05,0.0637329565705273,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06363,,0.0636869565705273,candle_ts=1774115700000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:00:04,4,
,8.89999999999988e-05,0.0637329565705273,,pyramid_blocked,False,CFX-USDT-SWAP,0.06363,,0.0636869565705273,,18001.6,max_units_reached,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:00:04,4,
,0.006450000000000067,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774115700000,13048.0,,short,4.5799,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 21:00:33,2,
,0.008140000000000003,1.19454161849711,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2436,,1.19861161849711,candle_ts=1774115700000,22490.0,,long,1.17826161849711,20260321_210021_AXS-USDT-SWAP_long,2026-03-21 21:00:39,1,
22490.0,0.008140000000000003,1.1945404179635397,5.526828,pyramid_added,False,AXS-USDT-SWAP,1.1945392174299692,0.015946,1.1986092174299692,candle_ts=1774115700000,44980.0,,long,1.17826161849711,20260321_210021_AXS-USDT-SWAP_long,2026-03-21 21:00:39,2,-7.4e-05
,0.008140000000000003,1.1968874504034597,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.2436,,1.2009574504034597,candle_ts=1774115700000,22431.0,,long,1.1806074504034596,20260321_210123_AXS-USDT-SWAP_long,2026-03-21 21:01:31,1,
22431.0,0.008140000000000003,1.1968819468592573,5.238642,pyramid_added,False,AXS-USDT-SWAP,1.1968764433150554,0.007254,1.2009464433150554,candle_ts=1774115700000,44862.0,,long,1.1806074504034596,20260321_210123_AXS-USDT-SWAP_long,2026-03-21 21:01:32,2,-0.000338
,0.005800000000000072,4.570357066217045,,pyramid_strategy_check,False,KSM-USDT-SWAP,4.571,,4.566682066217044,candle_ts=1774116000000,13048.0,,short,4.578600000000001,20260321_202408_KSM-USDT-SWAP_short,2026-03-21 21:05:24,2,
,8.999999999999842e-05,0.0637329565705273,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,candle_ts=1774116000000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:05:25,4,
,8.999999999999842e-05,0.0637329565705273,,pyramid_blocked,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,,18001.6,max_units_reached,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:05:25,4,
,0.012885000000000002,1.1968764433150554,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1972,,1.2009464433150554,candle_ts=1774116000000,44862.0,,long,1.1806074504034596,20260321_210123_AXS-USDT-SWAP_long,2026-03-21 21:05:28,2,
,8.499999999999827e-05,0.0637329565705273,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,candle_ts=1774116300000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:10:22,4,
,8.499999999999827e-05,0.0637329565705273,,pyramid_blocked,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,,18001.6,max_units_reached,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:10:22,4,
,0.012885000000000002,1.1968764433150554,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1972,,1.2009464433150554,candle_ts=1774116300000,44862.0,,long,1.1806074504034596,20260321_210123_AXS-USDT-SWAP_long,2026-03-21 21:10:25,2,
,4.299999999999984e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.408e-06,,3.4064585369999997e-06,candle_ts=1774116300000,82.0,,short,3.4172085369999996e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:10:27,1,
,0.030000000000000426,55.76,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.75,,55.775,candle_ts=1774116300000,49.7,,long,55.699999999999996,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:10:30,1,
,8.299999999999836e-05,0.0637329565705273,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,candle_ts=1774116600000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:15:15,4,
,8.299999999999836e-05,0.0637329565705273,,pyramid_blocked,False,CFX-USDT-SWAP,0.06358,,0.0636869565705273,,18001.6,max_units_reached,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:15:15,4,
,0.012885000000000002,1.1968764433150554,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1972,,1.2009464433150554,candle_ts=1774116600000,44862.0,,long,1.1806074504034596,20260321_210123_AXS-USDT-SWAP_long,2026-03-21 21:15:17,2,
,4.299999999999984e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.412e-06,,3.4064585369999997e-06,candle_ts=1774116600000,82.0,,short,3.4172085369999996e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:15:20,1,
,0.031500000000000125,55.76,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.78,,55.775,candle_ts=1774116600000,49.7,,long,55.699999999999996,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:15:22,1,
49.7,0.031500000000000125,55.762499999999996,0.15873,pyramid_added,False,LTC-USDT-SWAP,55.765,0.28,55.78075,candle_ts=1774116600000,99.4,,long,55.699999999999996,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:15:23,2,0.04
,0.011999999999999922,19.24,,pyramid_strategy_check,False,COMP-USDT-SWAP,19.23,,19.246,candle_ts=1774116600000,1426.6,,long,19.215999999999998,20260321_211512_COMP-USDT-SWAP_long,2026-03-21 21:16:30,1,
,8.499999999999896e-05,0.0637329565705273,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06372,,0.0636869565705273,candle_ts=1774116900000,18001.6,,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:20:01,4,
,8.499999999999896e-05,0.0637329565705273,,pyramid_blocked,False,CFX-USDT-SWAP,0.06372,,0.0636869565705273,,18001.6,max_units_reached,short,0.06383,20260321_203548_CFX-USDT-SWAP_short,2026-03-21 21:20:01,4,
,4.049999999999987e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.41e-06,,3.4064585369999997e-06,candle_ts=1774116900000,82.0,,short,3.4160999999999998e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:20:09,1,
,0.028999999999999915,55.765,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.77,,55.78075,candle_ts=1774116900000,99.4,,long,55.722,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:20:17,2,
,0.00011499999999999705,0.1628781532855298,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1625,,0.16293565328552978,candle_ts=1774116900000,17014.0,,long,0.16264815328552978,20260321_212226_IMX-USDT-SWAP_long,2026-03-21 21:23:40,1,
,3.6999999999999814e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.41e-06,,3.4064585369999997e-06,candle_ts=1774117200000,82.0,,short,3.4154e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:25:28,1,
,0.027999999999999758,55.765,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.82,,55.78075,candle_ts=1774117200000,99.4,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:25:38,2,
49.7,0.027999999999999758,55.77111111111111,1.401786,pyramid_added,False,LTC-USDT-SWAP,55.78333333333333,0.6875,55.797333333333334,candle_ts=1774117200000,149.1,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:25:38,3,0.171875
,0.0008649999999999963,0.288988792347549,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2887,,0.289421292347549,candle_ts=1774117200000,10036.0,,long,0.287258792347549,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:25:44,1,
,0.0016299999999999759,1.3268477051460361,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3275,,1.3276627051460361,candle_ts=1774117200000,215.7,,long,1.323587705146036,20260321_212522_NEAR-USDT-SWAP_long,2026-03-21 21:25:48,1,
,0.001664999999999972,1.3268477051460361,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3252,,1.3276627051460361,candle_ts=1774117500000,215.7,,long,1.323587705146036,20260321_212522_NEAR-USDT-SWAP_long,2026-03-21 21:30:06,1,
,3.54999999999997e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.412e-06,,3.4064585369999997e-06,candle_ts=1774117500000,82.0,,short,3.4154e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:30:34,1,
,0.024499999999999744,55.78333333333333,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.82,,55.797333333333334,candle_ts=1774117500000,149.1,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:30:34,3,
49.7,0.024499999999999744,55.78625,0.92517,pyramid_added,False,LTC-USDT-SWAP,55.795,0.391304,55.80725,candle_ts=1774117500000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:30:35,4,0.101449
,0.0009099999999999941,0.288988792347549,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2881,,0.289421292347549,candle_ts=1774117500000,10036.0,,long,0.287258792347549,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:30:35,1,
,0.010999999999999944,19.29,,pyramid_strategy_check,False,COMP-USDT-SWAP,19.28,,19.2955,candle_ts=1774117500000,1451.0,,long,19.268,20260321_213031_COMP-USDT-SWAP_long,2026-03-21 21:31:41,1,
,3.4999999999999664e-09,3.408608537e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.413e-06,,3.4064585369999997e-06,candle_ts=1774117800000,82.0,,short,3.415e-06,20260321_211016_PEPE-USDT-SWAP_short,2026-03-21 21:35:41,1,
,0.027499999999999858,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.88,,55.80725,candle_ts=1774117800000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:35:44,4,
,0.027499999999999858,55.795,,pyramid_blocked,False,LTC-USDT-SWAP,55.88,,55.80725,,198.8,max_units_reached,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:35:44,4,
,0.0009099999999999941,0.288988792347549,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2882,,0.289421292347549,candle_ts=1774117800000,10036.0,,long,0.287258792347549,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:35:46,1,
,0.0016399999999999748,1.3268477051460361,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3245,,1.3276627051460361,candle_ts=1774117800000,215.7,,long,1.323587705146036,20260321_212522_NEAR-USDT-SWAP_long,2026-03-21 21:35:48,1,
,7.499999999999937e-05,0.0951649542287202,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0951,,0.0952024542287202,candle_ts=1774117800000,29276.0,,long,0.09501495422872021,20260321_213658_1INCH-USDT-SWAP_long,2026-03-21 21:37:23,1,
,7.499999999999937e-05,0.0951649542287202,,pyramid_blocked,False,1INCH-USDT-SWAP,0.0951,,0.0952024542287202,exchange_stop_place_error,29276.0,stop_not_active,long,0.09501495422872021,20260321_213658_1INCH-USDT-SWAP_long,2026-03-21 21:37:23,1,
,0.0015699999999999603,1.3268477051460361,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.325,,1.3276627051460361,candle_ts=1774118100000,215.7,,long,1.32376,20260321_212522_NEAR-USDT-SWAP_long,2026-03-21 21:40:04,1,
,0.029999999999999714,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.94,,55.80725,candle_ts=1774118100000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:40:30,4,
,0.029999999999999714,55.795,,pyramid_blocked,False,LTC-USDT-SWAP,55.94,,55.80725,,198.8,max_units_reached,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:40:30,4,
,0.0009849999999999915,0.288988792347549,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2899,,0.289421292347549,candle_ts=1774118100000,10036.0,,long,0.28803,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:40:37,1,
10036.0,0.0009849999999999915,0.2893317432243924,0.485998,pyramid_added,False,LQTY-USDT-SWAP,0.2896746941012359,0.32237,0.2901671941012359,candle_ts=1774118100000,20072.0,,long,0.28803,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:40:37,2,0.165441
,0.11349999999999767,89.77,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.76,,89.82674999999999,candle_ts=1774118100000,31.01,,long,89.543,20260321_214024_SOL-USDT-SWAP_long,2026-03-21 21:40:42,1,
,9.449999999999875e-05,0.06422,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06418,,0.06426725,candle_ts=1774118100000,4286.8,,long,0.064031,20260321_214027_CFX-USDT-SWAP_long,2026-03-21 21:40:46,1,
,0.028999999999999915,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.91,,55.80725,candle_ts=1774118400000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:45:24,4,
,0.028999999999999915,55.795,,pyramid_blocked,False,LTC-USDT-SWAP,55.91,,55.80725,,198.8,max_units_reached,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:45:24,4,
,0.0009999999999999926,0.2896746941012359,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2905,,0.2901671941012359,candle_ts=1774118400000,20072.0,,long,0.2885,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:45:35,2,
10036.0,0.0009999999999999926,0.28979869226340765,0.332806,pyramid_added,False,LQTY-USDT-SWAP,0.2900466885877512,0.276116,0.2905466885877512,candle_ts=1774118400000,30108.0,,long,0.2885,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:45:35,3,0.09764
,0.001564999999999961,1.3268477051460361,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.3242,,1.3276627051460361,candle_ts=1774118400000,215.7,,long,1.32376,20260321_212522_NEAR-USDT-SWAP_long,2026-03-21 21:45:41,1,
,0.11349999999999767,89.77,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.8,,89.82674999999999,candle_ts=1774118400000,31.01,,long,89.543,20260321_214024_SOL-USDT-SWAP_long,2026-03-21 21:45:44,1,
,9.399999999999895e-05,0.06422,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06416,,0.06426725,candle_ts=1774118400000,4286.8,,long,0.064031,20260321_214027_CFX-USDT-SWAP_long,2026-03-21 21:45:47,1,
,5.70000000000008e-05,0.0592210244087802,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05922,,0.0592495244087802,candle_ts=1774118400000,44738.0,,long,0.0591070244087802,20260321_214716_MINA-USDT-SWAP_long,2026-03-21 21:47:37,1,
,0.0269999999999996,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.9,,55.80725,candle_ts=1774118700000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:50:13,4,
,0.0269999999999996,55.795,,pyramid_blocked,False,LTC-USDT-SWAP,55.9,,55.80725,,198.8,max_units_reached,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:50:13,4,
,0.0010199999999999931,0.2900466885877512,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2899,,0.2905466885877512,candle_ts=1774118700000,30108.0,,long,0.2885,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:50:14,3,
,0.10549999999999712,89.77,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.76,,89.82674999999999,candle_ts=1774118700000,31.01,,long,89.649,20260321_214024_SOL-USDT-SWAP_long,2026-03-21 21:50:22,1,
,9.099999999999872e-05,0.06422,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06413,,0.06426725,candle_ts=1774118700000,4286.8,,long,0.064031,20260321_214027_CFX-USDT-SWAP_long,2026-03-21 21:50:22,1,
,4.800000000000082e-05,0.0592210244087802,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05921,,0.0592495244087802,candle_ts=1774118700000,44738.0,,long,0.0591070244087802,20260321_214716_MINA-USDT-SWAP_long,2026-03-21 21:50:23,1,
,0.027999999999999758,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.92,,55.80725,candle_ts=1774119000000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:55:14,4,
,0.027999999999999758,55.795,,pyramid_blocked,False,LTC-USDT-SWAP,55.92,,55.80725,,198.8,max_units_reached,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 21:55:14,4,
,0.0010049999999999948,0.2900466885877512,,pyramid_strategy_check,False,LQTY-USDT-SWAP,0.2899,,0.2905466885877512,candle_ts=1774119000000,30108.0,,long,0.2885,20260321_212520_LQTY-USDT-SWAP_long,2026-03-21 21:55:15,3,
,0.10699999999999718,89.77,,pyramid_strategy_check,False,SOL-USDT-SWAP,89.7,,89.82674999999999,candle_ts=1774119000000,31.01,,long,89.649,20260321_214024_SOL-USDT-SWAP_long,2026-03-21 21:55:17,1,
,8.999999999999911e-05,0.06422,,pyramid_strategy_check,False,CFX-USDT-SWAP,0.06408,,0.06426725,candle_ts=1774119000000,4286.8,,long,0.064031,20260321_214027_CFX-USDT-SWAP_long,2026-03-21 21:55:19,1,
,3.84999999999995e-09,3.405e-06,,pyramid_strategy_check,False,PEPE-USDT-SWAP,3.405e-06,,3.403075e-06,candle_ts=1774119000000,78.7,,short,3.4127e-06,20260321_215509_PEPE-USDT-SWAP_short,2026-03-21 21:56:25,1,
,0.1230000000000004,111.59000837520938,,pyramid_strategy_check,False,AAVE-USDT-SWAP,111.5,,111.52850837520938,candle_ts=1774119000000,238.8,,short,111.83600837520937,20260321_215643_AAVE-USDT-SWAP_short,2026-03-21 21:57:41,1,
238.8,0.1230000000000004,111.58009003350082,0.231775,pyramid_added,False,AAVE-USDT-SWAP,111.5701716917923,0.038756,111.5086716917923,candle_ts=1774119000000,477.6,,short,111.83600837520937,20260321_215643_AAVE-USDT-SWAP_short,2026-03-21 21:57:41,2,0.038756
,0.026500000000000058,55.795,,pyramid_strategy_check,False,LTC-USDT-SWAP,55.95,,55.80725,candle_ts=1774119300000,198.8,,long,55.764,20260321_211019_LTC-USDT-SWAP_long,2026-03-21 22:00:10,4,
