time,balance_total,balance_available,balance_used
2026-03-17 08:57:59,36273.109635765126,29859.04512550817,6413.701782787861
2026-03-17 08:58:04,36273.3013398138,29859.04512550817,6413.530762787861
2026-03-17 08:58:10,36271.43100829604,29859.04512550817,6412.385882787861
2026-03-17 08:58:15,36272.1491967714,29859.04512550817,6412.378642787861
2026-03-17 08:58:20,36271.86513109019,29859.04512550817,6412.09458278786
2026-03-17 08:58:26,36271.418478853724,29859.04512550817,6412.010642787861
2026-03-17 08:58:31,36272.07574542632,29859.04512550817,6412.667902787861
2026-03-17 08:58:37,36272.64417111052,29859.04512550817,6413.236322787861
2026-03-17 08:58:42,36272.74573212612,29859.04512550817,6413.3378827878605
2026-03-17 08:58:48,36272.794989687,29859.04512550817,6413.024422787861
2026-03-17 08:58:53,36273.2898595842,29859.04512550817,6413.519282787861
2026-03-17 08:58:58,36273.4064819166,29859.04512550817,6413.635902787861
2026-03-17 08:59:04,36273.668107148995,29859.04512550817,6413.897522787861
2026-03-17 08:59:09,36273.1763773146,29859.04512550817,6413.40580278786
2026-03-17 08:59:15,36273.057994947,29859.04512550817,6413.287422787861
2026-03-17 08:59:20,36272.56417031052,29859.04512550817,6413.1563227878605
2026-03-17 08:59:26,36271.31770743307,29859.04512550817,6412.9980227878605
2026-03-17 08:59:31,36271.347011198755,29859.04512550817,6412.6646027878605
2026-03-17 08:59:36,36271.791566753156,29859.04512550817,6413.10916278786
2026-03-17 08:59:42,36277.03530670688,29859.04512550817,6416.90190278786
2026-03-17 08:59:47,36276.526964325,29859.04512550817,6416.75632278786
2026-03-17 08:59:53,36275.41676829603,29859.04512550817,6416.371642787861
2026-03-17 08:59:58,36274.30536829604,29859.04512550817,6415.26024278786
2026-03-17 09:00:04,36275.079915384595,29859.04512550817,6415.30930278786
2026-03-17 09:00:09,36274.60411862735,29859.04512550817,6415.92174278786
2026-03-17 09:00:15,36271.59124058132,29859.04512550817,6412.183402787861
2026-03-17 09:00:20,36272.1539368662,29859.04512550817,6412.383382787861
2026-03-17 09:00:25,36270.83722076988,29859.04512550817,6410.704002787861
2026-03-17 09:00:31,36270.097758586686,29859.04512550817,6409.964562787861
2026-03-17 09:00:36,36269.596725723,29859.04512550817,6409.82622278786
2026-03-17 09:00:42,36270.65916776603,29888.52290376605,6382.136263999982
2026-03-17 09:00:47,36270.26926144636,29888.52290376605,6382.109063999982
2026-03-17 09:00:53,36270.59075823136,29888.52290376605,6382.430563999982
2026-03-17 09:00:58,36271.06565348236,29888.52290376605,6382.905463999982
2026-03-17 09:01:03,36271.191852220356,29888.52290376605,6383.031663999982
2026-03-17 09:01:09,36271.971683855714,29888.52290376605,6383.086063999982
2026-03-17 09:01:14,36270.90030776604,29888.52290376605,6382.377403999982
2026-03-17 09:01:20,36272.78210889939,29888.52290376605,6383.533763999982
2026-03-17 09:01:25,36269.37095784872,29888.52290376605,6380.485363999982
2026-03-17 09:01:31,36270.0255070392,29534.480068249384,6734.457370666649
2026-03-17 09:01:36,36269.66281766481,29534.480068249384,6734.457370666649
2026-03-17 09:01:42,36265.39768926643,29534.480068249384,6730.55497066665
2026-03-17 09:01:47,36265.22398304965,29534.480068249384,6731.1065706666495
2026-03-17 09:01:52,36263.677998509644,29534.480068249384,6729.560570666649
2026-03-17 09:01:58,36263.33420194765,29534.480068249384,6729.21677066665
2026-03-17 09:02:03,36263.46183891604,29534.480068249384,6728.981770666649
2026-03-17 09:02:09,36253.68353212602,29534.480068249384,6718.840930666647
2026-03-17 09:02:14,36254.22790897281,29534.480068249384,6719.022770666648
2026-03-17 09:02:19,36253.73239826603,29180.723127599384,7073.009270666648
2026-03-17 09:02:25,36254.125698266034,29180.723127599384,7073.402570666648
2026-03-17 09:02:30,36255.04474508802,29180.723127599384,7073.959070666648
2026-03-17 09:02:36,36255.827800319996,29180.723127599384,7074.379570666648
2026-03-17 09:02:41,36256.19035134698,29180.723127599384,7074.379570666648
2026-03-17 09:02:47,36258.12427588302,29180.723127599384,7077.0385706666475
2026-03-17 09:02:52,36252.77247921479,29180.723127599384,7071.324310666649
2026-03-17 09:02:57,36250.392638266036,29180.723127599384,7069.669510666648
2026-03-17 09:03:03,36253.60643826603,29180.723127599384,7072.883310666649
2026-03-17 09:03:08,36253.46685305926,28827.316311349383,7425.788010666649
2026-03-17 09:03:14,36250.95232201603,28827.316311349383,7423.636010666649
2026-03-17 09:03:19,36249.01662822482,28827.316311349383,7422.06281066665
2026-03-17 09:03:25,36259.87552564889,28827.316311349383,7431.471450666648
2026-03-17 09:03:30,36259.628914679255,28827.316311349383,7431.950010666647
2026-03-17 09:03:35,36259.332469357694,28827.316311349383,7430.928410666648
2026-03-17 09:03:41,36258.903729352816,28827.316311349383,7431.950010666647
2026-03-17 09:03:46,36260.543118374466,28827.316311349383,7432.501610666648
2026-03-17 09:03:52,36260.543118374466,28827.316311349383,7432.501610666648
2026-03-17 09:03:57,36257.71313552165,28827.316311349383,7430.0342506666475
2026-03-17 09:04:03,36246.95158208651,28827.316311349383,7418.18545066665
2026-03-17 09:04:08,36246.41582254966,28827.316311349383,7418.737050666648
2026-03-17 09:04:13,36245.75666265127,28827.316311349383,7417.715450666649
2026-03-17 09:04:19,36240.94722651964,30239.41965561605,6001.889983999982
2026-03-17 09:04:24,36240.97442624764,30239.41965561605,6001.917183999983
2026-03-17 09:04:30,36241.30963961603,30239.41965561605,6001.889983999982
2026-03-17 09:04:35,36240.97442624764,30239.41965561605,6001.917183999983
2026-03-17 09:04:41,36242.06166635282,30239.41965561605,6001.917183999983
2026-03-17 09:04:46,36242.78649308962,30239.41965561605,6001.917183999983
2026-03-17 09:04:51,36242.39687890522,30239.41965561605,6001.889983999982
2026-03-17 09:04:57,36242.03446580882,30239.41965561605,6001.889983999982
2026-03-17 09:05:02,36247.197022905224,30239.41965561605,6006.689983999981
2026-03-17 09:05:08,36247.16982208922,30239.41965561605,6006.662783999982
2026-03-17 09:05:13,36246.75296017682,30239.41965561605,6006.608383999982
2026-03-17 09:05:19,36238.882439616034,30239.41965561605,5999.462783999982
2026-03-17 09:05:24,36225.45464426997,30559.908942679383,5665.183450666649
2026-03-17 09:05:30,36225.45464426997,30559.908942679383,5665.183450666649
2026-03-17 09:05:35,36224.9227173107,30559.908942679383,5664.289290666648
2026-03-17 09:05:40,36218.08474329304,30559.908942679383,5657.0892906666495
2026-03-17 09:05:46,36217.7225733107,30559.908942679383,5657.0892906666495
2026-03-17 09:05:51,36216.6360633637,30559.908942679383,5657.0892906666495
2026-03-17 09:05:57,36207.39823334603,30559.908942679383,5647.489290666648
2026-03-17 09:06:02,36206.50471214603,30204.228754812717,6002.275957333314
2026-03-17 09:06:07,36206.14264709891,30204.228754812717,6002.275957333314
2026-03-17 09:06:13,36206.86677719315,30204.228754812717,6002.275957333314
2026-03-17 09:06:18,36207.59090728739,30204.228754812717,6002.275957333314
2026-03-17 09:06:24,36207.22884224027,30204.228754812717,6002.275957333314
2026-03-17 09:06:29,36206.50471214603,30204.228754812717,6002.275957333314
2026-03-17 09:06:35,36205.61055214603,30204.228754812717,6001.381797333314
2026-03-17 09:06:40,36205.97260825155,30204.228754812717,6001.381797333314
2026-03-17 09:06:45,36207.22884224027,30204.228754812717,6002.275957333314
2026-03-17 09:06:51,36206.50471214603,30204.228754812717,6002.275957333314
2026-03-17 09:06:56,36206.50471214603,30204.228754812717,6002.275957333314
2026-03-17 09:07:02,36206.86677719315,30204.228754812717,6002.275957333314
2026-03-17 09:07:07,36202.18065405179,30204.228754812717,5998.675957333315
2026-03-17 09:07:13,36201.45659595754,30204.228754812717,5998.675957333315
2026-03-17 09:07:18,36203.266741193154,30204.228754812717,5998.675957333315
2026-03-17 09:07:23,36203.266741193154,30204.228754812717,5998.675957333315
2026-03-17 09:07:29,36202.90471214603,30204.228754812717,5998.675957333315
2026-03-17 09:07:34,36203.79887214603,30204.228754812717,5999.570117333315
2026-03-17 09:07:40,36203.79887214603,30204.228754812717,5999.570117333315
2026-03-17 09:07:45,36203.79887214603,30204.228754812717,5999.570117333315
2026-03-17 09:07:51,36213.39887214603,30204.228754812717,6009.170117333314
2026-03-17 09:07:56,36213.76100613475,30204.228754812717,6009.170117333314
2026-03-17 09:08:01,36213.76100613475,30204.228754812717,6009.170117333314
2026-03-17 09:08:07,36207.03679815731,30204.228754812717,6003.170117333314
2026-03-17 09:08:12,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:08:18,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:08:23,36205.61055214603,30204.228754812717,6001.381797333314
2026-03-17 09:08:28,36205.61055214603,30204.228754812717,6001.381797333314
2026-03-17 09:08:34,36205.61055214603,30204.228754812717,6001.381797333314
2026-03-17 09:08:39,36206.69672046259,30204.228754812717,6001.381797333314
2026-03-17 09:08:45,36206.33466435707,30204.228754812717,6001.381797333314
2026-03-17 09:08:50,36206.33466435707,30204.228754812717,6001.381797333314
2026-03-17 09:08:56,36204.886439934984,30204.228754812717,6001.381797333314
2026-03-17 09:09:01,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:09:06,36204.886439934984,30204.228754812717,6001.381797333314
2026-03-17 09:09:12,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:09:17,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:09:23,36205.248496040505,30204.228754812717,6001.381797333314
2026-03-17 09:09:28,36218.80776150298,30204.228754812717,6015.303397333316
2026-03-17 09:09:34,36219.70190361979,30204.228754812717,6016.197557333316
2026-03-17 09:09:39,36215.56999282451,30204.228754812717,6011.703397333316
2026-03-17 09:09:44,36215.56999282451,30204.228754812717,6011.703397333316
2026-03-17 09:09:50,36215.929419070984,30204.228754812717,6012.424997333316
2026-03-17 09:09:55,36213.05375214603,30204.228754812717,6008.824997333313
2026-03-17 09:10:01,36213.05375214603,30204.228754812717,6008.824997333313
2026-03-17 09:10:06,36212.69162160851,30204.228754812717,6008.824997333313
2026-03-17 09:10:12,36213.415882683556,30204.228754812717,6008.824997333313
2026-03-17 09:10:17,36210.38490447591,30402.751118612712,5807.995893333317
2026-03-17 09:10:22,36211.10911941615,30402.751118612712,5807.995893333317
2026-03-17 09:10:28,36210.74831580815,30402.751118612712,5807.635093333317
2026-03-17 09:10:33,36210.74831580815,30402.751118612712,5807.635093333317
2026-03-17 09:10:39,36210.38621194603,30402.751118612712,5807.635093333317
2026-03-17 09:10:44,36210.38621194603,30402.751118612712,5807.635093333317
2026-03-17 09:10:50,36210.02410808391,30402.751118612712,5807.635093333317
2026-03-17 09:10:55,36205.47234353239,30402.751118612712,5801.635093333318
2026-03-17 09:11:00,36204.807811397026,30047.143706412713,6156.577993333318
2026-03-17 09:11:06,36201.33960735403,30047.143706412713,6153.109893333319
2026-03-17 09:11:11,36201.83351516603,30047.143706412713,6153.241793333318
2026-03-17 09:11:17,36201.79861377002,30047.143706412713,6153.2068933333185
2026-03-17 09:11:22,36200.31689929504,30047.143706412713,6152.811193333318
2026-03-17 09:11:27,36195.59724015404,30047.143706412713,6148.815493333319
2026-03-17 09:11:33,36195.36717792403,30047.143706412713,6148.947393333319
2026-03-17 09:11:38,36194.873320970044,30047.143706412713,6148.815493333319
2026-03-17 09:11:44,36194.11567720604,30047.143706412713,6148.419793333319
2026-03-17 09:11:49,36194.11567720604,30047.143706412713,6148.419793333319
2026-03-17 09:11:55,36194.83958847604,30047.143706412713,6148.419793333319
2026-03-17 09:12:00,36193.98378248204,30047.143706412713,6148.2878933333195
2026-03-17 09:12:05,36194.70769111404,30047.143706412713,6148.2878933333195
2026-03-17 09:12:11,36208.13761474904,30047.143706412713,6161.355993333317
2026-03-17 09:12:16,36208.992399746036,30047.143706412713,6161.848693333318
2026-03-17 09:12:22,36208.72730885203,30047.143706412713,6161.945693333318
2026-03-17 09:12:27,36224.86289614603,29690.740836146044,6534.122059999985
2026-03-17 09:12:33,36224.10495147407,29690.740836146044,6533.726359999985
2026-03-17 09:12:38,36224.10495147407,29690.740836146044,6533.726359999985
2026-03-17 09:12:43,36223.97305279307,29690.740836146044,6533.594459999986
2026-03-17 09:12:49,36223.97305279307,29690.740836146044,6533.594459999986
2026-03-17 09:12:54,36223.0211212341,29690.740836146044,6533.004759999985
2026-03-17 09:13:00,36223.77905473307,29690.740836146044,6533.400459999985
2026-03-17 09:13:05,36227.148638682105,29690.740836146044,6537.132359999985
2026-03-17 09:13:10,36226.345970535775,29334.083851946045,6892.986659999964
2026-03-17 09:13:16,36226.57189110553,29334.083851946045,6893.937159999964
2026-03-17 09:13:21,36229.00039396153,29334.083851946045,6896.365759999964
2026-03-17 09:13:27,36228.86849923753,29334.083851946045,6896.233859999964
2026-03-17 09:13:32,36229.362698457655,29334.083851946045,6896.365759999964
2026-03-17 09:13:38,36228.86849923753,29334.083851946045,6896.233859999964
2026-03-17 09:13:43,36259.59250559177,29334.083851946045,6926.233859999963
2026-03-17 09:13:48,36259.82321008789,29334.083851946045,6926.101959999964
2026-03-17 09:13:54,36258.56709744914,28977.19919341271,7281.73049333329
2026-03-17 09:13:59,36260.372886746,28977.19919341271,7283.1736933332895
2026-03-17 09:14:05,36263.135514474874,28977.19919341271,7285.573693333292
2026-03-17 09:14:10,36262.87171183687,28977.19919341271,7285.309893333292
2026-03-17 09:14:15,36262.640986746,28977.19919341271,7285.441793333292
2026-03-17 09:14:21,36261.52004184027,28977.19919341271,7285.0460933332915
2026-03-17 09:14:26,36261.289315430404,28977.19919341271,7285.177993333292
2026-03-17 09:14:32,36260.1099508124,28977.19919341271,7283.998593333292
2026-03-17 09:14:37,36261.065886746,28977.19919341271,7283.866693333292
2026-03-17 09:14:43,36260.076870704266,28977.19919341271,7283.602893333292
2026-03-17 09:14:48,36260.340665428266,28977.19919341271,7283.866693333292
2026-03-17 09:14:53,36259.51662026167,28977.19919341271,7284.130493333292
2026-03-17 09:14:59,36260.27491773053,28977.19919341271,7284.526193333291
2026-03-17 09:15:04,36268.69459617313,28977.19919341271,7291.858093333291
2026-03-17 09:15:10,36269.057286746,28977.19919341271,7291.858093333291
2026-03-17 09:15:15,36269.22219089713,28977.19919341271,7292.385693333291
2026-03-17 09:15:21,36266.50249403035,28774.22702841271,7493.3634933332905
2026-03-17 09:15:26,36265.54150355867,28438.298223246045,7828.693959999958
2026-03-17 09:15:31,36265.44262044684,28438.298223246045,7828.9577599999575
2026-03-17 09:15:37,36265.57451385184,28438.298223246045,7829.089659999958
2026-03-17 09:15:42,36268.00681039951,28438.298223246045,7830.796659999957
2026-03-17 09:15:48,36268.40249852851,28438.298223246045,7831.192359999957
2026-03-17 09:15:53,36268.53439457151,28438.298223246045,7831.324259999958
2026-03-17 09:15:59,36267.050843182675,28438.298223246045,7830.203359999958
2026-03-17 09:16:04,36262.72935611684,28438.298223246045,7826.244359999958
2026-03-17 09:16:09,36263.092001542675,28438.298223246045,7826.244359999958
2026-03-17 09:16:15,36262.55601638426,28082.86694151271,8181.50229333329
2026-03-17 09:16:20,36263.5414351646,28082.86694151271,8182.12509333329
2026-03-17 09:16:26,36263.5414351646,28082.86694151271,8182.12509333329
2026-03-17 09:16:31,36264.167877170956,28082.86694151271,8182.38889333329
2026-03-17 09:16:36,36265.3219139013,28082.86694151271,8183.18029333329
2026-03-17 09:16:42,36264.695461342955,28082.86694151271,8182.91649333329
2026-03-17 09:16:47,36264.9629210813,28082.86694151271,8182.821293333291
2026-03-17 09:16:53,36265.2267158053,28082.86694151271,8183.08509333329
2026-03-17 09:16:58,36264.076338813305,28082.86694151271,8181.934693333291
2026-03-17 09:17:04,36263.812544089305,28082.86694151271,8181.67089333329
2026-03-17 09:17:09,36263.977482882954,28082.86694151271,8182.198493333291
2026-03-17 09:17:14,36265.03265122695,28082.86694151271,8183.25369333329
2026-03-17 09:17:20,36264.40620057261,28082.86694151271,8182.989893333291
2026-03-17 09:17:25,36260.82737738895,28082.86694151271,8179.0482933332905
2026-03-17 09:17:31,36260.7285476846,28082.86694151271,8179.31209333329
2026-03-17 09:17:36,36260.1057725966,28082.86694151271,8178.689293333291
2026-03-17 09:17:42,36259.5781937006,28082.86694151271,8178.161693333291
2026-03-17 09:17:47,36257.515856061655,28082.86694151271,8175.011493333291
2026-03-17 09:17:52,36257.779653423655,28082.86694151271,8175.27529333329
2026-03-17 09:17:58,36252.307308147654,28082.86694151271,8169.802893333288
2026-03-17 09:18:03,36251.1239318846,28082.86694151271,8169.707093333288
2026-03-17 09:18:09,36251.6521107566,28082.86694151271,8170.235293333289
2026-03-17 09:18:14,36251.78466004321,28082.86694151271,8171.818093333289
2026-03-17 09:18:20,36251.78466004321,28082.86694151271,8171.818093333289
2026-03-17 09:18:25,36251.35586229156,28082.86694151271,8171.026693333289
2026-03-17 09:18:30,36253.234847444604,28082.86694151271,8171.818093333289
2026-03-17 09:18:36,36251.84490937169,27727.99983811271,8524.207593333289
2026-03-17 09:18:41,36249.89961895337,27727.99983811271,8522.624793333289
2026-03-17 09:18:47,36247.55867206206,27727.99983811271,8520.646293333288
2026-03-17 09:18:52,36246.80050142874,27727.99983811271,8520.250593333289
2026-03-17 09:18:57,36246.371607675064,27727.99983811271,8519.459193333289
2026-03-17 09:19:03,36244.89807884069,27727.99983811271,8517.260693333288
2026-03-17 09:19:08,36235.493966154434,27727.99983811271,8509.30599333329
2026-03-17 09:19:14,36235.81964068074,27727.99983811271,8509.26929333329
2026-03-17 09:19:19,36233.98081423675,27727.99983811271,8507.43039333329
2026-03-17 09:19:25,36222.75198308505,28778.368138246045,7445.470559999956
2026-03-17 09:19:30,36224.19513978905,28778.368138246045,7446.913759999956
2026-03-17 09:19:35,36223.83288697007,28778.368138246045,7446.913759999956
2026-03-17 09:19:41,36223.10838133211,28778.368138246045,7446.913759999956
2026-03-17 09:19:46,36223.10838133211,28778.368138246045,7446.913759999956
2026-03-17 09:19:52,36223.47063415109,28778.368138246045,7446.913759999956
2026-03-17 09:19:57,36223.83288697007,28778.368138246045,7446.913759999956
2026-03-17 09:20:03,36223.83288697007,28778.368138246045,7446.913759999956
2026-03-17 09:20:08,36223.47063415109,28778.368138246045,7446.913759999956
2026-03-17 09:20:13,36223.83288697007,28778.368138246045,7446.913759999956
2026-03-17 09:20:19,36222.74612851312,28778.368138246045,7446.913759999956
2026-03-17 09:20:24,36222.74612851312,28778.368138246045,7446.913759999956
2026-03-17 09:20:30,36224.19513978905,28778.368138246045,7446.913759999956
2026-03-17 09:20:35,36221.66526792411,28778.368138246045,7445.470559999956
2026-03-17 09:20:40,36222.75198308505,28778.368138246045,7445.470559999956
2026-03-17 09:20:46,36222.38974469807,28778.368138246045,7445.470559999956
2026-03-17 09:20:51,36223.908435987425,28111.255901979377,8113.3770266666215
2026-03-17 09:20:57,36223.908435987425,28111.255901979377,8113.3770266666215
2026-03-17 09:21:02,36224.27068231672,28111.255901979377,8113.3770266666215
2026-03-17 09:21:08,36225.08338390957,28111.255901979377,8115.638826666622
2026-03-17 09:21:13,36226.19412836956,28111.255901979377,8116.749626666621
2026-03-17 09:21:18,36229.245700848856,28111.255901979377,8119.439026666621
2026-03-17 09:21:24,36238.561928184856,28111.255901979377,8128.755626666623
2026-03-17 09:21:29,36239.286728415434,28111.255901979377,8128.755626666623
2026-03-17 09:21:35,36238.92432830015,28111.255901979377,8128.755626666623
2026-03-17 09:21:40,36238.85913696743,28111.255901979377,8128.328026666623
2026-03-17 09:21:46,36237.81356162415,28111.255901979377,8127.644826666623
2026-03-17 09:21:51,36235.22752120768,27775.207250646046,8461.107359999956
2026-03-17 09:21:56,36235.34228930579,27775.207250646046,8460.859759999956
2026-03-17 09:22:02,36234.76613504968,27775.207250646046,8460.645959999956
2026-03-17 09:22:07,36248.11443385778,27775.207250646046,8473.632159999954
2026-03-17 09:22:13,36242.011255973644,29186.425153812685,7057.398293333317
2026-03-17 09:22:18,36243.81655631706,29186.425153812685,7058.116293333317
2026-03-17 09:22:23,36243.66790448859,29186.425153812685,7058.330093333318
2026-03-17 09:22:29,36256.986673653526,29186.425153812685,7070.9240933333185
2026-03-17 09:22:34,36255.91068441353,29186.425153812685,7069.8480933333185
2026-03-17 09:22:40,36255.18555894859,29186.425153812685,7069.8480933333185
2026-03-17 09:22:45,36254.46758048859,29186.425153812685,7069.130093333319
2026-03-17 09:22:51,36254.105024936114,29186.425153812685,7069.130093333319
2026-03-17 09:22:56,36255.555247146,29186.425153812685,7069.130093333319
2026-03-17 09:23:01,36255.769047146,29186.425153812685,7069.343893333318
2026-03-17 09:23:07,36255.406489455534,29186.425153812685,7069.343893333318
2026-03-17 09:23:12,36254.31881638411,29186.425153812685,7069.343893333318
2026-03-17 09:23:18,36255.25772748906,29186.425153812685,7069.557693333319
2026-03-17 09:23:23,36254.68849663553,29186.425153812685,7068.625893333318
2026-03-17 09:23:29,36253.795047146,29186.425153812685,7067.369893333319
2026-03-17 09:23:34,36253.06997124506,29186.425153812685,7067.369893333319
2026-03-17 09:23:39,36252.64237979706,29186.425153812685,7066.942293333319
2026-03-17 09:23:45,36252.27984612259,29186.425153812685,7066.942293333319
2026-03-17 09:23:50,36253.00491347154,29186.425153812685,7066.942293333319
2026-03-17 09:23:56,36252.28692065153,29186.425153812685,7066.224293333319
2026-03-17 09:24:01,36252.28692065153,29186.425153812685,7066.224293333319
2026-03-17 09:24:07,36244.362083662585,29186.425153812685,7059.024293333317
2026-03-17 09:24:12,36245.83878513353,29186.425153812685,7059.776093333317
2026-03-17 09:24:18,36245.300790513524,29186.425153812685,7059.238093333317
2026-03-17 09:24:23,36244.33520016953,29186.425153812685,7058.272493333317
2026-03-17 09:24:28,36243.475447146,29186.425153812685,7057.050293333316
2026-03-17 09:24:34,36243.83100521153,29186.425153812685,7057.768293333316
2026-03-17 09:24:39,36243.83100521153,29186.425153812685,7057.768293333316
2026-03-17 09:24:45,36236.05491155306,29186.425153812685,7050.354493333318
2026-03-17 09:24:50,36236.43753467364,29186.425153812685,7051.824293333318
2026-03-17 09:24:56,36238.055866928116,29186.425153812685,7053.080293333317
2026-03-17 09:25:01,36239.17003942859,29186.425153812685,7053.832093333317
2026-03-17 09:25:06,36243.60050063117,29186.425153812685,7059.350093333317
2026-03-17 09:25:12,36243.96295838364,29186.425153812685,7059.350093333317
2026-03-17 09:25:17,36242.93373851423,28853.80163247935,7390.21942666665
2026-03-17 09:25:23,36242.20885809304,28853.80163247935,7390.21942666665
2026-03-17 09:25:28,36243.29617872481,28853.80163247935,7390.21942666665
2026-03-17 09:25:33,36242.92682219304,28853.80163247935,7390.93742666665
2026-03-17 09:25:39,36243.50306103164,28853.80163247935,7391.1512266666505
