time,balance_total,balance_available,balance_used
2026-03-30 00:17:31,80564.52182688155,76273.8888971957,4354.329222000001
2026-03-30 00:17:46,80564.05227510034,76273.8888971957,4354.666222000001
2026-03-30 00:18:01,80561.2137525124,76273.8888971957,4355.860142000002
2026-03-30 00:18:17,80561.18581027018,76273.8888971957,4354.218242000002
2026-03-30 00:18:32,80559.50322591238,76273.8888971957,4353.341202000001
2026-03-30 00:18:47,80559.1398314204,76273.8888971957,4352.977502000002
2026-03-30 00:19:02,80559.4587632924,76273.8888971957,4353.2967020000015
2026-03-30 00:19:18,80560.93754748639,76273.8888971957,4355.583702000002
2026-03-30 00:19:33,80559.94966059198,76273.8888971957,4353.788012000001
2026-03-30 00:19:48,80563.82980322035,76273.8888971957,4354.443572000001
2026-03-30 00:20:04,80564.18910993576,76273.8888971957,4353.996242000002
2026-03-30 00:20:19,80561.89339498444,76273.8888971957,4351.698712000001
2026-03-30 00:20:34,80560.65690357235,76273.8888971957,4351.268132000002
2026-03-30 00:20:49,80559.11179096466,76273.8888971957,4350.528672000001
2026-03-30 00:21:05,80552.65141309235,76273.8888971957,4343.256232000002
2026-03-30 00:21:20,80550.47359357667,76273.8888971957,4341.883472000001
2026-03-30 00:21:35,80548.72043478646,76273.8888971957,4340.1288920000015
2026-03-30 00:21:50,80548.92106837657,76273.8888971957,4341.136492000001
2026-03-30 00:22:06,80547.5233874368,76273.8888971957,4341.351292000002
2026-03-30 00:22:21,80551.14836049818,76273.8888971957,4343.365612000001
2026-03-30 00:22:36,80554.19485690986,76273.8888971957,4345.607752000002
2026-03-30 00:22:51,80553.01387535105,76273.8888971957,4342.812172000002
2026-03-30 00:23:07,80552.8590436648,76813.43438309571,3803.111732000002
2026-03-30 00:23:22,80549.3947825948,76813.43438309571,3799.644732000002
2026-03-30 00:23:37,80554.0178874544,76813.43438309571,3804.271492000002
2026-03-30 00:23:53,80554.30773829119,76813.43438309571,3804.5615720000023
2026-03-30 00:24:08,80551.19027200252,76813.43438309571,3803.8620720000017
2026-03-30 00:24:23,80550.9894561742,76813.43438309571,3804.4679320000023
2026-03-30 00:24:38,80555.8364796307,76813.43438309571,3806.0915220000024
2026-03-30 00:24:54,80555.53408101165,76813.43438309571,3806.5957220000023
2026-03-30 00:25:09,80554.85872173164,76813.43438309571,3805.919822000002
2026-03-30 00:25:24,80554.27858621164,76813.43438309571,3805.3392220000023
2026-03-30 00:25:39,80552.41282001964,76813.43438309571,3803.471962000002
2026-03-30 00:25:55,80553.52878561935,76813.43438309571,3802.9752020000024
2026-03-30 00:26:10,80549.55938459563,76813.43438309571,3800.6162420000014
2026-03-30 00:26:25,80552.29416027549,76813.43438309571,3802.546402000002
2026-03-30 00:26:40,80552.40466654765,76813.43438309571,3803.4638020000025
2026-03-30 00:26:56,80551.56334014764,76813.43438309571,3802.6218020000024
2026-03-30 00:27:11,80548.29407519879,76813.43438309571,3801.770312000002
2026-03-30 00:27:26,80550.53363457164,76813.43438309571,3801.591272000002
2026-03-30 00:27:41,80549.23771213964,76813.43438309571,3800.294312000002
2026-03-30 00:27:57,80553.90867819719,76813.43438309571,3802.5486020000026
2026-03-30 00:28:12,80559.85405805554,76813.43438309571,3809.305412000002
2026-03-30 00:28:27,80559.9417139315,76813.43438309571,3810.2000020000023
2026-03-30 00:28:43,80558.8554827326,76813.43438309571,3809.1129120000023
2026-03-30 00:28:58,80556.35101693963,76813.43438309571,3807.413312000002
2026-03-30 00:29:13,80555.01739307983,76813.43438309571,3809.3061120000016
2026-03-30 00:29:28,80560.40314910951,76813.43438309571,3810.6618020000024
2026-03-30 00:29:44,80560.00766179149,76813.43438309571,3810.266002000002
2026-03-30 00:29:59,80561.9225478355,76813.43438309571,3812.1824020000026
2026-03-30 00:30:14,80562.85179799315,76813.43438309571,3812.3054920000022
2026-03-30 00:30:29,80560.60903779563,76813.43438309571,3811.6747420000024
2026-03-30 00:30:45,80546.3247269081,75740.17626894571,4873.864251999975
2026-03-30 00:31:00,80545.93898134014,75740.17626894571,4871.0578119999755
2026-03-30 00:31:15,80553.24031334493,75740.17626894571,4877.558231999975
2026-03-30 00:31:31,80554.04648788893,75740.17626894571,4878.365051999975
2026-03-30 00:31:46,80548.3496548793,75740.17626894571,4875.084051999975
2026-03-30 00:32:01,80553.72466856135,75740.17626894571,4876.429351999975
2026-03-30 00:32:16,80556.00416290613,75740.17626894571,4879.517451999975
2026-03-30 00:32:32,80549.83729858075,75740.17626894571,4873.345711999975
2026-03-30 00:32:47,80553.84838649693,75740.17626894571,4878.1667919999745
2026-03-30 00:33:02,80554.8431008421,75740.17626894571,4881.582891999975
2026-03-30 00:33:17,80557.56253830591,75740.17626894571,4883.497681999975
2026-03-30 00:33:33,80555.9478831111,75740.17626894571,4882.688591999975
2026-03-30 00:33:48,80559.0541028071,75740.17626894571,4885.797391999975
2026-03-30 00:34:03,80554.3327545097,75740.17626894571,4881.879011999976
2026-03-30 00:34:19,80551.7381953379,75740.17626894571,4880.089151999975
2026-03-30 00:34:34,80559.59405176673,75740.17626894571,4884.723951999976
2026-03-30 00:34:49,80559.7997522849,75740.17626894571,4885.736731999975
2026-03-30 00:35:04,80560.89831347034,75740.17626894571,4884.415471999975
2026-03-30 00:35:20,80553.75462055049,75740.17626894571,4881.300391999976
2026-03-30 00:35:35,80554.1992867169,75740.17626894571,4881.745431999975
2026-03-30 00:35:50,80559.51582529611,75740.17626894571,4885.452571999975
2026-03-30 00:36:05,80563.81577939523,75740.17626894571,4888.949101999975
2026-03-30 00:36:21,80559.47425409389,75740.17626894571,4887.8317919999745
2026-03-30 00:36:36,80563.80088866051,75740.17626894571,4889.741151999975
2026-03-30 00:36:51,80562.45081591193,75740.17626894571,4887.583031999975
2026-03-30 00:37:07,80561.92650095132,75740.17626894571,4887.058291999974
2026-03-30 00:37:22,80563.24353329033,75740.17626894571,4888.376391999975
2026-03-30 00:37:37,80561.50653157731,75740.17626894571,4887.4449119999745
2026-03-30 00:37:52,80563.94356388893,75740.17626894571,4888.270051999975
2026-03-30 00:38:08,80565.51119499533,75740.17626894571,4890.645891999975
2026-03-30 00:38:23,80563.31310865693,75740.17626894571,4887.639091999976
2026-03-30 00:38:38,80564.03071411293,75740.17626894571,4888.357271999975
2026-03-30 00:38:53,80560.01304889846,76280.1313630257,4344.381295999974
2026-03-30 00:39:09,80559.03821938646,76280.1313630257,4343.405685999975
2026-03-30 00:39:24,80561.90957668793,76280.1313630257,4343.858685999975
2026-03-30 00:39:39,80559.53972388798,76280.1313630257,4344.714485999974
2026-03-30 00:39:55,80561.76603550796,76280.1313630257,4345.328785999975
2026-03-30 00:40:10,80554.13856597296,76280.1313630257,4337.695285999974
2026-03-30 00:40:25,80559.45327707446,76280.1313630257,4343.821075999974
2026-03-30 00:40:40,80558.14922115447,76280.1313630257,4342.515975999973
2026-03-30 00:40:56,80558.58886915447,76280.1313630257,4342.955975999974
2026-03-30 00:41:11,80557.89668471186,76280.1313630257,4341.456375999974
2026-03-30 00:41:26,80559.17647287986,76280.1313630257,4342.737175999973
2026-03-30 00:41:41,80553.41687741407,76280.1313630257,4338.5866759999735
2026-03-30 00:41:57,80550.49433718986,76280.1313630257,4334.048175999974
2026-03-30 00:42:12,80547.6896974489,76280.1313630257,4335.275275999974
2026-03-30 00:42:27,80548.06481609806,76280.1313630257,4333.230275999974
2026-03-30 00:42:43,80542.83359138352,76280.1313630257,4332.028685999973
2026-03-30 00:42:58,80550.67718836118,76280.1313630257,4335.844765999973
2026-03-30 00:43:13,80549.88112031788,76280.1313630257,4335.854865999973
2026-03-30 00:43:28,80558.11713784085,76280.1313630257,4340.870155999974
2026-03-30 00:43:44,80557.57039043603,76280.1313630257,4339.516155999973
2026-03-30 00:43:59,80554.21458586975,76280.1313630257,4337.771365999973
2026-03-30 00:44:14,80558.95765389045,76280.1313630257,4343.325055999972
2026-03-30 00:44:29,80563.87874028283,76280.1313630257,4346.636255999973
2026-03-30 00:44:45,80557.18940986789,76280.1313630257,4343.976055999974
2026-03-30 00:45:00,80564.1008685919,76280.1313630257,4350.893255999974
2026-03-30 00:45:15,80564.44275997409,76280.1313630257,4350.428455999973
2026-03-30 00:45:31,80567.05670020127,76280.1313630257,4352.237555999974
2026-03-30 00:45:46,80570.62578689746,76280.1313630257,4355.809535999973
2026-03-30 00:46:01,80569.04400475051,76280.1313630257,4356.647535999974
2026-03-30 00:46:16,80571.60436264049,76280.1313630257,4357.595935999973
2026-03-30 00:46:32,80574.88648062646,76280.1313630257,4359.266635999973
2026-03-30 00:46:47,80571.85690741646,76280.1313630257,4355.427635999974
2026-03-30 00:47:02,80567.04107689043,76280.1313630257,4348.187235999973
2026-03-30 00:47:17,80572.64191701442,76280.1313630257,4353.792335999973
2026-03-30 00:47:33,80570.51823743245,76280.1313630257,4353.280935999973
2026-03-30 00:47:48,80570.95609563644,76280.1313630257,4353.719135999973
2026-03-30 00:48:03,80565.58936269145,76280.1313630257,4349.155135999974
2026-03-30 00:48:19,80562.33486986248,76280.1313630257,4348.318835999973
2026-03-30 00:48:34,80565.49499982646,76280.1313630257,4349.867635999974
2026-03-30 00:48:49,80565.29986605846,76280.1313630257,4349.672345999973
2026-03-30 00:49:04,80560.35130771827,76280.1313630257,4346.333645999974
2026-03-30 00:49:20,80566.98856644655,76280.1313630257,4350.555445999973
2026-03-30 00:49:35,80574.80845309846,76280.1313630257,4359.188545999973
2026-03-30 00:49:50,80575.65721813437,76280.1313630257,4360.845045999973
2026-03-30 00:50:06,80582.24950077655,76280.1313630257,4365.828445999973
2026-03-30 00:50:21,80578.68951538856,76280.1313630257,4362.2656459999735
2026-03-30 00:50:36,80582.36077712874,76280.1313630257,4364.325645999973
2026-03-30 00:50:51,80581.18368418874,76280.1313630257,4363.147645999974
2026-03-30 00:51:07,80578.71808416372,76280.1313630257,4360.680145999973
2026-03-30 00:51:22,80583.56155181973,76280.1313630257,4365.5273459999735
2026-03-30 00:51:37,80580.14066807156,76280.1313630257,4363.717945999974
2026-03-30 00:51:52,80574.82125328119,76280.1313630257,4361.622545999974
2026-03-30 00:52:08,80577.83905599629,76280.1313630257,4363.835745999974
2026-03-30 00:52:23,80579.60980279227,76280.1313630257,4365.607945999974
2026-03-30 00:52:38,80583.35252869556,76280.1313630257,4366.932345999973
2026-03-30 00:52:54,80582.19274564856,76280.1313630257,4365.771645999974
2026-03-30 00:53:09,80580.08970836156,76280.1313630257,4363.666945999973
2026-03-30 00:53:24,80579.75067640856,76280.1313630257,4363.327645999973
2026-03-30 00:53:39,80584.18726872957,76280.1313630257,4367.767745999974
2026-03-30 00:53:55,80582.83203517264,76280.1313630257,4365.604345999974
2026-03-30 00:54:10,80577.10926477355,76280.1313630257,4360.684145999973
2026-03-30 00:54:25,80571.92490957628,76280.1313630257,4357.916745999973
2026-03-30 00:54:40,80573.92102559037,76280.1313630257,4359.107445999974
2026-03-30 00:54:56,80575.2877555905,76280.1313630257,4362.896535999974
2026-03-30 00:55:11,80579.98879671148,76280.1313630257,4365.180135999974
2026-03-30 00:55:26,80583.25691970208,76280.1313630257,4369.258055999973
2026-03-30 00:55:42,80581.72250048778,76280.1313630257,4368.529525999974
2026-03-30 00:55:57,80579.44612720422,76280.1313630257,4369.479925999974
2026-03-30 00:56:12,80583.15106657289,76280.1313630257,4369.152115999974
2026-03-30 00:56:27,80586.01029534367,76280.1313630257,4371.206515999974
2026-03-30 00:56:43,80586.57246167609,76280.1313630257,4373.3835159999735
2026-03-30 00:56:58,80588.73488408487,76280.1313630257,4374.7405159999735
2026-03-30 00:57:13,80586.78428571609,76280.1313630257,4373.595515999974
2026-03-30 00:57:29,80580.25750911173,76280.1313630257,4369.484815999973
2026-03-30 00:57:44,80575.19941506092,76280.1313630257,4365.229515999974
2026-03-30 00:57:59,80574.0126076153,76280.1313630257,4361.620315999974
2026-03-30 00:58:14,80571.73603458088,76280.1313630257,4357.727715999974
2026-03-30 00:58:30,80571.91409844867,76280.1313630257,4357.905925999973
2026-03-30 00:58:45,80575.49294130647,76280.1313630257,4360.680635999974
2026-03-30 00:59:00,80581.48636275028,76280.1313630257,4367.486045999974
2026-03-30 00:59:16,80572.99729119812,76280.1313630257,4360.604145999973
2026-03-30 00:59:31,80573.76864911537,76280.1313630257,4358.9549459999735
2026-03-30 00:59:46,80572.34025871048,76280.1313630257,4358.332435999974
2026-03-30 01:00:01,80573.52702231251,76280.1313630257,4362.748535999975
2026-03-30 01:00:17,80553.22987591628,75720.6585690257,4903.520584545724
2026-03-30 01:00:32,80551.79890358103,75720.6585690257,4896.440184545723
2026-03-30 01:00:47,80533.16537112075,75173.28091146071,5427.589190545724
2026-03-30 01:01:03,80535.74560190475,75173.28091146071,5430.171590545724
2026-03-30 01:01:18,80527.39558626425,74647.06625546071,5947.2225905457235
2026-03-30 01:01:33,80520.93502542355,73603.14672486071,6983.063130545724
2026-03-30 01:01:48,80503.04809589502,73083.01547946071,7486.099290545723
2026-03-30 01:02:04,80504.09596501433,73083.01547946071,7487.954390545723
2026-03-30 01:02:19,80501.48401693512,73083.01547946071,7482.114990545722
2026-03-30 01:02:34,80489.07579883153,73083.01547946071,7476.146790545723
2026-03-30 01:02:49,80487.52386456882,73083.01547946071,7475.399790545723
2026-03-30 01:03:05,80492.16855974973,73083.01547946071,7474.404590545723
2026-03-30 01:03:20,80480.63841043042,73083.01547946071,7462.058990545724
2026-03-30 01:03:35,80474.05981411372,73083.01547946071,7461.117730545723
2026-03-30 01:03:51,80483.36514647803,73083.01547946071,7468.012530545723
2026-03-30 01:04:06,80480.52791759622,73083.01547946071,7463.560630545723
2026-03-30 01:04:21,80481.20149027732,73083.01547946071,7463.4286305457235
2026-03-30 01:04:36,80470.88879441388,73616.9512457107,6919.977830545723
2026-03-30 01:04:52,80477.14116326389,73616.9512457107,6926.235330545723
2026-03-30 01:05:07,80482.23100194687,73616.9512457107,6930.523210545723
2026-03-30 01:05:22,80474.5793677954,73616.9512457107,6922.059330545723
2026-03-30 01:05:38,80471.75442955541,73616.9512457107,6919.232130545723
2026-03-30 01:05:53,80460.7310306159,73616.9512457107,6909.811730545723
2026-03-30 01:06:08,80457.77047103846,73616.9512457107,6906.042850545722
2026-03-30 01:06:23,80446.51415604485,73616.9512457107,6894.777410545721
2026-03-30 01:06:39,80412.00103304542,74688.43719071071,5787.944948045722
2026-03-30 01:06:54,80397.06682997342,74688.43719071071,5772.998788045723
2026-03-30 01:07:09,80401.41843568964,74688.43719071071,5778.159188045723
2026-03-30 01:07:25,80409.68366107126,74688.43719071071,5788.041948045723
2026-03-30 01:07:40,80408.81611870884,74688.43719071071,5785.562868045722
2026-03-30 01:07:55,80410.25765012184,74688.43719071071,5787.005568045723
2026-03-30 01:08:10,80403.65557339985,74688.43719071071,5781.203488045723
2026-03-30 01:08:26,80408.87619001165,74688.43719071071,5785.622988045722
2026-03-30 01:08:41,80425.07000239025,74688.43719071071,5801.829928045722
2026-03-30 01:08:56,80428.10342332744,74688.43719071071,5804.865808045723
2026-03-30 01:09:12,80422.22265501249,74688.43719071071,5802.202508045722
2026-03-30 01:09:27,80439.07452952744,74688.43719071071,5815.845808045723
2026-03-30 01:09:42,80444.37247813746,74688.43719071071,5821.953808045722
2026-03-30 01:09:57,80449.7116398654,74688.43719071071,5824.074208045722
2026-03-30 01:10:13,80450.00756347743,74688.43719071071,5825.981908045722
2026-03-30 01:10:28,80450.08890065445,74688.43719071071,5826.869108045722
2026-03-30 01:10:43,80450.33013647207,74688.43719071071,5828.722188045723
2026-03-30 01:10:59,80444.9060377345,74688.43719071071,5824.905188045723
2026-03-30 01:11:14,80438.55579828242,74688.43719071071,5813.715308045723
2026-03-30 01:11:29,80422.54727540226,74688.43719071071,5800.916248045722
2026-03-30 01:11:44,80416.54496146126,74688.43719071071,5794.908948045722
2026-03-30 01:12:00,80406.07580717946,74688.43719071071,5783.625708045723
2026-03-30 01:12:15,80392.98541011424,74688.43719071071,5770.524568045722
2026-03-30 01:12:30,80367.16246298287,74688.43719071071,5745.485428045722
2026-03-30 01:12:46,80357.65966100105,74688.43719071071,5735.169828045721
2026-03-30 01:13:01,80357.40157125286,74688.43719071071,5735.716428045722
2026-03-30 01:13:16,80356.34365005686,74688.43719071071,5734.657628045722
2026-03-30 01:13:31,80361.17520948549,74688.43719071071,5741.103128045723
2026-03-30 01:13:47,80373.99474747607,74688.43719071071,5752.323388045722
2026-03-30 01:14:02,80380.48117200425,74688.43719071071,5758.010068045723
2026-03-30 01:14:17,80383.47566111885,74688.43719071071,5760.201868045723
2026-03-30 01:14:33,80388.69975569582,74688.43719071071,5763.819848045723
2026-03-30 01:14:48,80390.17058016904,74688.43719071071,5767.707428045723
2026-03-30 01:15:03,80390.73541595045,74688.43719071071,5767.467508045723
2026-03-30 01:15:18,80390.28028490544,74688.43719071071,5767.012008045722
2026-03-30 01:15:34,80383.23229394347,74688.43719071071,5761.568608045723
2026-03-30 01:15:49,80388.32347120944,74688.43719071071,5765.053608045721
2026-03-30 01:16:04,80397.03247747743,74688.43719071071,5772.964408045723
2026-03-30 01:16:19,80394.59718300468,74688.43719071071,5773.7482280457225
2026-03-30 01:16:35,80403.95515490143,74688.43719071071,5779.892628045723
2026-03-30 01:16:50,80403.44621185944,74688.43719071071,5780.1886080457225
2026-03-30 01:17:05,80406.10523630364,74688.43719071071,5782.849788045723
2026-03-30 01:17:21,80410.34418307921,74688.43719071071,5785.481388045724
2026-03-30 01:17:36,80405.08640917343,74688.43719071071,5781.024788045723
2026-03-30 01:17:51,80391.98188549165,74688.43719071071,5768.714988045723
2026-03-30 01:18:07,80386.48436350228,74688.43719071071,5765.628588045723
2026-03-30 01:18:22,80390.97754004908,74688.43719071071,5769.320288045723
2026-03-30 01:18:37,80388.30657878847,74688.43719071071,5766.647108045722
2026-03-30 01:18:52,80393.51709203742,74688.43719071071,5769.446208045722
2026-03-30 01:19:08,80392.32312228807,74688.43719071071,5770.666988045723
2026-03-30 01:19:23,80403.66764349425,74688.43719071071,5781.215568045722
2026-03-30 01:19:38,80405.26793018225,74688.43719071071,5782.817168045723
2026-03-30 01:19:53,80404.66654372386,74688.43719071071,5782.215288045723
2026-03-30 01:20:09,80395.11830489429,74688.43719071071,5774.269788045723
2026-03-30 01:20:24,80394.07078555028,74688.43719071071,5773.221388045723
2026-03-30 01:20:39,80394.0663881995,74688.43719071071,5774.022288045722
2026-03-30 01:20:55,80407.75725078942,74688.43719071071,5783.697768045722
2026-03-30 01:21:10,80406.19764785649,74688.43719071071,5786.163868045722
2026-03-30 01:21:25,80411.5516008059,74688.43719071071,5792.3278680457215
2026-03-30 01:21:41,80417.83001398167,74688.43719071071,5796.195068045721
2026-03-30 01:21:56,80419.23027166625,74688.43719071071,5796.790968045722
2026-03-30 01:22:11,80424.73405486025,74688.43719071071,5802.299268045723
2026-03-30 01:22:26,80431.08188579127,74688.43719071071,5809.457948045722
2026-03-30 01:22:42,80437.53970135187,74688.43719071071,5815.921128045722
2026-03-30 01:22:57,80433.49618026227,74688.43719071071,5811.874248045722
2026-03-30 01:23:12,80436.77405736427,74688.43719071071,5815.154848045721
2026-03-30 01:23:28,80436.34302701507,74688.43719071071,5815.529168045722
2026-03-30 01:23:43,80438.74525624626,74688.43719071071,5816.321968045722
2026-03-30 01:23:58,80440.75282900286,74688.43719071071,5817.525468045722
2026-03-30 01:24:13,80437.15743889326,74688.43719071071,5815.538548045722
2026-03-30 01:24:29,80436.68871639189,74688.43719071071,5815.875148045722
2026-03-30 01:24:44,80435.0198807131,74688.43719071071,5815.816348045722
2026-03-30 01:24:59,80431.28386028789,74688.43719071071,5810.465748045722
2026-03-30 01:25:15,80433.46680466426,74688.43719071071,5811.844848045722
2026-03-30 01:25:30,80435.41127235665,74688.43719071071,5812.985248045722
2026-03-30 01:25:45,80427.35897837127,74688.43719071071,5805.731948045722
2026-03-30 01:26:00,80424.26777272305,74688.43719071071,5801.027048045721
2026-03-30 01:26:16,80412.34349943849,74688.43719071071,5792.314948045722
2026-03-30 01:26:31,80416.49559287587,74688.43719071071,5795.665048045722
2026-03-30 01:26:46,80417.58186480543,74688.43719071071,5793.530248045722
2026-03-30 01:27:02,80424.52830371464,74688.43719071071,5802.093348045722
2026-03-30 01:27:17,80419.03829872543,74688.43719071071,5794.987848045723
2026-03-30 01:27:32,80412.18343481465,74688.43719071071,5789.738348045722
2026-03-30 01:27:47,80415.21864321987,74688.43719071071,5793.581528045722
2026-03-30 01:28:03,80413.04877064069,74688.43719071071,5792.215328045722
2026-03-30 01:28:18,80411.09644034048,74688.43719071071,5791.066828045722
2026-03-30 01:28:33,80412.81423760725,74688.43719071071,5789.564228045721
2026-03-30 01:28:49,80413.29334921225,74688.43719071071,5790.043728045722
2026-03-30 01:29:04,80416.5563330315,74688.43719071071,5797.336908045722
2026-03-30 01:29:19,80422.34469168144,74688.43719071071,5799.102408045723
2026-03-30 01:29:35,80421.27942997745,74688.43719071071,5798.841808045723
2026-03-30 01:29:50,80418.39191602526,74688.43719071071,5795.146428045722
2026-03-30 01:30:05,80418.23864027925,74688.43719071071,5794.993028045721
2026-03-30 01:30:20,80420.48561875126,74517.12999071072,5968.549028045722
2026-03-30 01:30:36,80414.71147097851,73435.81344071071,7048.114208045724
2026-03-30 01:30:51,80406.43689324052,73435.81344071071,7039.832508045723
2026-03-30 01:31:06,80402.24919689499,73435.81344071071,7034.835808045724
2026-03-30 01:31:22,80405.97740580543,73435.81344071071,7034.540248045724
2026-03-30 01:31:37,80406.27533001453,73435.81344071071,7034.033068045724
2026-03-30 01:31:52,80403.36082535629,73435.81344071071,7035.1429880457235
2026-03-30 01:32:07,80376.4650544974,73946.12631841071,6497.911728045723
2026-03-30 01:32:23,80370.57635956402,73946.12631841071,6494.433328045722
2026-03-30 01:32:38,80364.21562784114,73946.12631841071,6488.872108045724
2026-03-30 01:32:53,80369.096048556,73946.12631841071,6492.951728045722
2026-03-30 01:33:08,80376.08236968232,73946.12631841071,6495.918528045723
2026-03-30 01:33:24,80373.56257896393,73946.12631841071,6495.811908045723
2026-03-30 01:33:39,80372.06065668394,73946.12631841071,6494.3087080457235
2026-03-30 01:33:54,80382.64564902168,73946.12631841071,6505.707908045723
2026-03-30 01:34:10,80382.55269086793,73946.12631841071,6504.809668045723
2026-03-30 01:34:25,80387.87060864427,73946.12631841071,6508.521648045723
2026-03-30 01:34:40,80386.66860713426,73946.12631841071,6507.318648045722
2026-03-30 01:34:56,80384.94627785507,73946.12631841071,6505.594888045723
2026-03-30 01:35:11,80380.6885343114,73946.12631841071,6504.554308045723
2026-03-30 01:35:26,80386.2452122582,73946.12631841071,6507.700108045723
2026-03-30 01:35:41,80384.07079379873,73946.12631841071,6503.913508045724
2026-03-30 01:35:57,80377.40640115125,73946.12631841071,6498.048748045723
2026-03-30 01:36:12,80366.61262742546,73946.12631841071,6487.246008045722
2026-03-30 01:36:27,80353.71877821027,73946.12631841071,6474.341448045723
2026-03-30 01:36:43,80355.27736044435,73946.12631841071,6479.9259680457235
2026-03-30 01:36:58,80360.15111493587,73946.12631841071,6480.779128045722
2026-03-30 01:37:13,80352.95483073239,73946.12631841071,6471.967168045723
2026-03-30 01:37:28,80345.22733646887,73946.12631841071,6468.257388045722
2026-03-30 01:37:44,80329.543589159,73946.12631841071,6453.364828045724
2026-03-30 01:37:59,80321.83830834647,73946.12631841071,6444.848228045723
2026-03-30 01:38:14,80320.065042675,73946.12631841071,6443.878028045724
2026-03-30 01:38:30,80315.97668861193,73946.12631841071,6438.177028045724
2026-03-30 01:38:45,80313.71293059661,73946.12631841071,6435.106848045723
2026-03-30 01:39:00,80306.06391851458,75007.74262333645,5366.639519999974
2026-03-30 01:39:16,80317.94285819716,75007.74262333645,5379.333119999974
2026-03-30 01:39:31,80325.71976430116,75007.74262333645,5387.116719999974
2026-03-30 01:39:46,80325.17007020145,75007.74262333645,5384.152719999975
2026-03-30 01:40:01,80326.25514137458,75007.74262333645,5386.847919999973
2026-03-30 01:40:17,80325.44655356373,75007.74262333645,5387.647919999973
2026-03-30 01:40:32,80329.09597485603,75007.74262333645,5388.886519999974
2026-03-30 01:40:47,80321.60709557458,75007.74262333645,5382.195919999974
2026-03-30 01:41:03,80315.91745179595,76075.12275358646,4309.925839999973
2026-03-30 01:41:18,80305.43271606375,76075.12275358646,4297.018839999972
2026-03-30 01:41:33,80229.49355830169,76513.42976932644,3781.1023600000008
2026-03-30 01:41:49,80249.83523604511,76513.42976932644,3803.0681600000003
2026-03-30 01:42:04,80238.08167223392,77001.73536442644,3303.80296
2026-03-30 01:42:19,80238.47646675515,77001.73536442644,3303.3943600000002
2026-03-30 01:42:34,80236.64079163116,77001.73536442644,3301.5571600000007
2026-03-30 01:42:50,80229.30639900066,77001.73536442644,3295.8239600000006
2026-03-30 01:43:05,80242.53512818592,77001.73536442644,3308.26016
2026-03-30 01:43:20,80238.00240111067,77001.73536442644,3304.5273600000014
2026-03-30 01:43:36,80240.36643632689,77001.73536442644,3302.8747600000006
2026-03-30 01:43:51,80241.84802571738,77001.73536442644,3302.7501600000005
2026-03-30 01:44:06,80240.56985910439,77001.73536442644,3304.6857600000008
2026-03-30 01:44:21,80240.7103609669,77001.73536442644,3303.2189600000006
2026-03-30 01:44:37,80236.20923460861,77001.73536442644,3296.3033600000003
2026-03-30 01:44:52,80236.6008512069,77001.73536442644,3299.1061600000003
2026-03-30 01:45:07,80241.77554524662,77001.73536442644,3301.8739600000004
2026-03-30 01:45:23,80230.77998033036,77001.73536442644,3288.4593600000007
2026-03-30 01:45:38,80237.0591204428,77001.73536442644,3286.7083600000005
2026-03-30 01:45:53,80227.86946028311,77001.73536442644,3286.350160000001
2026-03-30 01:46:09,80249.38080771588,77001.73536442644,3308.6813599999996
2026-03-30 01:46:24,80261.16587811436,77001.73536442644,3318.867760000001
2026-03-30 01:46:39,80250.77481047262,77001.73536442644,3310.8801600000006
2026-03-30 01:46:54,80235.88269124077,77491.53892942643,2806.1730000000007
2026-03-30 01:47:10,80242.38698978265,77491.53892942643,2810.2714
2026-03-30 01:47:25,80243.50972575582,77491.53892942643,2808.1806000000006
2026-03-30 01:47:40,80240.32646781324,77491.53892942643,2806.6022000000003
2026-03-30 01:47:56,80238.79684845466,77491.53892942643,2806.6786000000006
2026-03-30 01:48:11,80246.15565045313,77491.53892942643,2810.0248
2026-03-30 01:48:26,80247.91262974453,77491.53892942643,2813.390200000001
2026-03-30 01:48:42,80241.13291066395,77491.53892942643,2808.212800000001
2026-03-30 01:48:57,80235.13209445994,77491.53892942643,2802.2076000000006
2026-03-30 01:49:12,80237.63234833608,77491.53892942643,2807.120400000001
2026-03-30 01:49:27,80244.43247500266,77491.53892942643,2812.318400000001
2026-03-30 01:49:43,80244.87557652194,77491.53892942643,2811.9581999999996
2026-03-30 01:49:58,80243.59166961347,77491.53892942643,2814.6916
2026-03-30 01:50:13,80245.83198327935,77491.53892942643,2814.5226000000007
2026-03-30 01:50:29,80244.8587025456,77491.53892942643,2818.3708
2026-03-30 01:50:44,80239.67846626218,77491.53892942643,2811.579000000001
2026-03-30 01:50:59,80242.92276682936,77491.53892942643,2811.6112000000007
2026-03-30 01:51:14,80238.64993572359,77491.53892942643,2812.157000000001
2026-03-30 01:51:30,80234.57327956289,77491.53892942643,2807.2734
2026-03-30 01:51:45,80230.14271442877,77491.53892942643,2800.4286000000006
2026-03-30 01:52:00,80228.62504196289,77491.53892942643,2801.3204
2026-03-30 01:52:16,80230.7355367622,77491.53892942643,2802.629000000001
2026-03-30 01:52:31,80231.53311364289,77491.53892942643,2804.2308000000007
2026-03-30 01:52:46,80130.57226159121,78396.10756402643,1798.6204799999998
2026-03-30 01:53:02,80127.39246033432,78396.10756402643,1797.04328
