atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.000392499999999997,0.0,ADD_UNIT,XLM-USDT-SWAP,0.0,0.0,0.17035625000000001,0.0,0.0,0,0.17016,341.96,Добор по Turtle,unknown,long,0.170085,2026-03-28 18:25:50,20260328_174953_XLM-USDT-SWAP_long,3
0.00018500000000000043,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.2562459961562996,-6.891999999999719,21,0.1557,1723.0,Минутный snapshot позиции,,long,0.1526,2026-03-28 18:26:00,20260328_182539_THETA-USDT-SWAP_long,1
0.000392499999999997,0.1702633333333334,SNAPSHOT,XLM-USDT-SWAP,0.0,0.3878702397743264,0.17035625000000001,0.045028289512276685,3.932539999995866,2167,0.17034,512.94,Минутный snapshot позиции,,long,0.170085,2026-03-28 18:26:00,20260328_174953_XLM-USDT-SWAP_long,3
0.0,0.0,CLOSE,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,3.932539999995866,0,0.16978,512.94,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,long,0.170085,2026-03-28 18:28:47,20260328_174953_XLM-USDT-SWAP_long,3
0.0,0.0,CLOSED_TRADE_REGISTERED,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.16978,512.94,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,long,0.170085,2026-03-28 18:28:47,20260328_174953_XLM-USDT-SWAP_long,3
0.00018500000000000043,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.2562459961562996,-6.891999999999719,189,0.1557,1723.0,Минутный snapshot позиции,,long,0.1526,2026-03-28 18:28:48,20260328_182539_THETA-USDT-SWAP_long,1
0.00021000000000000047,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.2562459961562996,-12.060999999999629,360,0.1557,1723.0,Минутный snapshot позиции,,long,0.1526,2026-03-28 18:31:39,20260328_182539_THETA-USDT-SWAP_long,1
0.00021000000000000047,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.2562459961562996,-8.615000000000007,533,0.1557,1723.0,Минутный snapshot позиции,,long,0.1526,2026-03-28 18:34:32,20260328_182539_THETA-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,-8.615000000000007,0,0.1557,1723.0,ATR stop update,unknown,long,0.15604,2026-03-28 18:37:19,20260328_182539_THETA-USDT-SWAP_long,1
0.0001799999999999996,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.32030749519538787,-8.615000000000007,701,0.1556,1723.0,Минутный snapshot позиции,,long,0.15604,2026-03-28 18:37:20,20260328_182539_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1556,1723.0,SYNC confirmed close after exchange absence,sync_confirmed_close_after_exchange_absence,long,0.15604,2026-03-28 18:37:27,20260328_182539_THETA-USDT-SWAP_long,1
0.0001799999999999996,0.1561,SNAPSHOT,THETA-USDT-SWAP,0.0,0.0,0.1564925,-0.4484304932735288,-8.615000000000007,867,0.1554,1723.0,Минутный snapshot позиции,,long,0.15604,2026-03-28 18:40:06,20260328_182539_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSE_MISSING_ON_EXCHANGE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1554,1723.0,SYNC confirmed close after stop fault: PENDING_RECHECK,sync_confirmed_close_after_stop_fault:_pending_recheck,long,0.15604,2026-03-28 18:40:13,20260328_182539_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSE,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,-8.615000000000007,0,0.1554,1723.0,SYNC confirmed close after stop fault: PENDING_RECHECK,sync_confirmed_close_after_stop_fault:_pending_recheck,long,0.15604,2026-03-28 18:40:13,20260328_182539_THETA-USDT-SWAP_long,1
0.0,0.0,CLOSED_TRADE_REGISTERED,THETA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.1554,1723.0,SYNC confirmed close after stop fault: PENDING_RECHECK,sync_confirmed_close_after_stop_fault:_pending_recheck,long,0.15604,2026-03-28 18:40:13,20260328_182539_THETA-USDT-SWAP_long,1
0.0017000000000000014,0.0,OPEN,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.876,330.0,Первичный вход + bootstrap-stop,unknown,short,0.885,2026-03-28 18:48:02,20260328_184801_LIT-USDT-SWAP_short,1
0.0017000000000000014,0.876,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.87515,0.0,0.0,0,0.876,330.0,Минутный snapshot позиции,,short,0.885,2026-03-28 18:48:02,20260328_184801_LIT-USDT-SWAP_short,1
0.0017000000000000014,0.0,ADD_UNIT,LIT-USDT-SWAP,0.0,0.0,0.87115,0.0,0.0,0,0.872,660.0,Добор по Turtle,unknown,short,0.885,2026-03-28 18:48:03,20260328_184801_LIT-USDT-SWAP_short,2
0.0,0.0,SYNC_BOOTSTRAP,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap refresh,unknown,short,0.0,2026-03-28 18:48:10,20260328_184801_LIT-USDT-SWAP_short,2
0.0,0.0,STOP_MODE_SWITCH,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.876,660.0,BOOTSTRAP -> ATR,unknown,short,0.885,2026-03-28 18:50:53,20260328_184801_LIT-USDT-SWAP_short,2
0.0017500000000000016,0.876,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.87115,-0.11415525114155262,0.0,171,0.877,660.0,Минутный snapshot позиции,,short,0.885,2026-03-28 18:50:53,20260328_184801_LIT-USDT-SWAP_short,2
0.0017500000000000016,0.876,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.87115,-0.11415525114155262,0.0,339,0.877,660.0,Минутный snapshot позиции,,short,0.885,2026-03-28 18:53:41,20260328_184801_LIT-USDT-SWAP_short,2
0.0,0.0,TRAIL_UPDATE,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.877,660.0,ATR stop update,unknown,short,0.8755,2026-03-28 18:56:38,20260328_184801_LIT-USDT-SWAP_short,2
0.0017500000000000016,0.876,SNAPSHOT,LIT-USDT-SWAP,0.0,0.0,0.87115,-0.11415525114155262,0.0,516,0.877,660.0,Минутный snapshot позиции,,short,0.8755,2026-03-28 18:56:38,20260328_184801_LIT-USDT-SWAP_short,2
0.0,0.0,CLOSE,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,6.600000000000006,0,0.882,660.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.8755,2026-03-28 18:59:24,20260328_184801_LIT-USDT-SWAP_short,2
0.0,0.0,CLOSED_TRADE_REGISTERED,LIT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.882,660.0,Синхронизация: позиция отсутствует на бирже,синхронизация:_позиция_отсутствует_на_бирже,short,0.8755,2026-03-28 18:59:25,20260328_184801_LIT-USDT-SWAP_short,2
0.0009100000000000025,0.0,OPEN,LDO-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3121,9282.0,Первичный вход + bootstrap-stop,unknown,long,0.3004,2026-03-28 19:37:47,20260328_193747_LDO-USDT-SWAP_long,1
0.0009100000000000025,0.3121,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,0.0,0.0,0,0.3121,9282.0,Минутный snapshot позиции,,long,0.3004,2026-03-28 19:37:47,20260328_193747_LDO-USDT-SWAP_long,1
0.0009100000000000025,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.48000000000000037,-2.7846000000002085,131,0.311,9282.0,Минутный snapshot позиции,,long,0.3004,2026-03-28 19:39:58,20260328_193747_LDO-USDT-SWAP_long,1
0.0009100000000000025,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.5119999999999969,-14.85119999999991,138,0.3109,9282.0,Минутный snapshot позиции,,long,0.3004,2026-03-28 19:40:05,20260328_193747_LDO-USDT-SWAP_long,1
0.0009600000000000025,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.35199999999999676,-14.85119999999991,290,0.3114,9282.0,Минутный snapshot позиции,,long,0.3004,2026-03-28 19:42:37,20260328_193747_LDO-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,LDO-USDT-SWAP,0.0,0.0,0.0,0.0,-7.4256000000002125,0,0.3122,9282.0,ATR stop update,unknown,long,0.3102,2026-03-28 19:45:20,20260328_193747_LDO-USDT-SWAP_long,1
0.0010000000000000009,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.09600000000000719,-7.4256000000002125,454,0.3122,9282.0,Минутный snapshot позиции,,long,0.3102,2026-03-28 19:45:21,20260328_193747_LDO-USDT-SWAP_long,1
0.0010000000000000009,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.09600000000000719,-4.6410000000000045,611,0.3122,9282.0,Минутный snapshot позиции,,long,0.3102,2026-03-28 19:47:58,20260328_193747_LDO-USDT-SWAP_long,1
0.0010000000000000009,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.12800000000000367,-3.7128000000001062,618,0.3121,9282.0,Минутный snapshot позиции,,long,0.3102,2026-03-28 19:48:05,20260328_193747_LDO-USDT-SWAP_long,1
0.0,0.0,TRAIL_UPDATE,LDO-USDT-SWAP,0.0,0.0,0.0,0.0,-3.7128000000001062,0,0.3122,9282.0,ATR stop update,unknown,long,0.3106,2026-03-28 19:50:41,20260328_193747_LDO-USDT-SWAP_long,1
0.0009500000000000009,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,0.0,-3.7128000000001062,775,0.3125,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 19:50:42,20260328_193747_LDO-USDT-SWAP_long,1
0.0009500000000000009,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.09600000000000719,-2.7846000000002085,933,0.3122,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 19:53:20,20260328_193747_LDO-USDT-SWAP_long,1
0.0009750000000000008,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.2880000000000038,-11.138399999999804,1091,0.3116,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 19:55:58,20260328_193747_LDO-USDT-SWAP_long,1
0.0009750000000000008,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.25600000000000733,-7.4256000000002125,1097,0.3117,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 19:56:04,20260328_193747_LDO-USDT-SWAP_long,1
0.0009750000000000008,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,0.0,-7.4256000000002125,1249,0.3125,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 19:58:36,20260328_193747_LDO-USDT-SWAP_long,1
0.00017950000000000013,0.0,OPEN,CFX-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05762,4969.2,Первичный вход + bootstrap-stop,unknown,long,0.05608,2026-03-28 20:00:39,20260328_200039_CFX-USDT-SWAP_long,1
0.00017950000000000013,0.05762,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.05770975,0.0,0.0,0,0.05762,4969.2,Минутный snapshot позиции,,long,0.05608,2026-03-28 20:00:39,20260328_200039_CFX-USDT-SWAP_long,1
0.0009750000000000008,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,-0.031999999999996476,-0.9281999999998978,1372,0.3124,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 20:00:39,20260328_193747_LDO-USDT-SWAP_long,1
0.00018400000000000014,0.0576286054093215,SNAPSHOT,CFX-USDT-SWAP,0.0,0.0,0.05770975,-0.03228502440645351,-0.9245400000038902,123,0.05761,4969.2,Минутный snapshot позиции,,long,0.05608,2026-03-28 20:02:42,20260328_200039_CFX-USDT-SWAP_long,1
0.0009950000000000015,0.3125,SNAPSHOT,LDO-USDT-SWAP,0.0,0.0,0.31255499999999997,0.06399999999999295,1.8563999999997955,1495,0.3127,9282.0,Минутный snapshot позиции,,long,0.3106,2026-03-28 20:02:42,20260328_193747_LDO-USDT-SWAP_long,1
0.00011900000000000036,0.0,OPEN,OP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.10539,26851.0,Первичный вход + bootstrap-stop,unknown,long,0.10422,2026-03-28 20:02:42,20260328_200242_OP-USDT-SWAP_long,1
0.00011900000000000036,0.10539,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.1054495,0.0,0.0,0,0.10539,26851.0,Минутный snapshot позиции,,long,0.10422,2026-03-28 20:02:42,20260328_200242_OP-USDT-SWAP_long,1
