atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.041499999999999204,no_fresh_breakout,12,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002999999999999996,no_fresh_breakout,12,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23649999999999877,no_fresh_breakout,13,AAVE-USDT-SWAP,,97.14,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004799999999999943,no_fresh_breakout,13,ADA-USDT-SWAP,,0.2496,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017499999999999878,no_fresh_breakout,13,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007600000000000051,no_fresh_breakout,13,AUCTION-USDT-SWAP,,4.465,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010849999999999916,no_fresh_breakout,13,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8499999999999972,no_fresh_breakout,13,BCH-USDT-SWAP,,479.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
129.1449999999997,no_fresh_breakout,13,BTC-USDT-SWAP,,66783.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011399999999999917,no_fresh_breakout,13,CFX-USDT-SWAP,,0.05673,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00027399999999999994,no_fresh_breakout,13,CHZ-USDT-SWAP,,0.03903,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005699999999999982,no_fresh_breakout,13,CRV-USDT-SWAP,,0.2154,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002600000000000012,no_fresh_breakout,13,DOGE-USDT-SWAP,,0.09315,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003000000000000014,no_fresh_breakout,13,DOT-USDT-SWAP,,1.286,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005000000000000033,no_fresh_breakout,13,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0042499999999999535,no_fresh_breakout,13,INJ-USDT-SWAP,,2.885,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006350000000000034,no_fresh_breakout,13,KSM-USDT-SWAP,,4.136,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012550000000000005,no_fresh_breakout,13,LDO-USDT-SWAP,,0.3085,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016250000000000143,no_fresh_breakout,13,LINK-USDT-SWAP,,8.609,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,13,LQTY-USDT-SWAP,,0.2661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003725000000000034,no_fresh_breakout,13,NEAR-USDT-SWAP,,1.1741,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006000000000000005,no_fresh_breakout,13,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2039999999999985,no_fresh_breakout,13,SOL-USDT-SWAP,,83.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024000000000000133,no_fresh_breakout,13,THETA-USDT-SWAP,,0.1546,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00229999999999998,no_fresh_breakout,13,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.041499999999999204,no_fresh_breakout,13,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003429999999999947,no_fresh_breakout,13,XLM-USDT-SWAP,,0.16888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002700000000000001,no_fresh_breakout,13,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2414999999999985,no_fresh_breakout,14,AAVE-USDT-SWAP,,97.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001699999999999993,no_fresh_breakout,14,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007550000000000079,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,14,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001124999999999994,no_fresh_breakout,14,CFX-USDT-SWAP,,0.05665,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,14,CHZ-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,14,CHZ-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.0002600000000000012,no_fresh_breakout,14,DOGE-USDT-SWAP,,0.09315,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002950000000000008,no_fresh_breakout,14,DOT-USDT-SWAP,,1.286,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005000000000000033,no_fresh_breakout,14,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0042499999999999535,no_fresh_breakout,14,INJ-USDT-SWAP,,2.885,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012550000000000005,no_fresh_breakout,14,LDO-USDT-SWAP,,0.3085,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016250000000000143,no_fresh_breakout,14,LINK-USDT-SWAP,,8.609,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021500000000000017,no_fresh_breakout,14,LIT-USDT-SWAP,,0.879,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,14,LQTY-USDT-SWAP,,0.2661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003725000000000034,no_fresh_breakout,14,NEAR-USDT-SWAP,,1.1741,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006000000000000005,no_fresh_breakout,14,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2039999999999985,no_fresh_breakout,14,SOL-USDT-SWAP,,83.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024000000000000133,no_fresh_breakout,14,THETA-USDT-SWAP,,0.1546,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00229999999999998,no_fresh_breakout,14,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.041499999999999204,no_fresh_breakout,14,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003429999999999947,no_fresh_breakout,14,XLM-USDT-SWAP,,0.16888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002700000000000001,no_fresh_breakout,14,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,14,ZETA-USDT-SWAP,,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,,False,,0.0,,rejected,,
0.2414999999999985,no_fresh_breakout,15,AAVE-USDT-SWAP,,97.02,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005099999999999952,no_fresh_breakout,15,ADA-USDT-SWAP,,0.2496,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001699999999999993,no_fresh_breakout,15,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007550000000000079,no_fresh_breakout,15,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,15,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8799999999999955,no_fresh_breakout,15,BCH-USDT-SWAP,,480.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005599999999999994,no_fresh_breakout,15,CRV-USDT-SWAP,,0.2153,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002600000000000012,no_fresh_breakout,15,DOGE-USDT-SWAP,,0.09315,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002950000000000008,no_fresh_breakout,15,DOT-USDT-SWAP,,1.286,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005000000000000033,no_fresh_breakout,15,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0042499999999999535,no_fresh_breakout,15,INJ-USDT-SWAP,,2.885,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006350000000000034,no_fresh_breakout,15,KSM-USDT-SWAP,,4.136,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012550000000000005,no_fresh_breakout,15,LDO-USDT-SWAP,,0.3085,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016250000000000143,no_fresh_breakout,15,LINK-USDT-SWAP,,8.609,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021500000000000017,no_fresh_breakout,15,LIT-USDT-SWAP,,0.879,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,15,LQTY-USDT-SWAP,,0.2661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006000000000000005,no_fresh_breakout,15,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2039999999999985,no_fresh_breakout,15,SOL-USDT-SWAP,,83.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00024000000000000133,no_fresh_breakout,15,THETA-USDT-SWAP,,0.1546,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00229999999999998,no_fresh_breakout,15,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.041499999999999204,no_fresh_breakout,15,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003429999999999947,no_fresh_breakout,15,XLM-USDT-SWAP,,0.16888,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002700000000000001,no_fresh_breakout,15,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017,no_fresh_breakout,16,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007400000000000117,no_fresh_breakout,16,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,16,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9099999999999966,no_fresh_breakout,16,BCH-USDT-SWAP,,481.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011549999999999964,no_fresh_breakout,16,CFX-USDT-SWAP,,0.05659,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005599999999999994,no_fresh_breakout,16,CRV-USDT-SWAP,,0.2152,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002625000000000009,no_fresh_breakout,16,DOGE-USDT-SWAP,,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004650000000000043,no_fresh_breakout,16,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006350000000000034,no_fresh_breakout,16,KSM-USDT-SWAP,,4.136,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016600000000000215,no_fresh_breakout,16,LINK-USDT-SWAP,,8.61,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019000000000000017,no_fresh_breakout,16,LIT-USDT-SWAP,,0.878,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,16,LQTY-USDT-SWAP,,0.2661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006000000000000005,no_fresh_breakout,16,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00026500000000000135,no_fresh_breakout,16,THETA-USDT-SWAP,,0.1551,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020999999999999795,no_fresh_breakout,16,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.034499999999999885,no_fresh_breakout,16,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003539999999999946,no_fresh_breakout,16,XLM-USDT-SWAP,,0.16901,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002599999999999998,no_fresh_breakout,16,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23949999999999888,no_fresh_breakout,17,AAVE-USDT-SWAP,,97.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017,no_fresh_breakout,17,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007400000000000117,no_fresh_breakout,17,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,17,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9099999999999966,no_fresh_breakout,17,BCH-USDT-SWAP,,481.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.250000000000046e-05,no_fresh_breakout,17,CRO-USDT-SWAP,,0.0721,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005599999999999994,no_fresh_breakout,17,CRV-USDT-SWAP,,0.2152,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002625000000000009,no_fresh_breakout,17,DOGE-USDT-SWAP,,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002850000000000008,no_fresh_breakout,17,DOT-USDT-SWAP,,1.286,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004650000000000043,no_fresh_breakout,17,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,17,INJ-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,17,INJ-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.006350000000000034,no_fresh_breakout,17,KSM-USDT-SWAP,,4.136,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012550000000000005,no_fresh_breakout,17,LDO-USDT-SWAP,,0.3086,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,17,LQTY-USDT-SWAP,,0.2661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006000000000000005,no_fresh_breakout,17,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.20949999999999847,no_fresh_breakout,17,SOL-USDT-SWAP,,83.21,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00026500000000000135,no_fresh_breakout,17,THETA-USDT-SWAP,,0.1551,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020999999999999795,no_fresh_breakout,17,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.034499999999999885,no_fresh_breakout,17,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003539999999999946,no_fresh_breakout,17,XLM-USDT-SWAP,,0.16901,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002599999999999998,no_fresh_breakout,17,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.23949999999999888,no_fresh_breakout,18,AAVE-USDT-SWAP,,97.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017,no_fresh_breakout,18,ARB-USDT-SWAP,,0.0915,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007400000000000117,no_fresh_breakout,18,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,18,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002959999999999997,no_fresh_breakout,18,CHZ-USDT-SWAP,,0.03958,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005899999999999988,no_fresh_breakout,18,CRV-USDT-SWAP,,0.2158,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030000000000000027,no_fresh_breakout,18,DOT-USDT-SWAP,,1.291,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004600000000000021,no_fresh_breakout,18,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00499999999999996,no_fresh_breakout,18,INJ-USDT-SWAP,,2.902,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0012649999999999994,no_fresh_breakout,18,LDO-USDT-SWAP,,0.309,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00037500000000000033,no_fresh_breakout,18,LQTY-USDT-SWAP,,0.2672,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004500000000000004,no_fresh_breakout,18,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.21799999999999856,no_fresh_breakout,18,SOL-USDT-SWAP,,83.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002600000000000019,no_fresh_breakout,18,THETA-USDT-SWAP,,0.1553,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020999999999999795,no_fresh_breakout,18,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.030000000000001137,no_fresh_breakout,18,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00026499999999999994,no_fresh_breakout,18,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.7000000000000287e-05,no_fresh_breakout,19,ACT-USDT-SWAP,,0.01214,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999999,no_fresh_breakout,19,ARB-USDT-SWAP,,0.0919,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007050000000000134,no_fresh_breakout,19,AUCTION-USDT-SWAP,,4.461,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010699999999999933,no_fresh_breakout,19,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
140.43999999999943,no_fresh_breakout,19,BTC-USDT-SWAP,,66850.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011949999999999981,no_fresh_breakout,19,CFX-USDT-SWAP,,0.0567,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002959999999999997,no_fresh_breakout,19,CHZ-USDT-SWAP,,0.03958,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005899999999999988,no_fresh_breakout,19,CRV-USDT-SWAP,,0.2158,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004600000000000021,no_fresh_breakout,19,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0064000000000000055,no_fresh_breakout,19,KSM-USDT-SWAP,,4.137,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00037500000000000033,no_fresh_breakout,19,LQTY-USDT-SWAP,,0.2672,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004500000000000004,no_fresh_breakout,19,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.21799999999999856,no_fresh_breakout,19,SOL-USDT-SWAP,,83.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002600000000000019,no_fresh_breakout,19,THETA-USDT-SWAP,,0.1553,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0020999999999999795,no_fresh_breakout,19,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.030000000000001137,no_fresh_breakout,19,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00026499999999999994,no_fresh_breakout,19,YB-USDT-SWAP,,0.1091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.24499999999999886,no_fresh_breakout,20,AAVE-USDT-SWAP,,97.36,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.6000000000000242e-05,no_fresh_breakout,20,ACT-USDT-SWAP,,0.01214,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999992,no_fresh_breakout,20,ARB-USDT-SWAP,,0.0918,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006850000000000111,no_fresh_breakout,20,AUCTION-USDT-SWAP,,4.464,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0007799999999999919,no_fresh_breakout,20,AXS-USDT-SWAP,,1.159,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9099999999999966,no_fresh_breakout,20,BCH-USDT-SWAP,,481.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
139.06999999999897,no_fresh_breakout,20,BTC-USDT-SWAP,,66866.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029799999999999965,no_fresh_breakout,20,CHZ-USDT-SWAP,,0.0395,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
6.200000000000025e-05,no_fresh_breakout,20,CRO-USDT-SWAP,,0.07229,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005799999999999986,no_fresh_breakout,20,CRV-USDT-SWAP,,0.2158,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029000000000000136,no_fresh_breakout,20,DOGE-USDT-SWAP,,0.0939,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004600000000000021,no_fresh_breakout,20,ETHW-USDT-SWAP,,0.266,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005049999999999955,no_fresh_breakout,20,INJ-USDT-SWAP,,2.902,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.006099999999999994,no_fresh_breakout,20,KSM-USDT-SWAP,,4.137,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00037500000000000033,no_fresh_breakout,20,LQTY-USDT-SWAP,,0.2668,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004500000000000004,no_fresh_breakout,20,QTUM-USDT-SWAP,,0.832,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002600000000000019,no_fresh_breakout,20,THETA-USDT-SWAP,,0.1553,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0019999999999999797,no_fresh_breakout,20,TON-USDT-SWAP,,1.246,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.030000000000001137,no_fresh_breakout,20,TSLA-USDT-SWAP,,361.55,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
