time,balance_total,balance_available,balance_used
2026-03-28 18:52:40,82756.03593560903,81662.62833247511,1149.72
2026-03-28 18:52:55,82755.20781212571,81662.62833247511,1149.72
2026-03-28 18:53:11,82761.80325812571,81662.62833247511,1156.32
2026-03-28 18:53:26,82760.97506864238,81662.62833247511,1156.32
2026-03-28 18:53:41,82760.97506864238,81662.62833247511,1156.32
2026-03-28 18:53:56,82759.31868967574,81662.62833247511,1156.32
2026-03-28 18:54:12,82759.31868967574,81662.62833247511,1156.32
2026-03-28 18:54:27,82758.4905001924,81662.62833247511,1156.32
2026-03-28 18:54:42,82760.97506864238,81662.62833247511,1156.32
2026-03-28 18:54:58,82761.80325812571,81662.62833247511,1156.32
2026-03-28 18:55:13,82760.97506864238,81662.62833247511,1156.32
2026-03-28 18:55:28,82758.4905001924,81662.62833247511,1156.32
2026-03-28 18:55:43,82758.4905001924,81662.62833247511,1156.32
2026-03-28 18:55:59,82759.31868967574,81662.62833247511,1156.32
2026-03-28 18:56:14,82751.06719470909,81662.62833247511,1149.72
2026-03-28 18:56:29,82756.83412122577,81662.62833247511,1156.32
2026-03-28 18:56:44,82765.91393767574,81662.62833247511,1162.9199999999998
2026-03-28 18:57:00,82764.2574267091,81662.62833247511,1162.9199999999998
2026-03-28 18:57:15,82751.06719470909,81662.62833247511,1149.72
2026-03-28 18:57:30,82749.41094774244,81662.62833247511,1149.72
2026-03-28 18:57:45,82750.23907122576,81662.62833247511,1149.72
2026-03-28 18:58:01,82749.41094774244,81662.62833247511,1149.72
2026-03-28 18:58:16,82751.8953181924,81662.62833247511,1149.72
2026-03-28 18:58:31,82748.58282425911,81662.62833247511,1149.72
2026-03-28 18:58:47,82713.76757730724,82776.67785247511,0.0
2026-03-28 18:59:02,82716.2508776428,82776.67785247511,0.0
2026-03-28 18:59:17,82715.42311086429,82776.67785247511,0.0
2026-03-28 18:59:32,82716.2508776428,82776.67785247511,0.0
2026-03-28 18:59:48,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:00:03,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:00:18,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:00:33,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:00:49,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:01:04,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:01:19,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:01:35,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:01:50,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:02:05,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:02:20,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:02:36,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:02:51,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:03:06,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:03:21,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:03:37,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:03:52,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:04:07,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:04:23,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:04:38,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:04:53,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:05:08,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:05:24,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:05:39,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:05:54,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:06:09,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:06:25,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:06:40,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:06:55,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:07:10,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:07:26,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:07:41,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:07:56,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:08:12,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:08:27,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:08:42,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:08:57,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:09:13,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:09:28,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:09:43,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:09:59,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:10:14,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:10:29,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:10:44,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:11:00,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:11:15,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:11:30,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:11:45,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:12:01,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:12:16,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:12:31,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:12:47,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:13:02,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:13:17,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:13:32,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:13:48,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:14:03,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:14:18,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:14:33,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:14:49,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:15:04,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:15:19,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:15:35,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:15:50,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:16:05,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:16:20,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:16:36,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:16:51,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:17:06,82720.38971153543,82776.67785247511,0.0
2026-03-28 19:17:22,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:17:37,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:17:52,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:18:07,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:18:23,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:18:38,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:18:53,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:19:08,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:19:24,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:19:39,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:19:54,82719.5619447569,82776.67785247511,0.0
2026-03-28 19:20:10,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:20:25,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:20:40,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:20:55,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:21:11,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:21:26,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:21:41,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:21:57,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:22:12,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:22:27,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:22:42,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:22:58,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:23:13,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:23:28,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:23:43,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:23:59,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:24:14,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:24:29,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:24:45,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:25:00,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:25:15,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:25:30,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:25:46,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:26:01,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:26:16,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:26:32,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:26:47,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:27:02,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:27:17,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:27:33,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:27:48,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:28:03,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:28:19,82718.73417797837,82776.67785247511,0.0
2026-03-28 19:28:34,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:28:49,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:29:04,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:29:20,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:29:35,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:29:50,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:30:06,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:30:21,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:30:36,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:30:51,82717.90641119986,82776.67785247511,0.0
2026-03-28 19:31:07,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:31:22,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:31:37,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:31:53,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:32:08,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:32:23,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:32:38,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:32:54,82712.11204375018,82776.67785247511,0.0
2026-03-28 19:33:09,82711.28427697167,82776.67785247511,0.0
2026-03-28 19:33:24,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:33:40,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:33:55,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:34:10,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:34:25,82713.76757730724,82776.67785247511,0.0
2026-03-28 19:34:41,82712.9398105287,82776.67785247511,0.0
2026-03-28 19:34:56,82712.9398105287,82776.67785247511,0.0
2026-03-28 19:35:11,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:35:26,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:35:42,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:35:57,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:36:12,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:36:28,82716.2508776428,82776.67785247511,0.0
2026-03-28 19:36:43,82715.42311086429,82776.67785247511,0.0
2026-03-28 19:36:58,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:37:13,82714.59534408576,82776.67785247511,0.0
2026-03-28 19:37:29,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:37:44,82717.07864442133,82776.67785247511,0.0
2026-03-28 19:37:59,82710.36360777012,81808.35253997511,964.0903999999998
2026-03-28 19:38:15,82712.94657904292,81808.35253997511,965.0186000000002
2026-03-28 19:38:30,82703.97091593273,81808.35253997511,958.5211999999999
2026-03-28 19:38:45,82707.08182783712,81808.35253997511,956.6648000000001
2026-03-28 19:39:00,82704.49899579433,81808.35253997511,955.7366000000002
2026-03-28 19:39:16,82701.91620087952,81808.35253997511,954.8083999999998
2026-03-28 19:39:31,82701.81631007492,81808.35253997511,953.8801999999998
2026-03-28 19:39:46,82702.64393240232,81808.35253997511,953.8801999999998
2026-03-28 19:40:02,82699.96126524692,81808.35253997511,952.0238
2026-03-28 19:40:17,82700.16106542012,81808.35253997511,953.8801999999998
2026-03-28 19:40:32,82702.94357697012,81808.35253997511,956.6648000000001
2026-03-28 19:40:47,82705.62625340754,81808.35253997511,958.5211999999999
2026-03-28 19:41:03,82707.48127967154,81808.35253997511,960.3776000000003
2026-03-28 19:41:18,82710.26381906754,81808.35253997511,963.1621999999999
2026-03-28 19:41:33,82704.69874027552,81808.35253997511,957.593
2026-03-28 19:41:49,82698.93380561833,81808.35253997511,950.1673999999998
2026-03-28 19:42:04,82703.57146409832,81808.35253997511,954.8083999999998
2026-03-28 19:42:19,82708.83703755253,81808.35253997511,957.593
2026-03-28 19:42:34,82708.10925961973,81808.35253997511,958.5211999999999
2026-03-28 19:42:50,82708.20912257832,81808.35253997511,959.4493999999997
2026-03-28 19:43:05,82710.89188255373,81808.35253997511,961.3058000000001
2026-03-28 19:43:20,82714.70184445033,81808.35253997511,965.9468
2026-03-28 19:43:36,82708.30896697294,81808.35253997511,960.3776000000003
2026-03-28 19:43:51,82710.89188255373,81808.35253997511,961.3058000000001
2026-03-28 19:44:06,82709.86447861712,81808.35253997511,959.4493999999997
2026-03-28 19:44:21,82709.96434157573,81808.35253997511,960.3776000000003
2026-03-28 19:44:37,82711.81942353172,81808.35253997511,962.234
2026-03-28 19:44:52,82711.91924936233,81808.35253997511,963.1621999999999
2026-03-28 19:45:07,82714.50222991713,81808.35253997511,964.0903999999998
2026-03-28 19:45:23,82712.64712939713,81808.35253997511,962.234
2026-03-28 19:45:38,82711.71957913712,81808.35253997511,961.3058000000001
2026-03-28 19:45:53,82709.23648938692,81808.35253997511,961.3058000000001
2026-03-28 19:46:08,82710.99171766631,81808.35253997511,962.234
2026-03-28 19:46:24,82711.09153421494,81808.35253997511,963.1621999999999
2026-03-28 19:46:39,82712.94657904292,81808.35253997511,965.0186000000002
2026-03-28 19:46:54,82712.94657904292,81808.35253997511,965.0186000000002
2026-03-28 19:47:10,82712.94657904292,81808.35253997511,965.0186000000002
2026-03-28 19:47:25,82714.40239480454,81808.35253997511,963.1621999999999
2026-03-28 19:47:40,82711.71957913712,81808.35253997511,961.3058000000001
2026-03-28 19:47:55,82712.54727572053,81808.35253997511,961.3058000000001
2026-03-28 19:48:11,82714.40239480454,81808.35253997511,963.1621999999999
2026-03-28 19:48:26,82716.25751388853,81808.35253997511,965.0186000000002
2026-03-28 19:48:41,82714.60204646572,81808.35253997511,965.0186000000002
2026-03-28 19:48:57,82711.91924936233,81808.35253997511,963.1621999999999
2026-03-28 19:49:12,82713.67450548772,81808.35253997511,964.0903999999998
2026-03-28 19:49:27,82713.77431275432,81808.35253997511,965.0186000000002
2026-03-28 19:49:42,82715.42978017712,81808.35253997511,965.0186000000002
2026-03-28 19:49:58,82716.35733043712,81808.35253997511,965.9468
2026-03-28 19:50:13,82717.18507343053,81808.35253997511,965.9468
2026-03-28 19:50:28,82717.18507343053,81808.35253997511,965.9468
2026-03-28 19:50:44,82714.60204646572,81808.35253997511,965.0186000000002
2026-03-28 19:50:59,82711.09153421494,81808.35253997511,963.1621999999999
2026-03-28 19:51:14,82712.11884533153,81808.35253997511,965.0186000000002
2026-03-28 19:51:30,82712.11884533153,81808.35253997511,965.0186000000002
2026-03-28 19:51:45,82712.11884533153,81808.35253997511,965.0186000000002
2026-03-28 19:52:00,82714.80162387092,81808.35253997511,966.875
2026-03-28 19:52:15,82715.62937614632,81808.35253997511,966.875
2026-03-28 19:52:31,82714.80162387092,81808.35253997511,966.875
2026-03-28 19:52:46,82716.25751388853,81808.35253997511,965.0186000000002
2026-03-28 19:53:01,82716.25751388853,81808.35253997511,965.0186000000002
2026-03-28 19:53:17,82714.60204646572,81808.35253997511,965.0186000000002
2026-03-28 19:53:32,82708.10925961973,81808.35253997511,958.5211999999999
2026-03-28 19:53:47,82705.52639973092,81808.35253997511,957.593
2026-03-28 19:54:02,82706.35405918631,81808.35253997511,957.593
2026-03-28 19:54:18,82708.10925961973,81808.35253997511,958.5211999999999
2026-03-28 19:54:33,82708.83703755253,81808.35253997511,957.593
2026-03-28 19:54:48,82705.42652749032,81808.35253997511,956.6648000000001
2026-03-28 19:55:04,82702.94357697012,81808.35253997511,956.6648000000001
2026-03-28 19:55:19,82704.59887731692,81808.35253997511,956.6648000000001
2026-03-28 19:55:34,82703.87108082011,81808.35253997511,957.593
2026-03-28 19:55:50,82708.40879280353,81808.35253997511,961.3058000000001
2026-03-28 19:56:05,82708.20912257832,81808.35253997511,959.4493999999997
2026-03-28 19:56:20,82708.40879280353,81808.35253997511,961.3058000000001
2026-03-28 19:56:35,82707.48127967154,81808.35253997511,960.3776000000003
2026-03-28 19:56:51,82708.30896697294,81808.35253997511,960.3776000000003
2026-03-28 19:57:06,82708.30896697294,81808.35253997511,960.3776000000003
2026-03-28 19:57:21,82710.99171766631,81808.35253997511,962.234
2026-03-28 19:57:37,82712.11884533153,81808.35253997511,965.0186000000002
2026-03-28 19:57:52,82713.87410145694,81808.35253997511,965.9468
2026-03-28 19:58:07,82715.62937614632,81808.35253997511,966.875
2026-03-28 19:58:22,82715.62937614632,81808.35253997511,966.875
2026-03-28 19:58:38,82714.70184445033,81808.35253997511,965.9468
2026-03-28 19:58:53,82714.70184445033,81808.35253997511,965.9468
2026-03-28 19:59:08,82714.70184445033,81808.35253997511,965.9468
2026-03-28 19:59:24,82711.91924936233,81808.35253997511,963.1621999999999
2026-03-28 19:59:39,82709.23648938692,81808.35253997511,961.3058000000001
2026-03-28 19:59:54,82709.13665427433,81808.35253997511,960.3776000000003
2026-03-28 20:00:10,82705.32663668573,81808.35253997511,955.7366000000002
2026-03-28 20:00:25,82718.41197123432,81808.35253997511,969.6596000000002
2026-03-28 20:00:40,82714.50222991713,81808.35253997511,964.0903999999998
2026-03-28 20:00:55,82718.14328234816,80852.36047964511,1926.211159999996
2026-03-28 20:01:11,82729.90214209736,80852.36047964511,1935.493159999996
2026-03-28 20:01:26,82724.50475508056,80852.36047964511,1932.577279999996
2026-03-28 20:01:41,82725.53193196698,80852.36047964511,1934.433679999996
2026-03-28 20:01:57,82732.35589955816,80852.36047964511,1940.4341599999957
2026-03-28 20:02:12,82729.11080164216,80852.36047964511,1938.015199999996
2026-03-28 20:02:27,82728.04960680696,80852.36047964511,1935.2962399999958
2026-03-28 20:02:42,82726.19454341495,80852.36047964511,1933.439839999996
2026-03-28 20:02:58,82723.07358447021,80286.00307704511,2495.845619999996
2026-03-28 20:03:13,82720.75607933044,80286.00307704511,2494.354859999996
2026-03-28 20:03:28,82722.92216861267,80286.00307704511,2497.3509399999957
