atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0,закрытие_не_удержалось_выше_канала,5,ADA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012000000000000205,no_fresh_breakout,5,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005350000000000054,no_fresh_breakout,5,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3249999999999943,no_fresh_breakout,5,BCH-USDT-SWAP,470.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.09050000000000083,no_fresh_breakout,6,AAVE-USDT-SWAP,111.57,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,6,ADA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,6,ADA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012000000000000205,no_fresh_breakout,6,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006599999999999995,no_fresh_breakout,6,ASTER-USDT-SWAP,0.6889,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005350000000000054,no_fresh_breakout,6,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3249999999999943,no_fresh_breakout,6,BCH-USDT-SWAP,470.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
93.42000000000189,no_fresh_breakout,6,BTC-USDT-SWAP,70746.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.09050000000000083,no_fresh_breakout,7,AAVE-USDT-SWAP,111.57,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,7,ADA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,7,ADA-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.00012000000000000205,no_fresh_breakout,7,ARB-USDT-SWAP,0.1002,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006599999999999995,no_fresh_breakout,7,ASTER-USDT-SWAP,0.6889,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005350000000000054,no_fresh_breakout,7,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3249999999999943,no_fresh_breakout,7,BCH-USDT-SWAP,470.7,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
93.42000000000189,no_fresh_breakout,7,BTC-USDT-SWAP,70746.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,8,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,8,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,8,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,8,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,8,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,8,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,8,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,8,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,8,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,9,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,9,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,9,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,9,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,9,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,9,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,9,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,9,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,9,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,9,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,9,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,10,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,10,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,10,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,10,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,10,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,10,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,10,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,10,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,10,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,10,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,10,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,11,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,11,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,11,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,11,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,11,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,11,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,11,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,11,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,11,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,11,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,11,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,11,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,12,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,12,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,12,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,12,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,12,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,12,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,12,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,12,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,12,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,12,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,12,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,12,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,13,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,13,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,13,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,13,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,13,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,13,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,13,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,13,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,13,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,13,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,13,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,13,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,13,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,14,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,14,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,14,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,14,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,14,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,14,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,14,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,14,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,14,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,14,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,14,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000215,no_fresh_breakout,14,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003550000000000081,no_fresh_breakout,14,KAITO-USDT-SWAP,0.3606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,15,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,15,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,15,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,15,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,15,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,15,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,15,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,15,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,15,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,15,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,15,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,15,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,15,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000215,no_fresh_breakout,15,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003550000000000081,no_fresh_breakout,15,KAITO-USDT-SWAP,0.3606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,15,LINEA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.007800000000000207,no_fresh_breakout,15,LINK-USDT-SWAP,9.119,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,16,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,16,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,16,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,16,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,16,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,16,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,16,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,16,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,16,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,16,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,16,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,16,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,16,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000215,no_fresh_breakout,16,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003550000000000081,no_fresh_breakout,16,KAITO-USDT-SWAP,0.3606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,16,LINEA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.007800000000000207,no_fresh_breakout,16,LINK-USDT-SWAP,9.119,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,17,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,17,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,17,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,17,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,17,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,17,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,17,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,17,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,17,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,17,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,17,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,17,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,17,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000215,no_fresh_breakout,17,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003550000000000081,no_fresh_breakout,17,KAITO-USDT-SWAP,0.3606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,17,LINEA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.007800000000000207,no_fresh_breakout,17,LINK-USDT-SWAP,9.119,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0017449999999999966,no_fresh_breakout,17,MASK-USDT-SWAP,0.4833,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08800000000000026,no_fresh_breakout,18,AAVE-USDT-SWAP,111.47,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000043,no_fresh_breakout,18,ADA-USDT-SWAP,0.2666,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001150000000000019,no_fresh_breakout,18,ARB-USDT-SWAP,0.1001,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006700000000000039,no_fresh_breakout,18,ASTER-USDT-SWAP,0.6892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004950000000000054,no_fresh_breakout,18,AUCTION-USDT-SWAP,4.825,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,18,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_4.17_atr_>_3.50_atr,18,BCH-USDT-SWAP,0.0,oversized breakout candle 4.17 ATR > 3.50 ATR,short,rejected,Turtle 20,
95.26500000000233,no_fresh_breakout,18,BTC-USDT-SWAP,70741.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.699999999999988e-05,no_fresh_breakout,18,CHZ-USDT-SWAP,0.03644,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017500000000000293,no_fresh_breakout,18,CRV-USDT-SWAP,0.2346,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015999999999999903,no_fresh_breakout,18,DOT-USDT-SWAP,1.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5999999999999826e-08,no_fresh_breakout,18,FLOKI-USDT-SWAP,2.988e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0019499999999999628,no_fresh_breakout,18,ICP-USDT-SWAP,2.51,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000215,no_fresh_breakout,18,JUP-USDT-SWAP,0.1605,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003550000000000081,no_fresh_breakout,18,KAITO-USDT-SWAP,0.3606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,18,LINEA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.007800000000000207,no_fresh_breakout,18,LINK-USDT-SWAP,9.119,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0017449999999999966,no_fresh_breakout,18,MASK-USDT-SWAP,0.4833,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.08350000000000009,no_fresh_breakout,19,AAVE-USDT-SWAP,111.45,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005100000000000021,no_fresh_breakout,19,ADA-USDT-SWAP,0.2662,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011500000000000121,no_fresh_breakout,19,ARB-USDT-SWAP,0.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,19,ASTER-USDT-SWAP,0.6893,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
