time,balance_total,balance_available,balance_used
2026-03-21 07:02:55,71994.23719981429,70619.51566751108,1384.0820000000006
2026-03-21 07:03:00,71994.23719981429,70619.51566751108,1384.0820000000006
2026-03-21 07:03:06,71997.05124234431,70619.51566751108,1384.736
2026-03-21 07:03:11,71997.05124234431,70619.51566751108,1384.736
2026-03-21 07:03:17,71996.33119982763,70619.51566751108,1384.736
2026-03-21 07:03:22,71995.61115731097,70619.51566751108,1384.736
2026-03-21 07:03:27,71996.33119982763,70619.51566751108,1384.736
2026-03-21 07:03:33,71996.33119982763,70619.51566751108,1384.736
2026-03-21 07:03:38,71995.67727176764,70619.51566751108,1384.0820000000006
2026-03-21 07:03:44,71994.95723579096,70619.51566751108,1384.0820000000006
2026-03-21 07:03:49,71992.20934695762,70619.51566751108,1382.7740000000003
2026-03-21 07:03:55,71991.48932406094,70619.51566751108,1382.7740000000003
2026-03-21 07:04:00,71991.48932406094,70619.51566751108,1382.7740000000003
2026-03-21 07:04:05,71988.73443535625,71999.53436551108,0.0
2026-03-21 07:04:11,71988.73443535625,71999.53436551108,0.0
2026-03-21 07:04:16,71989.4544306999,71999.53436551108,0.0
2026-03-21 07:04:22,71990.17442604357,71999.53436551108,0.0
2026-03-21 07:04:27,71989.4544306999,71999.53436551108,0.0
2026-03-21 07:04:33,71990.17442604357,71999.53436551108,0.0
2026-03-21 07:04:38,71990.17442604357,71999.53436551108,0.0
2026-03-21 07:04:43,71990.17442604357,71999.53436551108,0.0
2026-03-21 07:04:49,71990.89442138722,71999.53436551108,0.0
2026-03-21 07:04:54,71990.89442138722,71999.53436551108,0.0
2026-03-21 07:05:00,71990.89442138722,71999.53436551108,0.0
2026-03-21 07:05:05,71989.4544306999,71999.53436551108,0.0
2026-03-21 07:05:10,71988.36679667768,71494.30323751108,502.7031999390999
2026-03-21 07:05:16,71989.08676674205,71494.30323751108,502.7031999390999
2026-03-21 07:05:21,71986.92685654893,71494.30323751108,502.7031999390999
2026-03-21 07:05:27,71988.37973132331,71494.30323751108,503.43619993909994
2026-03-21 07:05:32,71989.12554868893,71494.30323751108,504.9021999391
2026-03-21 07:05:38,71988.40555663456,71494.30323751108,504.9021999391
2026-03-21 07:05:43,71991.28552485205,71494.30323751108,504.9021999391
2026-03-21 07:05:48,71986.85970095295,70658.09880951108,1338.1203999390996
2026-03-21 07:05:54,71986.84675110505,70658.09880951108,1337.3873999390996
2026-03-21 07:05:59,71985.07973237896,70658.09880951108,1336.3401999390994
2026-03-21 07:06:05,71982.14811353896,70658.09880951108,1333.4081999390994
2026-03-21 07:06:10,71983.09039102696,70658.09880951108,1334.3505999390998
2026-03-21 07:06:16,71985.68191331714,70658.09880951108,1335.5023999390996
2026-03-21 07:06:21,71983.57473206925,70658.09880951108,1332.6749999390995
2026-03-21 07:06:26,71979.70051952924,70658.09880951108,1328.8003999390996
2026-03-21 07:06:32,71982.10887866924,70658.09880951108,1331.2089999390998
2026-03-21 07:06:37,71983.15597394924,70658.09880951108,1332.2561999390996
2026-03-21 07:06:43,71982.95961280314,70658.09880951108,1332.7797999390998
2026-03-21 07:06:48,71982.94659488925,70658.09880951108,1332.0467999390999
2026-03-21 07:06:53,71985.14537498924,70658.09880951108,1334.2457999390997
2026-03-21 07:06:59,71982.64544736515,70658.09880951108,1332.4655999390993
2026-03-21 07:07:04,71980.44668925514,70658.09880951108,1330.2665999390995
2026-03-21 07:07:10,71983.48315520714,70658.09880951108,1333.3033999390998
2026-03-21 07:07:15,71988.19503684314,70658.09880951108,1338.0157999391
2026-03-21 07:07:21,71986.46681948876,70658.09880951108,1339.1675999390995
2026-03-21 07:07:26,71985.21040797877,70658.09880951108,1337.9109999390996
2026-03-21 07:07:32,71984.68688651877,70658.09880951108,1337.3873999390996
2026-03-21 07:07:37,71985.61621206485,70658.09880951108,1337.5967999390998
2026-03-21 07:07:42,71984.89625510876,70658.09880951108,1337.5967999390998
2026-03-21 07:07:48,71985.62914515877,70658.09880951108,1338.3297999390998
2026-03-21 07:07:53,71983.41751992486,70658.09880951108,1335.3977999390997
2026-03-21 07:07:59,71991.74211524925,70658.09880951108,1340.8431999390993
2026-03-21 07:08:04,71989.00661569134,70658.09880951108,1337.3873999390996
2026-03-21 07:08:10,71986.12679624296,70658.09880951108,1337.3873999390996
2026-03-21 07:08:15,71987.55373412924,70658.09880951108,1336.6543999390994
2026-03-21 07:08:20,71987.55373412924,70658.09880951108,1336.6543999390994
2026-03-21 07:08:26,71987.55373412924,70658.09880951108,1336.6543999390994
2026-03-21 07:08:31,71988.99362919343,70658.09880951108,1336.6543999390994
2026-03-21 07:08:37,71986.29725978924,70658.09880951108,1335.3977999390997
2026-03-21 07:08:42,71986.29725978924,70658.09880951108,1335.3977999390997
2026-03-21 07:08:48,71984.33385268906,70658.09880951108,1334.8741999390995
2026-03-21 07:08:53,71983.27377824113,70658.09880951108,1333.0939999390996
2026-03-21 07:08:58,71982.03032914505,70658.09880951108,1332.5703999390998
2026-03-21 07:09:04,71982.03032914505,70658.09880951108,1332.5703999390998
2026-03-21 07:09:09,71983.07740348105,70658.09880951108,1333.6175999390996
2026-03-21 07:09:15,71984.33385268906,70658.09880951108,1334.8741999390995
2026-03-21 07:09:20,71984.85738985705,70658.09880951108,1335.3977999390997
2026-03-21 07:09:26,71985.57732482314,70658.09880951108,1335.3977999390997
2026-03-21 07:09:31,71986.10086722714,70658.09880951108,1335.9213999390997
2026-03-21 07:09:37,71987.14795203514,70658.09880951108,1336.9685999390997
2026-03-21 07:09:42,71986.23158261896,70658.09880951108,1337.4921999390997
2026-03-21 07:09:47,71985.27633957705,70658.09880951108,1335.8167999390996
2026-03-21 07:09:53,71985.30225602485,70658.09880951108,1337.2827999390997
2026-03-21 07:09:58,71984.56935864486,70658.09880951108,1336.5497999390998
2026-03-21 07:10:04,71984.56935864486,70658.09880951108,1336.5497999390998
2026-03-21 07:10:09,71983.82349571097,70658.09880951108,1335.0837999390997
2026-03-21 07:10:15,71981.30912907112,69834.20244929442,2156.465466605768
2026-03-21 07:10:20,71975.20745684164,70647.28265041109,1337.2827999390997
2026-03-21 07:10:25,71975.92730249614,70647.28265041109,1337.2827999390997
2026-03-21 07:10:31,71974.47455213165,70647.28265041109,1336.5497999390998
2026-03-21 07:10:36,71974.47455213165,70647.28265041109,1336.5497999390998
2026-03-21 07:10:42,71974.99808406366,70647.28265041109,1337.0733999390998
2026-03-21 07:10:47,71974.47455213165,70647.28265041109,1336.5497999390998
2026-03-21 07:10:53,71972.69458355765,70647.28265041109,1334.7695999390994
2026-03-21 07:10:58,71972.17105162564,70647.28265041109,1334.2459999390996
2026-03-21 07:11:03,71972.36732974414,70647.28265041109,1333.7223999390997
2026-03-21 07:11:09,71973.41440408015,70647.28265041109,1334.7695999390994
2026-03-21 07:11:14,71979.36964864265,70647.28265041109,1340.0055999390995
2026-03-21 07:11:20,71977.60270142414,70647.28265041109,1338.9583999390995
2026-03-21 07:11:25,71977.40637094565,70647.28265041109,1339.4819999390995
2026-03-21 07:11:30,71976.88283901365,70647.28265041109,1338.9583999390995
2026-03-21 07:11:36,71974.71488638413,71145.40921585019,838.6635999999997
2026-03-21 07:11:41,71975.23841831613,71145.40921585019,839.1871999999997
2026-03-21 07:11:47,71975.76195024812,71145.40921585019,839.7107999999997
2026-03-21 07:11:52,71975.76195024812,71145.40921585019,839.7107999999997
2026-03-21 07:11:58,71977.00533861629,71145.40921585019,840.2343999999996
2026-03-21 07:12:03,71977.72519505244,71145.40921585019,840.2343999999996
2026-03-21 07:12:08,71976.67811024444,71145.40921585019,839.1871999999997
2026-03-21 07:12:14,71975.10748303244,71145.40921585019,837.6163999999997
2026-03-21 07:12:19,71974.58394062844,71145.40921585019,837.0927999999997
2026-03-21 07:12:25,71974.58394062844,71145.40921585019,837.0927999999997
2026-03-21 07:12:30,71974.06039822444,71145.40921585019,836.5691999999997
2026-03-21 07:12:36,71973.34057844029,71145.40921585019,836.5691999999997
2026-03-21 07:12:41,71973.86411560829,71145.40921585019,837.0927999999997
2026-03-21 07:12:46,71974.91118994428,71145.40921585019,838.1399999999995
2026-03-21 07:12:52,71980.1465616243,71145.40921585019,843.3759999999995
2026-03-21 07:12:57,71978.57595012028,71145.40921585019,841.8051999999998
2026-03-21 07:13:03,71974.58394062844,71145.40921585019,837.0927999999997
2026-03-21 07:13:08,71975.3037656486,71145.40921585019,837.0927999999997
2026-03-21 07:13:13,71975.10748303244,71145.40921585019,837.6163999999997
2026-03-21 07:13:19,71975.10748303244,71145.40921585019,837.6163999999997
2026-03-21 07:13:24,71975.3037656486,71145.40921585019,837.0927999999997
2026-03-21 07:13:30,71974.06039822444,71145.40921585019,836.5691999999997
2026-03-21 07:13:35,71974.58394062844,71145.40921585019,837.0927999999997
2026-03-21 07:13:41,71974.38765277629,71145.40921585019,837.6163999999997
2026-03-21 07:13:46,71975.43472711228,71145.40921585019,838.6635999999997
2026-03-21 07:13:51,71975.95826428029,71145.40921585019,839.1871999999997
2026-03-21 07:13:57,71975.95826428029,71145.40921585019,839.1871999999997
2026-03-21 07:14:02,71975.23841831613,71145.40921585019,839.1871999999997
2026-03-21 07:14:08,71973.99504565596,71145.40921585019,838.6635999999997
2026-03-21 07:14:13,71975.43472711228,71145.40921585019,838.6635999999997
2026-03-21 07:14:19,71975.95826428029,71145.40921585019,839.1871999999997
2026-03-21 07:14:24,71975.95826428029,71145.40921585019,839.1871999999997
2026-03-21 07:14:29,71975.95826428029,71145.40921585019,839.1871999999997
2026-03-21 07:14:35,71975.23841831613,71145.40921585019,839.1871999999997
2026-03-21 07:14:40,71980.47373763613,71145.40921585019,844.4231999999997
2026-03-21 07:14:46,71978.37960990814,71145.40921585019,842.3287999999997
2026-03-21 07:14:51,71979.81936466844,71145.40921585019,842.3287999999997
2026-03-21 07:14:57,71976.93985514781,71145.40921585019,842.3287999999997
2026-03-21 07:15:02,71978.37960990814,71145.40921585019,842.3287999999997
2026-03-21 07:15:07,71981.84794609598,71145.40921585019,846.5175999999998
2026-03-21 07:15:13,71977.85607797613,71145.40921585019,841.8051999999998
2026-03-21 07:15:18,71977.33254604413,71145.40921585019,841.2815999999998
2026-03-21 07:15:24,71976.27317188683,70306.91696125019,1677.9943999999996
2026-03-21 07:15:29,71977.32024622284,70306.91696125019,1679.0415999999996
2026-03-21 07:15:35,71977.32024622284,70306.91696125019,1679.0415999999996
2026-03-21 07:15:40,71968.61634253645,70306.91696125019,1669.6167999999993
2026-03-21 07:15:45,71967.89657719884,70306.91696125019,1669.6167999999993
2026-03-21 07:15:51,71969.99072587084,70306.91696125019,1671.711199999999
2026-03-21 07:15:56,71971.03780020683,70306.91696125019,1672.7583999999995
2026-03-21 07:16:02,71956.70617322122,70306.91696125019,1659.1447999999993
2026-03-21 07:16:07,71957.75323708523,70306.91696125019,1660.191999999999
2026-03-21 07:16:13,71958.80030094922,70306.91696125019,1661.239199999999
2026-03-21 07:16:18,71959.51998251083,70306.91696125019,1661.239199999999
2026-03-21 07:16:23,71959.51998251083,70306.91696125019,1661.239199999999
2026-03-21 07:16:29,71960.56705684683,70306.91696125019,1662.2863999999995
2026-03-21 07:16:34,71968.94365153484,70306.91696125019,1670.6639999999993
2026-03-21 07:16:40,71968.22387572523,70306.91696125019,1670.6639999999993
2026-03-21 07:16:45,71968.22387572523,70306.91696125019,1670.6639999999993
2026-03-21 07:16:51,71971.03780020683,70306.91696125019,1672.7583999999995
2026-03-21 07:16:56,71972.08487454282,70306.91696125019,1673.8055999999995
2026-03-21 07:17:01,71972.08487454282,70306.91696125019,1673.8055999999995
2026-03-21 07:17:07,71980.13427542444,70306.91696125019,1681.1359999999993
2026-03-21 07:17:12,71978.04010580844,70306.91696125019,1679.0415999999996
2026-03-21 07:17:18,71978.04010580844,70306.91696125019,1679.0415999999996
2026-03-21 07:17:23,71978.04010580844,70306.91696125019,1679.0415999999996
2026-03-21 07:17:29,71980.13427542444,70306.91696125019,1681.1359999999993
2026-03-21 07:17:34,71977.64745050123,70306.91696125019,1680.0887999999993
2026-03-21 07:17:39,71968.22387572523,70306.91696125019,1670.6639999999993
2026-03-21 07:17:45,71970.31800345321,70306.91696125019,1672.7583999999995
2026-03-21 07:17:50,71968.87840994599,70306.91696125019,1672.7583999999995
2026-03-21 07:17:56,71971.36506731722,70306.91696125019,1673.8055999999995
2026-03-21 07:18:01,71972.41213118122,70306.91696125019,1674.8527999999994
2026-03-21 07:18:06,71974.17902321483,70306.91696125019,1675.8999999999992
2026-03-21 07:18:12,71982.16284740361,70306.91696125019,1685.3247999999994
2026-03-21 07:18:17,71976.9275804436,70306.91696125019,1680.0887999999993
2026-03-21 07:18:23,71975.8805270516,70306.91696125019,1679.0415999999996
2026-03-21 07:18:28,71975.55332277322,70306.91696125019,1677.9943999999996
2026-03-21 07:18:33,71969.27093958923,70306.91696125019,1671.711199999999
2026-03-21 07:18:39,71971.36506731722,70306.91696125019,1673.8055999999995
2026-03-21 07:18:44,71973.13194887883,70306.91696125019,1674.8527999999994
2026-03-21 07:18:50,71973.13194887883,70306.91696125019,1674.8527999999994
2026-03-21 07:18:55,71974.17902321483,70306.91696125019,1675.8999999999992
2026-03-21 07:19:01,71973.45919504522,70306.91696125019,1675.8999999999992
2026-03-21 07:19:06,71981.50854356683,70306.91696125019,1683.2303999999995
2026-03-21 07:19:11,71979.74157822922,70306.91696125019,1682.183199999999
2026-03-21 07:19:17,71978.69451436523,70306.91696125019,1681.1359999999993
2026-03-21 07:19:22,71978.69451436523,70306.91696125019,1681.1359999999993
2026-03-21 07:19:28,71976.9275804436,70306.91696125019,1680.0887999999993
2026-03-21 07:19:33,71967.89657719884,70306.91696125019,1669.6167999999993
2026-03-21 07:19:39,71966.84950286284,70306.91696125019,1668.5695999999994
2026-03-21 07:19:44,71966.52217292045,70306.91696125019,1667.5223999999996
2026-03-21 07:19:49,71966.19482203406,70306.91696125019,1666.4751999999992
2026-03-21 07:19:55,71962.66120551883,70306.91696125019,1664.3807999999992
2026-03-21 07:20:00,71962.72613294768,70306.91696125019,1662.2863999999995
2026-03-21 07:20:06,71952.91007041644,70306.91696125019,1653.9087999999992
2026-03-21 07:20:11,71956.05132484043,70306.91696125019,1657.0503999999996
2026-03-21 07:20:17,71954.9394592116,70306.91696125019,1658.0975999999994
2026-03-21 07:20:22,71956.37875950283,70306.91696125019,1658.0975999999994
2026-03-21 07:20:27,71946.91142706908,70296.40129260019,1659.1447999999993
2026-03-21 07:20:33,71955.28802175708,70296.40129260019,1667.5223999999996
2026-03-21 07:20:38,71954.960576186,70296.40129260019,1666.4751999999992
2026-03-21 07:20:44,71950.38012706416,70296.40129260019,1663.3335999999995
2026-03-21 07:20:49,71950.05265007708,70296.40129260019,1662.2863999999995
2026-03-21 07:20:55,71950.05265007708,70296.40129260019,1662.2863999999995
2026-03-21 07:21:00,71937.55954245685,69803.7922411002,2143.1203999999993
2026-03-21 07:21:05,71943.05737394582,70285.93598740018,1666.4751999999992
2026-03-21 07:21:11,71940.96324621783,70285.93598740018,1664.3807999999992
2026-03-21 07:21:16,71941.6827493857,70285.93598740018,1664.3807999999992
2026-03-21 07:21:22,71941.6827493857,70285.93598740018,1664.3807999999992
2026-03-21 07:21:27,71935.4003033697,70285.93598740018,1658.0975999999994
2026-03-21 07:21:33,71937.82205462582,70285.93598740018,1661.239199999999
2026-03-21 07:21:38,71932.32597995842,69793.79299815018,2147.8853999999997
2026-03-21 07:21:43,71931.60656317444,69793.79299815018,2147.8853999999997
2026-03-21 07:21:49,71933.03458067401,70273.48981560019,1669.6167999999993
2026-03-21 07:21:54,71929.893420498,70273.48981560019,1666.4751999999992
2026-03-21 07:22:00,71931.987527282,70273.48981560019,1668.5695999999994
2026-03-21 07:22:05,71933.03458067401,70273.48981560019,1669.6167999999993
2026-03-21 07:22:10,71933.36219252786,70273.48981560019,1670.6639999999993
2026-03-21 07:22:16,71932.64275098969,70273.48981560019,1670.6639999999993
2026-03-21 07:22:21,71934.73681588568,70273.48981560019,1672.7583999999995
2026-03-21 07:22:27,71936.83088078168,70273.48981560019,1674.8527999999994
2026-03-21 07:22:32,71937.55036420784,70273.48981560019,1674.8527999999994
2026-03-21 07:22:38,71939.316901026,70273.48981560019,1675.8999999999992
2026-03-21 07:22:43,71941.08345878815,70273.48981560019,1676.9471999999992
2026-03-21 07:22:48,71941.41100780999,70273.48981560019,1677.9943999999996
2026-03-21 07:22:54,71941.41100780999,70273.48981560019,1677.9943999999996
2026-03-21 07:22:59,71944.552167986,70273.48981560019,1681.1359999999993
2026-03-21 07:23:05,71944.9441861663,70273.48981560019,1680.0887999999993
2026-03-21 07:23:10,71943.505114594,70273.48981560019,1680.0887999999993
2026-03-21 07:23:16,71943.505114594,70273.48981560019,1680.0887999999993
2026-03-21 07:23:21,71940.69149296785,70273.48981560019,1677.9943999999996
2026-03-21 07:23:26,71940.36395441799,70273.48981560019,1676.9471999999992
2026-03-21 07:23:32,71940.36395441799,70273.48981560019,1676.9471999999992
2026-03-21 07:23:37,71941.41100780999,70273.48981560019,1677.9943999999996
2026-03-21 07:23:43,71941.41100780999,70273.48981560019,1677.9943999999996
2026-03-21 07:23:48,71942.13052265215,70273.48981560019,1677.9943999999996
2026-03-21 07:23:54,71945.27171424415,70273.48981560019,1681.1359999999993
2026-03-21 07:23:59,71947.75789156847,70273.48981560019,1682.183199999999
2026-03-21 07:24:04,71948.80497637647,70273.48981560019,1683.2303999999995
2026-03-21 07:24:10,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:15,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:21,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:26,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:32,71949.13248351032,70273.48981560019,1684.2775999999994
2026-03-21 07:24:37,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:42,71949.13248351032,70273.48981560019,1684.2775999999994
2026-03-21 07:24:48,71949.85206118447,70273.48981560019,1684.2775999999994
2026-03-21 07:24:53,71947.03833483832,70273.48981560019,1682.183199999999
2026-03-21 07:24:59,71947.75789156847,70273.48981560019,1682.183199999999
2026-03-21 07:25:04,71948.80497637647,70273.48981560019,1683.2303999999995
2026-03-21 07:25:10,71948.08540917431,70273.48981560019,1683.2303999999995
2026-03-21 07:25:15,71947.03833483832,70273.48981560019,1682.183199999999
2026-03-21 07:25:20,71946.71080676047,70273.48981560019,1681.1359999999993
2026-03-21 07:25:26,71939.58153203827,69920.73892217161,2028.1959714028212
2026-03-21 07:25:31,71934.94852700824,69082.30739185495,2862.7134380694856
2026-03-21 07:25:37,71931.80736683225,69082.30739185495,2859.5718380694857
2026-03-21 07:25:42,71920.81330621624,69082.30739185495,2848.5762380694855
2026-03-21 07:25:47,71922.38388630423,69082.30739185495,2850.147038069486
2026-03-21 07:25:53,71922.38388630423,69082.30739185495,2850.147038069486
2026-03-21 07:25:58,71923.10321084854,69082.30739185495,2850.147038069486
2026-03-21 07:26:04,71923.82253539284,69082.30739185495,2850.147038069486
2026-03-21 07:26:09,71923.82253539284,69082.30739185495,2850.147038069486
2026-03-21 07:26:15,71923.10321084854,69082.30739185495,2850.147038069486
2026-03-21 07:26:20,71920.81330621624,69082.30739185495,2848.5762380694855
2026-03-21 07:26:26,71920.09399737994,69082.30739185495,2848.5762380694855
2026-03-21 07:26:31,71921.42702288883,69082.30739185495,2847.7512380694857
2026-03-21 07:26:36,71919.75078701314,69082.30739185495,2845.3554380694854
2026-03-21 07:26:42,71919.03151038484,69082.30739185495,2845.3554380694854
2026-03-21 07:26:47,71919.03151038484,69082.30739185495,2845.3554380694854
2026-03-21 07:26:53,71919.03151038484,69082.30739185495,2845.3554380694854
2026-03-21 07:26:58,71921.45342534855,69082.30739185495,2848.4970380694863
2026-03-21 07:27:03,71920.73411730425,69082.30739185495,2848.4970380694863
2026-03-21 07:27:09,71923.74334489685,69082.30739185495,2850.067838069486
2026-03-21 07:27:14,71923.02402114455,69082.30739185495,2850.067838069486
2026-03-21 07:27:20,71922.19912839454,69082.30739185495,2849.242838069486
2026-03-21 07:27:25,71919.18993300995,69082.30739185495,2847.672038069486
2026-03-21 07:27:31,71917.61936862995,69082.30739185495,2846.1012380694856
2026-03-21 07:27:36,71906.49317043454,69082.30739185495,2833.534838069486
2026-03-21 07:27:42,71904.20343192424,69082.30739185495,2831.9640380694864
2026-03-21 07:27:47,71900.34316044995,69082.30739185495,2828.8224380694855
2026-03-21 07:27:52,71897.20203168994,69082.30739185495,2825.680838069486
2026-03-21 07:27:58,71894.91240313565,69082.30739185495,2824.110038069486
2026-03-21 07:28:03,71898.05350047964,69082.30739185495,2827.251638069486
2026-03-21 07:28:09,71902.63285183624,69082.30739185495,2830.3932380694855
2026-03-21 07:28:14,71903.35197884255,69082.30739185495,2830.3932380694855
2026-03-21 07:28:20,71904.20343192424,69082.30739185495,2831.9640380694864
2026-03-21 07:28:25,71907.34459210024,69082.30739185495,2835.105638069486
2026-03-21 07:28:30,71905.77401201223,69082.30739185495,2833.534838069486
2026-03-21 07:28:36,71898.64019145454,69082.30739185495,2825.680838069486
2026-03-21 07:28:41,71893.92840406654,69082.30739185495,2820.9684380694857
2026-03-21 07:28:47,71874.98338859381,71535.05785032161,348.55157140282165
2026-03-21 07:28:52,71874.15848759381,71535.05785032161,347.72657140282155
2026-03-21 07:28:58,71874.15848759381,71535.05785032161,347.72657140282155
2026-03-21 07:29:03,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:08,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:14,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:19,71874.15848759381,71535.05785032161,347.72657140282155
2026-03-21 07:29:25,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:30,71874.87731543803,71535.05785032161,347.72657140282155
2026-03-21 07:29:36,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:41,71872.72083190539,71535.05785032161,347.72657140282155
2026-03-21 07:29:46,71873.43965974961,71535.05785032161,347.72657140282155
2026-03-21 07:29:52,71874.15848759381,71535.05785032161,347.72657140282155
2026-03-21 07:29:57,71874.15848759381,71535.05785032161,347.72657140282155
2026-03-21 07:30:03,71874.87731543803,71535.05785032161,347.72657140282155
2026-03-21 07:30:08,71871.38540709022,71879.29212922443,0.0
2026-03-21 07:30:14,71871.38540709022,71879.29212922443,0.0
2026-03-21 07:30:19,71870.66661416892,71879.29212922443,0.0
2026-03-21 07:30:24,71869.94782124764,71879.29212922443,0.0
2026-03-21 07:30:30,71862.19442732834,71038.59722559943,832.2216999999971
2026-03-21 07:30:35,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:30:41,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:30:46,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:30:52,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:30:57,71857.00631639086,71864.19273566443,0.0
2026-03-21 07:31:02,71857.00631639086,71864.19273566443,0.0
2026-03-21 07:31:08,71858.44360024558,71864.19273566443,0.0
2026-03-21 07:31:13,71857.72495831821,71864.19273566443,0.0
2026-03-21 07:31:19,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:31:24,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:31:29,71857.00631639086,71864.19273566443,0.0
2026-03-21 07:31:35,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:31:40,71857.00631639086,71864.19273566443,0.0
2026-03-21 07:31:46,71857.72495831821,71864.19273566443,0.0
2026-03-21 07:31:51,71858.44360024558,71864.19273566443,0.0
2026-03-21 07:31:57,71857.00631639086,71864.19273566443,0.0
2026-03-21 07:32:02,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:32:08,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:32:13,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:18,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:24,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:29,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:35,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:32:40,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:45,71854.13174868144,71864.19273566443,0.0
2026-03-21 07:32:51,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:32:56,71854.13174868144,71864.19273566443,0.0
2026-03-21 07:33:02,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:33:07,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:33:13,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:18,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:23,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:29,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:34,71854.8503906088,71864.19273566443,0.0
2026-03-21 07:33:40,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:45,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:33:51,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:33:56,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:01,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:07,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:34:12,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:18,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:23,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:29,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:34:34,71856.2876744635,71864.19273566443,0.0
2026-03-21 07:34:39,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:34:45,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:34:50,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:34:56,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:35:01,71855.56903253615,71864.19273566443,0.0
2026-03-21 07:35:07,71854.31200729728,71024.81815956443,838.1174
2026-03-21 07:35:12,71853.5933779417,71024.81815956443,838.1174
2026-03-21 07:35:17,71854.48608640529,71024.81815956443,838.2914999999999
2026-03-21 07:35:23,71853.94153267569,71024.81815956443,838.4655999999999
2026-03-21 07:35:28,71853.94153267569,71024.81815956443,838.4655999999999
2026-03-21 07:35:34,71853.94153267569,71024.81815956443,838.4655999999999
2026-03-21 07:35:39,71851.28083102188,70526.78113597444,1333.8415760000073
2026-03-21 07:35:44,71850.34091582734,70450.73954601942,1409.661826000007
2026-03-21 07:35:50,71848.4996279103,67983.81718125944,3874.023966000008
2026-03-21 07:35:55,71846.4887754551,67506.63764735943,4349.192386000008
2026-03-21 07:36:01,71843.81181853975,65938.18518239443,5914.967546000008
2026-03-21 07:36:06,71841.70410612779,65475.757395894434,6375.287346049809
2026-03-21 07:36:11,71842.9224565872,65475.757395894434,6375.787246049808
2026-03-21 07:36:17,71842.40024561789,65475.757395894434,6375.983576049808
2026-03-21 07:36:22,71843.59611013529,65475.757395894434,6377.1795960498075
2026-03-21 07:36:28,71845.58050536604,65475.757395894434,6377.008386049808
2026-03-21 07:36:33,71844.43886425582,65475.757395894434,6376.585226049809
2026-03-21 07:36:39,71845.23272014804,65475.757395894434,6376.660566049808
2026-03-21 07:36:44,71845.35742767605,65475.757395894434,6376.785286049808
2026-03-21 07:36:49,71844.36607226382,65475.757395894434,6376.512426049809
2026-03-21 07:36:55,71844.41544683202,65475.757395894434,6376.561806049808
2026-03-21 07:37:00,71844.30472998635,66261.49361625777,5589.996262716475
2026-03-21 07:37:06,71845.02324488513,66261.49361625777,5589.996262716475
2026-03-21 07:37:11,71845.34901556313,66261.49361625777,5590.322062716475
