atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.42899999999999994,no_fresh_breakout,299,SOL-USDT-SWAP,88.87,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036720000000000086,no_fresh_breakout,299,SUI-USDT-SWAP,0.95976,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,299,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,299,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.003049999999999997,no_fresh_breakout,299,TON-USDT-SWAP,1.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028999999999999024,no_fresh_breakout,299,TRX-USDT-SWAP,0.3059,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004385,no_fresh_breakout,299,XLM-USDT-SWAP,0.16591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013200000000000017,no_fresh_breakout,299,XTZ-USDT-SWAP,0.3962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.750000000000045,no_fresh_breakout,299,YFI-USDT-SWAP,2730.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999923e-05,no_fresh_breakout,299,YGG-USDT-SWAP,0.0405,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8294999999999997e-05,no_fresh_breakout,299,ZBCN-USDT-SWAP,0.0006714,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.34600000000000153,no_fresh_breakout,300,AAVE-USDT-SWAP,109.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001959999999999995,no_fresh_breakout,300,ADA-USDT-SWAP,0.2652,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,300,ALGO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,300,ALGO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,300,ARB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,300,ARB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0015399999999999969,no_fresh_breakout,300,ASTER-USDT-SWAP,0.6802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000011,no_fresh_breakout,300,BAND-USDT-SWAP,0.2223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1149999999999949,no_fresh_breakout,300,BCH-USDT-SWAP,469.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.444999999999999,no_fresh_breakout,300,BNB-USDT-SWAP,638.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
314.3650000000001,no_fresh_breakout,300,BTC-USDT-SWAP,69651.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00044500000000000025,no_fresh_breakout,300,CELO-USDT-SWAP,0.084,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00020250000000000059,no_fresh_breakout,300,CFX-USDT-SWAP,0.06334,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,300,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,300,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.025499999999999988,no_fresh_breakout,300,ETC-USDT-SWAP,8.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008950000000000041,no_fresh_breakout,300,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00605,no_fresh_breakout,300,FIL-USDT-SWAP,0.896,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.0899999999999964e-07,no_fresh_breakout,300,FLOKI-USDT-SWAP,2.964e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,300,HBAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,300,HBAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,blacklist,300,ICP-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,300,ICP-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0005000000000000004,no_fresh_breakout,300,IMX-USDT-SWAP,0.1635,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012250000000000005,no_fresh_breakout,300,IOTA-USDT-SWAP,0.06187,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,300,JUP-USDT-SWAP,0.1582,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.038349999999999974,no_fresh_breakout,300,LINK-USDT-SWAP,8.987,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00395000000000002,no_fresh_breakout,300,LIT-USDT-SWAP,1.152,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013900000000000069,no_fresh_breakout,300,LPT-USDT-SWAP,2.215,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,300,LQTY-USDT-SWAP,0.2769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11250000000000035,no_fresh_breakout,300,LTC-USDT-SWAP,55.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003699999999999995,no_fresh_breakout,300,MAGIC-USDT-SWAP,0.0611,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010699999999999946,no_fresh_breakout,300,MINA-USDT-SWAP,0.06053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,300,NEAR-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,300,NEAR-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.007249999999999956,no_fresh_breakout,300,NEO-USDT-SWAP,2.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046749999999999987,no_fresh_breakout,300,OP-USDT-SWAP,0.1232,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.42899999999999994,no_fresh_breakout,300,SOL-USDT-SWAP,88.87,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036720000000000086,no_fresh_breakout,300,SUI-USDT-SWAP,0.95976,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,300,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,300,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.003049999999999997,no_fresh_breakout,300,TON-USDT-SWAP,1.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028999999999999024,no_fresh_breakout,300,TRX-USDT-SWAP,0.3059,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004385,no_fresh_breakout,300,XLM-USDT-SWAP,0.16591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013200000000000017,no_fresh_breakout,300,XTZ-USDT-SWAP,0.3962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.750000000000045,no_fresh_breakout,300,YFI-USDT-SWAP,2730.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999923e-05,no_fresh_breakout,300,YGG-USDT-SWAP,0.0405,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8294999999999997e-05,no_fresh_breakout,300,ZBCN-USDT-SWAP,0.0006714,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.34600000000000153,no_fresh_breakout,301,AAVE-USDT-SWAP,109.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001959999999999995,no_fresh_breakout,301,ADA-USDT-SWAP,0.2652,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,301,ALGO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,301,ALGO-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,301,ARB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,301,ARB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0015399999999999969,no_fresh_breakout,301,ASTER-USDT-SWAP,0.6802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005950000000000011,no_fresh_breakout,301,BAND-USDT-SWAP,0.2223,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1149999999999949,no_fresh_breakout,301,BCH-USDT-SWAP,469.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.444999999999999,no_fresh_breakout,301,BNB-USDT-SWAP,638.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
314.3650000000001,no_fresh_breakout,301,BTC-USDT-SWAP,69651.9,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00044500000000000025,no_fresh_breakout,301,CELO-USDT-SWAP,0.084,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00020250000000000059,no_fresh_breakout,301,CFX-USDT-SWAP,0.06334,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,301,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,301,ENA-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.025499999999999988,no_fresh_breakout,301,ETC-USDT-SWAP,8.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008950000000000041,no_fresh_breakout,301,ETHW-USDT-SWAP,0.2685,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00605,no_fresh_breakout,301,FIL-USDT-SWAP,0.896,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.0899999999999964e-07,no_fresh_breakout,301,FLOKI-USDT-SWAP,2.964e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,301,HBAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,301,HBAR-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.0,blacklist,301,ICP-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,301,ICP-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.0005000000000000004,no_fresh_breakout,301,IMX-USDT-SWAP,0.1635,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012250000000000005,no_fresh_breakout,301,IOTA-USDT-SWAP,0.06187,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,301,JUP-USDT-SWAP,0.1582,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.038349999999999974,no_fresh_breakout,301,LINK-USDT-SWAP,8.987,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00395000000000002,no_fresh_breakout,301,LIT-USDT-SWAP,1.152,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013900000000000069,no_fresh_breakout,301,LPT-USDT-SWAP,2.215,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000655,no_fresh_breakout,301,LQTY-USDT-SWAP,0.2769,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11250000000000035,no_fresh_breakout,301,LTC-USDT-SWAP,55.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003699999999999995,no_fresh_breakout,301,MAGIC-USDT-SWAP,0.0611,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010699999999999946,no_fresh_breakout,301,MINA-USDT-SWAP,0.06053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,blacklist,301,NEAR-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 55,
0.0,blacklist,301,NEAR-USDT-SWAP,0.0,momentum chase blocked after 4 same-side candles,short,rejected,Turtle 20,
0.007249999999999956,no_fresh_breakout,301,NEO-USDT-SWAP,2.702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046749999999999987,no_fresh_breakout,301,OP-USDT-SWAP,0.1232,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.42899999999999994,no_fresh_breakout,301,SOL-USDT-SWAP,88.87,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0036720000000000086,no_fresh_breakout,301,SUI-USDT-SWAP,0.95976,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,301,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,301,SYRUP-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.003049999999999997,no_fresh_breakout,301,TON-USDT-SWAP,1.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00028999999999999024,no_fresh_breakout,301,TRX-USDT-SWAP,0.3059,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004385,no_fresh_breakout,301,XLM-USDT-SWAP,0.16591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013200000000000017,no_fresh_breakout,301,XTZ-USDT-SWAP,0.3962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.750000000000045,no_fresh_breakout,301,YFI-USDT-SWAP,2730.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999923e-05,no_fresh_breakout,301,YGG-USDT-SWAP,0.0405,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8294999999999997e-05,no_fresh_breakout,301,ZBCN-USDT-SWAP,0.0006714,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3430000000000014,no_fresh_breakout,302,AAVE-USDT-SWAP,109.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001959999999999995,no_fresh_breakout,302,ADA-USDT-SWAP,0.2654,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000006,no_fresh_breakout,302,ALGO-USDT-SWAP,0.0892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00038000000000000045,no_fresh_breakout,302,ARB-USDT-SWAP,0.0993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015050000000000007,no_fresh_breakout,302,ASTER-USDT-SWAP,0.6802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005900000000000017,no_fresh_breakout,302,BAND-USDT-SWAP,0.2221,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1199999999999932,no_fresh_breakout,302,BCH-USDT-SWAP,468.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4500000000000057,no_fresh_breakout,302,BNB-USDT-SWAP,638.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
316.51500000000016,no_fresh_breakout,302,BTC-USDT-SWAP,69712.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004150000000000001,no_fresh_breakout,302,CELO-USDT-SWAP,0.0839,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00020500000000000103,no_fresh_breakout,302,CFX-USDT-SWAP,0.06347,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045500000000000054,no_fresh_breakout,302,ENA-USDT-SWAP,0.1022,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025499999999999988,no_fresh_breakout,302,ETC-USDT-SWAP,8.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008750000000000008,no_fresh_breakout,302,ETHW-USDT-SWAP,0.2687,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0060999999999999995,no_fresh_breakout,302,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1099999999999945e-07,no_fresh_breakout,302,FLOKI-USDT-SWAP,2.967e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,302,HBAR-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007850000000000046,no_fresh_breakout,302,ICP-USDT-SWAP,2.499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004949999999999996,no_fresh_breakout,302,IMX-USDT-SWAP,0.1636,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011700000000000009,no_fresh_breakout,302,IOTA-USDT-SWAP,0.06187,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,302,JUP-USDT-SWAP,0.1582,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.038999999999999965,no_fresh_breakout,302,LINK-USDT-SWAP,8.994,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00395000000000002,no_fresh_breakout,302,LIT-USDT-SWAP,1.15,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013900000000000069,no_fresh_breakout,302,LPT-USDT-SWAP,2.215,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006600000000000023,no_fresh_breakout,302,LQTY-USDT-SWAP,0.2772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11100000000000065,no_fresh_breakout,302,LTC-USDT-SWAP,55.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003699999999999995,no_fresh_breakout,302,MAGIC-USDT-SWAP,0.0611,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011499999999999947,no_fresh_breakout,302,MINA-USDT-SWAP,0.06061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005435000000000012,no_fresh_breakout,302,NEAR-USDT-SWAP,1.3238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999946,no_fresh_breakout,302,NEO-USDT-SWAP,2.692,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046749999999999987,no_fresh_breakout,302,OP-USDT-SWAP,0.1232,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.43249999999999955,no_fresh_breakout,302,SOL-USDT-SWAP,88.87,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003755000000000014,no_fresh_breakout,302,SUI-USDT-SWAP,0.96029,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007500000000000007,no_fresh_breakout,302,SYRUP-USDT-SWAP,0.2379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0030000000000000027,no_fresh_breakout,302,TON-USDT-SWAP,1.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027499999999999194,no_fresh_breakout,302,TRX-USDT-SWAP,0.3062,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004410000000000011,no_fresh_breakout,302,XLM-USDT-SWAP,0.16591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012750000000000012,no_fresh_breakout,302,XTZ-USDT-SWAP,0.3962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.655000000000041,no_fresh_breakout,302,YFI-USDT-SWAP,2730.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999903e-05,no_fresh_breakout,302,YGG-USDT-SWAP,0.0406,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8294999999999997e-05,no_fresh_breakout,302,ZBCN-USDT-SWAP,0.0006714,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3430000000000014,no_fresh_breakout,303,AAVE-USDT-SWAP,109.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001959999999999995,no_fresh_breakout,303,ADA-USDT-SWAP,0.2654,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000006,no_fresh_breakout,303,ALGO-USDT-SWAP,0.0892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00038000000000000045,no_fresh_breakout,303,ARB-USDT-SWAP,0.0993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015050000000000007,no_fresh_breakout,303,ASTER-USDT-SWAP,0.6802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005900000000000017,no_fresh_breakout,303,BAND-USDT-SWAP,0.2221,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1199999999999932,no_fresh_breakout,303,BCH-USDT-SWAP,468.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4500000000000057,no_fresh_breakout,303,BNB-USDT-SWAP,638.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
316.51500000000016,no_fresh_breakout,303,BTC-USDT-SWAP,69712.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004150000000000001,no_fresh_breakout,303,CELO-USDT-SWAP,0.0839,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00020500000000000103,no_fresh_breakout,303,CFX-USDT-SWAP,0.06347,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00045500000000000054,no_fresh_breakout,303,ENA-USDT-SWAP,0.1022,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.025499999999999988,no_fresh_breakout,303,ETC-USDT-SWAP,8.34,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008750000000000008,no_fresh_breakout,303,ETHW-USDT-SWAP,0.2687,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0060999999999999995,no_fresh_breakout,303,FIL-USDT-SWAP,0.895,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1099999999999945e-07,no_fresh_breakout,303,FLOKI-USDT-SWAP,2.967e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001700000000000014,no_fresh_breakout,303,HBAR-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007850000000000046,no_fresh_breakout,303,ICP-USDT-SWAP,2.499,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004949999999999996,no_fresh_breakout,303,IMX-USDT-SWAP,0.1636,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011700000000000009,no_fresh_breakout,303,IOTA-USDT-SWAP,0.06187,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005249999999999977,no_fresh_breakout,303,JUP-USDT-SWAP,0.1582,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.038999999999999965,no_fresh_breakout,303,LINK-USDT-SWAP,8.994,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00395000000000002,no_fresh_breakout,303,LIT-USDT-SWAP,1.15,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.013900000000000069,no_fresh_breakout,303,LPT-USDT-SWAP,2.215,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006600000000000023,no_fresh_breakout,303,LQTY-USDT-SWAP,0.2772,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11100000000000065,no_fresh_breakout,303,LTC-USDT-SWAP,55.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003699999999999995,no_fresh_breakout,303,MAGIC-USDT-SWAP,0.0611,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00011499999999999947,no_fresh_breakout,303,MINA-USDT-SWAP,0.06061,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005435000000000012,no_fresh_breakout,303,NEAR-USDT-SWAP,1.3238,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.007749999999999946,no_fresh_breakout,303,NEO-USDT-SWAP,2.692,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00046749999999999987,no_fresh_breakout,303,OP-USDT-SWAP,0.1232,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.43249999999999955,no_fresh_breakout,303,SOL-USDT-SWAP,88.87,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003755000000000014,no_fresh_breakout,303,SUI-USDT-SWAP,0.96029,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047000000000000237,no_fresh_breakout,303,SUSHI-USDT-SWAP,0.1994,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007500000000000007,no_fresh_breakout,303,SYRUP-USDT-SWAP,0.2379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004899999999999946,no_fresh_breakout,303,THETA-USDT-SWAP,0.1702,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0030000000000000027,no_fresh_breakout,303,TON-USDT-SWAP,1.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00027499999999999194,no_fresh_breakout,303,TRX-USDT-SWAP,0.3062,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004410000000000011,no_fresh_breakout,303,XLM-USDT-SWAP,0.16591,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0012750000000000012,no_fresh_breakout,303,XTZ-USDT-SWAP,0.3962,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.655000000000041,no_fresh_breakout,303,YFI-USDT-SWAP,2730.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.499999999999903e-05,no_fresh_breakout,303,YGG-USDT-SWAP,0.0406,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.8294999999999997e-05,no_fresh_breakout,303,ZBCN-USDT-SWAP,0.0006714,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.3430000000000014,no_fresh_breakout,304,AAVE-USDT-SWAP,109.22,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.001959999999999995,no_fresh_breakout,304,ADA-USDT-SWAP,0.2654,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00022000000000000006,no_fresh_breakout,304,ALGO-USDT-SWAP,0.0892,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00038000000000000045,no_fresh_breakout,304,ARB-USDT-SWAP,0.0993,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015050000000000007,no_fresh_breakout,304,ASTER-USDT-SWAP,0.6802,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005900000000000017,no_fresh_breakout,304,BAND-USDT-SWAP,0.2221,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1199999999999932,no_fresh_breakout,304,BCH-USDT-SWAP,468.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.4500000000000057,no_fresh_breakout,304,BNB-USDT-SWAP,638.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
316.51500000000016,no_fresh_breakout,304,BTC-USDT-SWAP,69712.1,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004150000000000001,no_fresh_breakout,304,CELO-USDT-SWAP,0.0839,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
