entry_atr,entry_price,entry_time,initial_stop_price,inst_id,mae_pct,mfe_pct,planned_risk_pct,position_notional_usdt,risk_amount_usdt,side,trade_id
0.0005150000000000002,0.2327,2026-03-20 20:56:20,0.23373,CRV-USDT-SWAP,1.375161,0.128921,1.0,2269.0577,744.0924715102909,short,20260320_203606_CRV-USDT-SWAP_short
0.01875000000000009,9.421020176544767,2026-03-20 20:55:42,9.458520176544766,AVAX-USDT-SWAP,1.156773,0.085131,1.0,2241.2607000000003,744.085056266497,short,20260320_203609_AVAX-USDT-SWAP_short
0.25050000000000167,109.68,2026-03-20 20:54:14,110.18100000000001,AAVE-USDT-SWAP,0.802334,1.139679,1.0,2215.536,744.081322208826,short,20260320_203612_AAVE-USDT-SWAP_short
0.02129999999999992,8.977,2026-03-20 20:54:05,9.0196,LINK-USDT-SWAP,1.169656,0.222792,1.0,2325.13277,744.0955340440509,short,20260320_203518_LINK-USDT-SWAP_short
0.05550000000000068,55.33,2026-03-20 20:51:49,55.441,LTC-USDT-SWAP,0.487981,0.234954,1.0,4701.775,744.1300652435538,short,20260320_203515_LTC-USDT-SWAP_short
0.00031450000000000087,0.1237991884531591,2026-03-20 20:33:04,0.1231701884531591,OP-USDT-SWAP,1.453312,0.477234,1.0,2272.953100000001,748.6911119571485,long,20260320_200528_OP-USDT-SWAP_long
0.0032500000000000194,1.15,2026-03-20 20:31:53,1.1564999999999999,LIT-USDT-SWAP,1.73913,2.0,1.0,2414.9999999999995,745.916537144886,short,20260320_203012_LIT-USDT-SWAP_short
0.006649999999999911,4.886210993438242,2026-03-20 20:27:17,4.872910993438242,AUCTION-USDT-SWAP,0.761551,0.159408,1.0,2449.8973300000002,744.9775167687179,long,20260320_202027_AUCTION-USDT-SWAP_long
0.002990000000000004,0.5721,2026-03-20 20:09:12,0.5661200000000001,ETHFI-USDT-SWAP,5.069044,0.97885,1.0,7117.650033333335,749.8116158818672,long,20260320_195012_ETHFI-USDT-SWAP_long
0.00025149999999999966,0.0605279288007173,2026-03-20 20:05:33,0.061030928800717296,MINA-USDT-SWAP,3.737235,5.911203,1.0,8336.586722680919,752.6113162059795,short,20260320_181405_MINA-USDT-SWAP_short
0.0001649999999999964,0.0847465491636759,2026-03-20 19:51:06,0.0844165491636759,CELO-USDT-SWAP,1.588913,0.771065,1.0,2168.494700000139,749.7075145278477,long,20260320_195016_CELO-USDT-SWAP_long
0.0001009999999999997,0.0622670734808035,2026-03-20 19:38:41,0.0620650734808035,IOTA-USDT-SWAP,0.830412,0.117119,1.0,2448.9640000000018,749.7431280789862,long,20260320_192012_IOTA-USDT-SWAP_long
7.949999999999966e-08,2.985e-05,2026-03-20 19:32:13,2.9691e-05,FLOKI-USDT-SWAP,1.20603,0.301508,1.0,4632.72,749.9441536124251,long,20260320_192543_FLOKI-USDT-SWAP_long
0.003800000000000037,1.17,2026-03-20 19:32:08,1.1623999999999999,LIT-USDT-SWAP,3.675214,0.42735,1.0,2363.3999999999996,749.9536018736777,long,20260320_192510_LIT-USDT-SWAP_long
5.675000000000023,2770.1100139405203,2026-03-20 19:31:38,2758.7600139405204,YFI-USDT-SWAP,1.863103,0.104327,1.0,2384.5107000000003,751.4030870598734,long,20260320_190541_YFI-USDT-SWAP_long
0.0035500000000000197,1.163,2026-03-20 19:16:26,1.1559,LIT-USDT-SWAP,3.095443,1.031814,1.0,2349.26,751.4161250076689,long,20260320_191520_LIT-USDT-SWAP_long
0.0036999999999999924,2.2333575149161855,2026-03-20 19:06:44,2.2259575149161854,LPT-USDT-SWAP,5.075655,2.894408,1.0,2358.2022000000006,751.3245404901264,long,20260320_190545_LPT-USDT-SWAP_long
0.0004249999999999948,0.308,2026-03-20 19:03:23,0.30715000000000003,TRX-USDT-SWAP,0.941558,0.0,1.0,2408.56,752.3339051215911,long,20260320_184519_TRX-USDT-SWAP_long
328.41500000000013,69550.0,2026-03-20 18:18:17,70206.83,BTC-USDT-SWAP,1.616535,0.215672,1.0,2107.3650000000002,755.5535252357722,short,20260320_181051_BTC-USDT-SWAP_short
0.9849999999999909,469.8,2026-03-20 17:54:21,467.83000000000004,BCH-USDT-SWAP,1.191997,0.510856,1.0,4943.011399999999,757.2461660456652,long,20260320_173038_BCH-USDT-SWAP_long
0.0006049999999999973,0.2793778991194382,2026-03-20 17:43:02,0.27816789911943823,LQTY-USDT-SWAP,1.423842,0.18688,1.0,2509.6237300000016,756.8396543174696,long,20260320_171524_LQTY-USDT-SWAP_long
0.0003050000000000018,0.0993295893380437,2026-03-20 17:27:10,0.0999395893380437,ARB-USDT-SWAP,1.98371,0.029789,1.0,2474.3994000000066,757.0288637440586,short,20260320_172023_ARB-USDT-SWAP_short
0.0003949999999999981,0.2786379914152121,2026-03-20 16:50:46,0.2778479914152121,LQTY-USDT-SWAP,1.162078,0.094032,1.0,2616.0485100000024,756.256186454182,long,20260320_164632_LQTY-USDT-SWAP_long
0.6649999999999977,464.6,2026-03-20 16:46:10,465.93,BCH-USDT-SWAP,1.076195,0.602669,1.0,2412.6678,758.2345587716127,short,20260320_163650_BCH-USDT-SWAP_short
160.07500000000073,70027.68137535817,2026-03-20 16:46:09,70347.83137535816,BTC-USDT-SWAP,1.052468,0.303996,1.0,2443.96608,758.2488007137962,short,20260320_163636_BTC-USDT-SWAP_short
0.0003275000000000028,0.1237053171209233,2026-03-20 16:44:22,0.1243603171209233,OP-USDT-SWAP,1.854959,0.24681,1.0,2400.9965,758.0615631377987,short,20260320_163910_OP-USDT-SWAP_short
0.00016499999999999919,0.09345,2026-03-20 16:44:05,0.09378,DOGE-USDT-SWAP,1.284109,0.267523,1.0,2416.617,758.2677450315725,short,20260320_163641_DOGE-USDT-SWAP_short
0.24299999999999927,88.61,2026-03-20 16:43:56,89.096,SOL-USDT-SWAP,1.083399,0.056427,1.0,2544.8792,758.7787899000025,short,20260320_163519_SOL-USDT-SWAP_short
0.3290000000000006,71.27,2026-03-20 16:43:46,71.928,XAG-USDT-SWAP,1.795987,0.589308,1.0,2622.0233,758.5820712731792,short,20260320_161505_XAG-USDT-SWAP_short
0.0009400000000000019,0.4645878326996198,2026-03-20 16:42:36,0.4664678326996198,MASK-USDT-SWAP,1.229513,0.600066,1.0,10253.010441666673,758.5294437445968,short,20260320_161558_MASK-USDT-SWAP_short
0.00018500000000000252,0.0999,2026-03-20 16:38:44,0.10027000000000001,ARB-USDT-SWAP,1.401401,0.0,1.0,2383.9137,758.2128438488879,short,20260320_163655_ARB-USDT-SWAP_short
0.00010500000000000093,0.0951536070946602,2026-03-20 16:37:48,0.0953636070946602,1INCH-USDT-SWAP,1.730247,0.0,1.0,2467.808800000012,758.280762921871,short,20260320_163632_1INCH-USDT-SWAP_short
0.0003800000000000081,0.29730002293315,2026-03-20 16:17:41,0.29806002293315004,LDO-USDT-SWAP,0.87453,0.0,1.0,2592.753500000001,758.5676596958011,short,20260320_161555_LDO-USDT-SWAP_short
0.00028499999999999636,0.2755635687302041,2026-03-20 16:00:31,0.2761335687302041,LQTY-USDT-SWAP,1.138188,0.059358,1.0,2618.7081500000027,758.7131723745313,short,20260320_155308_LQTY-USDT-SWAP_short
0.00048000000000000267,0.2679998904115212,2026-03-20 15:50:50,0.26895989041152124,ETHW-USDT-SWAP,2.313475,0.0,1.0,2616.6973300000113,758.934114948362,short,20260320_155042_ETHW-USDT-SWAP_short
