atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.027500000000000923,no_fresh_breakout,1,LTC-USDT-SWAP,,53.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005149999999999877,no_fresh_breakout,1,NEAR-USDT-SWAP,,1.1621,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015950000000000005,no_fresh_breakout,1,OP-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1019999999999989,no_fresh_breakout,1,SOL-USDT-SWAP,,82.18,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,1,SUI-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,1,SUI-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00021499999999999715,no_fresh_breakout,1,SYRUP-USDT-SWAP,,0.2033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,1,THETA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_5.33_atr_>_3.50_atr,1,THETA-USDT-SWAP,,0.0,oversized breakout candle 5.33 ATR > 3.50 ATR,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0010999999999999788,no_fresh_breakout,1,XRP-USDT-SWAP,,1.3336,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,1,YB-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
2.2200000000000273,no_fresh_breakout,1,YFI-USDT-SWAP,,2409.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0990000000000002,no_fresh_breakout,2,AAVE-USDT-SWAP,,96.09,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000113e-05,no_fresh_breakout,2,ACT-USDT-SWAP,,0.01206,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00033999999999999585,no_fresh_breakout,2,ADA-USDT-SWAP,,0.2438,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043500000000000065,no_fresh_breakout,2,ARB-USDT-SWAP,,0.0893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004800000000000082,no_fresh_breakout,2,ASTER-USDT-SWAP,,0.6593,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0035150000000000016,no_fresh_breakout,2,AXS-USDT-SWAP,,1.1426,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
58.820000000001166,no_fresh_breakout,2,BTC-USDT-SWAP,,66514.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007499999999999929,no_fresh_breakout,2,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.750000000000106e-05,no_fresh_breakout,2,DOGE-USDT-SWAP,,0.0908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02999999999999976,no_fresh_breakout,2,ETC-USDT-SWAP,,8.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.182999999999981,no_fresh_breakout,2,ETH-USDT-SWAP,,1996.74,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001250000000000001,no_fresh_breakout,2,JUP-USDT-SWAP,,0.1433,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00030000000000000306,no_fresh_breakout,2,LDO-USDT-SWAP,,0.3034,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,2,LINK-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,blacklist,2,LINK-USDT-SWAP,,0.0,same-price reentry blocked 817s (0.12 ATR),0.0,,False,,0.0,short,rejected,Turtle 20,
0.027500000000000923,no_fresh_breakout,2,LTC-USDT-SWAP,,53.94,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005149999999999877,no_fresh_breakout,2,NEAR-USDT-SWAP,,1.1621,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015950000000000005,no_fresh_breakout,2,OP-USDT-SWAP,,0.1022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001010000000000004,no_fresh_breakout,2,RESOLV-USDT-SWAP,,0.03855,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1019999999999989,no_fresh_breakout,2,SOL-USDT-SWAP,,82.18,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00021499999999999715,no_fresh_breakout,2,SYRUP-USDT-SWAP,,0.2033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,2,THETA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,oversized_breakout_candle_5.33_atr_>_3.50_atr,2,THETA-USDT-SWAP,,0.0,oversized breakout candle 5.33 ATR > 3.50 ATR,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,2,XLM-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,2,XLM-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0010999999999999788,no_fresh_breakout,2,XRP-USDT-SWAP,,1.3336,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,2,YB-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
2.2200000000000273,no_fresh_breakout,2,YFI-USDT-SWAP,,2409.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0970000000000006,no_fresh_breakout,3,AAVE-USDT-SWAP,,96.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000113e-05,no_fresh_breakout,3,ACT-USDT-SWAP,,0.01205,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,3,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,3,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0004800000000000082,no_fresh_breakout,3,ASTER-USDT-SWAP,,0.6584,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024650000000000193,no_fresh_breakout,3,AVAX-USDT-SWAP,,8.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0022199999999999998,no_fresh_breakout,3,AXS-USDT-SWAP,,1.1426,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8649999999999892,no_fresh_breakout,3,BCH-USDT-SWAP,,481.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,3,CHZ-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.007499999999999929,no_fresh_breakout,3,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.750000000000106e-05,no_fresh_breakout,3,DOGE-USDT-SWAP,,0.0908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02999999999999976,no_fresh_breakout,3,ETC-USDT-SWAP,,7.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,3,JUP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0003200000000000036,no_fresh_breakout,3,LDO-USDT-SWAP,,0.3038,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,3,LIT-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0015970000000000005,no_fresh_breakout,3,OP-USDT-SWAP,,0.1021,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,3,SOL-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,3,SOL-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0005489999999999995,no_fresh_breakout,3,SUI-USDT-SWAP,,0.85798,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00020499999999999823,no_fresh_breakout,3,SYRUP-USDT-SWAP,,0.2033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.00000000000009e-05,no_fresh_breakout,3,THETA-USDT-SWAP,,0.1506,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001720000000000041,no_fresh_breakout,3,XLM-USDT-SWAP,,0.1673,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0010849999999999916,no_fresh_breakout,3,XRP-USDT-SWAP,,1.3337,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00015999999999999971,no_fresh_breakout,3,YB-USDT-SWAP,,0.1058,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0970000000000006,no_fresh_breakout,4,AAVE-USDT-SWAP,,96.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000113e-05,no_fresh_breakout,4,ACT-USDT-SWAP,,0.01205,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00044000000000000083,no_fresh_breakout,4,ARB-USDT-SWAP,,0.0892,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024650000000000193,no_fresh_breakout,4,AVAX-USDT-SWAP,,8.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0022199999999999998,no_fresh_breakout,4,AXS-USDT-SWAP,,1.1426,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,4,BTC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,4,BTC-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0002069999999999992,no_fresh_breakout,4,CFX-USDT-SWAP,,0.05624,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,4,CHZ-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 20,
0.007499999999999929,no_fresh_breakout,4,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.750000000000106e-05,no_fresh_breakout,4,DOGE-USDT-SWAP,,0.0908,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.02999999999999976,no_fresh_breakout,4,ETC-USDT-SWAP,,7.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,4,ETH-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,4,ETH-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,4,JUP-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0,закрытие_не_удержалось_ниже_канала,4,LIT-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0015970000000000005,no_fresh_breakout,4,OP-USDT-SWAP,,0.1021,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,4,SOL-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,4,SOL-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00020499999999999823,no_fresh_breakout,4,SYRUP-USDT-SWAP,,0.2033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.00000000000009e-05,no_fresh_breakout,4,THETA-USDT-SWAP,,0.1506,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00017300000000000372,no_fresh_breakout,4,XLM-USDT-SWAP,,0.16719,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011099999999999888,no_fresh_breakout,4,XRP-USDT-SWAP,,1.3323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016000000000000042,no_fresh_breakout,4,YB-USDT-SWAP,,0.1055,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0970000000000006,no_fresh_breakout,5,AAVE-USDT-SWAP,,96.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000026e-05,no_fresh_breakout,5,ACT-USDT-SWAP,,0.01204,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00035999999999999504,no_fresh_breakout,5,ADA-USDT-SWAP,,0.2436,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043500000000000065,no_fresh_breakout,5,ARB-USDT-SWAP,,0.0892,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005250000000000032,no_fresh_breakout,5,ASTER-USDT-SWAP,,0.6578,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0033000000000000364,no_fresh_breakout,5,AUCTION-USDT-SWAP,,4.401,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024000000000000198,no_fresh_breakout,5,AVAX-USDT-SWAP,,8.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8799999999999926,no_fresh_breakout,5,BCH-USDT-SWAP,,481.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
61.35000000000146,no_fresh_breakout,5,BTC-USDT-SWAP,,66507.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00020549999999999944,no_fresh_breakout,5,CFX-USDT-SWAP,,0.05624,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018250000000000037,no_fresh_breakout,5,CHZ-USDT-SWAP,,0.04022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007499999999999929,no_fresh_breakout,5,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000133e-05,no_fresh_breakout,5,DOGE-USDT-SWAP,,0.09075,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03049999999999975,no_fresh_breakout,5,ETC-USDT-SWAP,,7.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001350000000000018,no_fresh_breakout,5,JUP-USDT-SWAP,,0.1433,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,5,LDO-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,5,LDO-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.0007000000000000006,no_fresh_breakout,5,LIT-USDT-SWAP,,0.854,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015970000000000005,no_fresh_breakout,5,OP-USDT-SWAP,,0.1021,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.150000000000026e-05,no_fresh_breakout,5,RESOLV-USDT-SWAP,,0.03846,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.10299999999999869,no_fresh_breakout,5,SOL-USDT-SWAP,,82.19,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005695000000000006,no_fresh_breakout,5,SUI-USDT-SWAP,,0.8583,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999971,no_fresh_breakout,5,SYRUP-USDT-SWAP,,0.2033,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.00000000000009e-05,no_fresh_breakout,5,THETA-USDT-SWAP,,0.1506,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0011099999999999888,no_fresh_breakout,5,XRP-USDT-SWAP,,1.3323,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00016000000000000042,no_fresh_breakout,5,YB-USDT-SWAP,,0.1055,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0970000000000006,no_fresh_breakout,6,AAVE-USDT-SWAP,,96.16,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000026e-05,no_fresh_breakout,6,ACT-USDT-SWAP,,0.01204,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043500000000000065,no_fresh_breakout,6,ARB-USDT-SWAP,,0.0892,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005250000000000032,no_fresh_breakout,6,ASTER-USDT-SWAP,,0.6578,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0033000000000000364,no_fresh_breakout,6,AUCTION-USDT-SWAP,,4.401,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.024000000000000198,no_fresh_breakout,6,AVAX-USDT-SWAP,,8.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8799999999999926,no_fresh_breakout,6,BCH-USDT-SWAP,,481.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
61.35000000000146,no_fresh_breakout,6,BTC-USDT-SWAP,,66507.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018250000000000037,no_fresh_breakout,6,CHZ-USDT-SWAP,,0.04022,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.007499999999999929,no_fresh_breakout,6,COMP-USDT-SWAP,,18.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.500000000000133e-05,no_fresh_breakout,6,DOGE-USDT-SWAP,,0.09075,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03049999999999975,no_fresh_breakout,6,ETC-USDT-SWAP,,7.99,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.307499999999982,no_fresh_breakout,6,ETH-USDT-SWAP,,1995.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013500000000000317,no_fresh_breakout,6,JUP-USDT-SWAP,,0.1432,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00035500000000000256,no_fresh_breakout,6,LDO-USDT-SWAP,,0.304,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,6,LIT-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0016095000000000005,no_fresh_breakout,6,OP-USDT-SWAP,,0.10185,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.10649999999999835,no_fresh_breakout,6,SOL-USDT-SWAP,,82.15,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006089999999999984,no_fresh_breakout,6,SUI-USDT-SWAP,,0.85751,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001144999999999996,no_fresh_breakout,6,XRP-USDT-SWAP,,1.3316,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000180000000000001,no_fresh_breakout,6,YB-USDT-SWAP,,0.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.10250000000000056,no_fresh_breakout,7,AAVE-USDT-SWAP,,96.04,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,blacklist,7,ACT-USDT-SWAP,,0.0,momentum chase blocked after 3 same-side candles,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,7,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,7,ADA-USDT-SWAP,,0.0,закрытие не удержалось ниже канала,0.0,,False,,0.0,short,rejected,Turtle 20,
0.00044000000000000083,no_fresh_breakout,7,ARB-USDT-SWAP,,0.0891,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005549999999999999,no_fresh_breakout,7,ASTER-USDT-SWAP,,0.6584,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0033000000000000364,no_fresh_breakout,7,AUCTION-USDT-SWAP,,4.401,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.023350000000000204,no_fresh_breakout,7,AVAX-USDT-SWAP,,8.693,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0026000000000000025,no_fresh_breakout,7,AXS-USDT-SWAP,,1.135,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8849999999999966,no_fresh_breakout,7,BCH-USDT-SWAP,,481.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
62.48500000000131,no_fresh_breakout,7,BTC-USDT-SWAP,,66431.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.5000000000000185e-05,no_fresh_breakout,7,CELO-USDT-SWAP,,0.073,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00020949999999999926,no_fresh_breakout,7,CFX-USDT-SWAP,,0.05614,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018750000000000052,no_fresh_breakout,7,CHZ-USDT-SWAP,,0.04008,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.008999999999999809,no_fresh_breakout,7,COMP-USDT-SWAP,,18.12,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.750000000000106e-05,no_fresh_breakout,7,DOGE-USDT-SWAP,,0.09065,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03049999999999975,no_fresh_breakout,7,ETC-USDT-SWAP,,7.98,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00013500000000000317,no_fresh_breakout,7,JUP-USDT-SWAP,,0.1432,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
