add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.00034500000000000085,0.3116936528497415,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3114,,0.3118661528497415,candle_ts=1774181100000,7.72,,long,0.31100365284974146,20260322_151024_TRX-USDT-SWAP_long,2026-03-22 15:10:47,1,
,0.00015999999999999904,0.09135,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09135,,0.09143,candle_ts=1774181100000,26.33,,long,0.09103,20260322_151028_DOGE-USDT-SWAP_long,2026-03-22 15:10:53,1,
,0.00027699999999999806,0.15912,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15908,,0.1592585,candle_ts=1774181100000,147.69,,long,0.158566,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:11:00,1,
,0.00016499999999999919,0.0913,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09125,,0.09143,candle_ts=1774181400000,26.33,,long,0.09103,20260322_151028_DOGE-USDT-SWAP_long,2026-03-22 15:15:04,1,
,0.013999999999999702,9.07378966189857,,pyramid_strategy_check,False,AVAX-USDT-SWAP,9.081,,9.06661466189857,candle_ts=1774181400000,1230.4,,short,9.0959,20260322_142132_AVAX-USDT-SWAP_short,2026-03-22 15:15:31,4,
,0.013999999999999702,9.07378966189857,,pyramid_blocked,False,AVAX-USDT-SWAP,9.081,,9.06661466189857,,1230.4,max_units_reached,short,9.0959,20260322_142132_AVAX-USDT-SWAP_short,2026-03-22 15:15:31,4,
,0.001884999999999981,1.2808827021972886,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.279,,1.2801477021972887,candle_ts=1774181400000,855.6,,short,1.2851563440860216,20260322_142138_NEAR-USDT-SWAP_short,2026-03-22 15:15:32,4,
,0.001884999999999981,1.2808827021972886,,pyramid_blocked,False,NEAR-USDT-SWAP,1.279,,1.2801477021972887,,855.6,max_units_reached,short,1.2851563440860216,20260322_142138_NEAR-USDT-SWAP_short,2026-03-22 15:15:32,4,
,182.93999999999943,68285.56728791774,,pyramid_strategy_check,False,BTC-USDT-SWAP,68280.1,,68194.18728791774,candle_ts=1774181400000,15.56,,short,68443.13,20260322_143031_BTC-USDT-SWAP_short,2026-03-22 15:15:32,4,
,182.93999999999943,68285.56728791774,,pyramid_blocked,False,BTC-USDT-SWAP,68280.1,,68194.18728791774,,15.56,max_units_reached,short,68443.13,20260322_143031_BTC-USDT-SWAP_short,2026-03-22 15:15:32,4,
,0.12900000000000134,86.94488488816148,,pyramid_strategy_check,False,SOL-USDT-SWAP,87.0,,86.87988488816148,candle_ts=1774181400000,91.65,,short,87.094,20260322_143034_SOL-USDT-SWAP_short,2026-03-22 15:15:33,3,
,0.12350000000000136,106.71500415627598,,pyramid_strategy_check,False,AAVE-USDT-SWAP,106.74,,106.66975831255195,candle_ts=1774181400000,481.2,,short,106.917,20260322_145549_AAVE-USDT-SWAP_short,2026-03-22 15:15:43,2,
,0.00036500000000000145,0.3116936528497415,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3115,,0.3118661528497415,candle_ts=1774181400000,7.72,,long,0.31100365284974146,20260322_151024_TRX-USDT-SWAP_long,2026-03-22 15:15:43,1,
,0.0002684999999999993,0.15912,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15912,,0.1592585,candle_ts=1774181400000,147.69,,long,0.158566,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:15:43,1,
,0.0004150000000000001,0.219,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.219,,0.2187925,candle_ts=1774181400000,10352.0,,short,0.21983,20260322_151524_CRV-USDT-SWAP_short,2026-03-22 15:15:47,1,
,0.0004150000000000001,0.2198,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.219,,0.2195925,candle_ts=1774181400000,11605.0,,short,0.22063,20260322_151825_CRV-USDT-SWAP_short,2026-03-22 15:18:40,1,
11605.0,0.0004150000000000001,0.2198,1.427711,pyramid_added,False,CRV-USDT-SWAP,0.2198,0.0,0.2195925,candle_ts=1774181400000,23210.0,,short,0.22063,20260322_151825_CRV-USDT-SWAP_short,2026-03-22 15:18:41,2,0.0
,0.0019399999999999862,1.2808827021972886,,pyramid_strategy_check,False,NEAR-USDT-SWAP,1.2823,,1.2801477021972887,candle_ts=1774181700000,855.6,,short,1.2851563440860216,20260322_142138_NEAR-USDT-SWAP_short,2026-03-22 15:20:25,4,
,0.0019399999999999862,1.2808827021972886,,pyramid_blocked,False,NEAR-USDT-SWAP,1.2823,,1.2801477021972887,,855.6,max_units_reached,short,1.2851563440860216,20260322_142138_NEAR-USDT-SWAP_short,2026-03-22 15:20:25,4,
,0.0003699999999999981,0.3116936528497415,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3117,,0.3118661528497415,candle_ts=1774181700000,7.72,,long,0.31135999999999997,20260322_151024_TRX-USDT-SWAP_long,2026-03-22 15:20:34,1,
,0.0001699999999999993,0.0913,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09135,,0.09143,candle_ts=1774181700000,26.33,,long,0.09103,20260322_151028_DOGE-USDT-SWAP_long,2026-03-22 15:20:34,1,
,0.00027749999999999856,0.15912,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.1593,,0.1592585,candle_ts=1774181700000,147.69,,long,0.158805,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:20:44,1,
147.69,0.00027749999999999856,0.1592025,0.14955,pyramid_added,False,XLM-USDT-SWAP,0.159285,0.247447,0.15942375,candle_ts=1774181700000,295.38,,long,0.158805,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:20:44,2,0.129615
,0.0004400000000000001,0.2198,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2198,,0.2195925,candle_ts=1774181700000,23210.0,,short,0.22063,20260322_151825_CRV-USDT-SWAP_short,2026-03-22 15:20:47,2,
,0.0003699999999999981,0.3116936528497415,,pyramid_strategy_check,False,TRX-USDT-SWAP,0.3121,,0.3118661528497415,candle_ts=1774182000000,7.72,,long,0.31135999999999997,20260322_151024_TRX-USDT-SWAP_long,2026-03-22 15:25:31,1,
7.72,0.0003699999999999981,0.623387305699483,0.632019,pyramid_added,False,TRX-USDT-SWAP,0.3116936528497415,-0.99649,0.3118786528497415,candle_ts=1774182000000,7.72,,long,0.31135999999999997,20260322_151024_TRX-USDT-SWAP_long,2026-03-22 15:25:31,2,-0.997791
,0.0001774999999999992,0.0913,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09155,,0.09143,candle_ts=1774182000000,26.33,,long,0.091145,20260322_151028_DOGE-USDT-SWAP_long,2026-03-22 15:25:40,1,
26.33,0.0001774999999999992,0.0913625,0.676056,pyramid_added,False,DOGE-USDT-SWAP,0.091425,0.413534,0.09151375,candle_ts=1774182000000,52.66,,long,0.091145,20260322_151028_DOGE-USDT-SWAP_long,2026-03-22 15:25:41,2,0.18797
,0.00029649999999999815,0.159285,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15962,,0.15942375,candle_ts=1774182000000,295.38,,long,0.159117,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:25:51,2,
147.69,0.00029649999999999815,0.15933999894674286,0.661889,pyramid_added,False,XLM-USDT-SWAP,0.1594499968402286,0.478038,0.15959824684022858,candle_ts=1774182000000,443.07,,long,0.159117,20260322_151033_XLM-USDT-SWAP_long,2026-03-22 15:25:52,3,0.142116
