atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.00014999999999999874,no_fresh_breakout,8,MET-USDT-SWAP,,0.1329,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032150000000000234,no_fresh_breakout,8,NEAR-USDT-SWAP,,1.2762,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021500000000000074,no_fresh_breakout,8,NEO-USDT-SWAP,,2.744,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00033849999999999646,no_fresh_breakout,8,OP-USDT-SWAP,,0.1097,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014000000000000013,no_fresh_breakout,8,QTUM-USDT-SWAP,,0.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015999999999999903,no_fresh_breakout,8,TON-USDT-SWAP,,1.327,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999984,no_fresh_breakout,8,XTZ-USDT-SWAP,,0.3921,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.575000000000023,no_fresh_breakout,8,YFI-USDT-SWAP,,2558.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,8,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000067,no_fresh_breakout,9,1INCH-USDT-SWAP,,0.0932,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2809999999999988,no_fresh_breakout,9,AAVE-USDT-SWAP,,108.37,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,9,ASTER-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.6399999999999977,no_fresh_breakout,9,BCH-USDT-SWAP,,472.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
195.6350000000006,no_fresh_breakout,9,BTC-USDT-SWAP,,69206.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005699999999999997,no_fresh_breakout,9,CRV-USDT-SWAP,,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003499999999999959,no_fresh_breakout,9,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017500000000000016,no_fresh_breakout,9,FIL-USDT-SWAP,,0.907,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023500000000000327,no_fresh_breakout,9,IMX-USDT-SWAP,,0.1515,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005849999999999978,no_fresh_breakout,9,INJ-USDT-SWAP,,2.997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004250000000000004,no_fresh_breakout,9,LIT-USDT-SWAP,,0.966,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,9,MET-USDT-SWAP,,0.1329,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003300000000000014,no_fresh_breakout,9,NEAR-USDT-SWAP,,1.279,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0023500000000000075,no_fresh_breakout,9,NEO-USDT-SWAP,,2.748,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003484999999999967,no_fresh_breakout,9,OP-USDT-SWAP,,0.1097,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014999999999999903,no_fresh_breakout,9,TON-USDT-SWAP,,1.327,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1710000000000001,no_fresh_breakout,9,XAG-USDT-SWAP,,69.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
10.895000000000072,no_fresh_breakout,9,XAU-USDT-SWAP,,4393.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004149999999999987,no_fresh_breakout,9,XTZ-USDT-SWAP,,0.3921,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,9,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000067,no_fresh_breakout,10,1INCH-USDT-SWAP,,0.0932,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6399999999999977,no_fresh_breakout,10,BCH-USDT-SWAP,,472.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005699999999999997,no_fresh_breakout,10,CRV-USDT-SWAP,,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003499999999999959,no_fresh_breakout,10,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019000000000000128,no_fresh_breakout,10,ETC-USDT-SWAP,,8.42,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017500000000000016,no_fresh_breakout,10,FIL-USDT-SWAP,,0.907,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023500000000000327,no_fresh_breakout,10,IMX-USDT-SWAP,,0.1515,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005849999999999978,no_fresh_breakout,10,INJ-USDT-SWAP,,2.997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005000000000000071,no_fresh_breakout,10,KSM-USDT-SWAP,,4.368,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004250000000000004,no_fresh_breakout,10,LIT-USDT-SWAP,,0.966,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004369999999999999,no_fresh_breakout,10,LRC-USDT-SWAP,,0.02519,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.549999999999883e-05,no_fresh_breakout,10,MAGIC-USDT-SWAP,,0.05975,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003300000000000014,no_fresh_breakout,10,NEAR-USDT-SWAP,,1.279,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0023500000000000075,no_fresh_breakout,10,NEO-USDT-SWAP,,2.748,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003484999999999967,no_fresh_breakout,10,OP-USDT-SWAP,,0.1097,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014999999999999903,no_fresh_breakout,10,TON-USDT-SWAP,,1.327,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.1710000000000001,no_fresh_breakout,10,XAG-USDT-SWAP,,69.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
10.895000000000072,no_fresh_breakout,10,XAU-USDT-SWAP,,4393.5,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004149999999999987,no_fresh_breakout,10,XTZ-USDT-SWAP,,0.3921,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.5850000000000137,no_fresh_breakout,10,YFI-USDT-SWAP,,2562.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,10,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001250000000000001,no_fresh_breakout,11,1INCH-USDT-SWAP,,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009499999999999953,no_fresh_breakout,11,ASTER-USDT-SWAP,,0.6617,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005900000000000016,no_fresh_breakout,11,AUCTION-USDT-SWAP,,4.68,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6449999999999989,no_fresh_breakout,11,BCH-USDT-SWAP,,472.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000058,no_fresh_breakout,11,BNB-USDT-SWAP,,628.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
197.17500000000072,no_fresh_breakout,11,BTC-USDT-SWAP,,69235.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005649999999999989,no_fresh_breakout,11,CRV-USDT-SWAP,,0.22,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003499999999999959,no_fresh_breakout,11,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019000000000000038,no_fresh_breakout,11,ETC-USDT-SWAP,,8.43,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.250500000000034,no_fresh_breakout,11,ETH-USDT-SWAP,,2107.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017500000000000016,no_fresh_breakout,11,FIL-USDT-SWAP,,0.907,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002400000000000041,no_fresh_breakout,11,IMX-USDT-SWAP,,0.1516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005699999999999972,no_fresh_breakout,11,INJ-USDT-SWAP,,2.995,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004350000000000004,no_fresh_breakout,11,LIT-USDT-SWAP,,0.965,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043999999999999996,no_fresh_breakout,11,LRC-USDT-SWAP,,0.02498,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.549999999999912e-05,no_fresh_breakout,11,MAGIC-USDT-SWAP,,0.05997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,11,MET-USDT-SWAP,,0.1329,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00010400000000000028,no_fresh_breakout,11,MINA-USDT-SWAP,,0.0573,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003315000000000001,no_fresh_breakout,11,NEAR-USDT-SWAP,,1.2773,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003684999999999973,no_fresh_breakout,11,OP-USDT-SWAP,,0.11,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015499999999999958,no_fresh_breakout,11,TON-USDT-SWAP,,1.33,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16400000000000006,no_fresh_breakout,11,XAG-USDT-SWAP,,69.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.5850000000000137,no_fresh_breakout,11,YFI-USDT-SWAP,,2562.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,11,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001250000000000001,no_fresh_breakout,12,1INCH-USDT-SWAP,,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2829999999999984,no_fresh_breakout,12,AAVE-USDT-SWAP,,108.37,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0009499999999999953,no_fresh_breakout,12,ASTER-USDT-SWAP,,0.6617,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005900000000000016,no_fresh_breakout,12,AUCTION-USDT-SWAP,,4.68,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.021650000000000346,no_fresh_breakout,12,AVAX-USDT-SWAP,,9.382,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6449999999999989,no_fresh_breakout,12,BCH-USDT-SWAP,,472.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.0000000000000058,no_fresh_breakout,12,BNB-USDT-SWAP,,628.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
197.17500000000072,no_fresh_breakout,12,BTC-USDT-SWAP,,69235.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005649999999999989,no_fresh_breakout,12,CRV-USDT-SWAP,,0.22,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003499999999999959,no_fresh_breakout,12,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019000000000000038,no_fresh_breakout,12,ETC-USDT-SWAP,,8.43,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.250500000000034,no_fresh_breakout,12,ETH-USDT-SWAP,,2107.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017500000000000016,no_fresh_breakout,12,FIL-USDT-SWAP,,0.907,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002400000000000041,no_fresh_breakout,12,IMX-USDT-SWAP,,0.1516,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005699999999999972,no_fresh_breakout,12,INJ-USDT-SWAP,,2.995,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004350000000000004,no_fresh_breakout,12,LIT-USDT-SWAP,,0.965,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00043999999999999996,no_fresh_breakout,12,LRC-USDT-SWAP,,0.02498,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.549999999999912e-05,no_fresh_breakout,12,MAGIC-USDT-SWAP,,0.05997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000134999999999999,no_fresh_breakout,12,MET-USDT-SWAP,,0.1329,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003315000000000001,no_fresh_breakout,12,NEAR-USDT-SWAP,,1.2773,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0018500000000000016,no_fresh_breakout,12,SUI-USDT-SWAP,,0.931,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015499999999999958,no_fresh_breakout,12,TON-USDT-SWAP,,1.33,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16400000000000006,no_fresh_breakout,12,XAG-USDT-SWAP,,69.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
10.435000000000036,no_fresh_breakout,12,XAU-USDT-SWAP,,4391.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004949999999999983,no_fresh_breakout,12,XTZ-USDT-SWAP,,0.3937,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.280000000000018,no_fresh_breakout,12,YFI-USDT-SWAP,,2562.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,12,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011999999999999996,no_fresh_breakout,13,1INCH-USDT-SWAP,,0.0933,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2774999999999984,no_fresh_breakout,13,AAVE-USDT-SWAP,,108.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008599999999999941,no_fresh_breakout,13,ASTER-USDT-SWAP,,0.6615,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005900000000000016,no_fresh_breakout,13,AUCTION-USDT-SWAP,,4.685,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020850000000000347,no_fresh_breakout,13,AVAX-USDT-SWAP,,9.39,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6499999999999971,no_fresh_breakout,13,BCH-USDT-SWAP,,472.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9550000000000068,no_fresh_breakout,13,BNB-USDT-SWAP,,629.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005549999999999999,no_fresh_breakout,13,CRV-USDT-SWAP,,0.2204,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032999999999999696,no_fresh_breakout,13,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01750000000000007,no_fresh_breakout,13,ETC-USDT-SWAP,,8.43,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.334000000000014,no_fresh_breakout,13,ETH-USDT-SWAP,,2109.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000014,no_fresh_breakout,13,FIL-USDT-SWAP,,0.906,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002300000000000052,no_fresh_breakout,13,IMX-USDT-SWAP,,0.1515,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005399999999999983,no_fresh_breakout,13,INJ-USDT-SWAP,,2.993,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004450000000000065,no_fresh_breakout,13,KSM-USDT-SWAP,,4.368,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004100000000000004,no_fresh_breakout,13,LIT-USDT-SWAP,,0.966,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004475,no_fresh_breakout,13,LRC-USDT-SWAP,,0.02477,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.249999999999924e-05,no_fresh_breakout,13,MAGIC-USDT-SWAP,,0.05997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001799999999999996,no_fresh_breakout,13,MET-USDT-SWAP,,0.1338,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.800000000000017e-05,no_fresh_breakout,13,MINA-USDT-SWAP,,0.0573,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0031399999999999983,no_fresh_breakout,13,NEAR-USDT-SWAP,,1.279,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036349999999999783,no_fresh_breakout,13,OP-USDT-SWAP,,0.11,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001200000000000001,no_fresh_breakout,13,QTUM-USDT-SWAP,,0.905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0015000000000000013,no_fresh_breakout,13,TON-USDT-SWAP,,1.33,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16400000000000006,no_fresh_breakout,13,XAG-USDT-SWAP,,69.49,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
10.055000000000064,no_fresh_breakout,13,XAU-USDT-SWAP,,4392.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,13,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2774999999999984,no_fresh_breakout,14,AAVE-USDT-SWAP,,108.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008599999999999941,no_fresh_breakout,14,ASTER-USDT-SWAP,,0.6615,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005900000000000016,no_fresh_breakout,14,AUCTION-USDT-SWAP,,4.685,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.020850000000000347,no_fresh_breakout,14,AVAX-USDT-SWAP,,9.39,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6499999999999971,no_fresh_breakout,14,BCH-USDT-SWAP,,472.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.9550000000000068,no_fresh_breakout,14,BNB-USDT-SWAP,,629.4,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
195.37000000000043,no_fresh_breakout,14,BTC-USDT-SWAP,,69285.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00018900000000000064,no_fresh_breakout,14,CFX-USDT-SWAP,,0.06133,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005549999999999999,no_fresh_breakout,14,CRV-USDT-SWAP,,0.2204,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0032999999999999696,no_fresh_breakout,14,DOT-USDT-SWAP,,1.364,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01750000000000007,no_fresh_breakout,14,ETC-USDT-SWAP,,8.43,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0017000000000000014,no_fresh_breakout,14,FIL-USDT-SWAP,,0.906,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002300000000000052,no_fresh_breakout,14,IMX-USDT-SWAP,,0.1515,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004100000000000004,no_fresh_breakout,14,LIT-USDT-SWAP,,0.966,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0006050000000000055,no_fresh_breakout,14,LQTY-USDT-SWAP,,0.2845,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.249999999999924e-05,no_fresh_breakout,14,MAGIC-USDT-SWAP,,0.05997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.800000000000017e-05,no_fresh_breakout,14,MINA-USDT-SWAP,,0.0573,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036649999999999807,no_fresh_breakout,14,OP-USDT-SWAP,,0.11026,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,14,QTUM-USDT-SWAP,,0.905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16550000000000012,no_fresh_breakout,14,XAG-USDT-SWAP,,69.53,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
10.045000000000073,no_fresh_breakout,14,XAU-USDT-SWAP,,4397.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0004949999999999983,no_fresh_breakout,14,XTZ-USDT-SWAP,,0.3937,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
3.175000000000023,no_fresh_breakout,14,YFI-USDT-SWAP,,2562.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.9999999999999818e-05,no_fresh_breakout,14,YGG-USDT-SWAP,,0.0378,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.000864999999999988,no_fresh_breakout,15,ASTER-USDT-SWAP,,0.661,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005949999999999988,no_fresh_breakout,15,AUCTION-USDT-SWAP,,4.682,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.6549999999999955,no_fresh_breakout,15,BCH-USDT-SWAP,,472.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
190.60000000000073,no_fresh_breakout,15,BTC-USDT-SWAP,,69338.8,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005500000000000019,no_fresh_breakout,15,CRV-USDT-SWAP,,0.2203,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003249999999999975,no_fresh_breakout,15,DOT-USDT-SWAP,,1.362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.016000000000000104,no_fresh_breakout,15,ETC-USDT-SWAP,,8.43,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.205500000000006,no_fresh_breakout,15,ETH-USDT-SWAP,,2110.47,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022500000000000436,no_fresh_breakout,15,IMX-USDT-SWAP,,0.1515,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005349999999999966,no_fresh_breakout,15,INJ-USDT-SWAP,,2.989,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004100000000000037,no_fresh_breakout,15,KSM-USDT-SWAP,,4.37,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004100000000000004,no_fresh_breakout,15,LIT-USDT-SWAP,,0.969,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.249999999999924e-05,no_fresh_breakout,15,MAGIC-USDT-SWAP,,0.05997,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001799999999999996,no_fresh_breakout,15,MET-USDT-SWAP,,0.1338,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0030349999999999986,no_fresh_breakout,15,NEAR-USDT-SWAP,,1.279,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00036649999999999807,no_fresh_breakout,15,OP-USDT-SWAP,,0.11026,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,15,QTUM-USDT-SWAP,,0.905,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
