atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.06199999999999868,0.0,OPEN,LTC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,55.35,45.9,Первичный вход,unknown,short,55.474,2026-03-24 20:47:05,20260324_204704_LTC-USDT-SWAP_short,1
0.0002249999999999988,0.0947,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.0945875,0.0,0.0,70,0.0947,2924.9,Минутный snapshot позиции,,short,0.09515,2026-03-24 20:48:00,20260324_204650_ARB-USDT-SWAP_short,1
0.020800000000000374,9.355,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.021378941742371902,0.0,78,9.357,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:48:00,20260324_204642_AVAX-USDT-SWAP_short,1
0.030000000000000072,19.04,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0,19.025,0.0,0.0,60,19.04,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:48:00,20260324_204700_COMP-USDT-SWAP_short,1
0.0002475000000000005,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,0.0,0.0,69,0.09245,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:48:00,20260324_204651_DOGE-USDT-SWAP_short,1
0.0015000000000000013,0.902,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.90125,0.0,0.0,66,0.902,29996.0,Минутный snapshot позиции,,short,0.905,2026-03-24 20:48:00,20260324_204654_FIL-USDT-SWAP_short,1
1.650000000000002e-05,0.01036,SNAPSHOT,GMT-USDT-SWAP,0.0,0.0965250965250926,0.01035175,0.0965250965250926,0.0,76,0.01035,272731.0,Минутный snapshot позиции,,short,0.010393,2026-03-24 20:48:00,20260324_204644_GMT-USDT-SWAP_short,1
0.004100000000000126,2.343,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,0.042680324370460515,0.0,63,2.342,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:48:00,20260324_204657_ICP-USDT-SWAP_short,1
0.00020500000000000103,0.1508,SNAPSHOT,IMX-USDT-SWAP,0.0,0.0,0.15069749999999998,0.0,0.0,72,0.1508,18585.0,Минутный snapshot позиции,,short,0.15120999999999998,2026-03-24 20:48:00,20260324_204648_IMX-USDT-SWAP_short,1
0.00565,2.987,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.984175,0.0,0.0,65,2.987,8952.0,Минутный snapshot позиции,,short,2.9983,2026-03-24 20:48:00,20260324_204655_INJ-USDT-SWAP_short,1
0.004350000000000076,4.353,SNAPSHOT,KSM-USDT-SWAP,0.0,0.0,4.3508249999999995,0.0,0.0,61,4.353,6057.0,Минутный snapshot позиции,,short,4.3617,2026-03-24 20:48:00,20260324_204659_KSM-USDT-SWAP_short,1
0.025900000000000124,9.015,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.03327787021630742,0.0,74,9.018,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:48:00,20260324_204646_LINK-USDT-SWAP_short,1
0.06199999999999868,55.35,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,0.0,0.0,56,55.35,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:48:00,20260324_204704_LTC-USDT-SWAP_short,1
0.6045000000000045,380.0,SNAPSHOT,TSLA-USDT-SWAP,0.0,0.0,379.69775,0.0,0.0,57,380.0,677.0,Минутный snapshot позиции,,short,381.209,2026-03-24 20:48:00,20260324_204702_TSLA-USDT-SWAP_short,1
0.0002249999999999988,0.0946,SNAPSHOT,ARB-USDT-SWAP,0.0,0.0,0.0945875,-0.10570824524313198,-2.924900000000084,196,0.0947,2924.9,Минутный snapshot позиции,,short,0.09515,2026-03-24 20:50:06,20260324_204650_ARB-USDT-SWAP_short,1
0.020800000000000374,9.353865793780688,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.033507068504179977,-0.9574999999995573,204,9.357,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:50:06,20260324_204642_AVAX-USDT-SWAP_short,1
0.030000000000000072,19.03,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0525210084033509,19.025,-0.05254860746189181,-1.3685999999997278,186,19.04,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:50:06,20260324_204700_COMP-USDT-SWAP_short,1
0.0002475000000000005,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,-0.02163331530556219,-0.5921999999997704,195,0.09247,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:50:06,20260324_204651_DOGE-USDT-SWAP_short,1
0.0015000000000000013,0.902,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.90125,-0.11086474501108656,-2.999600000000003,192,0.903,29996.0,Минутный snapshot позиции,,short,0.905,2026-03-24 20:50:06,20260324_204654_FIL-USDT-SWAP_short,1
1.650000000000002e-05,0.010350000219997,SNAPSHOT,GMT-USDT-SWAP,0.0,0.0965250965250926,0.01035175,-0.2898529407278546,-8.181869999998392,202,0.01038,272731.0,Минутный snapshot позиции,,short,0.010393,2026-03-24 20:50:06,20260324_204644_GMT-USDT-SWAP_short,1
0.004100000000000126,2.3394093072957065,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,-0.15348715135463858,-4.06927099999981,189,2.343,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:50:06,20260324_204657_ICP-USDT-SWAP_short,1
0.00020500000000000103,0.1505253914447136,SNAPSHOT,IMX-USDT-SWAP,0.0,0.0,0.15069749999999998,-0.2488673516746764,-6.96209999999772,198,0.1509,18585.0,Минутный snapshot позиции,,short,0.15120999999999998,2026-03-24 20:50:06,20260324_204648_IMX-USDT-SWAP_short,1
0.00565,2.987,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.984175,-0.0669568128557007,-1.7903999999998028,191,2.989,8952.0,Минутный snapshot позиции,,short,2.9983,2026-03-24 20:50:06,20260324_204655_INJ-USDT-SWAP_short,1
0.004350000000000076,4.3495002476473505,SNAPSHOT,KSM-USDT-SWAP,0.0,0.09189065012633953,4.3508249999999995,-0.011489879852735108,-0.3026999999995578,187,4.35,6057.0,Минутный snapshot позиции,,short,4.3617,2026-03-24 20:50:06,20260324_204659_KSM-USDT-SWAP_short,1
0.025900000000000124,9.013,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.12204593365138393,-3.4234199999997617,200,9.024,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:50:06,20260324_204646_LINK-USDT-SWAP_short,1
0.06199999999999868,55.34,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,-0.01807011203469102,-0.4589999999999086,182,55.35,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:50:06,20260324_204704_LTC-USDT-SWAP_short,1
0.24750000000000014,0.0,OPEN,SOL-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,88.83,28.54,Первичный вход,unknown,short,89.325,2026-03-24 20:50:06,20260324_205005_SOL-USDT-SWAP_short,1
0.24750000000000014,88.83,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,88.70625,0.0,0.0,1,88.83,28.54,Минутный snapshot позиции,,short,89.325,2026-03-24 20:50:06,20260324_205005_SOL-USDT-SWAP_short,1
0.6045000000000045,372.98536189069426,SNAPSHOT,TSLA-USDT-SWAP,0.0,0.031578947368422254,379.69775,-1.8699495535027664,-47.218299999999694,183,379.96,677.0,Минутный snapshot позиции,,short,381.209,2026-03-24 20:50:06,20260324_204702_TSLA-USDT-SWAP_short,1
0.0,0.0,CLOSE,GMT-USDT-SWAP,0.0,0.0,0.0,0.0,-8.181869999998392,0,0.01038,272731.0,Аварийное закрытие: биржевой стоп не подтверждён,аварийное_закрытие:_биржевой_стоп_не_подтверждён,short,0.010393,2026-03-24 20:50:22,20260324_204644_GMT-USDT-SWAP_short,1
0.0,0.0,CLOSE,ARB-USDT-SWAP,0.0,0.0,0.0,0.0,-2.924900000000084,0,0.0948,2924.9,Аварийное закрытие: биржевой стоп не подтверждён,аварийное_закрытие:_биржевой_стоп_не_подтверждён,short,0.09515,2026-03-24 20:50:45,20260324_204650_ARB-USDT-SWAP_short,1
0.005750000000000055,0.0,OPEN,AUCTION-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,4.669,5570.6,Первичный вход,unknown,short,4.680499999999999,2026-03-24 20:53:29,20260324_205328_AUCTION-USDT-SWAP_short,1
0.005750000000000055,4.669,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.0,4.666124999999999,0.0,0.0,1,4.669,5570.6,Минутный snapshot позиции,,short,4.680499999999999,2026-03-24 20:53:29,20260324_205328_AUCTION-USDT-SWAP_short,1
0.02070000000000034,9.353865793780688,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.09765167066417227,-2.7904999999996267,407,9.363,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:53:29,20260324_204642_AVAX-USDT-SWAP_short,1
0.02900000000000009,19.03,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0525210084033509,19.025,-0.10509721492380228,-2.737199999999942,389,19.05,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:53:29,20260324_204700_COMP-USDT-SWAP_short,1
0.00023999999999999992,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,-0.07571660356949769,-2.0727000000000184,398,0.09252,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:53:29,20260324_204651_DOGE-USDT-SWAP_short,1
0.0016000000000000014,0.902,SNAPSHOT,FIL-USDT-SWAP,0.0,0.0,0.90125,-0.11086474501108656,-2.999600000000003,395,0.903,29996.0,Минутный snapshot позиции,,short,0.905,2026-03-24 20:53:29,20260324_204654_FIL-USDT-SWAP_short,1
0.00425000000000011,2.3394093072957065,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,-0.19623298453916427,-5.202553999999684,392,2.344,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:53:29,20260324_204657_ICP-USDT-SWAP_short,1
0.005699999999999994,2.987,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.984175,-0.13391362571141624,-3.5808000000000035,394,2.991,8952.0,Минутный snapshot позиции,,short,2.9983,2026-03-24 20:53:29,20260324_204655_INJ-USDT-SWAP_short,1
0.004550000000000054,4.3495002476473505,SNAPSHOT,KSM-USDT-SWAP,0.0,0.09189065012633953,4.3508249999999995,-0.08046332114918789,-2.1197999999996266,390,4.353,6057.0,Минутный snapshot позиции,,short,4.3617,2026-03-24 20:53:29,20260324_204659_KSM-USDT-SWAP_short,1
0.025700000000000146,9.013,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.1886164429157823,-5.290739999999833,403,9.03,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:53:29,20260324_204646_LINK-USDT-SWAP_short,1
0.06249999999999858,55.34,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,-0.03614022406938204,-0.9179999999998173,385,55.36,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:53:29,20260324_204704_LTC-USDT-SWAP_short,1
0.24450000000000002,88.80089698668536,SNAPSHOT,SOL-USDT-SWAP,0.0,0.011257458065974463,88.70625,-0.03277333259257834,-0.8305999999998047,204,88.83,28.54,Минутный snapshot позиции,,short,89.325,2026-03-24 20:53:29,20260324_205005_SOL-USDT-SWAP_short,1
0.9775000000000063,372.98536189069426,SNAPSHOT,TSLA-USDT-SWAP,0.0,0.031578947368422254,379.69775,-1.848500990590148,-46.6766999999998,386,379.88,677.0,Минутный snapshot позиции,,short,381.209,2026-03-24 20:53:29,20260324_204702_TSLA-USDT-SWAP_short,1
0.005750000000000055,4.666846623343985,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.06425358749195172,4.666124999999999,-0.04614200615129044,-1.1995599999995332,172,4.669,5570.6,Минутный snapshot позиции,,short,4.680499999999999,2026-03-24 20:56:20,20260324_205328_AUCTION-USDT-SWAP_short,1
0.02070000000000034,9.353865793780688,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.07627013661085416,-2.1794999999999654,578,9.361,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:56:20,20260324_204642_AVAX-USDT-SWAP_short,1
0.02900000000000009,19.03,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0525210084033509,19.025,-0.05254860746189181,-1.3685999999997278,560,19.04,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:56:20,20260324_204700_COMP-USDT-SWAP_short,1
0.00023999999999999992,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,-0.02163331530556219,-0.5921999999997704,569,0.09247,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:56:20,20260324_204651_DOGE-USDT-SWAP_short,1
0.00425000000000011,2.3394093072957065,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,-0.15348715135463858,-4.06927099999981,563,2.343,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:56:20,20260324_204657_ICP-USDT-SWAP_short,1
0.005699999999999994,2.987,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.984175,-0.10043521928356591,-2.685600000000102,565,2.99,8952.0,Минутный snapshot позиции,,short,2.9983,2026-03-24 20:56:20,20260324_204655_INJ-USDT-SWAP_short,1
0.004550000000000054,4.3495002476473505,SNAPSHOT,KSM-USDT-SWAP,0.0,0.09189065012633953,4.3508249999999995,-0.10345446824801229,-2.7254999999998293,561,4.354,6057.0,Минутный snapshot позиции,,short,4.3617,2026-03-24 20:56:20,20260324_204659_KSM-USDT-SWAP_short,1
0.025700000000000146,9.013,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.15533118828358314,-4.357079999999797,574,9.027,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:56:20,20260324_204646_LINK-USDT-SWAP_short,1
0.06249999999999858,55.34,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,0.0,0.0,556,55.34,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:56:20,20260324_204704_LTC-USDT-SWAP_short,1
6.249999999999901e-05,0.0,OPEN,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05963,43541.0,Первичный вход,unknown,short,0.059755,2026-03-24 20:56:20,20260324_205618_MAGIC-USDT-SWAP_short,1
6.249999999999901e-05,0.05963,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.059598750000000006,0.0,0.0,2,0.05963,43541.0,Минутный snapshot позиции,,short,0.059755,2026-03-24 20:56:20,20260324_205618_MAGIC-USDT-SWAP_short,1
0.24450000000000002,88.80089698668536,SNAPSHOT,SOL-USDT-SWAP,0.0,0.011257458065974463,88.70625,-0.1228625126737135,-3.113799999999756,375,88.91,28.54,Минутный snapshot позиции,,short,89.325,2026-03-24 20:56:20,20260324_205005_SOL-USDT-SWAP_short,1
0.9775000000000063,372.98536189069426,SNAPSHOT,TSLA-USDT-SWAP,0.0,0.031578947368422254,379.69775,-1.899441327507627,-47.96299999999978,557,380.07,677.0,Минутный snapshot позиции,,short,381.209,2026-03-24 20:56:20,20260324_204702_TSLA-USDT-SWAP_short,1
0.005750000000000055,4.666846623343985,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.06425358749195172,4.666124999999999,-0.04614200615129044,-1.1995599999995332,216,4.669,5570.6,Минутный snapshot позиции,,short,4.680499999999999,2026-03-24 20:57:04,20260324_205328_AUCTION-USDT-SWAP_short,1
0.020950000000000378,9.353865793780688,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.2900854771441491,-2.1794999999999654,622,9.381,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:57:04,20260324_204642_AVAX-USDT-SWAP_short,1
0.027500000000000035,19.03,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0525210084033509,19.025,-0.15764582238569408,-1.3685999999997278,604,19.06,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:57:04,20260324_204700_COMP-USDT-SWAP_short,1
0.00024500000000000075,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,-0.27041644131963244,-0.5921999999997704,613,0.0927,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:57:04,20260324_204651_DOGE-USDT-SWAP_short,1
0.004100000000000126,2.3394093072957065,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,-0.3244704840927602,-4.06927099999981,607,2.347,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:57:04,20260324_204657_ICP-USDT-SWAP_short,1
0.005599999999999983,2.987,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.984175,-0.30130565785068286,-2.685600000000102,609,2.996,8952.0,Минутный snapshot позиции,,short,2.9983,2026-03-24 20:57:04,20260324_204655_INJ-USDT-SWAP_short,1
0.004650000000000043,4.3495002476473505,SNAPSHOT,KSM-USDT-SWAP,0.0,0.09189065012633953,4.3508249999999995,-0.4253305276314518,-2.7254999999998293,605,4.368,6057.0,Минутный snapshot позиции,,short,4.3617,2026-03-24 20:57:04,20260324_204659_KSM-USDT-SWAP_short,1
0.025750000000000207,9.013,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.3439476311993851,-4.357079999999797,618,9.044,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:57:04,20260324_204646_LINK-USDT-SWAP_short,1
0.06249999999999858,55.34,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,0.018070112034703857,0.0,600,55.33,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:57:04,20260324_204704_LTC-USDT-SWAP_short,1
6.249999999999901e-05,0.05963,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.059598750000000006,0.0,0.0,46,0.05963,43541.0,Минутный snapshot позиции,,short,0.059755,2026-03-24 20:57:04,20260324_205618_MAGIC-USDT-SWAP_short,1
0.24450000000000002,88.80089698668536,SNAPSHOT,SOL-USDT-SWAP,0.0,0.011257458065974463,88.70625,-0.1228625126737135,-3.113799999999756,419,88.91,28.54,Минутный snapshot позиции,,short,89.325,2026-03-24 20:57:04,20260324_205005_SOL-USDT-SWAP_short,1
0.9765000000000044,372.98536189069426,SNAPSHOT,TSLA-USDT-SWAP,0.0,0.031578947368422254,379.69775,-2.2104454897406667,-47.96299999999978,601,381.23,677.0,Минутный snapshot позиции,,short,381.209,2026-03-24 20:57:04,20260324_204702_TSLA-USDT-SWAP_short,1
0.005900000000000061,4.666846623343985,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.06425358749195172,4.666124999999999,-0.15328073179507598,-3.9848599999999688,354,4.674,5570.6,Минутный snapshot позиции,,short,4.680499999999999,2026-03-24 20:59:22,20260324_205328_AUCTION-USDT-SWAP_short,1
0.020950000000000378,9.353865793780688,SNAPSHOT,AVAX-USDT-SWAP,0.0,0.0,9.3446,-0.2900854771441491,-8.289499999999835,760,9.381,305.5,Минутный snapshot позиции,,short,9.396600000000001,2026-03-24 20:59:22,20260324_204642_AVAX-USDT-SWAP_short,1
0.027500000000000035,19.03,SNAPSHOT,COMP-USDT-SWAP,0.0,0.0525210084033509,19.025,-0.21019442984760456,-5.474399999999884,742,19.07,1368.6,Минутный snapshot позиции,,short,19.099999999999998,2026-03-24 20:59:22,20260324_204700_COMP-USDT-SWAP_short,1
0.00024500000000000075,0.09245,SNAPSHOT,DOGE-USDT-SWAP,0.0,0.0,0.09232625,-0.18388318009733864,-5.033699999999692,751,0.09262,29.61,Минутный snapshot позиции,,short,0.092945,2026-03-24 20:59:22,20260324_204651_DOGE-USDT-SWAP_short,1
0.004100000000000126,2.3394093072957065,SNAPSHOT,ICP-USDT-SWAP,0.0,0.042680324370460515,2.34095,-0.3244704840927602,-8.602402999999814,745,2.347,113328.3,Минутный snapshot позиции,,short,2.3512000000000004,2026-03-24 20:59:22,20260324_204657_ICP-USDT-SWAP_short,1
0.025750000000000207,9.013,SNAPSHOT,LINK-USDT-SWAP,0.0,0.0,9.00205,-0.3772328858315843,-10.581480000000218,756,9.047,311.22,Минутный snapshot позиции,,short,9.0668,2026-03-24 20:59:22,20260324_204646_LINK-USDT-SWAP_short,1
0.06249999999999858,55.34,SNAPSHOT,LTC-USDT-SWAP,0.0,0.0,55.319,0.03614022406939488,0.9180000000001435,738,55.32,45.9,Минутный snapshot позиции,,short,55.474,2026-03-24 20:59:22,20260324_204704_LTC-USDT-SWAP_short,1
6.249999999999901e-05,0.0,OPEN,MAGIC-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05989,44657.0,Первичный вход,unknown,short,0.060015,2026-03-24 20:59:22,20260324_205920_MAGIC-USDT-SWAP_short,1
6.249999999999901e-05,0.05989,SNAPSHOT,MAGIC-USDT-SWAP,0.0,0.0,0.05985875,0.0,0.0,1,0.05989,44657.0,Минутный snapshot позиции,,short,0.060015,2026-03-24 20:59:22,20260324_205920_MAGIC-USDT-SWAP_short,1
0.24750000000000014,88.80089698668536,SNAPSHOT,SOL-USDT-SWAP,0.0,0.011257458065974463,88.70625,-0.3143020203461317,-7.965599999999805,557,89.08,28.54,Минутный snapshot позиции,,short,89.325,2026-03-24 20:59:22,20260324_205005_SOL-USDT-SWAP_short,1
