atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0015050000000000063,no_fresh_breakout,326,LDO-USDT-SWAP,0.2972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05435000000000016,no_fresh_breakout,326,LINK-USDT-SWAP,9.044,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,326,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000015,no_fresh_breakout,326,LQTY-USDT-SWAP,0.2792,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.29700000000000026,no_fresh_breakout,326,LTC-USDT-SWAP,55.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005095999999999999,no_fresh_breakout,326,MAGIC-USDT-SWAP,0.06162,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,326,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1450000000000013e-08,no_fresh_breakout,326,PEPE-USDT-SWAP,3.405e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,326,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,326,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.4884999999999998,no_fresh_breakout,326,SOL-USDT-SWAP,88.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010055500000000005,no_fresh_breakout,326,SUI-USDT-SWAP,0.95794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,326,SUSHI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,326,SUSHI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.16199999999999903,no_fresh_breakout,326,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005349999999999966,no_fresh_breakout,326,XTZ-USDT-SWAP,0.387,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.065000000000032,no_fresh_breakout,326,YFI-USDT-SWAP,2739.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002099999999999994,no_fresh_breakout,326,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,327,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008949999999999993,no_fresh_breakout,327,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2594999999999992,no_fresh_breakout,327,AAVE-USDT-SWAP,111.52,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999975e-06,no_fresh_breakout,327,ACT-USDT-SWAP,0.01365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,327,ASTER-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,327,ASTER-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.029050000000000065,no_fresh_breakout,327,AUCTION-USDT-SWAP,4.971,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00010500000000000093,no_fresh_breakout,327,BAND-USDT-SWAP,0.2251,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.259999999999985,no_fresh_breakout,327,BNB-USDT-SWAP,714.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5000000000000094e-06,no_fresh_breakout,327,BOME-USDT-SWAP,0.000419,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000547000000000002,no_fresh_breakout,327,CFX-USDT-SWAP,0.06305,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.14100000000000001,no_fresh_breakout,327,COMP-USDT-SWAP,19.12,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004424999999999996,no_fresh_breakout,327,CRV-USDT-SWAP,0.2387,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01849999999999996,no_fresh_breakout,327,ETC-USDT-SWAP,8.33,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999878,no_fresh_breakout,327,IMX-USDT-SWAP,0.1606,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018750000000000044,no_fresh_breakout,327,INJ-USDT-SWAP,3.047,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,327,KAITO-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.025249999999999904,no_fresh_breakout,327,KSM-USDT-SWAP,4.538,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0015050000000000063,no_fresh_breakout,327,LDO-USDT-SWAP,0.2972,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.05435000000000016,no_fresh_breakout,327,LINK-USDT-SWAP,9.044,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,327,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0004900000000000015,no_fresh_breakout,327,LQTY-USDT-SWAP,0.2792,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.29700000000000026,no_fresh_breakout,327,LTC-USDT-SWAP,55.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005095999999999999,no_fresh_breakout,327,MAGIC-USDT-SWAP,0.06162,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,327,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1450000000000013e-08,no_fresh_breakout,327,PEPE-USDT-SWAP,3.405e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,327,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,327,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.4884999999999998,no_fresh_breakout,327,SOL-USDT-SWAP,88.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010055500000000005,no_fresh_breakout,327,SUI-USDT-SWAP,0.95794,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,327,SUSHI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,327,SUSHI-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.16199999999999903,no_fresh_breakout,327,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005349999999999966,no_fresh_breakout,327,XTZ-USDT-SWAP,0.387,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.065000000000032,no_fresh_breakout,327,YFI-USDT-SWAP,2739.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002099999999999994,no_fresh_breakout,327,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,328,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008550000000000002,no_fresh_breakout,328,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2759999999999991,no_fresh_breakout,328,AAVE-USDT-SWAP,111.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999975e-06,no_fresh_breakout,328,ACT-USDT-SWAP,0.01365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010594999999999993,no_fresh_breakout,328,ASTER-USDT-SWAP,0.688,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029550000000000055,no_fresh_breakout,328,AUCTION-USDT-SWAP,4.984,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000067,no_fresh_breakout,328,BAND-USDT-SWAP,0.2254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4249999999999887,no_fresh_breakout,328,BNB-USDT-SWAP,713.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5000000000000094e-06,no_fresh_breakout,328,BOME-USDT-SWAP,0.000419,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,328,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,328,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.14299999999999996,no_fresh_breakout,328,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004454999999999995,no_fresh_breakout,328,CRV-USDT-SWAP,0.2384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.019999999999999928,no_fresh_breakout,328,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999935,no_fresh_breakout,328,IMX-USDT-SWAP,0.1609,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018300000000000028,no_fresh_breakout,328,INJ-USDT-SWAP,3.053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,328,KAITO-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.025549999999999917,no_fresh_breakout,328,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,328,LDO-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.05450000000000017,no_fresh_breakout,328,LINK-USDT-SWAP,9.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,328,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005150000000000016,no_fresh_breakout,328,LQTY-USDT-SWAP,0.2797,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2960000000000001,no_fresh_breakout,328,LTC-USDT-SWAP,55.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0050325,no_fresh_breakout,328,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,328,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1350000000000006e-08,no_fresh_breakout,328,PEPE-USDT-SWAP,3.411e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,328,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,328,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.5009999999999998,no_fresh_breakout,328,SOL-USDT-SWAP,89.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009344000000000009,no_fresh_breakout,328,SUI-USDT-SWAP,0.96,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014624999999999994,no_fresh_breakout,328,SUSHI-USDT-SWAP,0.2056,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16199999999999903,no_fresh_breakout,328,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000599999999999995,no_fresh_breakout,328,XTZ-USDT-SWAP,0.3883,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5600000000000365,no_fresh_breakout,328,YFI-USDT-SWAP,2736.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999946,no_fresh_breakout,328,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,329,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008550000000000002,no_fresh_breakout,329,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2759999999999991,no_fresh_breakout,329,AAVE-USDT-SWAP,111.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999975e-06,no_fresh_breakout,329,ACT-USDT-SWAP,0.01365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010594999999999993,no_fresh_breakout,329,ASTER-USDT-SWAP,0.688,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029550000000000055,no_fresh_breakout,329,AUCTION-USDT-SWAP,4.984,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000067,no_fresh_breakout,329,BAND-USDT-SWAP,0.2254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4249999999999887,no_fresh_breakout,329,BNB-USDT-SWAP,713.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5000000000000094e-06,no_fresh_breakout,329,BOME-USDT-SWAP,0.000419,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,329,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,329,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.14299999999999996,no_fresh_breakout,329,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004454999999999995,no_fresh_breakout,329,CRV-USDT-SWAP,0.2384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.019999999999999928,no_fresh_breakout,329,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999935,no_fresh_breakout,329,IMX-USDT-SWAP,0.1609,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018300000000000028,no_fresh_breakout,329,INJ-USDT-SWAP,3.053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,329,KAITO-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.025549999999999917,no_fresh_breakout,329,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,329,LDO-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.05450000000000017,no_fresh_breakout,329,LINK-USDT-SWAP,9.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,329,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005150000000000016,no_fresh_breakout,329,LQTY-USDT-SWAP,0.2797,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2960000000000001,no_fresh_breakout,329,LTC-USDT-SWAP,55.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0050325,no_fresh_breakout,329,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,329,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1350000000000006e-08,no_fresh_breakout,329,PEPE-USDT-SWAP,3.411e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,329,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,329,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.5009999999999998,no_fresh_breakout,329,SOL-USDT-SWAP,89.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009344000000000009,no_fresh_breakout,329,SUI-USDT-SWAP,0.96,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014624999999999994,no_fresh_breakout,329,SUSHI-USDT-SWAP,0.2056,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16199999999999903,no_fresh_breakout,329,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000599999999999995,no_fresh_breakout,329,XTZ-USDT-SWAP,0.3883,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5600000000000365,no_fresh_breakout,329,YFI-USDT-SWAP,2736.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999946,no_fresh_breakout,329,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,330,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008550000000000002,no_fresh_breakout,330,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2759999999999991,no_fresh_breakout,330,AAVE-USDT-SWAP,111.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999975e-06,no_fresh_breakout,330,ACT-USDT-SWAP,0.01365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010594999999999993,no_fresh_breakout,330,ASTER-USDT-SWAP,0.688,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029550000000000055,no_fresh_breakout,330,AUCTION-USDT-SWAP,4.984,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000067,no_fresh_breakout,330,BAND-USDT-SWAP,0.2254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4249999999999887,no_fresh_breakout,330,BNB-USDT-SWAP,713.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5000000000000094e-06,no_fresh_breakout,330,BOME-USDT-SWAP,0.000419,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,330,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,330,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.14299999999999996,no_fresh_breakout,330,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004454999999999995,no_fresh_breakout,330,CRV-USDT-SWAP,0.2384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.019999999999999928,no_fresh_breakout,330,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999935,no_fresh_breakout,330,IMX-USDT-SWAP,0.1609,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018300000000000028,no_fresh_breakout,330,INJ-USDT-SWAP,3.053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,330,KAITO-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.025549999999999917,no_fresh_breakout,330,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,330,LDO-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.05450000000000017,no_fresh_breakout,330,LINK-USDT-SWAP,9.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,330,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005150000000000016,no_fresh_breakout,330,LQTY-USDT-SWAP,0.2797,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2960000000000001,no_fresh_breakout,330,LTC-USDT-SWAP,55.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0050325,no_fresh_breakout,330,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,330,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1350000000000006e-08,no_fresh_breakout,330,PEPE-USDT-SWAP,3.411e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,330,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,330,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.5009999999999998,no_fresh_breakout,330,SOL-USDT-SWAP,89.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009344000000000009,no_fresh_breakout,330,SUI-USDT-SWAP,0.96,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014624999999999994,no_fresh_breakout,330,SUSHI-USDT-SWAP,0.2056,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16199999999999903,no_fresh_breakout,330,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000599999999999995,no_fresh_breakout,330,XTZ-USDT-SWAP,0.3883,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5600000000000365,no_fresh_breakout,330,YFI-USDT-SWAP,2736.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999946,no_fresh_breakout,330,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,331,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008550000000000002,no_fresh_breakout,331,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2759999999999991,no_fresh_breakout,331,AAVE-USDT-SWAP,111.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
6.999999999999975e-06,no_fresh_breakout,331,ACT-USDT-SWAP,0.01365,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.010594999999999993,no_fresh_breakout,331,ASTER-USDT-SWAP,0.688,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.029550000000000055,no_fresh_breakout,331,AUCTION-USDT-SWAP,4.984,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00012000000000000067,no_fresh_breakout,331,BAND-USDT-SWAP,0.2254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.4249999999999887,no_fresh_breakout,331,BNB-USDT-SWAP,713.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5000000000000094e-06,no_fresh_breakout,331,BOME-USDT-SWAP,0.000419,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,331,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,331,CFX-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.14299999999999996,no_fresh_breakout,331,COMP-USDT-SWAP,19.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.004454999999999995,no_fresh_breakout,331,CRV-USDT-SWAP,0.2384,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.019999999999999928,no_fresh_breakout,331,ETC-USDT-SWAP,8.35,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00019499999999999935,no_fresh_breakout,331,IMX-USDT-SWAP,0.1609,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.018300000000000028,no_fresh_breakout,331,INJ-USDT-SWAP,3.053,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,331,KAITO-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.025549999999999917,no_fresh_breakout,331,KSM-USDT-SWAP,4.533,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,331,LDO-USDT-SWAP,0.0,закрытие не удержалось выше канала,long,rejected,Turtle 20,
0.05450000000000017,no_fresh_breakout,331,LINK-USDT-SWAP,9.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0014000000000000123,no_fresh_breakout,331,LIT-USDT-SWAP,1.198,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005150000000000016,no_fresh_breakout,331,LQTY-USDT-SWAP,0.2797,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2960000000000001,no_fresh_breakout,331,LTC-USDT-SWAP,55.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0050325,no_fresh_breakout,331,MAGIC-USDT-SWAP,0.06264,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.000000000000837e-06,no_fresh_breakout,331,MET-USDT-SWAP,0.1551,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.1350000000000006e-08,no_fresh_breakout,331,PEPE-USDT-SWAP,3.411e-06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,331,QTUM-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,331,SKY-USDT-SWAP,0.0,ATR warmup: цена или ATR недоступны после прогрева,,rejected,,
0.5009999999999998,no_fresh_breakout,331,SOL-USDT-SWAP,89.08,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.009344000000000009,no_fresh_breakout,331,SUI-USDT-SWAP,0.96,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.014624999999999994,no_fresh_breakout,331,SUSHI-USDT-SWAP,0.2056,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16199999999999903,no_fresh_breakout,331,XAG-USDT-SWAP,72.53,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.000599999999999995,no_fresh_breakout,331,XTZ-USDT-SWAP,0.3883,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.5600000000000365,no_fresh_breakout,331,YFI-USDT-SWAP,2736.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017499999999999946,no_fresh_breakout,331,YGG-USDT-SWAP,0.0403,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
5.0000000000001436e-06,no_fresh_breakout,332,1INCH-USDT-SWAP,0.0957,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008550000000000002,no_fresh_breakout,332,2Z-USDT-SWAP,0.0783,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.2759999999999991,no_fresh_breakout,332,AAVE-USDT-SWAP,111.73,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
