atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.30999999999999944,0.0,0.0,6,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:40
1.3499999999999884e-05,0.0,0.0,6,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:40
0.0005949999999999997,0.0,0.0,6,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:40
0.0064800000000000135,0.0,0.0,6,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:40
0.06444999999999998,0.0,0.0,6,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:41
0.012980000000000057,0.0,0.0,6,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:41
0.00018000000000000237,0.0,0.0,6,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:41
0.0,1.5054,0.0,6,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:22:42
3.5349999999999797,0.0,0.0,6,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:42
2.1500000000000036e-06,0.0,0.0,6,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:42
308.45999999999987,0.0,0.0,6,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:42
0.00010500000000000093,0.0,0.0,7,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:58
0.001104999999999999,0.0,0.0,7,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:58
0.30999999999999944,0.0,0.0,7,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:58
1.3499999999999884e-05,0.0,0.0,7,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:58
0.0005949999999999997,0.0,0.0,7,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:59
0.0064800000000000135,0.0,0.0,7,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:59
0.06444999999999998,0.0,0.0,7,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:59
0.012980000000000057,0.0,0.0,7,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:22:59
0.00018000000000000237,0.0,0.0,7,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:00
0.0,1.5054,0.0,7,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:23:00
3.5349999999999797,0.0,0.0,7,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:00
2.1500000000000036e-06,0.0,0.0,7,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:01
308.45999999999987,0.0,0.0,7,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:01
0.0005984999999999997,0.0,0.0,7,0.0,CFX-USDT-SWAP,0.0,False,0.06189,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:01
0.00010500000000000093,0.0,0.0,8,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:17
0.001104999999999999,0.0,0.0,8,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:17
0.30999999999999944,0.0,0.0,8,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:17
1.3499999999999884e-05,0.0,0.0,8,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:18
0.0005949999999999997,0.0,0.0,8,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:18
0.0064800000000000135,0.0,0.0,8,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:18
0.06444999999999998,0.0,0.0,8,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:18
0.012980000000000057,0.0,0.0,8,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:18
0.00018000000000000237,0.0,0.0,8,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:19
0.0,1.5054,0.0,8,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:23:19
3.5349999999999797,0.0,0.0,8,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:19
2.1500000000000036e-06,0.0,0.0,8,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:20
308.45999999999987,0.0,0.0,8,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:20
0.0005984999999999997,0.0,0.0,8,0.0,CFX-USDT-SWAP,0.0,False,0.06189,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:20
0.12650000000000006,0.0,0.0,8,0.0,COMP-USDT-SWAP,0.0,False,19.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:20
0.00010500000000000093,0.0,0.0,9,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:36
0.001104999999999999,0.0,0.0,9,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:37
0.30999999999999944,0.0,0.0,9,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:37
1.3499999999999884e-05,0.0,0.0,9,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:37
0.0005949999999999997,0.0,0.0,9,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:37
0.0064800000000000135,0.0,0.0,9,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:37
0.06444999999999998,0.0,0.0,9,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:38
0.012980000000000057,0.0,0.0,9,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:38
0.00018000000000000237,0.0,0.0,9,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:38
0.0,1.5054,0.0,9,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:23:39
3.5349999999999797,0.0,0.0,9,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:39
2.1500000000000036e-06,0.0,0.0,9,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:39
308.45999999999987,0.0,0.0,9,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:40
0.0005984999999999997,0.0,0.0,9,0.0,CFX-USDT-SWAP,0.0,False,0.06189,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:40
0.12650000000000006,0.0,0.0,9,0.0,COMP-USDT-SWAP,0.0,False,19.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:40
0.007404999999999993,0.0,0.0,9,0.0,CRV-USDT-SWAP,0.0,False,0.2347,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:40
0.001200000000000001,0.0,0.0,9,0.0,DOGE-USDT-SWAP,0.0,False,0.0934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:40
0.01770000000000005,0.0,0.0,9,0.0,DOT-USDT-SWAP,0.0,False,1.533,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:41
0.00010500000000000093,0.0,0.0,10,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:56
0.001104999999999999,0.0,0.0,10,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:56
0.30999999999999944,0.0,0.0,10,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:56
1.3499999999999884e-05,0.0,0.0,10,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:57
0.0005949999999999997,0.0,0.0,10,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:57
0.0064800000000000135,0.0,0.0,10,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:57
0.06444999999999998,0.0,0.0,10,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:57
0.012980000000000057,0.0,0.0,10,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:58
0.00018000000000000237,0.0,0.0,10,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:58
0.0,1.5054,0.0,10,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:23:58
3.5349999999999797,0.0,0.0,10,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:59
2.1500000000000036e-06,0.0,0.0,10,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:59
308.45999999999987,0.0,0.0,10,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:59
0.0005984999999999997,0.0,0.0,10,0.0,CFX-USDT-SWAP,0.0,False,0.06189,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:23:59
0.12650000000000006,0.0,0.0,10,0.0,COMP-USDT-SWAP,0.0,False,19.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:00
0.007404999999999993,0.0,0.0,10,0.0,CRV-USDT-SWAP,0.0,False,0.2347,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:00
0.001200000000000001,0.0,0.0,10,0.0,DOGE-USDT-SWAP,0.0,False,0.0934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:00
0.01770000000000005,0.0,0.0,10,0.0,DOT-USDT-SWAP,0.0,False,1.533,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:00
0.00010500000000000093,0.0,0.0,11,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:16
0.001104999999999999,0.0,0.0,11,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:16
0.30999999999999944,0.0,0.0,11,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:16
1.3499999999999884e-05,0.0,0.0,11,0.0,ACT-USDT-SWAP,0.0,False,0.01358,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:17
0.0005949999999999997,0.0,0.0,11,0.0,ARB-USDT-SWAP,0.0,False,0.099,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:17
0.0064800000000000135,0.0,0.0,11,0.0,ASTER-USDT-SWAP,0.0,False,0.6939,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:17
0.06444999999999998,0.0,0.0,11,0.0,AUCTION-USDT-SWAP,0.0,False,5.055,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:18
0.012980000000000057,0.0,0.0,11,0.0,AXS-USDT-SWAP,0.0,False,1.1934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:18
0.00018000000000000237,0.0,0.0,11,0.0,BAND-USDT-SWAP,0.0,False,0.2261,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:18
0.0,1.5054,0.0,11,0.0,BCH-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-19 23:24:19
3.5349999999999797,0.0,0.0,11,0.0,BNB-USDT-SWAP,0.0,False,714.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:19
2.1500000000000036e-06,0.0,0.0,11,0.0,BOME-USDT-SWAP,0.0,False,0.000417,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:19
308.45999999999987,0.0,0.0,11,0.0,BTC-USDT-SWAP,0.0,False,70418.2,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:19
0.0005984999999999997,0.0,0.0,11,0.0,CFX-USDT-SWAP,0.0,False,0.06189,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:20
0.12650000000000006,0.0,0.0,11,0.0,COMP-USDT-SWAP,0.0,False,19.01,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:20
0.007404999999999993,0.0,0.0,11,0.0,CRV-USDT-SWAP,0.0,False,0.2347,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:20
0.001200000000000001,0.0,0.0,11,0.0,DOGE-USDT-SWAP,0.0,False,0.0934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:20
0.01770000000000005,0.0,0.0,11,0.0,DOT-USDT-SWAP,0.0,False,1.533,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:21
0.0007000000000000006,0.0,0.0,11,0.0,FIL-USDT-SWAP,0.0,False,0.889,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:21
0.00010500000000000093,0.0,0.0,12,0.0,1INCH-USDT-SWAP,0.0,False,0.0954,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:36
0.001104999999999999,0.0,0.0,12,0.0,2Z-USDT-SWAP,0.0,False,0.079,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:37
0.30999999999999944,0.0,0.0,12,0.0,AAVE-USDT-SWAP,0.0,False,111.34,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-19 23:24:37
