time,balance_total,balance_available,balance_used
2026-03-20 08:49:58,77448.93438974152,70428.74098142637,7024.066048666662
2026-03-20 08:50:03,77441.72923855676,72123.9331963047,5320.893835333329
2026-03-20 08:50:09,77442.40095264139,72123.9331963047,5320.016635333329
2026-03-20 08:50:14,77442.21529547907,72123.9331963047,5320.605435333329
2026-03-20 08:50:19,77439.49086749517,71617.7666957047,5824.8218753333285
2026-03-20 08:50:25,77439.74885717517,71617.7666957047,5825.079875333328
2026-03-20 08:50:30,77438.38565814948,71617.7666957047,5824.491075333329
2026-03-20 08:50:36,77451.24009469376,71617.7666957047,5838.895365333329
2026-03-20 08:50:41,77453.34828710995,71617.7666957047,5841.003705333329
2026-03-20 08:50:47,77453.29446087807,71617.7666957047,5840.949875333329
2026-03-20 08:50:52,77455.07033655806,71617.7666957047,5842.725875333329
2026-03-20 08:50:58,77455.94813529178,71617.7666957047,5842.8290753333295
2026-03-20 08:51:03,77459.08674696377,71617.7666957047,5845.967875333328
2026-03-20 08:51:08,77454.98207347172,71617.7666957047,5837.989935333329
2026-03-20 08:51:14,77452.99141745159,71617.7666957047,5838.322965333328
2026-03-20 08:51:19,77455.95409893958,71617.7666957047,5841.2857653333285
2026-03-20 08:51:25,77455.72650804358,71617.7666957047,5841.058165333328
2026-03-20 08:51:30,77449.15837077958,71617.7666957047,5834.489765333328
2026-03-20 08:51:36,77448.31105185498,71617.7666957047,5834.416965333328
2026-03-20 08:51:41,77449.36419919497,71617.7666957047,5835.470165333329
2026-03-20 08:51:46,77444.54849999199,71617.7666957047,5830.654225333329
2026-03-20 08:51:52,77444.49690257198,71617.7666957047,5830.602625333329
2026-03-20 08:51:57,77441.32834399318,71617.7666957047,5826.65942533333
2026-03-20 08:52:03,77441.22514812117,71617.7666957047,5826.556225333329
2026-03-20 08:52:08,77436.62689609198,71617.7666957047,5822.73222533333
2026-03-20 08:52:14,77437.00007743198,71617.7666957047,5823.10542533333
2026-03-20 08:52:19,77435.26696409198,71617.7666957047,5821.372225333329
2026-03-20 08:52:24,77437.04287529197,71617.7666957047,5823.14822533333
2026-03-20 08:52:30,77436.55729957197,71617.7666957047,5822.66262533333
2026-03-20 08:52:35,77433.00627688918,71617.7666957047,5818.33702533333
2026-03-20 08:52:41,77429.91920037718,71617.7666957047,5815.249825333329
2026-03-20 08:52:46,77428.96887901198,71617.7666957047,5815.073825333329
2026-03-20 08:52:52,77429.67041032918,71617.7666957047,5815.001025333328
2026-03-20 08:52:57,77428.56591874761,71617.7666957047,5812.347825333329
2026-03-20 08:53:02,77428.0148709046,71617.7666957047,5812.571085333328
2026-03-20 08:53:08,77429.15946076799,71617.7666957047,5814.490055333328
2026-03-20 08:53:13,77431.22409558302,71617.7666957047,5815.006055333329
2026-03-20 08:53:19,77429.5209957195,71617.7666957047,5814.077255333329
2026-03-20 08:53:24,77429.2114050075,71617.7666957047,5813.767655333329
2026-03-20 08:53:30,77425.1044482199,71617.7666957047,5809.660575333329
2026-03-20 08:53:35,77428.02722605919,71617.7666957047,5813.357775333329
2026-03-20 08:53:41,77431.80325407156,71617.7666957047,5818.682745333329
2026-03-20 08:53:46,77431.72125899157,71617.7666957047,5818.600745333329
2026-03-20 08:53:51,77433.26233322517,71617.7666957047,5820.9163453333285
2026-03-20 08:53:57,77432.22105900178,71617.7666957047,5819.100575333328
2026-03-20 08:54:02,77431.17945847749,71617.7666957047,5817.284515333329
2026-03-20 08:54:08,77439.37784853748,71617.7666957047,5825.483315333328
2026-03-20 08:54:13,77437.64427358937,71617.7666957047,5824.524115333328
2026-03-20 08:54:19,77441.29205470937,71617.7666957047,5828.172115333327
2026-03-20 08:54:24,77440.18500817748,71617.7666957047,5826.290515333328
2026-03-20 08:54:29,77438.05704882137,71617.7666957047,5824.936915333328
2026-03-20 08:54:35,77435.95081989748,71617.7666957047,5822.056115333328
2026-03-20 08:54:40,77435.62003643748,71617.7666957047,5821.725315333329
2026-03-20 08:54:46,77435.31001365338,71617.7666957047,5822.189715333328
2026-03-20 08:54:51,77435.77482869747,71617.7666957047,5821.880115333329
2026-03-20 08:54:57,77435.51684159749,71617.7666957047,5821.622115333328
2026-03-20 08:55:02,77434.46326446137,71617.7666957047,5821.342915333328
2026-03-20 08:55:07,77438.21183953337,71617.7666957047,5825.0917153333285
2026-03-20 08:55:13,77438.80107737747,71617.7666957047,5824.906515333328
2026-03-20 08:55:18,77438.7499788417,71617.7666957047,5823.306515333328
2026-03-20 08:55:24,77431.91622163748,71617.7666957047,5818.021315333329
2026-03-20 08:55:29,77432.22580615748,71617.7666957047,5818.330915333328
2026-03-20 08:55:35,77430.50186706959,71617.7666957047,5815.832515333328
2026-03-20 08:55:40,77430.75985674959,71617.7666957047,5816.090515333328
2026-03-20 08:55:45,77428.41635049359,71617.7666957047,5813.746915333329
2026-03-20 08:55:51,77428.0035670056,71617.7666957047,5813.334115333329
2026-03-20 08:55:56,77427.17765857748,71617.7666957047,5813.282515333328
2026-03-20 08:56:02,77422.74897719758,71617.7666957047,5808.079315333329
2026-03-20 08:56:07,77424.57650409358,71617.7666957047,5809.9069153333285
2026-03-20 08:56:13,77426.89847253748,71617.7666957047,5813.003315333328
2026-03-20 08:56:18,77428.8598755537,71617.7666957047,5813.416115333328
2026-03-20 08:56:24,77426.48594677371,71617.7666957047,5811.042115333328
2026-03-20 08:56:29,77422.49098751758,71617.7666957047,5807.821315333329
2026-03-20 08:56:34,77423.4200387537,71617.7666957047,5807.976115333329
2026-03-20 08:56:40,77423.4716372057,71617.7666957047,5808.027715333329
2026-03-20 08:56:45,77425.29887519758,71617.7666957047,5810.629315333329
2026-03-20 08:56:51,77424.52459123748,71617.7666957047,5810.629315333329
2026-03-20 08:56:56,77421.45874453746,71617.7666957047,5807.563315333328
2026-03-20 08:57:02,77421.30395227748,71617.7666957047,5807.408515333329
2026-03-20 08:57:07,77421.79872753748,71617.7666957047,5807.9033153333285
2026-03-20 08:57:12,77420.42427018959,71617.7666957047,5805.754515333329
2026-03-20 08:57:18,77420.13085192679,71617.7666957047,5805.46108533333
2026-03-20 08:57:23,77414.07191389747,71617.7666957047,5800.176115333328
2026-03-20 08:57:29,77416.5420750988,71617.7666957047,5801.097945333329
2026-03-20 08:57:34,77413.9851818079,71617.7666957047,5798.540975333329
2026-03-20 08:57:40,77413.72718954789,71617.7666957047,5798.282975333329
2026-03-20 08:57:45,77413.69659930718,71617.7666957047,5799.026575333329
2026-03-20 08:57:50,77412.22105907378,71617.7666957047,5799.099375333329
2026-03-20 08:57:56,77412.89203289447,71617.7666957047,5798.996175333329
2026-03-20 08:58:01,77411.55029932177,71617.7666957047,5798.428575333329
2026-03-20 08:58:07,77411.97247887448,71617.7666957047,5798.076575333329
2026-03-20 08:58:12,77411.20771711448,71617.7666957047,5797.311775333328
2026-03-20 08:58:17,77410.87693365448,71617.7666957047,5796.980975333328
2026-03-20 08:58:23,77407.52004637918,71617.7666957047,5792.849775333329
2026-03-20 08:58:28,77400.47105397447,71617.7666957047,5786.5745753333285
2026-03-20 08:58:34,77400.59302023715,71617.7666957047,5788.244745333328
2026-03-20 08:58:39,77399.14801350357,71617.7666957047,5786.025545333329
2026-03-20 08:58:45,77396.75575704758,71617.7666957047,5783.633145333329
2026-03-20 08:58:50,77391.73326088599,71617.7666957047,5777.836345333329
2026-03-20 08:58:56,77383.28848314598,71617.7666957047,5769.3911453333285
2026-03-20 08:59:01,77382.64811516598,71617.7666957047,5768.750745333328
2026-03-20 08:59:07,77380.48102352598,71617.7666957047,5766.583545333328
2026-03-20 08:59:12,77372.46664165646,72615.3736307897,4760.188033333329
2026-03-20 08:59:17,77369.85617787983,72615.3736307897,4758.35123333333
2026-03-20 08:59:23,77371.01229983247,72615.3736307897,4758.73363333333
2026-03-20 08:59:28,77370.23855875983,72615.3736307897,4758.73363333333
2026-03-20 08:59:34,77371.01229983247,72615.3736307897,4758.73363333333
2026-03-20 08:59:39,77370.62991512848,72615.3736307897,4758.35123333333
2026-03-20 08:59:45,77370.24753042447,72615.3736307897,4757.96883333333
2026-03-20 08:59:50,77370.6388753211,72615.3736307897,4757.58643333333
2026-03-20 08:59:55,77370.9191304232,72615.3736307897,4760.188033333329
2026-03-20 09:00:01,77370.91012127054,72615.3736307897,4760.952833333329
2026-03-20 09:00:06,77369.84719474318,72615.3736307897,4759.11603333333
2026-03-20 09:00:12,77371.33574287494,71766.10660490637,5609.8716966666625
2026-03-20 09:00:17,77365.02385695797,71766.10660490637,5602.785696666663
2026-03-20 09:00:23,77361.562485071,71766.10660490637,5597.776796666662
2026-03-20 09:00:28,77324.41532148625,73460.00260890636,3868.279126666663
2026-03-20 09:00:33,77327.46844192295,73460.00260890636,3869.785726666663
2026-03-20 09:00:39,77327.97584345125,73460.00260890636,3871.839826666664
2026-03-20 09:00:44,77324.82690090624,73460.00260890636,3868.690726666663
2026-03-20 09:00:50,77312.59270815959,73460.00260890636,3855.6827266666633
2026-03-20 09:00:55,77308.16282110896,73460.00260890636,3850.479526666664
2026-03-20 09:01:01,77301.18808598688,73460.00260890636,3845.8238266666635
2026-03-20 09:01:06,77296.62311116623,73460.00260890636,3840.485526666663
2026-03-20 09:01:12,77301.82605100624,73460.00260890636,3845.6887266666636
2026-03-20 09:01:17,77300.73110575625,73460.00260890636,3844.5937266666638
2026-03-20 09:01:23,77299.95805979289,73460.00260890636,3844.5937266666638
2026-03-20 09:01:28,77300.9566736196,73460.00260890636,3844.0462266666636
2026-03-20 09:01:33,77300.05133983439,73460.00260890636,3843.1408566666632
2026-03-20 09:01:39,77296.94424063289,73460.00260890636,3841.5797266666636
2026-03-20 09:01:44,77291.87369565762,73460.00260890636,3837.281896666663
2026-03-20 09:01:50,77290.19542524217,73460.00260890636,3836.3765266666633
2026-03-20 09:01:55,77286.53846501689,73460.00260890636,3831.173326666664
2026-03-20 09:02:01,77289.13990892089,73460.00260890636,3833.7749266666633
2026-03-20 09:02:06,77281.2160045601,75120.30685190637,2164.773406666666
2026-03-20 09:02:11,77280.44315375751,75120.30685190637,2164.773406666666
2026-03-20 09:02:17,77279.67030295492,75120.30685190637,2164.773406666666
2026-03-20 09:02:22,77280.44315375751,75120.30685190637,2164.773406666666
2026-03-20 09:02:28,77280.44315375751,75120.30685190637,2164.773406666666
2026-03-20 09:02:33,77279.5378380797,75120.30685190637,2163.8680366666654
2026-03-20 09:02:39,77279.67030295492,75120.30685190637,2164.773406666666
2026-03-20 09:02:44,77282.12132929159,75120.30685190637,2165.6787766666657
2026-03-20 09:02:49,77283.5741266481,75120.30685190637,2167.1316466666653
2026-03-20 09:02:55,77282.12132929159,75120.30685190637,2165.6787766666657
2026-03-20 09:03:00,77285.1351785916,75120.30685190637,2168.6927766666654
2026-03-20 09:03:06,77279.54878222539,75954.2026095397,1329.2103433333318
2026-03-20 09:03:11,77281.09445048445,75954.2026095397,1329.2103433333318
2026-03-20 09:03:17,77279.54878222539,75954.2026095397,1329.2103433333318
2026-03-20 09:03:22,77279.54878222539,75954.2026095397,1329.2103433333318
2026-03-20 09:03:27,77278.77594809588,75954.2026095397,1329.2103433333318
2026-03-20 09:03:33,77271.93938619214,75068.4646925897,2209.656943333332
2026-03-20 09:03:38,77272.1396074905,75068.4646925897,2209.0843433333325
2026-03-20 09:03:44,77272.1396074905,75068.4646925897,2209.0843433333325
2026-03-20 09:03:49,77266.30918634645,74181.4742997397,3089.4711433333314
2026-03-20 09:03:54,77266.44178351611,74181.4742997397,3090.3765133333313
2026-03-20 09:04:00,77265.53647689201,74181.4742997397,3089.4711433333314
2026-03-20 09:04:05,77265.16405505844,74181.4742997397,3088.325943333331
2026-03-20 09:04:11,77266.44178351611,74181.4742997397,3090.3765133333313
2026-03-20 09:04:16,77264.39135705601,74181.4742997397,3088.325943333331
2026-03-20 09:04:22,77265.29666368011,74181.4742997397,3089.231313333331
2026-03-20 09:04:27,77266.06937073625,74181.4742997397,3089.231313333331
2026-03-20 09:04:32,77266.4696306565,74181.4742997397,3088.0861133333306
2026-03-20 09:04:38,77265.32447646449,74181.4742997397,3086.940913333331
2026-03-20 09:04:43,77264.95199497264,74181.4742997397,3085.7957133333307
2026-03-20 09:04:49,77266.82073890865,74181.4742997397,3087.6645133333313
2026-03-20 09:04:54,77264.90289332852,74181.4742997397,3086.519313333331
2026-03-20 09:05:00,77264.90289332852,74181.4742997397,3086.519313333331
2026-03-20 09:05:05,77263.22488866087,74181.4742997397,3085.613943333331
2026-03-20 09:05:11,77259.06589662087,74181.4742997397,3081.454743333331
2026-03-20 09:05:16,77259.68067952542,73661.3160670397,3601.455123333332
2026-03-20 09:05:21,77264.51487136852,72799.19810028303,4469.180189999998
2026-03-20 09:05:27,77257.52742104398,72812.1934274997,4449.969723333331
2026-03-20 09:05:32,77258.30004267549,72812.1934274997,4449.969723333331
2026-03-20 09:05:38,77258.30004267549,72812.1934274997,4449.969723333331
2026-03-20 09:05:43,77259.48740343798,72812.1934274997,4451.92982333333
2026-03-20 09:05:49,77259.48740343798,72812.1934274997,4451.92982333333
2026-03-20 09:05:54,77258.53986068399,72812.1934274997,4450.20955333333
2026-03-20 09:05:59,77258.87014416898,72812.1934274997,4450.539853333331
2026-03-20 09:06:05,77260.49986267899,72812.1934274997,4452.169653333331
2026-03-20 09:06:10,77263.18159873612,71960.98044705637,5304.519116666665
2026-03-20 09:06:16,77264.19745825941,71960.98044705637,5305.535006666664
2026-03-20 09:06:21,77260.22504743532,72811.1251703897,4451.41775333333
2026-03-20 09:06:26,77259.82493931684,72811.1251703897,4452.562953333331
2026-03-20 09:06:32,77261.78494131184,72811.1251703897,4454.5230533333315
2026-03-20 09:06:37,77262.93008405184,72811.1251703897,4455.6682533333305
2026-03-20 09:06:43,77263.33025427631,72811.1251703897,4454.5230533333315
2026-03-20 09:06:48,77262.11522479684,72811.1251703897,4454.853353333331
2026-03-20 09:06:54,77264.50742571783,71961.01586297636,5306.5822666666645
2026-03-20 09:06:59,77262.44120836983,72810.6784763097,4454.853353333331
2026-03-20 09:07:04,77264.02873924113,72810.6784763097,4455.6682533333305
2026-03-20 09:07:10,77260.39072039262,72810.6784763097,4452.802783333331
2026-03-20 09:07:15,77261.97823075824,72810.6784763097,4453.617683333331
2026-03-20 09:07:21,77261.20558779663,72810.6784763097,4453.617683333331
2026-03-20 09:07:26,77262.75130756522,72810.6784763097,4454.390783333331
2026-03-20 09:07:32,77268.29081715613,71959.87937575637,5311.502296666665
2026-03-20 09:07:37,77197.41956211973,71959.87937575637,5240.6282066666645
2026-03-20 09:07:42,77186.95092442495,72736.4638190897,4452.802783333331
2026-03-20 09:07:48,77186.95092442495,72736.4638190897,4452.802783333331
2026-03-20 09:07:53,77187.94673454974,72736.4638190897,4453.798623333331
2026-03-20 09:07:59,77185.67602188012,72736.4638190897,4452.299753333331
2026-03-20 09:08:04,77185.89622606685,72736.4638190897,4451.748053333331
2026-03-20 09:08:10,77186.66810818558,72736.4638190897,4451.748053333331
2026-03-20 09:08:15,77187.0953357509,71887.59375442304,5300.273459999998
2026-03-20 09:08:21,77182.78320959724,72735.8428610897,4450.02778333333
2026-03-20 09:08:26,77181.1964916358,72735.8428610897,4449.212883333331
2026-03-20 09:08:31,77181.15347478924,72735.8428610897,4448.397983333331
2026-03-20 09:08:37,77181.92531719769,72735.8428610897,4448.397983333331
2026-03-20 09:08:42,77181.15347478924,72735.8428610897,4448.397983333331
2026-03-20 09:08:48,77179.9883520458,72735.8428610897,4448.004683333331
2026-03-20 09:08:53,77177.59118728644,72735.8428610897,4444.8355533333315
2026-03-20 09:08:59,77180.83097224704,71886.92842997304,5298.533669999999
2026-03-20 09:09:04,77181.02663050684,72734.9419166397,4450.715853333331
2026-03-20 09:09:09,77184.15707579293,72734.9419166397,4451.530753333332
2026-03-20 09:09:15,77183.23330350692,72734.9419166397,4450.60695333333
2026-03-20 09:09:20,77185.41353082762,72734.9419166397,4452.015353333331
2026-03-20 09:09:26,77187.70506934993,72734.9419166397,4455.078853333332
2026-03-20 09:09:31,77186.51690875963,72734.9419166397,4453.118753333331
2026-03-20 09:09:37,77186.78010349562,72734.9419166397,4453.381953333331
2026-03-20 09:09:42,77184.79011185125,72733.5035851947,4452.830253333331
2026-03-20 09:09:47,77184.92359135178,72733.5035851947,4453.735623333331
2026-03-20 09:09:53,77184.85842330687,72733.5035851947,4453.670453333331
2026-03-20 09:09:58,77183.20337295988,72733.5035851947,4452.015353333331
2026-03-20 09:10:04,77182.65168951088,72733.5035851947,4451.463653333331
2026-03-20 09:10:09,77183.48736790665,72733.5035851947,4451.5274833333315
2026-03-20 09:10:15,77182.40928946866,72733.5035851947,4450.449383333331
2026-03-20 09:10:20,77180.71972301803,71884.2813196847,5296.438403333331
2026-03-20 09:10:26,77178.5628996711,71884.2813196847,5295.0533733333305
2026-03-20 09:10:31,77179.4682606174,71884.2813196847,5295.958743333331
2026-03-20 09:10:36,77179.4682606174,71884.2813196847,5295.958743333331
2026-03-20 09:10:42,77179.51134191877,71884.2813196847,5296.77364333333
2026-03-20 09:10:47,77179.51134191877,71884.2813196847,5296.77364333333
2026-03-20 09:10:53,77179.51134191877,71884.2813196847,5296.77364333333
2026-03-20 09:10:58,77180.3766715332,71884.2813196847,5296.867163333331
2026-03-20 09:11:04,77181.14848301803,71884.2813196847,5296.867163333331
2026-03-20 09:11:09,77180.2862024379,71884.2813196847,5296.7766933333305
2026-03-20 09:11:14,77180.15264301804,71884.2813196847,5295.871323333331
2026-03-20 09:11:20,77179.38084149161,71884.2813196847,5295.871323333331
2026-03-20 09:11:25,77179.38084149161,71884.2813196847,5295.871323333331
2026-03-20 09:11:31,77179.38084149161,71884.2813196847,5295.871323333331
2026-03-20 09:11:36,77178.60903996517,71884.2813196847,5295.871323333331
2026-03-20 09:11:41,77178.60903996517,71884.2813196847,5295.871323333331
2026-03-20 09:11:47,77178.70255809477,71884.2813196847,5295.964843333331
2026-03-20 09:11:52,77179.37454465478,71884.2813196847,5296.636843333331
2026-03-20 09:11:58,77178.44878317037,71884.2813196847,5295.711063333331
2026-03-20 09:12:03,77178.26174691117,71884.2813196847,5295.524023333331
2026-03-20 09:12:09,77177.48994885774,71884.2813196847,5295.524023333331
2026-03-20 09:12:14,77175.48514581237,71884.2813196847,5295.062793333331
2026-03-20 09:12:19,77175.22195897238,71884.2813196847,5294.79959333333
2026-03-20 09:12:25,77174.35665377446,71884.2813196847,5294.706073333331
2026-03-20 09:12:30,77174.03303842139,71884.2813196847,5293.610613333331
2026-03-20 09:12:36,77179.2919178495,71884.2813196847,5298.097893333332
2026-03-20 09:12:41,77183.16894848265,71884.2813196847,5301.203193333331
2026-03-20 09:12:47,77183.98382403565,71884.2813196847,5302.018093333331
2026-03-20 09:12:52,77184.75568702977,71884.2813196847,5302.018093333331
2026-03-20 09:12:57,77183.98382403565,71884.2813196847,5302.018093333331
2026-03-20 09:13:03,77183.98382403565,71884.2813196847,5302.018093333331
2026-03-20 09:13:08,77184.11729482672,71884.2813196847,5302.923463333331
2026-03-20 09:13:14,77184.11729482672,71884.2813196847,5302.923463333331
2026-03-20 09:13:19,77184.11729482672,71884.2813196847,5302.923463333331
2026-03-20 09:13:25,77183.74400123055,71884.2813196847,5301.778263333331
2026-03-20 09:13:30,77182.83865839164,71884.2813196847,5300.8728933333305
2026-03-20 09:13:35,77177.04667766271,71884.2813196847,5295.852563333331
2026-03-20 09:13:41,77182.90831318792,71884.2813196847,5301.714433333332
2026-03-20 09:13:46,77188.4834604645,71884.2813196847,5304.974033333332
2026-03-20 09:13:52,77184.45203310298,71884.2813196847,5301.714433333332
2026-03-20 09:13:57,77181.23554648644,71884.2813196847,5299.269733333332
2026-03-20 09:14:03,77181.19249829497,71884.2813196847,5298.454833333331
2026-03-20 09:14:08,77179.60579538046,71884.2813196847,5297.639933333332
2026-03-20 09:14:14,77178.79091982746,71884.2813196847,5296.825033333332
2026-03-20 09:14:19,77177.97604427444,71884.2813196847,5296.010133333331
2026-03-20 09:14:24,77176.07489131074,71884.2813196847,5294.108923333331
2026-03-20 09:14:30,77177.62238488454,71884.2813196847,5295.656463333331
2026-03-20 09:14:35,77179.03074263255,71884.2813196847,5297.064863333331
2026-03-20 09:14:41,77177.44406176671,71884.2813196847,5296.249963333331
2026-03-20 09:14:46,77177.44406176671,71884.2813196847,5296.249963333331
2026-03-20 09:14:52,77178.34939555191,71884.2813196847,5297.155333333331
2026-03-20 09:14:57,77180.31767417389,71884.2813196847,5299.895563333331
2026-03-20 09:15:02,77180.87265461752,71884.2813196847,5299.6786933333315
2026-03-20 09:15:08,77180.66626881977,71884.2813196847,5297.928593333331
2026-03-20 09:15:13,77179.52037794304,71884.2813196847,5297.554513333332
2026-03-20 09:15:19,77180.57202639265,71884.2813196847,5298.606193333331
2026-03-20 09:15:24,77182.0221650781,71884.2813196847,5298.512673333331
2026-03-20 09:15:29,77180.57202639265,71884.2813196847,5298.606193333331
2026-03-20 09:15:35,77181.84506820024,71884.2813196847,5299.879273333331
2026-03-20 09:15:40,77180.65247342511,71884.2813196847,5299.4585033333315
2026-03-20 09:15:46,77181.42431082335,71884.2813196847,5299.4585033333315
2026-03-20 09:15:51,77179.8806360269,71884.2813196847,5299.4585033333315
2026-03-20 09:15:57,77180.65247342511,71884.2813196847,5299.4585033333315
2026-03-20 09:16:02,77179.1770324451,71884.2813196847,5297.983003333331
2026-03-20 09:16:07,77182.28220823311,71884.2813196847,5301.088303333331
2026-03-20 09:16:13,77179.94276885006,72723.4381152447,4458.04828333333
2026-03-20 09:16:18,77178.57619618205,72723.4381152447,4456.6816833333305
2026-03-20 09:16:24,77177.29744788574,72723.4381152447,4454.631113333331
2026-03-20 09:16:29,77176.48255603474,72723.4381152447,4453.816213333331
2026-03-20 09:16:35,77178.88412857802,72723.4381152447,4455.4460133333305
2026-03-20 09:16:40,77181.32882857803,72723.4381152447,4457.8907133333305
2026-03-20 09:16:45,77183.33198753974,72723.4381152447,4460.66571333333
2026-03-20 09:16:51,77184.91872857802,72723.4381152447,4461.48061333333
2026-03-20 09:16:56,77184.96177124175,72723.4381152447,4462.29551333333
2026-03-20 09:17:02,77184.74160287145,72723.4381152447,4462.847213333331
2026-03-20 09:17:07,77183.39962712207,72723.4381152447,4462.277083333331
2026-03-20 09:17:13,77184.63147454475,72723.4381152447,4461.965213333331
2026-03-20 09:17:18,77183.85962051146,72723.4381152447,4461.965213333331
2026-03-20 09:17:23,77184.63147454475,72723.4381152447,4461.965213333331
