add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.13550000000000004,17.213387135264128,,pyramid_strategy_check,False,COMP-USDT-SWAP,17.22,,17.178330702896194,candle_ts=1774899000000,4609.5,,short,17.397,20260330_213543_COMP-USDT-SWAP_short,2026-03-30 23:01:26,3,
,2.3750000000000115,611.4836009174312,,pyramid_strategy_check,False,BNB-USDT-SWAP,610.6,,610.7218195718655,candle_ts=1774899000000,1744.0,,short,612.7800000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-30 23:01:27,4,
,2.3750000000000115,611.4836009174312,,pyramid_blocked,False,BNB-USDT-SWAP,610.6,,610.7218195718655,,1744.0,max_units_reached,short,612.7800000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-30 23:01:27,4,
,0.00013000000000000026,0.0629,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0633,,0.062835,candle_ts=1774899000000,3859.0,,short,0.06316,20260330_230719_ENA-USDT-SWAP_short,2026-03-30 23:07:41,1,
,0.00013000000000000026,0.0629,,pyramid_blocked,False,ENA-USDT-SWAP,0.0633,,0.062835,exchange_stop_place_error,3859.0,stop_not_active,short,0.06316,20260330_230719_ENA-USDT-SWAP_short,2026-03-30 23:07:41,1,
,0.06280000000000001,8.61453539415412,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.626,,8.626125,candle_ts=1774900800000,564.5,,short,8.6935,20260330_213541_LINK-USDT-SWAP_short,2026-03-30 23:30:31,2,
,0.06280000000000001,8.61453539415412,0.00199,pyramid_blocked,False,LINK-USDT-SWAP,8.626,0.277713,8.626125,недостаточный прогресс 0.18 ATR,564.5,progress_below_threshold,short,8.6935,20260330_213541_LINK-USDT-SWAP_short,2026-03-30 23:30:31,2,-0.071491
,0.004049999999999993,0.814,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.813,,0.8138749999999999,candle_ts=1774900800000,60324.0,,short,0.8195,20260330_213541_FIL-USDT-SWAP_short,2026-03-30 23:30:32,2,
,0.004049999999999993,0.814,0.216049,pyramid_blocked,False,FIL-USDT-SWAP,0.813,0.263158,0.8138749999999999,недостаточный прогресс 0.25 ATR,60324.0,progress_below_threshold,short,0.8195,20260330_213541_FIL-USDT-SWAP_short,2026-03-30 23:30:32,2,0.087719
,0.00044000000000000083,0.0875890801770786,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0879,,0.0873815801770786,candle_ts=1774900800000,28462.0,,short,0.08805,20260330_213542_1INCH-USDT-SWAP_short,2026-03-30 23:30:32,1,
,0.0066099999999999935,1.1154,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1188,,1.1168099999999999,candle_ts=1774900800000,44852.0,,short,1.12326,20260330_213542_AXS-USDT-SWAP_short,2026-03-30 23:30:33,2,
,0.007299999999999973,1.237388774648113,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.239,,1.2339612118024013,candle_ts=1774900800000,6273.3,,short,1.2456,20260330_213542_DOT-USDT-SWAP_short,2026-03-30 23:30:34,3,
,0.0015400000000000025,0.2136500000000001,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.214,,0.2131675000000001,candle_ts=1774900800000,49280.0,,short,0.21484,20260330_213543_CRV-USDT-SWAP_short,2026-03-30 23:30:37,4,
,0.0015400000000000025,0.2136500000000001,,pyramid_blocked,False,CRV-USDT-SWAP,0.214,,0.2131675000000001,,49280.0,max_units_reached,short,0.21484,20260330_213543_CRV-USDT-SWAP_short,2026-03-30 23:30:37,4,
,0.13800000000000007,17.213387135264128,,pyramid_strategy_check,False,COMP-USDT-SWAP,17.3,,17.178330702896194,candle_ts=1774900800000,4609.5,,short,17.397,20260330_213543_COMP-USDT-SWAP_short,2026-03-30 23:30:38,3,
,2.230000000000018,611.4836009174312,,pyramid_strategy_check,False,BNB-USDT-SWAP,609.8,,610.7218195718655,candle_ts=1774900800000,1744.0,,short,612.7800000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-30 23:30:39,4,
,2.230000000000018,611.4836009174312,,pyramid_blocked,False,BNB-USDT-SWAP,609.8,,610.7218195718655,,1744.0,max_units_reached,short,612.7800000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-30 23:30:39,4,
,0.001639999999999997,0.243922515952599,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2432,,0.2432966879367984,candle_ts=1774900800000,438.8,,short,0.24580000000000002,20260330_213544_ADA-USDT-SWAP_short,2026-03-30 23:30:41,4,
,0.001639999999999997,0.243922515952599,,pyramid_blocked,False,ADA-USDT-SWAP,0.2432,,0.2432966879367984,,438.8,max_units_reached,short,0.24580000000000002,20260330_213544_ADA-USDT-SWAP_short,2026-03-30 23:30:41,4,
,0.0010784999999999961,0.16764,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16774,,0.16742675,candle_ts=1774900800000,284.76,,short,0.169395,20260330_215057_XLM-USDT-SWAP_short,2026-03-30 23:30:42,2,
,0.0016850000000000088,0.3440513941330237,,pyramid_strategy_check,False,XTZ-USDT-SWAP,0.3458,,0.3440425,candle_ts=1774900800000,6886.0,,short,0.34728,20260330_215141_XTZ-USDT-SWAP_short,2026-03-30 23:30:43,1,
,0.0003059999999999997,0.05497,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05509,,0.054804000000000005,candle_ts=1774900800000,4160.0,,short,0.055384,20260330_220125_IOTA-USDT-SWAP_short,2026-03-30 23:30:44,1,
,0.0018599999999999992,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774900800000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-30 23:30:55,1,
,0.002189999999999995,0.3136,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.3161,,0.3125275,candle_ts=1774900800000,6797.0,,short,0.31798,20260330_223308_LDO-USDT-SWAP_short,2026-03-30 23:31:02,1,
,0.0006900000000000003,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1436,,0.143045,candle_ts=1774900800000,14873.0,,short,0.14448,20260330_223313_IMX-USDT-SWAP_short,2026-03-30 23:31:07,1,
,0.00015000000000000012,0.0629,,pyramid_strategy_check,False,ENA-USDT-SWAP,0.0629,,0.062835,candle_ts=1774900800000,3859.0,,short,0.06316,20260330_230719_ENA-USDT-SWAP_short,2026-03-30 23:31:10,1,
,0.00015000000000000012,0.0629,,pyramid_blocked,False,ENA-USDT-SWAP,0.0629,,0.062835,stop_health_restore_failed,3859.0,stop_not_active,short,0.06316,20260330_230719_ENA-USDT-SWAP_short,2026-03-30 23:31:10,1,
,0.0015550000000000021,0.2136500000000001,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2146,,0.2131675000000001,candle_ts=1774902600000,49280.0,,short,0.21484,20260330_213543_CRV-USDT-SWAP_short,2026-03-31 00:00:11,4,
,0.0015550000000000021,0.2136500000000001,,pyramid_blocked,False,CRV-USDT-SWAP,0.2146,,0.2131675000000001,,49280.0,max_units_reached,short,0.21484,20260330_213543_CRV-USDT-SWAP_short,2026-03-31 00:00:11,4,
,0.13800000000000007,17.213387135264128,,pyramid_strategy_check,False,COMP-USDT-SWAP,17.27,,17.178330702896194,candle_ts=1774902600000,4609.5,,short,17.397,20260330_213543_COMP-USDT-SWAP_short,2026-03-31 00:00:13,3,
,2.175000000000017,611.4836009174312,,pyramid_strategy_check,False,BNB-USDT-SWAP,609.4,,610.7218195718655,candle_ts=1774902600000,1744.0,,short,612.5500000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-31 00:00:14,4,
,2.175000000000017,611.4836009174312,,pyramid_blocked,False,BNB-USDT-SWAP,609.4,,610.7218195718655,,1744.0,max_units_reached,short,612.5500000000001,20260330_213543_BNB-USDT-SWAP_short,2026-03-31 00:00:14,4,
,0.0016099999999999975,0.243922515952599,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2438,,0.2432966879367984,candle_ts=1774902600000,438.8,,short,0.24580000000000002,20260330_213544_ADA-USDT-SWAP_short,2026-03-31 00:00:15,4,
,0.0016099999999999975,0.243922515952599,,pyramid_blocked,False,ADA-USDT-SWAP,0.2438,,0.2432966879367984,,438.8,max_units_reached,short,0.24580000000000002,20260330_213544_ADA-USDT-SWAP_short,2026-03-31 00:00:15,4,
,0.0010629999999999973,0.16764,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.16807,,0.16742675,candle_ts=1774902600000,284.76,,short,0.16935699999999998,20260330_215057_XLM-USDT-SWAP_short,2026-03-31 00:00:17,2,
,0.0016700000000000076,0.3440513941330237,,pyramid_strategy_check,False,XTZ-USDT-SWAP,0.3446,,0.3440425,candle_ts=1774902600000,6886.0,,short,0.34728,20260330_215141_XTZ-USDT-SWAP_short,2026-03-31 00:00:17,1,
,0.0003009999999999995,0.05497,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05515,,0.054804000000000005,candle_ts=1774902600000,4160.0,,short,0.055384,20260330_220125_IOTA-USDT-SWAP_short,2026-03-31 00:00:17,1,
,0.000269999999999998,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774902600000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 00:00:34,1,
,0.000269999999999998,0.1711099290780144,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,282.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 00:00:34,1,
,0.0021499999999999965,0.3136,,pyramid_strategy_check,False,LDO-USDT-SWAP,0.3165,,0.3125275,candle_ts=1774902600000,6797.0,,short,0.31798,20260330_223308_LDO-USDT-SWAP_short,2026-03-31 00:00:34,1,
,0.0007000000000000006,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1433,,0.143045,candle_ts=1774902600000,14873.0,,short,0.14448,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 00:00:35,1,
,0.062200000000000075,8.61453539415412,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.63,,8.626125,candle_ts=1774902600000,564.5,,short,8.6935,20260330_213541_LINK-USDT-SWAP_short,2026-03-31 00:01:01,2,
,0.0039499999999999865,0.814,,pyramid_strategy_check,False,FIL-USDT-SWAP,0.814,,0.8138749999999999,candle_ts=1774902600000,60324.0,,short,0.8189000000000001,20260330_213541_FIL-USDT-SWAP_short,2026-03-31 00:01:11,2,
,0.00042500000000000177,0.0875890801770786,,pyramid_strategy_check,False,1INCH-USDT-SWAP,0.0878,,0.0873815801770786,candle_ts=1774902600000,28462.0,,short,0.08805,20260330_213542_1INCH-USDT-SWAP_short,2026-03-31 00:01:12,1,
,0.005904999999999994,1.1154,,pyramid_strategy_check,False,AXS-USDT-SWAP,1.1187,,1.1168099999999999,candle_ts=1774902600000,44852.0,,short,1.12326,20260330_213542_AXS-USDT-SWAP_short,2026-03-31 00:01:14,2,
,0.007449999999999968,1.237388774648113,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.236,,1.2339612118024013,candle_ts=1774902600000,6273.3,,short,1.2456,20260330_213542_DOT-USDT-SWAP_short,2026-03-31 00:01:15,3,
,0.007199999999999962,1.237388774648113,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.24,,1.2339612118024013,candle_ts=1774904400000,6273.3,,short,1.2456,20260330_213542_DOT-USDT-SWAP_short,2026-03-31 00:30:16,3,
,0.1415000000000001,17.213387135264128,,pyramid_strategy_check,False,COMP-USDT-SWAP,17.39,,17.178330702896194,candle_ts=1774904400000,4609.5,,short,17.397,20260330_213543_COMP-USDT-SWAP_short,2026-03-31 00:30:18,3,
,0.0015199999999999977,0.243922515952599,,pyramid_strategy_check,False,ADA-USDT-SWAP,0.2448,,0.2432966879367984,candle_ts=1774904400000,438.8,,short,0.24564,20260330_213544_ADA-USDT-SWAP_short,2026-03-31 00:30:28,4,
,0.0015199999999999977,0.243922515952599,,pyramid_blocked,False,ADA-USDT-SWAP,0.2448,,0.2432966879367984,,438.8,max_units_reached,short,0.24564,20260330_213544_ADA-USDT-SWAP_short,2026-03-31 00:30:28,4,
,0.0002099999999999991,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774904400000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 00:30:52,1,
,0.0002099999999999991,0.1711099290780144,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,282.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 00:30:52,1,
,0.0006750000000000006,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1441,,0.143045,candle_ts=1774904400000,14873.0,,short,0.14448,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 00:30:54,1,
,0.0002099999999999991,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774906200000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 01:00:49,1,
,0.0002099999999999991,0.1711099290780144,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,282.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 01:00:49,1,
,0.0006750000000000006,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1436,,0.143045,candle_ts=1774906200000,14873.0,,short,0.14448,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 01:00:51,1,
,0.00020499999999999962,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774908000000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 01:31:38,1,
,0.00020499999999999962,0.1711099290780144,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,282.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 01:31:38,1,
,0.0006850000000000009,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.143,,0.143045,candle_ts=1774908000000,14873.0,,short,0.14437,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 01:31:47,1,
,0.0006850000000000009,0.1430244537080619,0.065693,pyramid_blocked,False,IMX-USDT-SWAP,0.143,0.004234,0.143045,недостаточный прогресс 0.04 ATR,14873.0,progress_below_threshold,short,0.14437,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 01:31:47,1,0.004234
,0.00020499999999999962,0.1711099290780144,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774909800000,282.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 02:00:46,1,
,0.00020499999999999962,0.1711099290780144,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,282.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 02:00:46,1,
,0.0006850000000000009,0.1430244537080619,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1426,,0.143045,candle_ts=1774909800000,14873.0,,short,0.14397000000000001,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 02:00:57,1,
14873.0,0.0006850000000000009,0.1430244537080619,0.649635,pyramid_added,False,IMX-USDT-SWAP,0.1430244537080619,0.073492,0.14268195370806191,candle_ts=1774909800000,14873.0,,short,0.14397000000000001,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 02:00:57,2,0.0
,0.4129499999999998,11.467,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.467,,11.673475,candle_ts=1774909800000,229.0,,long,8.186,20260331_020133_AVAX-USDT-SWAP_long,2026-03-31 02:02:49,1,
,0.4129499999999998,11.467,,pyramid_blocked,False,AVAX-USDT-SWAP,11.467,,11.673475,initial_stop_pending_retry,229.0,stop_not_active,long,8.186,20260331_020133_AVAX-USDT-SWAP_long,2026-03-31 02:02:49,1,
,0.4129499999999998,11.408,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.467,,11.614474999999999,candle_ts=1774909800000,37.3,,long,10.5821,20260331_022331_AVAX-USDT-SWAP_long,2026-03-31 02:23:40,1,
,0.00020499999999999962,0.1710793939393942,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774911600000,330.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 02:31:23,1,
,0.00020499999999999962,0.1710793939393942,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,330.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 02:31:23,1,
,0.0007400000000000004,0.1426629227459161,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1419,,0.14268195370806191,candle_ts=1774911600000,29746.0,,short,0.14288,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 02:31:33,2,
14873.0,0.0007400000000000004,0.1426629227459161,1.056694,pyramid_added,False,IMX-USDT-SWAP,0.1426629227459161,0.205786,0.1422929227459161,candle_ts=1774911600000,29746.0,,short,0.14288,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 02:31:34,3,0.0
,0.41399999999999987,11.408,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.408,,11.614474999999999,candle_ts=1774911600000,37.3,,long,10.5821,20260331_022331_AVAX-USDT-SWAP_long,2026-03-31 02:31:37,1,
,0.00030299999999999945,0.05467,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05469,,0.054538500000000004,candle_ts=1774911600000,4770.0,,short,0.0561,20260331_023020_IOTA-USDT-SWAP_short,2026-03-31 02:31:41,1,
,0.00020000000000000017,0.1710406175771974,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774913400000,421.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 03:00:56,1,
,0.00020000000000000017,0.1710406175771974,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,421.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 03:00:56,1,
,0.0007099999999999995,0.1422664515116892,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1415,,0.1422929227459161,candle_ts=1774913400000,44619.0,,short,0.14272,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 03:01:06,3,
14873.0,0.0007099999999999995,0.1422664515116892,1.116793,pyramid_added,False,IMX-USDT-SWAP,0.1422664515116892,0.147921,0.1419114515116892,candle_ts=1774913400000,44619.0,,short,0.14272,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 03:01:07,4,0.0
,0.4124,11.408,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.456,,11.614474999999999,candle_ts=1774913400000,91.1,,long,10.6302,20260331_022331_AVAX-USDT-SWAP_long,2026-03-31 03:01:11,2,
,0.00028399999999999953,0.05467,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05462,,0.054538500000000004,candle_ts=1774913400000,4770.0,,short,0.0561,20260331_023020_IOTA-USDT-SWAP_short,2026-03-31 03:01:13,1,
,0.0006799999999999986,0.1420358686882284,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1417,,0.1419114515116892,candle_ts=1774915200000,59492.0,,short,0.14272,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 03:30:05,4,
,0.0006799999999999986,0.1420358686882284,,pyramid_blocked,False,IMX-USDT-SWAP,0.1417,,0.1419114515116892,,59492.0,max_units_reached,short,0.14272,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 03:30:05,4,
,0.41355,11.408,,pyramid_strategy_check,False,AVAX-USDT-SWAP,11.453,,11.614474999999999,candle_ts=1774915200000,229.0,,long,10.6392,20260331_022331_AVAX-USDT-SWAP_long,2026-03-31 03:30:07,6,
,0.41355,11.408,,pyramid_blocked,False,AVAX-USDT-SWAP,11.453,,11.614474999999999,,229.0,max_units_reached,long,10.6392,20260331_022331_AVAX-USDT-SWAP_long,2026-03-31 03:30:07,6,
,0.00028249999999999944,0.05467,,pyramid_strategy_check,False,IOTA-USDT-SWAP,0.05472,,0.054538500000000004,candle_ts=1774915200000,4770.0,,short,0.055064999999999996,20260331_023020_IOTA-USDT-SWAP_short,2026-03-31 03:30:17,1,
,0.00020000000000000017,0.170920184111831,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774915200000,2933.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 03:31:18,1,
,0.00020000000000000017,0.170920184111831,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,2933.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 03:31:18,1,
,0.0001799999999999996,0.05237,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05237,,0.05228,candle_ts=1774915200000,48901.0,,short,0.05515,20260331_033051_MINA-USDT-SWAP_short,2026-03-31 03:31:37,1,
,0.0011049999999999996,0.0762361625821886,,pyramid_strategy_check,False,2Z-USDT-SWAP,0.076,,0.0765525,candle_ts=1774915200000,3346.0,,long,0.0655,20260331_033053_2Z-USDT-SWAP_long,2026-03-31 03:31:41,1,
,0.3500000000000014,69.61,,pyramid_strategy_check,False,XAG-USDT-SWAP,69.58,,69.485,candle_ts=1774915200000,3624.0,,short,71.47,20260331_033055_XAG-USDT-SWAP_short,2026-03-31 03:31:45,1,
,0.0006899999999999976,0.0782063967813371,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0781,,0.078545,candle_ts=1774915200000,32063.0,,long,0.0732,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 03:31:50,1,
,0.00020000000000000017,0.1709077874243621,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1709,,0.1678075,candle_ts=1774917000000,7602.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 04:00:53,1,
,0.00020000000000000017,0.1709077874243621,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1709,,0.1678075,exchange_stop_place_error,7602.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 04:00:53,1,
,0.0006299999999999986,0.1420358686882284,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1419,,0.1419114515116892,candle_ts=1774917000000,59492.0,,short,0.14256000000000002,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 04:01:03,4,
,0.0006299999999999986,0.1420358686882284,,pyramid_blocked,False,IMX-USDT-SWAP,0.1419,,0.1419114515116892,,59492.0,max_units_reached,short,0.14256000000000002,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 04:01:03,4,
,0.0001859999999999997,0.05237,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05253,,0.05228,candle_ts=1774917000000,48901.0,,short,0.05515,20260331_033051_MINA-USDT-SWAP_short,2026-03-31 04:01:05,1,
,0.001135,0.0762361625821886,,pyramid_strategy_check,False,2Z-USDT-SWAP,0.0754,,0.0765525,candle_ts=1774917000000,3346.0,,long,0.0655,20260331_033053_2Z-USDT-SWAP_long,2026-03-31 04:01:06,1,
,0.3870000000000019,69.61,,pyramid_strategy_check,False,XAG-USDT-SWAP,70.75,,69.485,candle_ts=1774917000000,3624.0,,short,71.47,20260331_033055_XAG-USDT-SWAP_short,2026-03-31 04:01:07,1,
,0.0007099999999999974,0.0782063967813371,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0787,,0.078545,candle_ts=1774917000000,32063.0,,long,0.0732,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 04:01:08,1,
32063.0,0.0007099999999999974,0.0782063967813371,0.21831,pyramid_added,False,CELO-USDT-SWAP,0.0782063967813371,0.118569,0.0785613967813371,candle_ts=1774917000000,32063.0,,long,0.0732,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 04:01:09,2,0.0
,0.0014100000000000056,0.3503,,pyramid_strategy_check,False,XTZ-USDT-SWAP,0.3494,,0.351005,candle_ts=1774917000000,7205.0,,long,0.3434,20260331_040025_XTZ-USDT-SWAP_long,2026-03-31 04:01:14,1,
,0.0005999999999999992,0.1420358686882284,,pyramid_strategy_check,False,IMX-USDT-SWAP,0.1415,,0.1419114515116892,candle_ts=1774918800000,59492.0,,short,0.14250000000000002,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 04:30:29,4,
,0.0005999999999999992,0.1420358686882284,,pyramid_blocked,False,IMX-USDT-SWAP,0.1415,,0.1419114515116892,,59492.0,max_units_reached,short,0.14250000000000002,20260330_223313_IMX-USDT-SWAP_short,2026-03-31 04:30:29,4,
,0.00019599999999999964,0.05237,,pyramid_strategy_check,False,MINA-USDT-SWAP,0.05284,,0.05228,candle_ts=1774918800000,48901.0,,short,0.052761999999999996,20260331_033051_MINA-USDT-SWAP_short,2026-03-31 04:30:39,1,
,0.001165,0.0762361625821886,,pyramid_strategy_check,False,2Z-USDT-SWAP,0.0752,,0.0765525,candle_ts=1774918800000,3346.0,,long,0.07427,20260331_033053_2Z-USDT-SWAP_long,2026-03-31 04:30:49,1,
,0.000694999999999997,0.0792402925490495,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0797,,0.0785613967813371,candle_ts=1774918800000,64126.0,,long,0.07831,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 04:30:59,2,
32063.0,0.000694999999999997,0.0792402925490495,1.638278,pyramid_added,False,CELO-USDT-SWAP,0.0792402925490495,0.076107,0.0795877925490495,candle_ts=1774918800000,64126.0,,long,0.07831,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 04:30:59,3,0.0
,0.0015600000000000058,0.3510419986120751,,pyramid_strategy_check,False,XTZ-USDT-SWAP,0.35,,0.351005,candle_ts=1774918800000,7205.0,,long,0.3434,20260331_040025_XTZ-USDT-SWAP_long,2026-03-31 04:31:02,1,
,0.0002250000000000002,0.1709077874243621,,pyramid_strategy_check,False,ETHW-USDT-SWAP,0.1714,,0.1678075,candle_ts=1774918800000,7602.0,,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 04:32:04,1,
,0.0002250000000000002,0.1709077874243621,,pyramid_blocked,False,ETHW-USDT-SWAP,0.1714,,0.1678075,position_absent_on_exchange,7602.0,stop_not_active,short,0.17462,20260330_223306_ETHW-USDT-SWAP_short,2026-03-31 04:32:04,1,
,0.4405000000000022,72.35208020773226,,pyramid_strategy_check,False,XAG-USDT-SWAP,71.98,,72.34025000000001,candle_ts=1774918800000,3466.0,,long,67.52,20260331_043137_XAG-USDT-SWAP_long,2026-03-31 04:32:25,1,
,0.0011549999999999998,0.0762361625821886,,pyramid_strategy_check,False,2Z-USDT-SWAP,0.0762,,0.0765525,candle_ts=1774920600000,3346.0,,long,0.07427,20260331_033053_2Z-USDT-SWAP_long,2026-03-31 05:00:11,1,
,0.0008249999999999965,0.079781914771969,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.08,,0.0795877925490495,candle_ts=1774920600000,96189.0,,long,0.07861000000000001,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 05:00:14,3,
32063.0,0.0008249999999999965,0.079781914771969,0.499645,pyramid_added,False,CELO-USDT-SWAP,0.079781914771969,0.06352,0.080194414771969,candle_ts=1774920600000,96189.0,,long,0.07861000000000001,20260331_033058_CELO-USDT-SWAP_long,2026-03-31 05:00:14,4,0.0
