atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.0008899999999999978,no_fresh_breakout,6,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,6,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,6,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,6,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,6,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,6,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,6,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,6,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,7,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,7,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,7,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,7,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,7,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,7,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,7,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,7,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,7,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,7,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,7,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,7,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,8,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,8,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,8,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,8,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,8,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,8,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,8,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,8,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,8,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,8,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,8,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,8,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16699999999999965,no_fresh_breakout,8,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,9,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,9,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,9,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,9,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,9,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,9,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,9,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,9,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,9,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,9,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,9,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,9,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16699999999999965,no_fresh_breakout,9,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026499999999999983,no_fresh_breakout,9,CRV-USDT-SWAP,0.2411,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,9,DOGE-USDT-SWAP,0.09485,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0246,no_fresh_breakout,9,DOT-USDT-SWAP,1.561,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,10,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,10,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,10,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,10,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,10,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,10,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,10,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,10,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,10,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,10,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,10,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,10,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16699999999999965,no_fresh_breakout,10,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026499999999999983,no_fresh_breakout,10,CRV-USDT-SWAP,0.2411,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,10,DOGE-USDT-SWAP,0.09485,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0246,no_fresh_breakout,10,DOT-USDT-SWAP,1.561,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,11,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,11,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,11,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,11,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,11,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,11,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,11,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,11,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,11,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,11,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,11,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,11,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16699999999999965,no_fresh_breakout,11,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026499999999999983,no_fresh_breakout,11,CRV-USDT-SWAP,0.2411,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,11,DOGE-USDT-SWAP,0.09485,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0246,no_fresh_breakout,11,DOT-USDT-SWAP,1.561,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,12,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,12,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009600000000000025,no_fresh_breakout,12,ADA-USDT-SWAP,0.27,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,12,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.003300000000000014,no_fresh_breakout,12,ATOM-USDT-SWAP,1.864,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.050449999999999974,no_fresh_breakout,12,AUCTION-USDT-SWAP,4.948,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.01790499999999995,no_fresh_breakout,12,AXS-USDT-SWAP,1.1985,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,12,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,12,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 55,
0.0,закрытие_не_удержалось_ниже_канала,12,BNB-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
280.01500000000016,no_fresh_breakout,12,BTC-USDT-SWAP,70147.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013844999999999992,no_fresh_breakout,12,CFX-USDT-SWAP,0.0615,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.16699999999999965,no_fresh_breakout,12,COMP-USDT-SWAP,18.5,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0026499999999999983,no_fresh_breakout,12,CRV-USDT-SWAP,0.2411,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,12,DOGE-USDT-SWAP,0.09485,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0246,no_fresh_breakout,12,DOT-USDT-SWAP,1.561,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5999999999999995e-06,no_fresh_breakout,12,HMSTR-USDT-SWAP,0.000158,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006449999999999983,no_fresh_breakout,13,2Z-USDT-SWAP,0.0775,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6130000000000002,no_fresh_breakout,13,AAVE-USDT-SWAP,115.0,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009800000000000004,no_fresh_breakout,13,ADA-USDT-SWAP,0.2706,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008899999999999978,no_fresh_breakout,13,ARB-USDT-SWAP,0.1004,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033500000000000196,no_fresh_breakout,13,ATOM-USDT-SWAP,1.865,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,13,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01678999999999995,no_fresh_breakout,13,AXS-USDT-SWAP,1.205,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3550000000000069,no_fresh_breakout,13,BCH-USDT-SWAP,458.2,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
10.975000000000023,no_fresh_breakout,13,BNB-USDT-SWAP,711.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
282.2,no_fresh_breakout,13,BTC-USDT-SWAP,70430.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013909999999999992,no_fresh_breakout,13,CFX-USDT-SWAP,0.06191,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1639999999999997,no_fresh_breakout,13,COMP-USDT-SWAP,18.59,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002674999999999997,no_fresh_breakout,13,CRV-USDT-SWAP,0.2406,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,13,DOGE-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02520000000000001,no_fresh_breakout,13,DOT-USDT-SWAP,1.547,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5999999999999995e-06,no_fresh_breakout,13,HMSTR-USDT-SWAP,0.000158,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.032500000000000064,no_fresh_breakout,13,ICP-USDT-SWAP,2.548,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02339999999999993,no_fresh_breakout,13,INJ-USDT-SWAP,3.017,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00021550000000000144,no_fresh_breakout,13,IOTA-USDT-SWAP,0.06272,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006499999999999992,no_fresh_breakout,14,2Z-USDT-SWAP,0.0777,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6129999999999995,no_fresh_breakout,14,AAVE-USDT-SWAP,115.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009800000000000004,no_fresh_breakout,14,ADA-USDT-SWAP,0.2706,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008949999999999971,no_fresh_breakout,14,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033500000000000196,no_fresh_breakout,14,ATOM-USDT-SWAP,1.865,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,14,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01678999999999995,no_fresh_breakout,14,AXS-USDT-SWAP,1.205,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3400000000000063,no_fresh_breakout,14,BCH-USDT-SWAP,458.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
10.975000000000023,no_fresh_breakout,14,BNB-USDT-SWAP,711.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
282.2,no_fresh_breakout,14,BTC-USDT-SWAP,70430.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013909999999999992,no_fresh_breakout,14,CFX-USDT-SWAP,0.06191,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1639999999999997,no_fresh_breakout,14,COMP-USDT-SWAP,18.59,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002674999999999997,no_fresh_breakout,14,CRV-USDT-SWAP,0.2406,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,14,DOGE-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02520000000000001,no_fresh_breakout,14,DOT-USDT-SWAP,1.547,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5999999999999995e-06,no_fresh_breakout,14,HMSTR-USDT-SWAP,0.000158,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.032500000000000064,no_fresh_breakout,14,ICP-USDT-SWAP,2.548,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02339999999999993,no_fresh_breakout,14,INJ-USDT-SWAP,3.017,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00021550000000000144,no_fresh_breakout,14,IOTA-USDT-SWAP,0.06272,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007400000000000031,no_fresh_breakout,14,JUP-USDT-SWAP,0.1625,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03640000000000017,no_fresh_breakout,14,KSM-USDT-SWAP,4.56,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000023,no_fresh_breakout,14,LDO-USDT-SWAP,0.3014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006499999999999992,no_fresh_breakout,15,2Z-USDT-SWAP,0.0777,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6129999999999995,no_fresh_breakout,15,AAVE-USDT-SWAP,115.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009800000000000004,no_fresh_breakout,15,ADA-USDT-SWAP,0.2706,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008949999999999971,no_fresh_breakout,15,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033500000000000196,no_fresh_breakout,15,ATOM-USDT-SWAP,1.865,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,15,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01678999999999995,no_fresh_breakout,15,AXS-USDT-SWAP,1.205,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3400000000000063,no_fresh_breakout,15,BCH-USDT-SWAP,458.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
10.975000000000023,no_fresh_breakout,15,BNB-USDT-SWAP,711.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
282.2,no_fresh_breakout,15,BTC-USDT-SWAP,70430.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013909999999999992,no_fresh_breakout,15,CFX-USDT-SWAP,0.06191,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1639999999999997,no_fresh_breakout,15,COMP-USDT-SWAP,18.59,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002674999999999997,no_fresh_breakout,15,CRV-USDT-SWAP,0.2406,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005500000000000005,no_fresh_breakout,15,DOGE-USDT-SWAP,0.0952,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02520000000000001,no_fresh_breakout,15,DOT-USDT-SWAP,1.547,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.5999999999999995e-06,no_fresh_breakout,15,HMSTR-USDT-SWAP,0.000158,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.032500000000000064,no_fresh_breakout,15,ICP-USDT-SWAP,2.548,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.02339999999999993,no_fresh_breakout,15,INJ-USDT-SWAP,3.017,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00021550000000000144,no_fresh_breakout,15,IOTA-USDT-SWAP,0.06272,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0007400000000000031,no_fresh_breakout,15,JUP-USDT-SWAP,0.1625,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03640000000000017,no_fresh_breakout,15,KSM-USDT-SWAP,4.56,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0023500000000000023,no_fresh_breakout,15,LDO-USDT-SWAP,0.3014,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00455000000000001,no_fresh_breakout,15,LPT-USDT-SWAP,2.246,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006499999999999992,no_fresh_breakout,16,2Z-USDT-SWAP,0.0777,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.6129999999999995,no_fresh_breakout,16,AAVE-USDT-SWAP,115.24,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0009800000000000004,no_fresh_breakout,16,ADA-USDT-SWAP,0.2706,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008949999999999971,no_fresh_breakout,16,ARB-USDT-SWAP,0.1009,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033500000000000196,no_fresh_breakout,16,ATOM-USDT-SWAP,1.865,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0,закрытие_не_удержалось_ниже_канала,16,AUCTION-USDT-SWAP,0.0,закрытие не удержалось ниже канала,short,rejected,Turtle 20,
0.01678999999999995,no_fresh_breakout,16,AXS-USDT-SWAP,1.205,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
1.3400000000000063,no_fresh_breakout,16,BCH-USDT-SWAP,458.3,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
10.975000000000023,no_fresh_breakout,16,BNB-USDT-SWAP,711.6,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
282.2,no_fresh_breakout,16,BTC-USDT-SWAP,70430.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013909999999999992,no_fresh_breakout,16,CFX-USDT-SWAP,0.06191,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1639999999999997,no_fresh_breakout,16,COMP-USDT-SWAP,18.59,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
