atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,0.0,1.2922,3,0.0,NEAR-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-24 22:06:31
0.0,0.2677,0.1112,3,0.2777,OP-USDT-SWAP,113.2228,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-24 22:06:34
0.001150000000000001,0.0,0.0,3,0.0,QTUM-USDT-SWAP,0.0,False,0.904,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:37
0.00011499999999999914,0.0,0.0,3,0.0,SAND-USDT-SWAP,0.0,False,0.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:42
0.24650000000000247,0.0,0.0,3,0.0,SOL-USDT-SWAP,0.0,False,88.87,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:46
0.0016979999999999773,0.0,0.0,3,0.0,SUI-USDT-SWAP,0.0,False,0.93488,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:50
0.002000000000000024,0.0,0.0,3,0.0,TON-USDT-SWAP,0.0,False,1.322,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:54
1.3700000000000074,0.0,0.0,3,0.0,TSLA-USDT-SWAP,0.0,False,384.92,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:58
0.20899999999999963,0.0,0.0,3,0.0,XAG-USDT-SWAP,0.0,False,69.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:06:59
2.4999999999999676e-05,0.0,0.0,3,0.0,YGG-USDT-SWAP,0.0,False,0.0379,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-24 22:07:07
0.0,0.2677,0.0,3,0.2777,OP-USDT-SWAP,113.2228,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-24 22:07:11
