atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.002514999999999978,no_fresh_breakout,2,NEAR-USDT-SWAP,,1.2874,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.001050000000000001,no_fresh_breakout,2,QTUM-USDT-SWAP,,0.902,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002000000000000024,no_fresh_breakout,2,TON-USDT-SWAP,,1.32,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.373500000000007,no_fresh_breakout,2,TSLA-USDT-SWAP,,384.52,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.20149999999999935,no_fresh_breakout,2,XAG-USDT-SWAP,,69.36,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0029549999999999854,no_fresh_breakout,2,XRP-USDT-SWAP,,1.3893,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4999999999999676e-05,no_fresh_breakout,2,YGG-USDT-SWAP,,0.0379,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
7.499999999999937e-05,no_fresh_breakout,3,1INCH-USDT-SWAP,,0.0935,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2734999999999985,no_fresh_breakout,3,AAVE-USDT-SWAP,,109.11,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.8499999999999968e-05,no_fresh_breakout,3,ACT-USDT-SWAP,,0.01368,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.99999999999987e-05,no_fresh_breakout,3,ALGO-USDT-SWAP,,0.0859,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002449999999999994,no_fresh_breakout,3,ARB-USDT-SWAP,,0.096,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008599999999999941,no_fresh_breakout,3,ASTER-USDT-SWAP,,0.6611,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019049999999999834,no_fresh_breakout,3,AVAX-USDT-SWAP,,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5849999999999966,no_fresh_breakout,3,BCH-USDT-SWAP,,473.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8300000000000068,no_fresh_breakout,3,BNB-USDT-SWAP,,631.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
5.500000000000052e-07,no_fresh_breakout,3,BOME-USDT-SWAP,,0.000408,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
181.40500000000029,no_fresh_breakout,3,BTC-USDT-SWAP,,69499.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.950000000000093e-05,no_fresh_breakout,3,CHZ-USDT-SWAP,,0.03564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.03599999999999977,no_fresh_breakout,3,COMP-USDT-SWAP,,19.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005550000000000041,no_fresh_breakout,3,CRV-USDT-SWAP,,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022250000000000186,no_fresh_breakout,3,DOGE-USDT-SWAP,,0.09305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0033500000000000084,no_fresh_breakout,3,DOT-USDT-SWAP,,1.371,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013999999999999879,no_fresh_breakout,3,ETC-USDT-SWAP,,8.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9999999999999964e-05,no_fresh_breakout,3,GMT-USDT-SWAP,,0.01042,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0026500000000000633,no_fresh_breakout,3,ICP-USDT-SWAP,,2.352,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002750000000000044,no_fresh_breakout,3,IMX-USDT-SWAP,,0.1524,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00499999999999996,no_fresh_breakout,3,INJ-USDT-SWAP,,3.006,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029000000000000136,no_fresh_breakout,3,JUP-USDT-SWAP,,0.152,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005299999999999994,no_fresh_breakout,3,KSM-USDT-SWAP,,4.381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00032000000000000084,no_fresh_breakout,3,LDO-USDT-SWAP,,0.2894,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.022049999999999858,no_fresh_breakout,3,LINK-USDT-SWAP,,9.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003050000000000003,no_fresh_breakout,3,LIT-USDT-SWAP,,0.977,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07749999999999986,no_fresh_breakout,3,LTC-USDT-SWAP,,55.69,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000067,no_fresh_breakout,3,MET-USDT-SWAP,,0.1339,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.950000000000024e-05,no_fresh_breakout,3,MINA-USDT-SWAP,,0.05744,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,3,NEAR-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 55,
0.0,закрытие_не_удержалось_выше_канала,3,NEAR-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
0.001150000000000001,no_fresh_breakout,3,QTUM-USDT-SWAP,,0.904,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00011499999999999914,no_fresh_breakout,3,SAND-USDT-SWAP,,0.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.24650000000000247,no_fresh_breakout,3,SOL-USDT-SWAP,,88.87,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016979999999999773,no_fresh_breakout,3,SUI-USDT-SWAP,,0.93488,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.002000000000000024,no_fresh_breakout,3,TON-USDT-SWAP,,1.322,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.3700000000000074,no_fresh_breakout,3,TSLA-USDT-SWAP,,384.92,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.20899999999999963,no_fresh_breakout,3,XAG-USDT-SWAP,,69.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.4999999999999676e-05,no_fresh_breakout,3,YGG-USDT-SWAP,,0.0379,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2734999999999985,no_fresh_breakout,4,AAVE-USDT-SWAP,,109.11,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
2.8499999999999968e-05,no_fresh_breakout,4,ACT-USDT-SWAP,,0.01368,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
9.99999999999987e-05,no_fresh_breakout,4,ALGO-USDT-SWAP,,0.0859,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002449999999999994,no_fresh_breakout,4,ARB-USDT-SWAP,,0.096,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0008599999999999941,no_fresh_breakout,4,ASTER-USDT-SWAP,,0.6611,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.019049999999999834,no_fresh_breakout,4,AVAX-USDT-SWAP,,9.41,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.5849999999999966,no_fresh_breakout,4,BCH-USDT-SWAP,,473.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.8300000000000068,no_fresh_breakout,4,BNB-USDT-SWAP,,631.0,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
181.40500000000029,no_fresh_breakout,4,BTC-USDT-SWAP,,69499.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.950000000000093e-05,no_fresh_breakout,4,CHZ-USDT-SWAP,,0.03564,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0005550000000000041,no_fresh_breakout,4,CRV-USDT-SWAP,,0.2202,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00022250000000000186,no_fresh_breakout,4,DOGE-USDT-SWAP,,0.09305,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0033500000000000084,no_fresh_breakout,4,DOT-USDT-SWAP,,1.371,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.013999999999999879,no_fresh_breakout,4,ETC-USDT-SWAP,,8.48,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
1.9999999999999964e-05,no_fresh_breakout,4,GMT-USDT-SWAP,,0.01042,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0026500000000000633,no_fresh_breakout,4,ICP-USDT-SWAP,,2.352,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0002750000000000044,no_fresh_breakout,4,IMX-USDT-SWAP,,0.1524,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00499999999999996,no_fresh_breakout,4,INJ-USDT-SWAP,,3.006,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00029000000000000136,no_fresh_breakout,4,JUP-USDT-SWAP,,0.152,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.005299999999999994,no_fresh_breakout,4,KSM-USDT-SWAP,,4.381,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00032000000000000084,no_fresh_breakout,4,LDO-USDT-SWAP,,0.2894,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.022049999999999858,no_fresh_breakout,4,LINK-USDT-SWAP,,9.08,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003050000000000003,no_fresh_breakout,4,LIT-USDT-SWAP,,0.977,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
