atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,0.9955,0.0,2,0.0,BNB-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:32:52
0.0,2.4,0.0,2,0.0,COMP-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:32:56
0.0,0.9524,0.0,2,0.0,FIL-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:00
0.0,2.2951,0.0,2,0.0,IMX-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:04
0.0,0.3509,0.0,2,0.0,QTUM-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:08
0.0,1.0,0.0,2,0.0,CFX-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:12
0.0,1.4815,0.0,2,0.0,SUSHI-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:16
0.0,0.8947,0.0,2,0.0,AAVE-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-25 19:33:21
0.0,0.339,0.0,3,0.0,ACT-USDT-SWAP,0.0,False,0.0,momentum chase blocked after 4 same-side candles,0.0,blacklist,long,False,rejected,Turtle 20,2026-03-25 19:37:33
0.00039000000000000005,0.0,0.0,3,0.0,ALGO-USDT-SWAP,0.0,False,0.0877,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:37:39
0.00029000000000000136,0.0,0.0,3,0.0,ARB-USDT-SWAP,0.0,False,0.0996,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:37:40
0.0,0.1093,0.6647,3,0.9936,ASTER-USDT-SWAP,250.3887,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-25 19:37:43
0.025550000000000052,0.0,0.0,3,0.0,AVAX-USDT-SWAP,0.0,False,9.718,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:37:48
0.44000000000000056,0.0,0.0,3,0.0,BCH-USDT-SWAP,0.0,False,478.1,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:37:52
173.1449999999997,0.0,0.0,3,0.0,BTC-USDT-SWAP,0.0,False,71387.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:37:59
5.6499999999999605e-05,0.0,0.0,3,0.0,CHZ-USDT-SWAP,0.0,False,0.03596,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:00
0.0006600000000000009,0.0,0.0,3,0.0,CRV-USDT-SWAP,0.0,False,0.2352,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:00
0.0002875000000000016,0.0,0.0,3,0.0,DOGE-USDT-SWAP,0.0,False,0.0968,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:01
0.000489999999999996,0.0,0.0,3,0.0,ETHW-USDT-SWAP,0.0,False,0.2854,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:07
0.005200000000000027,0.0,0.0,3,0.0,ICP-USDT-SWAP,0.0,False,2.398,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:17
0.004449999999999998,0.0,0.0,3,0.0,INJ-USDT-SWAP,0.0,False,3.092,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:18
0.0014249999999999985,0.0,0.0,3,0.0,KAITO-USDT-SWAP,0.0,False,0.4056,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:21
0.0005849999999999994,0.0,0.0,3,0.0,LDO-USDT-SWAP,0.0,False,0.3008,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:23
0.027099999999999902,0.0,0.0,3,0.0,LINK-USDT-SWAP,0.0,False,9.441,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:26
0.10900000000000035,0.0,0.0,3,0.0,LTC-USDT-SWAP,0.0,False,56.38,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:32
8.99999999999998e-05,0.0,0.0,3,0.0,MET-USDT-SWAP,0.0,False,0.1372,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:38
0.0002700000000000001,0.0,0.0,3,0.0,OP-USDT-SWAP,0.0,False,0.1143,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-25 19:38:47
